"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Sao Tome and Principe,6153.0,,76.0,,6060.0,,17.0,,26989.0,333.0,29036.0,127360.0,227984.0,Africa
Palau,5403.0,55.0,6.0,,5336.0,71.0,61.0,1.0,295553.0,328.0,64461.0,3526120.0,18281.0,Australia/Oceania
St. Barth,5263.0,,6.0,,,,,,529370.0,604.0,78646.0,7910481.0,9942.0,North America
Nauru,4611.0,,1.0,,4605.0,,5.0,,420252.0,91.0,20509.0,1869213.0,10972.0,Australia/Oceania
Anguilla,3837.0,,11.0,,3789.0,,37.0,4.0,250899.0,719.0,51382.0,3359838.0,15293.0,North America
Kiribati,3430.0,,13.0,,2703.0,,714.0,3.0,27791.0,105.0,,,123423.0,Australia/Oceania
Saint Pierre Miquelon,3131.0,,1.0,,2449.0,,681.0,1.0,546136.0,174.0,24902.0,4343625.0,5733.0,North America
Falkland Islands,1886.0,,,,,,,,509730.0,,8632.0,2332973.0,3700.0,South America
Montserrat,1190.0,45.0,8.0,,1113.0,7.0,69.0,,238048.0,1600.0,16597.0,3320064.0,4999.0,North America
Macao,793.0,,6.0,,785.0,,2.0,,1186.0,9.0,7850.0,11742.0,668529.0,Asia
Wallis and Futuna,761.0,,7.0,,438.0,,316.0,,70378.0,647.0,20508.0,1896606.0,10813.0,Australia/Oceania
Niue,70.0,,,,60.0,,10.0,,42424.0,,,,1650.0,Australia/Oceania
Tuvalu,20.0,,,,,,20.0,,1652.0,,,,12108.0,Australia/Oceania
