"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
St. Barth,4150.0,,6.0,,,,,,417925.0,604.0,78646.0,7920040.0,9930.0,North America
Palau,4070.0,,6.0,,3732.0,,332.0,,223063.0,329.0,41281.0,2262468.0,18246.0,Australia/Oceania
Kiribati,3068.0,1.0,13.0,,2593.0,3.0,462.0,9.0,25009.0,106.0,,,122676.0,Australia/Oceania
Samoa,3057.0,275.0,3.0,1.0,1471.0,432.0,1583.0,,15229.0,15.0,,,200736.0,Australia/Oceania
Anguilla,2717.0,,9.0,,2692.0,,16.0,4.0,178293.0,591.0,51382.0,3371744.0,15239.0,North America
Cook Islands,2715.0,189.0,,,1891.0,142.0,824.0,,154332.0,,12829.0,729252.0,17592.0,Australia/Oceania
Saint Pierre Miquelon,2236.0,,1.0,,1837.0,,398.0,1.0,389276.0,174.0,17516.0,3049443.0,5744.0,North America
Wallis and Futuna,454.0,,7.0,,438.0,,9.0,,41682.0,643.0,20508.0,1882850.0,10892.0,Australia/Oceania
Falkland Islands,128.0,5.0,,,,,,,34992.0,,8632.0,2359759.0,3658.0,South America
Vatican City,29.0,,,,28.0,,1.0,,36025.0,,,,805.0,Europe
Western Sahara,10.0,,1.0,,8.0,,1.0,,16.0,2.0,,,623192.0,Africa
Niue,7.0,,,,5.0,4.0,2.0,,4255.0,,,,1645.0,Australia/Oceania
