"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Switzerland,3708891.0,3918.0,13979.0,,3635200.0,1802.0,59712.0,41.0,422470.0,1592.0,21277734.0,2423691.0,8779061.0,Europe
Philippines,3697200.0,409.0,60476.0,9.0,3631864.0,278.0,4860.0,428.0,32879.0,538.0,30593728.0,272068.0,112448713.0,Asia
Peru,3603127.0,2134.0,213405.0,10.0,3373747.0,1369.0,15975.0,146.0,106366.0,6300.0,31232450.0,921994.0,33874910.0,South America
Greece,3562524.0,12580.0,30115.0,16.0,3453188.0,,79221.0,96.0,345106.0,2917.0,84357347.0,8171790.0,10322995.0,Europe
Taiwan,3387061.0,56404.0,5480.0,115.0,2115810.0,88093.0,1265771.0,,141709.0,229.0,20340458.0,851011.0,23901518.0,Asia
Denmark,3001354.0,1821.0,6432.0,3.0,2981670.0,1783.0,13252.0,4.0,514609.0,1103.0,127592552.0,21876877.0,5832302.0,Europe
Romania,2915487.0,,65726.0,,2844827.0,,4934.0,46.0,153564.0,3462.0,23400420.0,1232542.0,18985500.0,Europe
Sweden,2512853.0,,19042.0,,2488260.0,344.0,5551.0,7.0,245802.0,1863.0,18637355.0,1823067.0,10223076.0,Europe
Iraq,2333443.0,751.0,25229.0,,2304796.0,239.0,3418.0,8.0,55562.0,601.0,18699259.0,445253.0,41996918.0,Asia
Serbia,2023409.0,507.0,16113.0,1.0,2001595.0,,5701.0,7.0,233429.0,1859.0,9845433.0,1135810.0,8668201.0,Europe
Bangladesh,1958074.0,874.0,29133.0,1.0,1905983.0,84.0,22958.0,1323.0,11661.0,173.0,14241256.0,84812.0,167915383.0,Asia
Hungary,1923122.0,,46594.0,,1862334.0,,14194.0,7.0,200072.0,4847.0,11394556.0,1185434.0,9612137.0,Europe
Slovakia,1792700.0,319.0,20137.0,,1770286.0,163.0,2277.0,10.0,328043.0,3685.0,7166397.0,1311364.0,5464840.0,Europe
Jordan,1697271.0,,14068.0,,1682962.0,,241.0,124.0,163163.0,1352.0,16834239.0,1618321.0,10402288.0,Asia
Georgia,1658755.0,,16838.0,,1637293.0,,4624.0,,417390.0,4237.0,16920079.0,4257570.0,3974116.0,Asia
Ireland,1578284.0,,7409.0,,1551045.0,466.0,19830.0,25.0,312765.0,1468.0,12334471.0,2444293.0,5046233.0,Europe
Pakistan,1532260.0,113.0,30384.0,1.0,1498401.0,,3475.0,58.0,6682.0,132.0,28861676.0,125855.0,229324846.0,Asia
Norway,1441164.0,647.0,3250.0,,1431549.0,49.0,6365.0,20.0,261811.0,590.0,11002430.0,1998775.0,5504587.0,Europe
Singapore,1378090.0,7109.0,1405.0,,1292332.0,3826.0,84353.0,9.0,231970.0,236.0,23877882.0,4019301.0,5940805.0,Asia
Kazakhstan,1305982.0,20.0,13663.0,,1292186.0,8.0,133.0,24.0,67955.0,711.0,11575012.0,602291.0,19218299.0,Asia
New Zealand,1283444.0,5876.0,1350.0,13.0,1247503.0,6312.0,34591.0,,256581.0,270.0,7256829.0,1450756.0,5002100.0,Australia/Oceania
Hong Kong,1229209.0,1198.0,9396.0,,1199344.0,233.0,20469.0,3.0,161386.0,1234.0,50415048.0,6619130.0,7616567.0,Asia
Morocco,1189656.0,3059.0,16087.0,,1161581.0,1460.0,11988.0,293.0,31497.0,426.0,11816643.0,312852.0,37770748.0,Africa
Bulgaria,1168818.0,310.0,37230.0,3.0,1069984.0,481.0,61604.0,32.0,170739.0,5438.0,10076365.0,1471935.0,6845660.0,Europe
Croatia,1142345.0,397.0,16035.0,4.0,1124166.0,266.0,2144.0,6.0,281677.0,3954.0,4918579.0,1212812.0,4055515.0,Europe
Finland,1125342.0,,4771.0,,,,,21.0,202486.0,858.0,11012702.0,1981543.0,5557641.0,Europe
Cuba,1105795.0,17.0,8529.0,,1097119.0,16.0,147.0,23.0,97745.0,754.0,13852049.0,1224434.0,11313026.0,North America
Lebanon,1104268.0,557.0,10455.0,4.0,1087587.0,,6226.0,186.0,163224.0,1545.0,4795578.0,708842.0,6765373.0,Asia
Lithuania,1065513.0,321.0,9162.0,,1038196.0,164.0,18155.0,3.0,402434.0,3460.0,9999465.0,3776698.0,2647674.0,Europe
Tunisia,1046703.0,2277.0,28670.0,15.0,,,,29.0,86779.0,2377.0,4658280.0,386202.0,12061768.0,Africa
Slovenia,1032072.0,838.0,6646.0,,1020211.0,460.0,5215.0,6.0,496308.0,3196.0,2678218.0,1287914.0,2079500.0,Europe
Belarus,982867.0,,6978.0,,,,,,104082.0,739.0,13220483.0,1399998.0,9443213.0,Europe
Nepal,979396.0,14.0,11952.0,,967320.0,10.0,124.0,,32466.0,396.0,5744694.0,190429.0,30167129.0,Asia
Uruguay,951948.0,,7312.0,,928373.0,,16263.0,18.0,272188.0,2091.0,6114822.0,1748392.0,3497397.0,South America
UAE,930475.0,1556.0,2309.0,,911226.0,1490.0,16940.0,,91896.0,228.0,167697446.0,16562132.0,10125354.0,Asia
Mongolia,926282.0,,2179.0,,,,,192.0,273879.0,644.0,4030048.0,1191586.0,3382086.0,Asia
Bolivia,916092.0,592.0,21952.0,1.0,879130.0,429.0,15010.0,220.0,76430.0,1831.0,2705422.0,225713.0,11986089.0,South America
Panama,906435.0,2080.0,8329.0,4.0,882821.0,2119.0,15285.0,16.0,203771.0,1872.0,6492321.0,1459503.0,4448310.0,North America
Costa Rica,904934.0,,8525.0,,860711.0,,35698.0,52.0,174510.0,1644.0,4659757.0,898599.0,5185578.0,North America
Ecuador,898667.0,,35695.0,,,,,759.0,49459.0,1965.0,2470170.0,135949.0,18169794.0,South America
Guatemala,880715.0,,18414.0,,848040.0,,14261.0,5.0,47434.0,992.0,4811476.0,259139.0,18567127.0,North America
Latvia,832485.0,317.0,5851.0,5.0,823806.0,211.0,2828.0,7.0,451156.0,3171.0,7305351.0,3959053.0,1845227.0,Europe
Azerbaijan,793036.0,21.0,9716.0,,783181.0,16.0,139.0,,76853.0,942.0,6942791.0,672825.0,10318862.0,Asia
Saudi Arabia,787212.0,1143.0,9191.0,2.0,768087.0,1045.0,9934.0,137.0,21940.0,256.0,43192389.0,1203806.0,35879852.0,Asia
Sri Lanka,664018.0,8.0,16520.0,,647002.0,3.0,496.0,,30756.0,765.0,6486117.0,300426.0,21589763.0,Asia
Paraguay,653428.0,,18947.0,,624673.0,,9808.0,6.0,89452.0,2594.0,2646163.0,362250.0,7304800.0,South America
Kuwait,639290.0,,2555.0,,632789.0,,3946.0,19.0,145467.0,581.0,8175781.0,1860353.0,4394747.0,Asia
Myanmar,613508.0,14.0,19434.0,,592503.0,5.0,1571.0,,11129.0,353.0,8327273.0,151056.0,55126942.0,Asia
Bahrain,609553.0,2078.0,1491.0,,595783.0,1249.0,12279.0,3.0,335318.0,820.0,9960758.0,5479462.0,1817835.0,Asia
Dominican Republic,598594.0,515.0,4383.0,,589818.0,2062.0,4393.0,25.0,54114.0,396.0,3447509.0,311659.0,11061796.0,North America
Palestine,583293.0,,5356.0,,577527.0,,410.0,17.0,109343.0,1004.0,3078533.0,577094.0,5334547.0,Asia
Estonia,579316.0,822.0,2588.0,2.0,521759.0,639.0,54969.0,5.0,436137.0,1948.0,3402677.0,2561699.0,1328289.0,Europe
Venezuela,525105.0,127.0,5725.0,1.0,517860.0,65.0,1520.0,25.0,18570.0,202.0,3359014.0,118787.0,28277580.0,South America
Moldova,519234.0,,11554.0,,504142.0,,3538.0,49.0,129306.0,2877.0,3216305.0,800966.0,4015535.0,Europe
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4859.0,232.0,3693367.0,34801.0,106129084.0,Africa
Libya,502110.0,,6430.0,,490973.0,,4707.0,101.0,71171.0,911.0,2477219.0,351129.0,7055003.0,Africa
Cyprus,491777.0,,1067.0,,124370.0,,366340.0,60.0,401569.0,871.0,9477138.0,7738720.0,1224639.0,Asia
Ethiopia,485047.0,511.0,7525.0,1.0,458632.0,258.0,18890.0,59.0,4023.0,62.0,5024643.0,41677.0,120561662.0,Africa
Honduras,426095.0,,10904.0,,132444.0,,282747.0,105.0,41715.0,1068.0,1393083.0,136385.0,10214327.0,North America
Armenia,423104.0,60.0,8629.0,,412661.0,,1814.0,,142261.0,2901.0,3109931.0,1045660.0,2974131.0,Asia
Réunion,421269.0,1301.0,807.0,8.0,418572.0,1405.0,1890.0,10.0,464017.0,889.0,1603660.0,1766390.0,907874.0,Africa
Oman,389758.0,,4260.0,,384669.0,,829.0,2.0,72690.0,794.0,25000000.0,4662493.0,5361938.0,Asia
Bosnia and Herzegovina,378301.0,6.0,15797.0,,,,,,116734.0,4875.0,1786857.0,551377.0,3240715.0,Europe
Qatar,376811.0,662.0,678.0,,372134.0,353.0,3999.0,,134201.0,241.0,3618144.0,1288602.0,2807805.0,Asia
Kenya,330024.0,419.0,5651.0,,321086.0,288.0,3287.0,2.0,5883.0,101.0,3728165.0,66456.0,56099811.0,Africa
Zambia,324558.0,214.0,3998.0,1.0,319333.0,66.0,1227.0,1.0,16733.0,206.0,3528731.0,181930.0,19396043.0,Africa
Botswana,318528.0,4286.0,2719.0,10.0,309124.0,3006.0,6685.0,1.0,130279.0,1112.0,2026898.0,829005.0,2444976.0,Africa
North Macedonia,313050.0,91.0,9322.0,,303354.0,67.0,374.0,,150273.0,4475.0,2062843.0,990225.0,2083206.0,Europe
Albania,277663.0,219.0,3497.0,,273337.0,75.0,829.0,2.0,96692.0,1218.0,1839275.0,640501.0,2871620.0,Europe
Algeria,265993.0,8.0,6875.0,,178474.0,4.0,80644.0,6.0,5858.0,151.0,230861.0,5084.0,45407837.0,Africa
Nigeria,256711.0,138.0,3144.0,,250158.0,3.0,3409.0,11.0,1187.0,15.0,5279608.0,24422.0,216183490.0,Africa
Zimbabwe,255049.0,130.0,5541.0,5.0,247731.0,82.0,1777.0,12.0,16683.0,362.0,2379907.0,155668.0,15288322.0,Africa
Luxembourg,251873.0,,1084.0,,245443.0,,5346.0,,389896.0,1678.0,4275297.0,6618097.0,646001.0,Europe
Uzbekistan,239813.0,87.0,1637.0,,237760.0,47.0,416.0,23.0,6967.0,48.0,1377915.0,40029.0,34422897.0,Asia
Montenegro,238662.0,113.0,2723.0,,235192.0,94.0,747.0,6.0,379901.0,4334.0,2491083.0,3965291.0,628222.0,Europe
Mozambique,227255.0,94.0,2211.0,1.0,224456.0,69.0,588.0,13.0,6891.0,67.0,1341769.0,40688.0,32976794.0,Africa
Laos,210214.0,6.0,757.0,,,,,,28092.0,101.0,1233207.0,164798.0,7483135.0,Asia
Kyrgyzstan,201016.0,,2991.0,,196406.0,,1619.0,131.0,29843.0,444.0,1907195.0,283142.0,6735824.0,Asia
Martinique,192506.0,,957.0,,104.0,,191445.0,8.0,513770.0,2554.0,828928.0,2212286.0,374693.0,North America
Iceland,191079.0,,153.0,,,,,1.0,552895.0,443.0,1962625.0,5678941.0,345597.0,Europe
Afghanistan,181808.0,53.0,7715.0,,163856.0,50.0,10237.0,1124.0,4472.0,190.0,993600.0,24442.0,40651882.0,Asia
Maldives,180384.0,,300.0,,163687.0,,16397.0,25.0,322539.0,536.0,2213831.0,3958486.0,559262.0,Asia
El Salvador,169646.0,583.0,4138.0,1.0,159993.0,1399.0,5515.0,8.0,25898.0,632.0,2284873.0,348806.0,6550549.0,North America
Namibia,168904.0,,4056.0,,163612.0,,1236.0,,64189.0,1541.0,1056045.0,401328.0,2631374.0,Africa
Uganda,166996.0,42.0,3618.0,3.0,100395.0,,62983.0,12.0,3438.0,74.0,2749166.0,56590.0,48580527.0,Africa
Guadeloupe,166424.0,2099.0,950.0,,2250.0,,163224.0,19.0,415792.0,2373.0,938039.0,2343586.0,400258.0,North America
Trinidad and Tobago,166053.0,145.0,3987.0,3.0,154989.0,278.0,7077.0,18.0,117902.0,2831.0,766504.0,544239.0,1408397.0,North America
Ghana,164164.0,,1448.0,,161405.0,,1311.0,2.0,5075.0,45.0,2465238.0,76210.0,32348096.0,Africa
Brunei,158524.0,753.0,225.0,,153887.0,469.0,4412.0,,355662.0,505.0,717784.0,1610410.0,445715.0,Asia
Jamaica,141781.0,61.0,3098.0,,90045.0,129.0,48638.0,,47473.0,1037.0,1123536.0,376195.0,2986577.0,North America
Rwanda,130646.0,38.0,1459.0,,45522.0,,83665.0,,9618.0,107.0,5531079.0,407194.0,13583392.0,Africa
Cameroon,119947.0,,1930.0,,117791.0,,226.0,13.0,4308.0,69.0,1751774.0,62912.0,27844869.0,Africa
Angola,99761.0,,1900.0,,97149.0,,712.0,,2860.0,54.0,1499795.0,43004.0,34875923.0,Africa
Malta,98593.0,488.0,735.0,5.0,94167.0,69.0,3691.0,4.0,222129.0,1656.0,1948966.0,4390997.0,443855.0,Europe
DRC,90561.0,,1353.0,,50930.0,,38278.0,,954.0,14.0,846704.0,8921.0,94913711.0,Africa
Malawi,86249.0,24.0,2644.0,,82979.0,13.0,626.0,67.0,4291.0,132.0,589303.0,29316.0,20101704.0,Africa
Senegal,86231.0,1.0,1968.0,,84237.0,7.0,26.0,,4896.0,112.0,1105767.0,62787.0,17611317.0,Africa
French Guiana,85596.0,,400.0,,11254.0,,73942.0,1.0,272685.0,1274.0,644972.0,2054699.0,313901.0,South America
Barbados,83095.0,145.0,472.0,,81804.0,326.0,819.0,,288457.0,1639.0,698521.0,2424856.0,288067.0,North America
Ivory Coast,82805.0,62.0,802.0,,81883.0,74.0,120.0,,2993.0,29.0,1540831.0,55701.0,27662370.0,Africa
Suriname,80817.0,51.0,1359.0,4.0,49561.0,17.0,29897.0,,135380.0,2277.0,237882.0,398485.0,596966.0,South America
Channel Islands,78333.0,410.0,178.0,,76992.0,247.0,1163.0,,442524.0,1006.0,1252808.0,7077452.0,177014.0,Europe
French Polynesia,73166.0,,649.0,,,,,7.0,257535.0,2284.0,,,284101.0,Australia/Oceania
Eswatini,73028.0,15.0,1415.0,,71595.0,9.0,18.0,11.0,61690.0,1195.0,1033866.0,873358.0,1183782.0,Africa
Guyana,66588.0,82.0,1248.0,,64422.0,60.0,918.0,,83863.0,1572.0,653080.0,822504.0,794014.0,South America
Fiji,65361.0,,865.0,,63375.0,,1121.0,,71887.0,951.0,555590.0,611064.0,909217.0,Australia/Oceania
Madagascar,65009.0,,1398.0,,63133.0,,478.0,6.0,2235.0,48.0,453438.0,15587.0,29090443.0,Africa
New Caledonia,63379.0,485.0,313.0,,62393.0,329.0,673.0,9.0,217877.0,1076.0,98964.0,340206.0,290894.0,Australia/Oceania
Sudan,62533.0,12.0,4950.0,,,,,,1364.0,108.0,562941.0,12275.0,45861957.0,Africa
Belize,62465.0,277.0,679.0,1.0,59809.0,209.0,1977.0,6.0,151680.0,1649.0,576016.0,1398708.0,411820.0,North America
Bhutan,59674.0,,21.0,,59627.0,,26.0,,75698.0,27.0,2303734.0,2922360.0,788313.0,Asia
Mauritania,59324.0,14.0,982.0,,58237.0,8.0,105.0,,12132.0,201.0,856894.0,175237.0,4889913.0,Africa
Cabo Verde,58467.0,196.0,402.0,,57074.0,194.0,991.0,23.0,102960.0,708.0,401416.0,706893.0,567860.0,Africa
Syria,55917.0,1.0,3150.0,,52749.0,1.0,18.0,,3050.0,172.0,146269.0,7977.0,18336410.0,Asia
Gabon,47742.0,,304.0,,47330.0,,108.0,,20499.0,131.0,1599902.0,686954.0,2328979.0,Africa
Papua New Guinea,44691.0,,658.0,,43982.0,,51.0,7.0,4816.0,71.0,249149.0,26847.0,9280228.0,Australia/Oceania
Seychelles,44521.0,,167.0,,43905.0,,449.0,,447249.0,1678.0,,,99544.0,Africa
Curaçao,44127.0,,277.0,,43567.0,,283.0,3.0,266770.0,1675.0,496693.0,3002763.0,165412.0,North America
Andorra,43449.0,,153.0,,42984.0,,312.0,14.0,560574.0,1974.0,249838.0,3223383.0,77508.0,Europe
Burundi,42472.0,,38.0,,,,,,3374.0,3.0,345742.0,27468.0,12586927.0,Africa
Aruba,39980.0,,219.0,,39054.0,,707.0,1.0,371365.0,2034.0,177885.0,1652331.0,107657.0,North America
Mauritius,38275.0,,1001.0,,36605.0,,669.0,,29998.0,785.0,358675.0,281112.0,1275917.0,Africa
Mayotte,37523.0,,187.0,,2964.0,,34372.0,,131312.0,654.0,176919.0,619128.0,285755.0,Africa
Togo,37263.0,,273.0,,36923.0,,67.0,,4303.0,32.0,748976.0,86485.0,8660165.0,Africa
Guinea,36597.0,,442.0,,36113.0,,42.0,8.0,2646.0,32.0,660107.0,47720.0,13833050.0,Africa
Bahamas,35678.0,34.0,815.0,,33963.0,120.0,900.0,,89054.0,2034.0,235192.0,587052.0,400632.0,North America
Tanzania,35354.0,,840.0,,,,,7.0,560.0,13.0,,,63078813.0,Africa
Faeroe Islands,34658.0,,28.0,,,,,5.0,704030.0,569.0,778000.0,15804014.0,49228.0,Europe
Lesotho,33938.0,,699.0,,24155.0,,9084.0,,15599.0,321.0,431221.0,198204.0,2175638.0,Africa
Isle of Man,33821.0,,108.0,,26794.0,,6919.0,,393643.0,1257.0,150753.0,1754615.0,85918.0,Europe
Mali,31142.0,2.0,736.0,,30314.0,,92.0,,1455.0,34.0,696245.0,32539.0,21397420.0,Africa
Haiti,31115.0,,837.0,,29777.0,,501.0,,2665.0,72.0,132422.0,11342.0,11675831.0,North America
Benin,27122.0,,163.0,,25506.0,,1453.0,5.0,2128.0,13.0,604310.0,47406.0,12747421.0,Africa
Cayman Islands,26797.0,,28.0,,8553.0,,18216.0,1.0,398534.0,416.0,222773.0,3313152.0,67239.0,North America
Saint Lucia,26780.0,17.0,376.0,,26242.0,77.0,162.0,1.0,144540.0,2029.0,208360.0,1124586.0,185277.0,North America
Somalia,26748.0,,1350.0,,13182.0,,12216.0,,1595.0,81.0,400466.0,23887.0,16764857.0,Africa
Congo,24128.0,,385.0,,20178.0,,3565.0,,4171.0,67.0,347815.0,60123.0,5785093.0,Africa
Timor-Leste,22945.0,1.0,133.0,,22796.0,22.0,16.0,,16775.0,97.0,269255.0,196850.0,1367815.0,Asia
Solomon Islands,21237.0,,149.0,,16357.0,,4731.0,1.0,29496.0,207.0,5117.0,7107.0,719997.0,Australia/Oceania
Burkina Faso,20853.0,,382.0,,20439.0,,32.0,,947.0,17.0,248995.0,11303.0,22030028.0,Africa
Gibraltar,19010.0,,102.0,,16579.0,,2329.0,,564581.0,3029.0,534283.0,15867750.0,33671.0,Europe
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2727.0,33.0,,,6779519.0,North America
Grenada,18205.0,90.0,232.0,1.0,17849.0,144.0,124.0,4.0,160329.0,2043.0,169932.0,1496565.0,113548.0,North America
Liechtenstein,17738.0,32.0,85.0,,17571.0,15.0,82.0,2.0,462614.0,2217.0,102174.0,2664737.0,38343.0,Europe
South Sudan,17697.0,,138.0,,15630.0,,1929.0,1.0,1545.0,12.0,410280.0,35827.0,11451757.0,Africa
San Marino,17570.0,68.0,115.0,,17195.0,48.0,260.0,4.0,515688.0,3375.0,152231.0,4468052.0,34071.0,Europe
Equatorial Guinea,15955.0,4.0,183.0,,15725.0,6.0,47.0,5.0,10682.0,123.0,335494.0,224623.0,1493588.0,Africa
Bermuda,15762.0,,138.0,,15249.0,,375.0,,254941.0,2232.0,940098.0,15205545.0,61826.0,North America
Djibouti,15690.0,4.0,189.0,,15427.0,,74.0,,15439.0,186.0,305941.0,301049.0,1016249.0,Africa
Dominica,14781.0,,67.0,,14450.0,,264.0,,204335.0,926.0,209144.0,2891245.0,72337.0,North America
Samoa,14772.0,275.0,28.0,,1605.0,,13139.0,4.0,73490.0,139.0,148554.0,739053.0,201006.0,Australia/Oceania
CAR,14649.0,,113.0,,6859.0,,7677.0,2.0,2933.0,23.0,81294.0,16276.0,4994865.0,Africa
Monaco,12672.0,22.0,57.0,,12497.0,65.0,118.0,4.0,318480.0,1433.0,75958.0,1909020.0,39789.0,Europe
Tonga,12079.0,,12.0,,11821.0,,246.0,,111791.0,111.0,535009.0,4951495.0,108050.0,Australia/Oceania
Gambia,12002.0,,365.0,,11591.0,,46.0,,4706.0,143.0,155686.0,61050.0,2550130.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210150.0,369.0,164926.0,2895267.0,56964.0,North America
Yemen,11824.0,,2149.0,,9108.0,,567.0,23.0,380.0,69.0,265253.0,8524.0,31117375.0,Asia
Vanuatu,10989.0,37.0,14.0,,10839.0,,136.0,1.0,34206.0,44.0,24976.0,77745.0,321255.0,Australia/Oceania
Saint Martin,10668.0,,63.0,,1399.0,,9206.0,7.0,266954.0,1576.0,112382.0,2812222.0,39962.0,North America
Sint Maarten,10537.0,,86.0,,10427.0,,24.0,10.0,240390.0,1962.0,62056.0,1415737.0,43833.0,North America
Caribbean Netherlands,10288.0,43.0,35.0,,10197.0,41.0,56.0,,385289.0,1311.0,30126.0,1128230.0,26702.0,North America
Eritrea,9782.0,5.0,103.0,,9668.0,1.0,11.0,,2685.0,28.0,23693.0,6504.0,3642926.0,Africa
Niger,9031.0,,310.0,,8628.0,,93.0,1.0,348.0,12.0,254538.0,9817.0,25929003.0,Africa
Antigua and Barbuda,8581.0,,140.0,,8349.0,,92.0,1.0,86221.0,1407.0,18901.0,189916.0,99523.0,North America
Guinea-Bissau,8347.0,40.0,171.0,,8105.0,20.0,71.0,6.0,4053.0,83.0,142948.0,69411.0,2059441.0,Africa
Comoros,8100.0,,160.0,,7933.0,,7.0,,8940.0,177.0,,,906018.0,Africa
Sierra Leone,7688.0,,125.0,,,,,,927.0,15.0,259958.0,31336.0,8295902.0,Africa
Liberia,7493.0,,294.0,,5747.0,,1452.0,2.0,1416.0,56.0,139824.0,26425.0,5291374.0,Africa
Chad,7424.0,,193.0,,4874.0,,2357.0,,428.0,11.0,191341.0,11027.0,17352395.0,Africa
St. Vincent Grenadines,7001.0,1.0,111.0,1.0,6641.0,,249.0,,62714.0,994.0,100126.0,896921.0,111633.0,North America
British Virgin Islands,6941.0,,63.0,,,,,1.0,226630.0,2057.0,104909.0,3425376.0,30627.0,North America
Turks and Caicos,6189.0,,36.0,,6118.0,,35.0,4.0,155710.0,906.0,521408.0,13118172.0,39747.0,North America
Sao Tome and Principe,6023.0,,73.0,,5937.0,,13.0,,26514.0,321.0,29036.0,127822.0,227160.0,Africa
Saint Kitts and Nevis,5913.0,,43.0,,5791.0,,79.0,,109624.0,797.0,88974.0,1649530.0,53939.0,North America
Cook Islands,5762.0,35.0,1.0,,5733.0,19.0,28.0,,327461.0,57.0,19501.0,1108263.0,17596.0,Australia/Oceania
