"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Kyrgyzstan,206160.0,,2991.0,,196406.0,,6763.0,131.0,30465.0,442.0,1907195.0,281837.0,6767026.0,Asia
Iceland,205823.0,42.0,213.0,,,,,2.0,594457.0,615.0,1996384.0,5765946.0,346237.0,Europe
El Salvador,201785.0,,4229.0,,179410.0,,18146.0,8.0,30760.0,645.0,2610114.0,397883.0,6560007.0,North America
Afghanistan,199759.0,168.0,7804.0,1.0,178280.0,77.0,13675.0,1124.0,4883.0,191.0,1108181.0,27091.0,40906412.0,Asia
Guadeloupe,192801.0,,989.0,,,,,19.0,481668.0,2471.0,938039.0,2343469.0,400278.0,North America
Maldives,185082.0,,308.0,,163687.0,,21087.0,25.0,329315.0,548.0,2213831.0,3939047.0,562022.0,Asia
Trinidad and Tobago,183181.0,,4207.0,,175288.0,,3686.0,18.0,129943.0,2984.0,834508.0,591973.0,1409706.0,North America
Ghana,169685.0,,1459.0,,167712.0,,514.0,2.0,5215.0,45.0,2507677.0,77073.0,32536325.0,Africa
Uganda,169396.0,,3628.0,,100431.0,,65337.0,3.0,3457.0,74.0,3012408.0,61477.0,49000912.0,Africa
Namibia,169253.0,,4065.0,,164813.0,,375.0,,63997.0,1537.0,1062663.0,401806.0,2644718.0,Africa
Jamaica,151931.0,,3320.0,,99392.0,,49219.0,,50808.0,1110.0,1183986.0,395941.0,2990312.0,North America
Cambodia,137897.0,4.0,3056.0,,134767.0,8.0,74.0,,7998.0,177.0,3071982.0,178180.0,17240924.0,Asia
Rwanda,132504.0,,1467.0,,131027.0,,10.0,,9688.0,107.0,5826731.0,426035.0,13676660.0,Africa
Cameroon,121652.0,,1935.0,,118616.0,,1101.0,13.0,4339.0,69.0,1751774.0,62481.0,28036828.0,Africa
Malta,114757.0,27.0,806.0,,113277.0,15.0,674.0,4.0,258349.0,1815.0,2063510.0,4645515.0,444194.0,Europe
Angola,103131.0,,1917.0,,101155.0,,59.0,,2932.0,55.0,1499795.0,42640.0,35173408.0,Africa
Barbados,102580.0,,560.0,,101812.0,,208.0,,355973.0,1943.0,765701.0,2657134.0,288168.0,North America
French Guiana,93974.0,,410.0,,11254.0,,82310.0,3.0,297245.0,1297.0,651257.0,2059962.0,316150.0,South America
DRC,92893.0,,1443.0,,83520.0,,7930.0,,971.0,15.0,846704.0,8847.0,95705848.0,Africa
Channel Islands,91797.0,236.0,202.0,,90816.0,177.0,779.0,,517233.0,1138.0,1252808.0,7058988.0,177477.0,Europe
Senegal,88408.0,,1968.0,,86332.0,,108.0,,4984.0,111.0,1146543.0,64632.0,17739547.0,Africa
Malawi,88034.0,4.0,2682.0,,84878.0,,474.0,67.0,4348.0,132.0,617319.0,30492.0,20245341.0,Africa
Ivory Coast,87316.0,23.0,826.0,,86440.0,17.0,50.0,,3135.0,30.0,1631049.0,58561.0,27852120.0,Africa
Suriname,81114.0,8.0,1385.0,,,,,,135532.0,2314.0,239178.0,399638.0,598487.0,South America
French Polynesia,76603.0,4.0,649.0,,,,,7.0,269189.0,2281.0,,,284570.0,Australia/Oceania
New Caledonia,74179.0,29.0,314.0,,73847.0,24.0,18.0,9.0,254309.0,1076.0,98964.0,339279.0,291689.0,Australia/Oceania
Eswatini,73410.0,,1422.0,,71960.0,,28.0,11.0,61831.0,1198.0,1045903.0,880939.0,1187259.0,Africa
Guyana,71353.0,2.0,1281.0,,70004.0,2.0,68.0,,89740.0,1611.0,696605.0,876110.0,795111.0,South America
Belize,68884.0,30.0,686.0,,68141.0,38.0,57.0,6.0,166421.0,1657.0,576016.0,1391635.0,413913.0,North America
Fiji,68242.0,,878.0,,66302.0,,1062.0,,74901.0,964.0,662620.0,727279.0,911095.0,Australia/Oceania
Madagascar,66684.0,,1410.0,,65251.0,,23.0,,2276.0,48.0,512993.0,17510.0,29297288.0,Africa
Sudan,63285.0,,4961.0,,57394.0,34.0,930.0,,1371.0,107.0,562941.0,12196.0,46159257.0,Africa
Mauritania,62840.0,11.0,995.0,,61798.0,2.0,47.0,,12758.0,202.0,975158.0,197984.0,4925430.0,Africa
Cabo Verde,62383.0,7.0,410.0,,61906.0,11.0,67.0,23.0,109519.0,720.0,401622.0,705085.0,569608.0,Africa
Bhutan,62095.0,,21.0,,61564.0,,510.0,,78524.0,27.0,2303734.0,2913268.0,790773.0,Asia
Syria,57314.0,1.0,3163.0,,54112.0,5.0,39.0,,3105.0,171.0,146269.0,7924.0,18459892.0,Asia
Burundi,50193.0,,38.0,,49846.0,,309.0,,3955.0,3.0,345742.0,27245.0,12689938.0,Africa
Gabon,48713.0,,306.0,,48307.0,,100.0,,20780.0,131.0,1616857.0,689718.0,2344230.0,Africa
Seychelles,47141.0,,169.0,,46446.0,,526.0,,472734.0,1695.0,,,99720.0,Africa
Andorra,46227.0,,155.0,,46011.0,,61.0,14.0,596139.0,1999.0,249838.0,3221887.0,77544.0,Europe
Curaçao,45127.0,,282.0,,44720.0,,125.0,3.0,272496.0,1703.0,496693.0,2999245.0,165606.0,North America
Papua New Guinea,45010.0,,668.0,,43982.0,,360.0,7.0,4825.0,72.0,249149.0,26706.0,9329388.0,Australia/Oceania
Aruba,42914.0,,227.0,,42438.0,,249.0,2.0,398133.0,2106.0,177885.0,1650323.0,107788.0,North America
Mauritius,40478.0,,1025.0,,38843.0,,610.0,,31709.0,803.0,358675.0,280977.0,1276526.0,Africa
Mayotte,40261.0,,187.0,,,,,,139957.0,650.0,176919.0,615013.0,287667.0,Africa
Tanzania,39440.0,,845.0,,,,,7.0,620.0,13.0,,,63573547.0,Africa
Togo,39116.0,11.0,285.0,,38662.0,20.0,169.0,,4488.0,33.0,792862.0,90961.0,8716510.0,Africa
Isle of Man,38008.0,,116.0,,,,,,441707.0,1348.0,150753.0,1751964.0,86048.0,Europe
Guinea,37909.0,,453.0,,36982.0,,474.0,8.0,2720.0,33.0,660107.0,47365.0,13936593.0,Africa
Bahamas,37309.0,,833.0,,36120.0,,356.0,2.0,92873.0,2074.0,248846.0,619453.0,401719.0,North America
Faeroe Islands,34658.0,,28.0,,,,,5.0,703259.0,568.0,778000.0,15786697.0,49282.0,Europe
Lesotho,34490.0,,706.0,,25980.0,,7804.0,,15817.0,324.0,431221.0,197758.0,2180550.0,Africa
Haiti,33756.0,,857.0,,31410.0,,1489.0,,2881.0,73.0,132422.0,11303.0,11716081.0,North America
Mali,32686.0,3.0,742.0,,31697.0,31.0,247.0,,1516.0,34.0,761188.0,35294.0,21567038.0,Africa
Cayman Islands,30661.0,,32.0,,8553.0,,22076.0,1.0,454486.0,474.0,222773.0,3302151.0,67463.0,North America
Saint Lucia,29517.0,109.0,400.0,9.0,29070.0,595.0,47.0,,159104.0,2156.0,210983.0,1137252.0,185520.0,North America
Benin,27638.0,,163.0,,27322.0,,153.0,5.0,2153.0,13.0,604310.0,47066.0,12839698.0,Africa
Somalia,27216.0,,1352.0,,13182.0,,12682.0,,1611.0,80.0,400466.0,23705.0,16893769.0,Africa
Congo,24837.0,,386.0,,24006.0,,445.0,,4264.0,66.0,347815.0,59715.0,5824546.0,Africa
Timor-Leste,23253.0,,138.0,,23102.0,,13.0,,16910.0,100.0,278529.0,202552.0,1375099.0,Asia
Burkina Faso,21631.0,,387.0,,21143.0,,101.0,,975.0,17.0,248995.0,11218.0,22196649.0,Africa
Solomon Islands,21544.0,,153.0,,16357.0,,5034.0,1.0,29720.0,211.0,5117.0,7059.0,724890.0,Australia/Oceania
San Marino,20892.0,64.0,118.0,,20613.0,69.0,161.0,4.0,612812.0,3461.0,157634.0,4623783.0,34092.0,Europe
Gibraltar,20095.0,,108.0,,16579.0,,3408.0,,596858.0,3208.0,534283.0,15869164.0,33668.0,Europe
Liechtenstein,19883.0,24.0,86.0,,19508.0,47.0,289.0,4.0,518124.0,2241.0,102174.0,2662515.0,38375.0,Europe
Grenada,19536.0,,237.0,,19248.0,,51.0,4.0,171822.0,2084.0,179808.0,1581439.0,113699.0,North America
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2718.0,33.0,,,6802339.0,North America
Bermuda,18154.0,,148.0,,17969.0,,37.0,,293949.0,2396.0,1006083.0,16290468.0,61759.0,North America
South Sudan,17823.0,,138.0,,17335.0,,350.0,1.0,1551.0,12.0,410280.0,35708.0,11489754.0,Africa
Tajikistan,17786.0,,125.0,,17264.0,,397.0,,1775.0,12.0,,,10020981.0,Asia
Equatorial Guinea,17016.0,,183.0,,16691.0,,142.0,5.0,11291.0,121.0,365697.0,242664.0,1507007.0,Africa
Tonga,16182.0,,12.0,,15638.0,,532.0,,149285.0,111.0,535009.0,4935644.0,108397.0,Australia/Oceania
Samoa,15941.0,,29.0,,1605.0,,14307.0,4.0,79156.0,144.0,187397.0,930532.0,201387.0,Australia/Oceania
Dominica,15747.0,,74.0,,15651.0,,22.0,,217533.0,1022.0,228799.0,3160687.0,72389.0,North America
Djibouti,15690.0,,189.0,,15427.0,,74.0,,15376.0,185.0,305941.0,299821.0,1020411.0,Africa
Marshall Islands,15275.0,,17.0,,15166.0,,92.0,22.0,254198.0,283.0,,,60091.0,Australia/Oceania
CAR,14923.0,,113.0,,14520.0,,290.0,2.0,2973.0,23.0,81294.0,16197.0,5019212.0,Africa
Monaco,14666.0,44.0,63.0,,14540.0,56.0,63.0,4.0,367855.0,1580.0,78646.0,1972610.0,39869.0,Europe
Gambia,12508.0,,372.0,,12028.0,,108.0,,4867.0,145.0,155686.0,60581.0,2569870.0,Africa
Saint Martin,11978.0,,63.0,,1399.0,,10516.0,7.0,298302.0,1569.0,112382.0,2798775.0,40154.0,North America
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210047.0,368.0,164926.0,2893845.0,56992.0,North America
Yemen,11935.0,,2157.0,,9124.0,,654.0,23.0,381.0,69.0,329592.0,10527.0,31308063.0,Asia
Vanuatu,11933.0,,14.0,,11894.0,,25.0,,36906.0,43.0,24976.0,77244.0,323339.0,Australia/Oceania
Caribbean Netherlands,11235.0,,36.0,,10476.0,,723.0,,419639.0,1345.0,30126.0,1125238.0,26773.0,North America
Sint Maarten,10865.0,,87.0,,10776.0,,2.0,10.0,247078.0,1978.0,62056.0,1411198.0,43974.0,North America
Eritrea,10173.0,,103.0,,10065.0,,5.0,,2782.0,28.0,23693.0,6479.0,3657144.0,Africa
Micronesia,10083.0,,31.0,,174.0,,9878.0,1.0,85636.0,263.0,21923.0,186194.0,117743.0,Australia/Oceania
Niger,9931.0,,312.0,,8890.0,,729.0,1.0,379.0,12.0,254538.0,9721.0,26184329.0,Africa
Antigua and Barbuda,9098.0,,146.0,,8923.0,,29.0,1.0,91201.0,1464.0,18901.0,189469.0,99758.0,North America
Guinea-Bissau,8796.0,,175.0,,8301.0,,320.0,6.0,4243.0,84.0,145231.0,70060.0,2072949.0,Africa
Comoros,8471.0,,161.0,,8305.0,,5.0,,9295.0,177.0,,,911395.0,Africa
Liberia,7974.0,,294.0,,7659.0,,21.0,2.0,1497.0,55.0,139824.0,26254.0,5325895.0,Africa
Sierra Leone,7751.0,,126.0,,,,,,929.0,15.0,259958.0,31159.0,8342972.0,Africa
Chad,7590.0,,193.0,,4874.0,,2523.0,,434.0,11.0,191341.0,10940.0,17489456.0,Africa
British Virgin Islands,7305.0,,64.0,,,,,,238064.0,2086.0,107339.0,3498094.0,30685.0,North America
St. Vincent Grenadines,7112.0,,115.0,,6641.0,,356.0,,63651.0,1029.0,100856.0,902644.0,111734.0,North America
Saint Kitts and Nevis,6541.0,,46.0,,6482.0,,13.0,,121022.0,851.0,124861.0,2310187.0,54048.0,North America
Cook Islands,6389.0,,1.0,,6384.0,,4.0,,363011.0,57.0,19690.0,1118750.0,17600.0,Australia/Oceania
Turks and Caicos,6380.0,,36.0,,6321.0,,23.0,4.0,159904.0,902.0,550093.0,13787138.0,39899.0,North America
Sao Tome and Principe,6230.0,,77.0,,6132.0,,21.0,,27284.0,337.0,29036.0,127161.0,228341.0,Africa
