"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Sao Tome and Principe,6087.0,,74.0,,5997.0,,16.0,,26754.0,325.0,29036.0,127621.0,227517.0,Africa
Cook Islands,5847.0,3.0,1.0,,5833.0,2.0,13.0,,332273.0,57.0,19690.0,1118941.0,17597.0,Australia/Oceania
Palau,5308.0,,6.0,,5196.0,,106.0,1.0,290515.0,328.0,62949.0,3445296.0,18271.0,Australia/Oceania
St. Barth,4954.0,,6.0,,,,,,498440.0,604.0,78646.0,7912868.0,9939.0,North America
Anguilla,3535.0,,9.0,,3514.0,,12.0,4.0,231378.0,589.0,51382.0,3363137.0,15278.0,North America
Kiribati,3348.0,,13.0,,2687.0,,648.0,3.0,27173.0,106.0,,,123212.0,Australia/Oceania
Saint Pierre Miquelon,3026.0,56.0,1.0,,2449.0,,576.0,1.0,527545.0,174.0,24616.0,4291492.0,5736.0,North America
Falkland Islands,1835.0,4.0,,,,,,,497560.0,,8632.0,2340564.0,3688.0,South America
Montserrat,1040.0,8.0,8.0,,1016.0,,16.0,,208083.0,1601.0,14823.0,2965786.0,4998.0,North America
Macao,783.0,2.0,6.0,,367.0,37.0,410.0,,1173.0,9.0,7814.0,11706.0,667513.0,Asia
Wallis and Futuna,533.0,,7.0,,438.0,,88.0,,49192.0,646.0,20508.0,1892755.0,10835.0,Australia/Oceania
Marshall Islands,59.0,,,,47.0,,12.0,,983.0,,,,60010.0,Australia/Oceania
Micronesia,38.0,,,,33.0,,5.0,,323.0,,21923.0,186580.0,117499.0,Australia/Oceania
Niue,29.0,,,,27.0,1.0,2.0,,17586.0,,,,1649.0,Australia/Oceania
