"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Montenegro,264464.0,806.0,2754.0,1.0,255741.0,1007.0,5969.0,6.0,420966.0,4384.0,2559835.0,4074665.0,628232.0,Europe
Nigeria,261473.0,,3147.0,,254953.0,,3373.0,11.0,1206.0,15.0,5441162.0,25093.0,216841571.0,Africa
Zimbabwe,256447.0,3.0,5584.0,3.0,250531.0,105.0,332.0,12.0,16744.0,365.0,2455588.0,160327.0,15316118.0,Africa
Uzbekistan,243294.0,28.0,1637.0,,240641.0,88.0,1016.0,23.0,7055.0,47.0,1377915.0,39957.0,34485211.0,Asia
Mozambique,229739.0,43.0,2216.0,,227233.0,7.0,290.0,11.0,6943.0,67.0,1371127.0,41437.0,33089679.0,Africa
Martinique,215140.0,,1017.0,,104.0,,214019.0,8.0,574233.0,2714.0,828928.0,2212504.0,374656.0,North America
Laos,211771.0,68.0,757.0,,,,,,28249.0,101.0,1233207.0,164500.0,7496698.0,Asia
Brunei,211157.0,,225.0,,205773.0,,5159.0,,473178.0,504.0,717784.0,1608469.0,446253.0,Asia
Iceland,202831.0,,179.0,,,,,2.0,586418.0,518.0,1986628.0,5743675.0,345881.0,Europe
Kyrgyzstan,201329.0,,2991.0,,196406.0,,1932.0,131.0,29828.0,443.0,1907195.0,282562.0,6749659.0,Asia
El Salvador,190818.0,,4210.0,2.0,172310.0,,14298.0,8.0,29111.0,642.0,2456913.0,374830.0,6554743.0,North America
Afghanistan,187109.0,15.0,7752.0,,167281.0,55.0,12076.0,1124.0,4590.0,190.0,1036803.0,25434.0,40764740.0,Asia
Guadeloupe,186380.0,,971.0,,2250.0,,183159.0,19.0,465639.0,2426.0,938039.0,2343533.0,400267.0,North America
Maldives,184485.0,,307.0,,163687.0,,20491.0,25.0,329152.0,548.0,2213831.0,3949842.0,560486.0,Asia
Trinidad and Tobago,172889.0,313.0,4067.0,2.0,162237.0,191.0,6585.0,18.0,122705.0,2886.0,797735.0,566180.0,1408978.0,North America
Uganda,169396.0,,3628.0,,100431.0,,65337.0,3.0,3474.0,74.0,3012408.0,61772.0,48766924.0,Africa
Namibia,169253.0,,4065.0,,164813.0,,375.0,,64177.0,1541.0,1062663.0,402937.0,2637291.0,Africa
Ghana,168306.0,,1458.0,,166684.0,,164.0,2.0,5190.0,45.0,2490032.0,76778.0,32431556.0,Africa
Jamaica,147006.0,163.0,3206.0,5.0,94335.0,78.0,49465.0,,49195.0,1073.0,1151614.0,385383.0,2988233.0,North America
Cambodia,136977.0,18.0,3056.0,,133650.0,10.0,271.0,,7962.0,178.0,3024774.0,175822.0,17203616.0,Asia
Rwanda,132287.0,7.0,1466.0,,45522.0,,85299.0,,9709.0,108.0,5684455.0,417215.0,13624747.0,Africa
Cameroon,120215.0,,1931.0,,117791.0,,493.0,13.0,4304.0,69.0,1751774.0,62720.0,27929983.0,Africa
Malta,113220.0,50.0,795.0,,111004.0,104.0,1421.0,4.0,254997.0,1791.0,2024647.0,4559964.0,444005.0,Europe
Angola,102636.0,,1917.0,,97149.0,,3570.0,,2932.0,55.0,1499795.0,42842.0,35007827.0,Africa
Barbados,94601.0,508.0,499.0,1.0,90830.0,344.0,3272.0,,328348.0,1732.0,734354.0,2548849.0,288112.0,North America
French Guiana,92989.0,,407.0,,11254.0,,81328.0,3.0,295299.0,1292.0,650106.0,2064497.0,314898.0,South America
DRC,92173.0,,1390.0,,50930.0,,39853.0,,968.0,15.0,846704.0,8888.0,95264942.0,Africa
Channel Islands,88529.0,,195.0,,87553.0,,781.0,,499546.0,1100.0,1252808.0,7069265.0,177219.0,Europe
Malawi,87617.0,47.0,2670.0,,83992.0,,955.0,67.0,4345.0,132.0,604621.0,29983.0,20165392.0,Africa
Senegal,87550.0,,1968.0,,85388.0,,194.0,,4955.0,111.0,1141569.0,64612.0,17668174.0,Africa
Ivory Coast,85712.0,36.0,811.0,,84723.0,78.0,178.0,,3089.0,29.0,1586946.0,57194.0,27746504.0,Africa
Suriname,80982.0,,1380.0,,49599.0,,30003.0,,135503.0,2309.0,238565.0,399178.0,597641.0,South America
French Polynesia,75819.0,,649.0,,,,,7.0,266678.0,2283.0,,,284309.0,Australia/Oceania
Eswatini,73301.0,4.0,1419.0,2.0,71850.0,,32.0,11.0,61840.0,1197.0,1041506.0,878668.0,1185324.0,Africa
New Caledonia,70937.0,,314.0,,68254.0,,2369.0,9.0,243563.0,1078.0,98964.0,339794.0,291247.0,Australia/Oceania
Guyana,70126.0,43.0,1271.0,,68359.0,92.0,496.0,,88264.0,1600.0,679213.0,854894.0,794500.0,South America
Fiji,67805.0,,874.0,,65732.0,,1199.0,,74507.0,960.0,613582.0,674229.0,910050.0,Australia/Oceania
Belize,67424.0,,680.0,,66421.0,,323.0,6.0,163354.0,1647.0,576016.0,1395563.0,412748.0,North America
Madagascar,66491.0,,1408.0,,64782.0,,301.0,6.0,2278.0,48.0,497804.0,17059.0,29182157.0,Africa
Sudan,63074.0,,4958.0,,,,,,1371.0,108.0,562941.0,12240.0,45993779.0,Africa
Mauritania,62652.0,7.0,992.0,,61321.0,32.0,339.0,,12771.0,202.0,921322.0,187808.0,4905661.0,Africa
Cabo Verde,62206.0,6.0,410.0,,61697.0,13.0,99.0,23.0,109395.0,721.0,401622.0,706291.0,568635.0,Africa
Bhutan,60530.0,,21.0,,60434.0,,75.0,,76678.0,27.0,2303734.0,2918321.0,789404.0,Asia
Syria,56464.0,,3150.0,,52869.0,,445.0,,3070.0,171.0,146269.0,7953.0,18391161.0,Asia
Gabon,48511.0,,306.0,,47693.0,,512.0,,20769.0,131.0,1609218.0,688954.0,2335741.0,Africa
Burundi,47008.0,,38.0,,,,,,3721.0,3.0,345742.0,27369.0,12632602.0,Africa
Andorra,45793.0,,154.0,,45401.0,,238.0,14.0,590694.0,1986.0,249838.0,3222718.0,77524.0,Europe
Seychelles,45540.0,,168.0,,45230.0,,142.0,,457128.0,1686.0,,,99622.0,Africa
Curaçao,45127.0,,282.0,,44720.0,,125.0,3.0,272674.0,1704.0,496693.0,3001202.0,165498.0,North America
Papua New Guinea,44800.0,,663.0,,43982.0,,155.0,7.0,4816.0,71.0,249149.0,26784.0,9302026.0,Australia/Oceania
Aruba,42217.0,,226.0,,41663.0,,328.0,2.0,391932.0,2098.0,177885.0,1651441.0,107715.0,North America
Mauritius,39751.0,,1015.0,,37816.0,,920.0,,31148.0,795.0,358675.0,281052.0,1276187.0,Africa
Mayotte,39344.0,,187.0,,,,,,137277.0,652.0,176919.0,617296.0,286603.0,Africa
Togo,38176.0,18.0,281.0,1.0,37680.0,3.0,215.0,,4396.0,32.0,772583.0,88955.0,8685148.0,Africa
Tanzania,37865.0,,841.0,,,,,7.0,598.0,13.0,,,63298176.0,Africa
Isle of Man,37794.0,,114.0,,26794.0,,10886.0,,439593.0,1326.0,150753.0,1753452.0,85975.0,Europe
Guinea,37408.0,,445.0,,36419.0,,544.0,8.0,2695.0,32.0,660107.0,47562.0,13878961.0,Africa
Bahamas,36812.0,17.0,822.0,,35464.0,23.0,526.0,,91774.0,2049.0,241422.0,601879.0,401114.0,North America
Faeroe Islands,34658.0,,28.0,,,,,5.0,703687.0,569.0,778000.0,15796313.0,49252.0,Europe
Lesotho,34040.0,,702.0,,24155.0,,9183.0,,15630.0,322.0,431221.0,198006.0,2177816.0,Africa
Haiti,32464.0,,838.0,,30070.0,,1556.0,,2776.0,72.0,132422.0,11324.0,11693677.0,North America
Mali,31236.0,2.0,739.0,,30408.0,2.0,89.0,,1455.0,34.0,723163.0,33678.0,21472628.0,Africa
Cayman Islands,29419.0,,29.0,,8553.0,,20837.0,1.0,436879.0,431.0,222773.0,3308231.0,67339.0,North America
Saint Lucia,28161.0,,387.0,,27456.0,,318.0,,151905.0,2088.0,209716.0,1131246.0,185385.0,North America
Benin,27316.0,,163.0,,25506.0,,1647.0,5.0,2136.0,13.0,604310.0,47255.0,12788336.0,Africa
Somalia,27020.0,,1350.0,,13182.0,,12488.0,,1606.0,80.0,400466.0,23806.0,16822016.0,Africa
Congo,24775.0,,386.0,,20178.0,,4211.0,,4270.0,67.0,347815.0,59941.0,5802586.0,Africa
Timor-Leste,23036.0,,134.0,,22855.0,,47.0,,16802.0,98.0,273298.0,199336.0,1371045.0,Asia
Solomon Islands,21544.0,,153.0,,16357.0,,5034.0,1.0,29832.0,212.0,5117.0,7086.0,722167.0,Australia/Oceania
Burkina Faso,21128.0,,387.0,,20439.0,,302.0,,956.0,18.0,248995.0,11265.0,22103907.0,Africa
San Marino,20007.0,,118.0,,19647.0,,242.0,4.0,587060.0,3462.0,157634.0,4625411.0,34080.0,Europe
Gibraltar,19999.0,,106.0,,16579.0,,3314.0,,593971.0,3148.0,534283.0,15868221.0,33670.0,Europe
Grenada,18822.0,,234.0,,18514.0,,74.0,4.0,165665.0,2060.0,174451.0,1535457.0,113615.0,North America
Liechtenstein,18805.0,,86.0,,18536.0,,183.0,1.0,490263.0,2242.0,102174.0,2663764.0,38357.0,Europe
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2723.0,33.0,,,6789637.0,North America
Tajikistan,17786.0,,125.0,,17264.0,,397.0,,1781.0,13.0,,,9986365.0,Asia
South Sudan,17780.0,,138.0,,15630.0,,2012.0,1.0,1550.0,12.0,410280.0,35774.0,11468605.0,Africa
Bermuda,17356.0,,148.0,,17012.0,,196.0,,280860.0,2395.0,971291.0,15717700.0,61796.0,North America
Equatorial Guinea,16776.0,5.0,183.0,,16518.0,21.0,75.0,5.0,11187.0,122.0,360371.0,240321.0,1499538.0,Africa
Djibouti,15690.0,,189.0,,15427.0,,74.0,,15411.0,186.0,305941.0,300504.0,1018094.0,Africa
Samoa,15405.0,,29.0,,1605.0,,13771.0,4.0,76575.0,144.0,177396.0,881799.0,201175.0,Australia/Oceania
Dominica,14852.0,,68.0,,14554.0,,230.0,,205252.0,940.0,210195.0,2904851.0,72360.0,North America
CAR,14781.0,,113.0,,6859.0,,7809.0,2.0,2953.0,23.0,81294.0,16240.0,5005660.0,Africa
Monaco,14130.0,,57.0,,13940.0,,133.0,4.0,354802.0,1431.0,77770.0,1952793.0,39825.0,Europe
Tonga,12808.0,254.0,12.0,,12423.0,,373.0,,118369.0,111.0,535009.0,4944448.0,108204.0,Australia/Oceania
Gambia,12149.0,,368.0,,11591.0,,190.0,,4748.0,144.0,155686.0,60841.0,2558882.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210106.0,369.0,164926.0,2894657.0,56976.0,North America
Yemen,11895.0,,2152.0,,9117.0,,626.0,23.0,381.0,69.0,265253.0,8501.0,31201925.0,Asia
Vanuatu,11723.0,,14.0,,11672.0,,37.0,,36387.0,43.0,24976.0,77522.0,322179.0,Australia/Oceania
Saint Martin,11667.0,,63.0,,1399.0,,10205.0,7.0,291333.0,1573.0,112382.0,2806253.0,40047.0,North America
Caribbean Netherlands,10888.0,,35.0,,10476.0,,377.0,,407272.0,1309.0,30126.0,1126880.0,26734.0,North America
Sint Maarten,10765.0,,87.0,,10658.0,,20.0,10.0,245239.0,1982.0,62056.0,1413705.0,43896.0,North America
Eritrea,10116.0,7.0,103.0,,9900.0,5.0,113.0,,2772.0,28.0,23693.0,6493.0,3649230.0,Africa
Niger,9119.0,,311.0,,8628.0,,180.0,1.0,350.0,12.0,254538.0,9774.0,26042214.0,Africa
Antigua and Barbuda,8773.0,,144.0,,8597.0,,32.0,1.0,88058.0,1445.0,18901.0,189718.0,99627.0,North America
Guinea-Bissau,8440.0,,174.0,,8151.0,,115.0,6.0,4086.0,84.0,145231.0,70315.0,2065431.0,Africa
Comoros,8340.0,,160.0,,7933.0,,247.0,,9181.0,176.0,,,908402.0,Africa
Sierra Leone,7737.0,,125.0,,,,,,930.0,15.0,259958.0,31257.0,8316773.0,Africa
Liberia,7548.0,,294.0,,5747.0,,1507.0,2.0,1422.0,55.0,139824.0,26349.0,5306681.0,Africa
Chad,7437.0,,193.0,,4874.0,,2370.0,,427.0,11.0,191341.0,10988.0,17413167.0,Africa
British Virgin Islands,7131.0,,63.0,,,,,1.0,232644.0,2055.0,105790.0,3451325.0,30652.0,North America
St. Vincent Grenadines,7102.0,1.0,115.0,,6641.0,,346.0,,63594.0,1030.0,100728.0,901950.0,111678.0,North America
Micronesia,6691.0,184.0,16.0,4.0,75.0,16.0,6600.0,8.0,56921.0,136.0,21923.0,186503.0,117548.0,Australia/Oceania
Saint Kitts and Nevis,6477.0,7.0,46.0,,6405.0,9.0,26.0,,119973.0,852.0,108021.0,2000871.0,53987.0,North America
Turks and Caicos,6328.0,,36.0,,6263.0,,29.0,4.0,158939.0,904.0,549243.0,13795223.0,39814.0,North America
Cook Islands,6129.0,,1.0,,6079.0,,49.0,,348278.0,57.0,19690.0,1118877.0,17598.0,Australia/Oceania
Sao Tome and Principe,6115.0,,75.0,,6023.0,,17.0,,26857.0,329.0,29036.0,127528.0,227684.0,Africa
Palau,5308.0,,6.0,,5224.0,,78.0,1.0,290451.0,328.0,63324.0,3465062.0,18275.0,Australia/Oceania
