"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Lebanon,1125720.0,,10477.0,,1087587.0,,27656.0,186.0,166441.0,1549.0,4795578.0,709042.0,6763462.0,Asia
Cuba,1106553.0,63.0,8529.0,,1097740.0,45.0,284.0,23.0,97816.0,754.0,13852049.0,1224480.0,11312593.0,North America
Tunisia,1087030.0,,28823.0,,,,,29.0,90064.0,2388.0,4743992.0,393055.0,12069534.0,Africa
Lithuania,1072519.0,654.0,9187.0,5.0,1038300.0,,25032.0,3.0,405442.0,3473.0,10022944.0,3788954.0,2645306.0,Europe
Slovenia,1054441.0,1867.0,6662.0,1.0,1031087.0,1064.0,16692.0,14.0,507060.0,3204.0,2690924.0,1294013.0,2079518.0,Europe
Belarus,994037.0,,7118.0,,985592.0,,1327.0,,105267.0,754.0,13646641.0,1445157.0,9443019.0,Europe
Nepal,980767.0,177.0,11952.0,,967810.0,45.0,1005.0,,32476.0,396.0,5778673.0,191346.0,30200104.0,Asia
UAE,967597.0,1522.0,2325.0,1.0,947677.0,1475.0,17595.0,,95491.0,229.0,173031961.0,17076317.0,10132862.0,Asia
Uruguay,965370.0,,7373.0,,955371.0,,2626.0,18.0,275966.0,2108.0,6114822.0,1748015.0,3498152.0,South America
Guatemala,963117.0,7747.0,18756.0,8.0,877945.0,3059.0,66416.0,5.0,51814.0,1009.0,5083330.0,273474.0,18587983.0,North America
Bolivia,952456.0,3801.0,21973.0,3.0,896459.0,1060.0,34024.0,220.0,79397.0,1832.0,2705422.0,225525.0,11996097.0,South America
Panama,934117.0,,8386.0,,912594.0,,13137.0,16.0,209792.0,1883.0,6637861.0,1490789.0,4452581.0,North America
Mongolia,930327.0,674.0,2179.0,,,,,192.0,274805.0,644.0,4030048.0,1190418.0,3385407.0,Asia
Ecuador,927700.0,2816.0,35769.0,6.0,870985.0,319.0,20946.0,759.0,51010.0,1967.0,2470170.0,135823.0,18186639.0,South America
Costa Rica,904934.0,,8525.0,,860711.0,,35698.0,52.0,174412.0,1643.0,4659757.0,898094.0,5188498.0,North America
Latvia,843035.0,908.0,5871.0,,829292.0,615.0,7872.0,2.0,457196.0,3184.0,7355485.0,3989035.0,1843926.0,Europe
Saudi Arabia,801349.0,480.0,9225.0,2.0,786220.0,598.0,5904.0,160.0,22313.0,257.0,43614875.0,1214427.0,35913946.0,Asia
Azerbaijan,793827.0,63.0,9719.0,,783453.0,,655.0,,76887.0,941.0,6972527.0,675332.0,10324599.0,Asia
Paraguay,673829.0,,19036.0,,639340.0,,15453.0,6.0,92175.0,2604.0,2646163.0,361977.0,7310305.0,South America
Sri Lanka,664345.0,30.0,16526.0,,647442.0,3.0,377.0,,30763.0,765.0,6486117.0,300347.0,21595391.0,Asia
Kuwait,648216.0,,2556.0,,641752.0,,3908.0,6.0,147365.0,581.0,8242720.0,1873891.0,4398718.0,Asia
Bahrain,643672.0,1694.0,1503.0,,631712.0,1402.0,10457.0,17.0,353361.0,825.0,10093235.0,5540945.0,1821573.0,Asia
Dominican Republic,620237.0,736.0,4383.0,,611355.0,587.0,4499.0,27.0,56036.0,396.0,3548349.0,320577.0,11068627.0,North America
Myanmar,613773.0,13.0,19434.0,,592679.0,8.0,1660.0,,11129.0,352.0,8437198.0,152987.0,55149826.0,Asia
Palestine,586058.0,,5358.0,,578920.0,,1780.0,17.0,109707.0,1003.0,3078533.0,576286.0,5342019.0,Asia
Estonia,585143.0,,2608.0,,523576.0,,58959.0,6.0,440505.0,1963.0,3424969.0,2578373.0,1328345.0,Europe
Cyprus,530510.0,,1079.0,,124370.0,,405061.0,60.0,433002.0,881.0,9477138.0,7735233.0,1225191.0,Asia
Venezuela,528785.0,219.0,5742.0,1.0,520353.0,229.0,2690.0,36.0,18703.0,203.0,3359014.0,118808.0,28272539.0,South America
Moldova,520321.0,,11567.0,,504142.0,,4612.0,49.0,129596.0,2881.0,3216305.0,801083.0,4014948.0,Europe
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4853.0,232.0,3693367.0,34761.0,106250559.0,Africa
Libya,502289.0,,6430.0,,490973.0,,4886.0,101.0,71137.0,911.0,2477219.0,350837.0,7060876.0,Africa
Ethiopia,490695.0,138.0,7559.0,7.0,467941.0,166.0,15195.0,42.0,4064.0,63.0,5093993.0,42189.0,120741154.0,Africa
Honduras,430672.0,,10912.0,,132498.0,,287262.0,105.0,42123.0,1067.0,1415120.0,138408.0,10224234.0,North America
Réunion,425638.0,,819.0,,418572.0,,6247.0,10.0,468622.0,902.0,1603660.0,1765611.0,908275.0,Africa
Armenia,423771.0,,8629.0,,412661.0,,2481.0,,142469.0,2901.0,3109931.0,1045538.0,2974478.0,Asia
Oman,391641.0,,4260.0,,384669.0,,2712.0,2.0,72930.0,793.0,25000000.0,4655385.0,5370125.0,Asia
Qatar,390918.0,863.0,680.0,,385129.0,690.0,5109.0,2.0,139225.0,242.0,3690191.0,1314262.0,2807805.0,Asia
Bosnia and Herzegovina,380211.0,229.0,15812.0,2.0,,,,,117369.0,4881.0,1799158.0,555392.0,3239440.0,Europe
Kenya,336292.0,239.0,5668.0,,328825.0,258.0,1799.0,3.0,5987.0,101.0,3787541.0,67425.0,56174415.0,Africa
Zambia,327102.0,,4008.0,,322093.0,,1001.0,4.0,16836.0,206.0,3576701.0,184095.0,19428522.0,Africa
Botswana,324154.0,,2753.0,,319099.0,,2302.0,1.0,132418.0,1125.0,2026898.0,827993.0,2447965.0,Africa
North Macedonia,317140.0,411.0,9337.0,,305712.0,209.0,2091.0,,152237.0,4482.0,2079928.0,998429.0,2083201.0,Europe
Albania,290954.0,1563.0,3517.0,1.0,280374.0,725.0,7063.0,,101327.0,1225.0,1866752.0,650114.0,2871424.0,Europe
Algeria,266328.0,25.0,6875.0,,178728.0,13.0,80725.0,6.0,5859.0,151.0,230861.0,5079.0,45457663.0,Africa
Luxembourg,263167.0,,1094.0,,251249.0,,10824.0,,406975.0,1692.0,4307055.0,6660659.0,646641.0,Europe
Nigeria,258874.0,,3144.0,,250456.0,,5274.0,11.0,1196.0,15.0,5349305.0,24707.0,216505530.0,Africa
Zimbabwe,256047.0,66.0,5566.0,1.0,249834.0,111.0,647.0,12.0,16733.0,364.0,2421838.0,158270.0,15301924.0,Africa
Montenegro,244903.0,566.0,2730.0,,238886.0,228.0,3287.0,6.0,389832.0,4346.0,2512273.0,3998989.0,628227.0,Europe
Uzbekistan,241882.0,68.0,1637.0,,238799.0,43.0,1446.0,23.0,7021.0,48.0,1377915.0,39994.0,34453391.0,Asia
Mozambique,228840.0,71.0,2214.0,,226149.0,16.0,477.0,11.0,6928.0,67.0,1357529.0,41097.0,33032036.0,Africa
Laos,210401.0,15.0,757.0,,,,,,28092.0,101.0,1233207.0,164652.0,7489772.0,Asia
Martinique,207969.0,,987.0,,104.0,,206878.0,8.0,555065.0,2634.0,828928.0,2212392.0,374675.0,North America
Kyrgyzstan,201282.0,229.0,2991.0,,196406.0,,1885.0,131.0,29852.0,444.0,1907195.0,282858.0,6742594.0,Asia
Iceland,198721.0,,179.0,,,,,1.0,574777.0,518.0,1977641.0,5720090.0,345736.0,Europe
Maldives,183491.0,,307.0,,163687.0,,19497.0,25.0,327744.0,548.0,2213831.0,3954251.0,559861.0,Asia
Afghanistan,183285.0,12.0,7728.0,,165263.0,124.0,10294.0,1124.0,4503.0,190.0,1012119.0,24863.0,40707111.0,Asia
El Salvador,180970.0,,4165.0,1.0,165895.0,,10910.0,8.0,27618.0,636.0,2284873.0,348697.0,6552601.0,North America
Brunei,178267.0,1585.0,225.0,,164116.0,,13926.0,,399722.0,505.0,717784.0,1609461.0,445978.0,Asia
Guadeloupe,175348.0,,958.0,,2250.0,,172140.0,19.0,438082.0,2393.0,938039.0,2343557.0,400263.0,North America
Namibia,169253.0,,4065.0,,164813.0,,375.0,,64250.0,1543.0,1062663.0,403400.0,2634269.0,Africa
Trinidad and Tobago,168617.0,190.0,4033.0,2.0,158396.0,,6188.0,18.0,119698.0,2863.0,779251.0,553178.0,1408681.0,North America
Uganda,168497.0,57.0,3627.0,,100420.0,,64450.0,10.0,3462.0,75.0,2793398.0,57393.0,48671743.0,Africa
Ghana,167215.0,,1456.0,,165153.0,,606.0,2.0,5163.0,45.0,2479277.0,76547.0,32388938.0,Africa
Jamaica,144213.0,75.0,3161.0,3.0,91937.0,79.0,49115.0,,48274.0,1058.0,1137392.0,380731.0,2987387.0,North America
Cambodia,136390.0,16.0,3056.0,,133258.0,14.0,76.0,,7935.0,178.0,3001916.0,174647.0,17188440.0,Asia
Rwanda,131766.0,32.0,1462.0,,45522.0,,84782.0,,9686.0,107.0,5604943.0,412018.0,13603629.0,Africa
Cameroon,120068.0,,1931.0,,117791.0,,346.0,13.0,4306.0,69.0,1751774.0,62818.0,27886520.0,Africa
Malta,109911.0,418.0,766.0,3.0,101188.0,601.0,7957.0,4.0,247587.0,1726.0,1992748.0,4488899.0,443928.0,Europe
Angola,101320.0,,1900.0,,97149.0,,2271.0,,2900.0,54.0,1499795.0,42924.0,34940471.0,Africa
DRC,91737.0,,1376.0,,50930.0,,39431.0,,965.0,14.0,846704.0,8905.0,95085590.0,Africa
French Guiana,89779.0,,402.0,,11254.0,,78123.0,1.0,285567.0,1279.0,644972.0,2051509.0,314389.0,South America
Malawi,86823.0,24.0,2651.0,,83506.0,,666.0,67.0,4312.0,132.0,596340.0,29620.0,20132870.0,Africa
Barbados,86691.0,240.0,479.0,1.0,84540.0,73.0,1672.0,,300917.0,1663.0,713255.0,2475815.0,288089.0,North America
Senegal,86594.0,53.0,1968.0,,84517.0,23.0,109.0,,4909.0,112.0,1122931.0,63661.0,17639141.0,Africa
Channel Islands,84518.0,,181.0,,81180.0,,3157.0,,477195.0,1022.0,1252808.0,7073456.0,177114.0,Europe
Ivory Coast,84248.0,83.0,806.0,,83241.0,23.0,201.0,,3041.0,29.0,1562320.0,56394.0,27703542.0,Africa
Suriname,80919.0,,1377.0,,49590.0,,29952.0,,135476.0,2305.0,238251.0,398883.0,597296.0,South America
French Polynesia,73858.0,,649.0,,,,,7.0,259879.0,2284.0,,,284202.0,Australia/Oceania
Eswatini,73229.0,2.0,1417.0,,71719.0,3.0,93.0,11.0,61821.0,1196.0,1038616.0,876812.0,1184537.0,Africa
Guyana,68500.0,91.0,1264.0,1.0,66359.0,31.0,877.0,,86245.0,1591.0,667480.0,840388.0,794252.0,South America
Fiji,66634.0,164.0,869.0,,63984.0,,1781.0,,73254.0,955.0,582933.0,640851.0,909624.0,Australia/Oceania
New Caledonia,66596.0,,314.0,,64483.0,,1799.0,9.0,228800.0,1079.0,98964.0,340004.0,291067.0,Australia/Oceania
Madagascar,66098.0,,1403.0,,63895.0,,800.0,6.0,2269.0,48.0,478036.0,16407.0,29135325.0,Africa
Belize,65508.0,,680.0,,64113.0,,715.0,6.0,158894.0,1649.0,576016.0,1397168.0,412274.0,North America
Sudan,62795.0,,4955.0,,,,,,1367.0,108.0,562941.0,12257.0,45926466.0,Africa
Cabo Verde,61776.0,49.0,409.0,,60941.0,188.0,426.0,23.0,108715.0,720.0,401416.0,706421.0,568239.0,Africa
Mauritania,61543.0,140.0,986.0,,58830.0,136.0,1727.0,,12566.0,201.0,885990.0,180902.0,4897620.0,Africa
Bhutan,59940.0,,21.0,,59845.0,,74.0,,75984.0,27.0,2303734.0,2920381.0,788847.0,Asia
Syria,55960.0,3.0,3150.0,,52776.0,2.0,34.0,,3047.0,172.0,146269.0,7965.0,18363203.0,Asia
Gabon,48157.0,,305.0,,47391.0,,461.0,,20648.0,131.0,1604748.0,688057.0,2332288.0,Africa
Seychelles,45000.0,,167.0,,44627.0,,206.0,,451889.0,1677.0,,,99582.0,Africa
Curaçao,44782.0,,280.0,,44339.0,,163.0,3.0,270661.0,1692.0,496693.0,3002001.0,165454.0,North America
Papua New Guinea,44752.0,,662.0,,43982.0,,108.0,7.0,4817.0,71.0,249149.0,26816.0,9290895.0,Australia/Oceania
Andorra,44671.0,,153.0,,43802.0,,716.0,14.0,576281.0,1974.0,249838.0,3223051.0,77516.0,Europe
Burundi,43060.0,,38.0,,,,,,3415.0,3.0,345742.0,27420.0,12609279.0,Africa
Aruba,41448.0,,224.0,,40882.0,,342.0,2.0,384897.0,2080.0,177885.0,1651886.0,107686.0,North America
Mauritius,38737.0,,1008.0,,36856.0,,873.0,,30357.0,790.0,358675.0,281082.0,1276049.0,Africa
Mayotte,37958.0,,187.0,,2964.0,,34807.0,,132641.0,653.0,176919.0,618230.0,286170.0,Africa
Togo,37671.0,35.0,275.0,,37137.0,8.0,259.0,,4344.0,32.0,759517.0,87579.0,8672391.0,Africa
Guinea,37358.0,,443.0,,36419.0,,496.0,8.0,2696.0,32.0,660107.0,47642.0,13855517.0,Africa
Isle of Man,37239.0,241.0,110.0,,26794.0,,10335.0,,433284.0,1280.0,150753.0,1754043.0,85946.0,Europe
Bahamas,36299.0,,822.0,,34772.0,,705.0,,90551.0,2051.0,241422.0,602248.0,400868.0,North America
Tanzania,36174.0,,841.0,,,,,7.0,572.0,13.0,,,63186161.0,Africa
Faeroe Islands,34658.0,,28.0,,,,,5.0,703859.0,569.0,778000.0,15800162.0,49240.0,Europe
Lesotho,34040.0,,702.0,,24155.0,,9183.0,,15638.0,323.0,431221.0,198107.0,2176704.0,Africa
Haiti,31980.0,,837.0,,29878.0,,1265.0,,2737.0,72.0,132422.0,11333.0,11684564.0,North America
Mali,31195.0,3.0,737.0,,30363.0,8.0,95.0,,1455.0,34.0,706610.0,32966.0,21434224.0,Africa
Cayman Islands,27966.0,,29.0,,8553.0,,19384.0,1.0,415616.0,431.0,222773.0,3310739.0,67288.0,North America
Saint Lucia,27408.0,71.0,385.0,,26840.0,65.0,183.0,,147888.0,2077.0,209716.0,1131582.0,185330.0,North America
Benin,27216.0,,163.0,,25506.0,,1547.0,5.0,2132.0,13.0,604310.0,47332.0,12767443.0,Africa
Somalia,26900.0,,1350.0,,13182.0,,12368.0,,1602.0,80.0,400466.0,23847.0,16792828.0,Africa
Congo,24421.0,,386.0,,20178.0,,3857.0,,4215.0,67.0,347815.0,60034.0,5793654.0,Africa
Timor-Leste,22974.0,2.0,133.0,,22825.0,1.0,16.0,,16777.0,97.0,271069.0,197948.0,1369395.0,Asia
Solomon Islands,21544.0,,153.0,,16357.0,,5034.0,1.0,29878.0,212.0,5117.0,7097.0,721059.0,Australia/Oceania
Burkina Faso,20853.0,,382.0,,20439.0,,32.0,,945.0,17.0,248995.0,11284.0,22066182.0,Africa
Gibraltar,19796.0,,105.0,,16579.0,,3112.0,,587924.0,3118.0,534283.0,15867750.0,33671.0,Europe
San Marino,18977.0,91.0,116.0,,18267.0,81.0,594.0,4.0,556902.0,3404.0,152231.0,4467396.0,34076.0,Europe
Grenada,18592.0,32.0,233.0,,18178.0,54.0,181.0,4.0,163689.0,2051.0,172268.0,1516697.0,113581.0,North America
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2725.0,33.0,,,6784471.0,North America
Liechtenstein,18257.0,30.0,85.0,,17931.0,31.0,241.0,2.0,476063.0,2216.0,102174.0,2664250.0,38350.0,Europe
Tajikistan,17786.0,,125.0,,17264.0,,397.0,,1784.0,13.0,,,9972283.0,Asia
South Sudan,17733.0,,138.0,,15630.0,,1965.0,1.0,1547.0,12.0,410280.0,35801.0,11460002.0,Africa
Bermuda,16722.0,321.0,141.0,1.0,16201.0,198.0,380.0,,270534.0,2281.0,958749.0,15510977.0,61811.0,North America
Equatorial Guinea,16504.0,,183.0,,15862.0,,459.0,5.0,11028.0,122.0,346685.0,231664.0,1496500.0,Africa
Djibouti,15690.0,,189.0,,15427.0,,74.0,,15425.0,186.0,305941.0,300782.0,1017152.0,Africa
Samoa,15134.0,,29.0,,1605.0,,13500.0,4.0,75260.0,144.0,168260.0,836744.0,201089.0,Australia/Oceania
Dominica,14852.0,,68.0,,14554.0,,230.0,,205283.0,940.0,210195.0,2905292.0,72349.0,North America
CAR,14712.0,,113.0,,6859.0,,7740.0,2.0,2942.0,23.0,81294.0,16258.0,5000148.0,Africa
Monaco,13645.0,69.0,57.0,,13308.0,94.0,280.0,4.0,342788.0,1432.0,77770.0,1953726.0,39806.0,Europe
Tonga,12382.0,,12.0,,12223.0,,147.0,,114515.0,111.0,535009.0,4948014.0,108126.0,Australia/Oceania
Gambia,12009.0,,365.0,,11591.0,,53.0,,4701.0,143.0,155686.0,60948.0,2554413.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210128.0,369.0,164926.0,2894962.0,56970.0,North America
Yemen,11832.0,,2149.0,,9108.0,,575.0,23.0,380.0,69.0,265253.0,8513.0,31158750.0,Asia
Vanuatu,11690.0,,14.0,,11502.0,,174.0,,36337.0,44.0,24976.0,77636.0,321707.0,Australia/Oceania
Saint Martin,11224.0,,63.0,,1399.0,,9762.0,7.0,280572.0,1575.0,112382.0,2809269.0,40004.0,North America
Sint Maarten,10656.0,,87.0,,10524.0,,45.0,10.0,242933.0,1983.0,62056.0,1414736.0,43864.0,North America
Caribbean Netherlands,10523.0,,35.0,,10376.0,,112.0,,393854.0,1310.0,30126.0,1127554.0,26718.0,North America
Eritrea,9844.0,17.0,103.0,,9701.0,1.0,40.0,,2700.0,28.0,23693.0,6498.0,3646011.0,Africa
Niger,9096.0,,311.0,,8628.0,,157.0,1.0,350.0,12.0,254538.0,9796.0,25984404.0,Africa
Antigua and Barbuda,8686.0,,143.0,,8516.0,,27.0,1.0,87232.0,1436.0,18901.0,189819.0,99574.0,North America
Guinea-Bissau,8400.0,,171.0,,8151.0,,78.0,6.0,4073.0,83.0,145231.0,70419.0,2062372.0,Africa
Comoros,8209.0,,160.0,,7933.0,,116.0,,9049.0,176.0,,,907185.0,Africa
Sierra Leone,7718.0,,125.0,,,,,,929.0,15.0,259958.0,31297.0,8306116.0,Africa
Liberia,7502.0,,294.0,,5747.0,,1461.0,2.0,1416.0,55.0,139824.0,26388.0,5298865.0,Africa
Chad,7427.0,,193.0,,4874.0,,2360.0,,427.0,11.0,191341.0,11008.0,17382135.0,Africa
British Virgin Islands,7131.0,,63.0,,,,,1.0,232743.0,2056.0,105790.0,3452789.0,30639.0,North America
St. Vincent Grenadines,7035.0,4.0,114.0,,6641.0,,280.0,,63007.0,1021.0,100334.0,898607.0,111655.0,North America
Nauru,6930.0,10.0,1.0,,3171.0,381.0,3758.0,,632184.0,91.0,14517.0,1324302.0,10962.0,Australia/Oceania
Saint Kitts and Nevis,6332.0,,45.0,,6137.0,,150.0,,117342.0,834.0,108021.0,2001798.0,53962.0,North America
Turks and Caicos,6234.0,,36.0,,6141.0,,57.0,4.0,156712.0,905.0,548537.0,13789266.0,39780.0,North America
