"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Sao Tome and Principe,6123.0,3.0,76.0,,6043.0,3.0,4.0,,26881.0,334.0,29036.0,127472.0,227784.0,Africa
Palau,5308.0,,6.0,,5238.0,,64.0,1.0,290420.0,328.0,63481.0,3473272.0,18277.0,Australia/Oceania
St. Barth,5177.0,39.0,6.0,,,,,,520773.0,604.0,78646.0,7911277.0,9941.0,North America
Nauru,4606.0,,1.0,,4603.0,,2.0,,419949.0,91.0,19378.0,1766776.0,10968.0,Australia/Oceania
Marshall Islands,3975.0,939.0,5.0,3.0,71.0,13.0,3899.0,,66210.0,83.0,,,60036.0,Australia/Oceania
Anguilla,3620.0,,10.0,,3595.0,,15.0,4.0,236803.0,654.0,51382.0,3361157.0,15287.0,North America
Kiribati,3430.0,,13.0,,2703.0,,714.0,3.0,27811.0,105.0,,,123333.0,Australia/Oceania
Saint Pierre Miquelon,3131.0,,1.0,,2449.0,,681.0,1.0,546041.0,174.0,24902.0,4342867.0,5734.0,North America
Falkland Islands,1867.0,,,,,,,,505277.0,,8632.0,2336130.0,3695.0,South America
Montserrat,1097.0,,8.0,,1067.0,,22.0,,219488.0,1601.0,15475.0,3096238.0,4998.0,North America
Macao,792.0,1.0,6.0,,785.0,,1.0,,1185.0,9.0,7850.0,11750.0,668093.0,Asia
Wallis and Futuna,761.0,,7.0,,438.0,,316.0,,70320.0,647.0,20508.0,1895029.0,10822.0,Australia/Oceania
Niue,60.0,,,,56.0,,4.0,,36386.0,,,,1649.0,Australia/Oceania
