"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Micronesia,6291.0,,11.0,,52.0,,6228.0,8.0,53521.0,94.0,21923.0,186512.0,117542.0,Australia/Oceania
Cook Islands,6122.0,,1.0,,6038.0,,83.0,,347880.0,57.0,19690.0,1118877.0,17598.0,Australia/Oceania
Sao Tome and Principe,6115.0,,75.0,,6023.0,,17.0,,26860.0,329.0,29036.0,127541.0,227661.0,Africa
Palau,5308.0,,6.0,,5221.0,,81.0,1.0,290467.0,328.0,63229.0,3460053.0,18274.0,Australia/Oceania
St. Barth,5138.0,,6.0,,,,,,516901.0,604.0,78646.0,7912072.0,9940.0,North America
Nauru,4603.0,2.0,1.0,,4600.0,2.0,2.0,,419752.0,91.0,17889.0,1631315.0,10966.0,Australia/Oceania
Anguilla,3620.0,,10.0,,3595.0,,15.0,4.0,236864.0,654.0,51382.0,3362036.0,15283.0,North America
Kiribati,3430.0,,13.0,,2703.0,,714.0,3.0,27823.0,105.0,,,123278.0,Australia/Oceania
Saint Pierre Miquelon,3112.0,29.0,1.0,,2449.0,,662.0,1.0,542633.0,174.0,24848.0,4332694.0,5735.0,North America
Falkland Islands,1835.0,,,,,,,,497021.0,,8632.0,2338028.0,3692.0,South America
Montserrat,1068.0,,8.0,,1032.0,,28.0,,213685.0,1601.0,15134.0,3028011.0,4998.0,North America
Macao,791.0,,6.0,,777.0,,8.0,,1184.0,9.0,7850.0,11755.0,667827.0,Asia
Wallis and Futuna,761.0,,7.0,,438.0,,316.0,,70281.0,646.0,20508.0,1893979.0,10828.0,Australia/Oceania
Marshall Islands,68.0,2.0,,,58.0,1.0,10.0,,1133.0,,,,60024.0,Australia/Oceania
Niue,56.0,1.0,,,30.0,1.0,26.0,,33960.0,,,,1649.0,Australia/Oceania
