"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Hungary,1951079.0,,46736.0,,1883085.0,,21258.0,17.0,203024.0,4863.0,11394556.0,1185689.0,9610069.0,Europe
Slovakia,1809403.0,1016.0,20188.0,5.0,1778871.0,666.0,10344.0,26.0,331085.0,3694.0,7208018.0,1318927.0,5465064.0,Europe
Jordan,1700526.0,,14068.0,,1685354.0,,1104.0,124.0,163342.0,1351.0,16894012.0,1622730.0,10410861.0,Asia
Georgia,1675265.0,,16854.0,,1637293.0,,21118.0,,421613.0,4242.0,16920079.0,4258263.0,3973470.0,Asia
Singapore,1636109.0,9749.0,1466.0,3.0,1528441.0,6724.0,106202.0,15.0,275222.0,247.0,24107231.0,4055250.0,5944697.0,Asia
Ireland,1628745.0,,7537.0,,1569062.0,2739.0,52146.0,42.0,322466.0,1492.0,12508154.0,2476419.0,5050903.0,Europe
Pakistan,1548394.0,599.0,30455.0,3.0,1507935.0,265.0,10004.0,170.0,6741.0,133.0,29356674.0,127811.0,229688733.0,Asia
New Zealand,1540509.0,10323.0,1868.0,31.0,1472149.0,11684.0,66492.0,,307972.0,373.0,7350659.0,1469515.0,5002100.0,Australia/Oceania
Norway,1453985.0,271.0,3596.0,,1445611.0,436.0,4778.0,20.0,263969.0,653.0,11002430.0,1997474.0,5508172.0,Europe
Kazakhstan,1323710.0,1216.0,13664.0,,1297761.0,1564.0,12285.0,24.0,68809.0,710.0,11575012.0,601696.0,19237318.0,Asia
Hong Kong,1309208.0,4375.0,9448.0,3.0,1212363.0,1226.0,87397.0,5.0,171773.0,1240.0,50415048.0,6614662.0,7621712.0,Asia
Morocco,1255681.0,1131.0,16204.0,6.0,1228339.0,1666.0,11138.0,293.0,33212.0,429.0,12148796.0,321330.0,37807793.0,Africa
Bulgaria,1192284.0,1640.0,37319.0,6.0,1138566.0,661.0,16399.0,41.0,174279.0,5455.0,10207607.0,1492066.0,6841255.0,Europe
Croatia,1173374.0,1793.0,16188.0,7.0,1146221.0,1197.0,10965.0,15.0,289480.0,3994.0,5012871.0,1236713.0,4053383.0,Europe
Finland,1171034.0,,5012.0,,1128585.0,,37437.0,21.0,210680.0,902.0,11129795.0,2002350.0,5558367.0,Europe
Lebanon,1150424.0,2843.0,10499.0,3.0,1087587.0,,52338.0,186.0,170111.0,1552.0,4795578.0,709112.0,6762797.0,Asia
Tunisia,1114370.0,,28942.0,,,,,29.0,92309.0,2397.0,4803289.0,397879.0,12072236.0,Africa
Cuba,1107100.0,95.0,8529.0,,1098175.0,77.0,396.0,23.0,97866.0,754.0,13997964.0,1237395.0,11312443.0,North America
Lithuania,1077494.0,883.0,9196.0,3.0,1038300.0,,29998.0,8.0,407450.0,3477.0,10036833.0,3795387.0,2644482.0,Europe
Slovenia,1067359.0,1870.0,6676.0,6.0,1039796.0,1635.0,20887.0,16.0,513271.0,3210.0,2696528.0,1296704.0,2079524.0,Europe
Guatemala,1004311.0,6331.0,18881.0,21.0,910145.0,5834.0,75285.0,5.0,54009.0,1015.0,5209636.0,280160.0,18595237.0,North America
Belarus,994037.0,,7118.0,,985592.0,,1327.0,,105268.0,754.0,13646641.0,1445167.0,9442951.0,Europe
Bolivia,985630.0,5892.0,21999.0,8.0,910049.0,1239.0,53582.0,220.0,82139.0,1833.0,2705422.0,225460.0,11999579.0,South America
Nepal,982719.0,317.0,11954.0,,968228.0,56.0,2537.0,,32528.0,396.0,5793443.0,191762.0,30211573.0,Asia
UAE,978966.0,1388.0,2329.0,1.0,958728.0,1282.0,17909.0,,96588.0,230.0,175105328.0,17276481.0,10135474.0,Asia
Uruguay,967808.0,,7387.0,,958402.0,,2019.0,18.0,276642.0,2112.0,6114822.0,1747884.0,3498415.0,South America
Ecuador,946487.0,3203.0,35786.0,4.0,879898.0,1733.0,30803.0,759.0,52026.0,1967.0,2470170.0,135780.0,18192499.0,South America
Panama,942083.0,,8395.0,,922313.0,,11375.0,16.0,211511.0,1885.0,6695106.0,1503144.0,4454067.0,North America
Mongolia,934357.0,1116.0,2179.0,,,,,192.0,275901.0,643.0,4030048.0,1190012.0,3386562.0,Asia
Costa Rica,904934.0,,8525.0,,860711.0,,35698.0,52.0,174377.0,1643.0,4659757.0,897918.0,5189514.0,North America
Latvia,851433.0,1631.0,5879.0,,833382.0,691.0,12172.0,1.0,461864.0,3189.0,7381884.0,4004335.0,1843473.0,Europe
Saudi Arabia,806401.0,522.0,9236.0,3.0,789766.0,574.0,7399.0,139.0,22446.0,257.0,43762431.0,1218134.0,35925805.0,Asia
Azerbaijan,795495.0,305.0,9729.0,2.0,784356.0,175.0,1410.0,,77034.0,942.0,7011596.0,678984.0,10326594.0,Asia
Paraguay,699308.0,1748.0,19139.0,10.0,660663.0,2208.0,19506.0,6.0,95636.0,2617.0,2646163.0,361882.0,7312220.0,South America
Sri Lanka,664704.0,57.0,16535.0,2.0,647466.0,3.0,703.0,,30777.0,766.0,6486117.0,300320.0,21597349.0,Asia
Bahrain,653447.0,920.0,1506.0,,642249.0,1574.0,9692.0,19.0,358471.0,826.0,10134436.0,5559595.0,1822873.0,Asia
Kuwait,652541.0,365.0,2559.0,,646175.0,303.0,3807.0,2.0,148301.0,582.0,8273469.0,1880292.0,4400099.0,Asia
Dominican Republic,624167.0,,4383.0,,616402.0,,3382.0,23.0,56379.0,396.0,3566351.0,322134.0,11071003.0,North America
Myanmar,613887.0,16.0,19434.0,,592774.0,8.0,1679.0,,11130.0,352.0,8479903.0,153739.0,55157786.0,Asia
Palestine,592699.0,,5360.0,,582977.0,,4362.0,17.0,110896.0,1003.0,3078533.0,576006.0,5344618.0,Asia
Estonia,584178.0,,2612.0,,524225.0,,57341.0,6.0,439773.0,1966.0,3429748.0,2581934.0,1328364.0,Europe
Cyprus,545896.0,,1086.0,,124370.0,,420440.0,60.0,445490.0,886.0,9477138.0,7734021.0,1225383.0,Asia
Venezuela,531657.0,563.0,5753.0,,522054.0,328.0,3850.0,36.0,18806.0,203.0,3359014.0,118816.0,28270785.0,South America
Moldova,520321.0,,11567.0,,504142.0,,4612.0,49.0,129603.0,2881.0,3216305.0,801123.0,4014744.0,Europe
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4851.0,232.0,3693367.0,34747.0,106292811.0,Africa
Libya,502642.0,,6431.0,,490973.0,,5238.0,101.0,71166.0,911.0,2477219.0,350736.0,7062919.0,Africa
Ethiopia,491508.0,99.0,7564.0,1.0,468421.0,29.0,15523.0,41.0,4069.0,63.0,5115781.0,42348.0,120803586.0,Africa
Honduras,434796.0,482.0,10930.0,4.0,132498.0,,291368.0,105.0,42512.0,1069.0,1429390.0,139757.0,10227680.0,North America
Réunion,429237.0,,825.0,,418572.0,,9840.0,10.0,472512.0,908.0,1603660.0,1765339.0,908415.0,Africa
Armenia,424400.0,,8629.0,,412661.0,,3110.0,,142675.0,2901.0,3109931.0,1045496.0,2974599.0,Asia
Qatar,399553.0,995.0,680.0,,390408.0,772.0,8465.0,2.0,142301.0,242.0,3714907.0,1323064.0,2807805.0,Asia
Oman,393002.0,,4260.0,,384669.0,,4073.0,2.0,73144.0,793.0,25000000.0,4652917.0,5372973.0,Asia
Bosnia and Herzegovina,382382.0,400.0,15825.0,,,,,,118056.0,4886.0,1806332.0,557683.0,3238996.0,Europe
Kenya,337085.0,80.0,5670.0,,330261.0,68.0,1154.0,3.0,5998.0,101.0,3804085.0,67688.0,56200364.0,Africa
Zambia,328550.0,,4013.0,,323022.0,,1515.0,4.0,16901.0,206.0,3608029.0,185600.0,19439819.0,Africa
Botswana,325181.0,340.0,2763.0,3.0,321815.0,791.0,603.0,1.0,132781.0,1128.0,2026898.0,827641.0,2449005.0,Africa
North Macedonia,321386.0,788.0,9349.0,4.0,308199.0,541.0,3838.0,,154275.0,4488.0,2088126.0,1002365.0,2083199.0,Europe
Albania,301394.0,1336.0,3521.0,,288047.0,1029.0,9826.0,,104966.0,1226.0,1866752.0,650129.0,2871355.0,Europe
Luxembourg,274524.0,,1102.0,,259768.0,,13654.0,,424392.0,1704.0,4349750.0,6724366.0,646864.0,Europe
Algeria,266654.0,63.0,6875.0,,178911.0,47.0,80868.0,6.0,5864.0,151.0,230861.0,5077.0,45474993.0,Africa
Nigeria,259720.0,235.0,3146.0,,253074.0,37.0,3500.0,11.0,1199.0,15.0,5356770.0,24729.0,216617544.0,Africa
Zimbabwe,256217.0,17.0,5570.0,2.0,250112.0,12.0,535.0,12.0,16739.0,364.0,2436185.0,159159.0,15306656.0,Africa
Montenegro,250173.0,869.0,2736.0,1.0,242410.0,461.0,5027.0,6.0,398219.0,4355.0,2523803.0,4017330.0,628229.0,Europe
Uzbekistan,242502.0,65.0,1637.0,,239417.0,81.0,1448.0,23.0,7036.0,47.0,1377915.0,39981.0,34463998.0,Asia
Mozambique,229252.0,92.0,2215.0,,226593.0,36.0,444.0,11.0,6936.0,67.0,1362541.0,41225.0,33051250.0,Africa
Martinique,211836.0,,1005.0,,104.0,,210727.0,8.0,565397.0,2682.0,828928.0,2212433.0,374668.0,North America
Laos,210676.0,38.0,757.0,,,,,,28120.0,101.0,1233207.0,164601.0,7492081.0,Asia
Kyrgyzstan,201329.0,,2991.0,,196406.0,,1932.0,131.0,29849.0,443.0,1907195.0,282759.0,6744949.0,Asia
Iceland,200883.0,244.0,179.0,,,,,2.0,580949.0,518.0,1981163.0,5729481.0,345784.0,Europe
Brunei,191774.0,1871.0,225.0,,164116.0,,27433.0,,429919.0,504.0,717784.0,1609129.0,446070.0,Asia
Afghanistan,184275.0,201.0,7738.0,,165877.0,35.0,10660.0,1124.0,4525.0,190.0,1018894.0,25018.0,40726320.0,Asia
Maldives,183908.0,,307.0,,163687.0,,19914.0,25.0,328367.0,548.0,2213831.0,3952783.0,560069.0,Asia
El Salvador,180970.0,,4184.0,3.0,165895.0,,10891.0,8.0,27615.0,638.0,2368512.0,361422.0,6553315.0,North America
Guadeloupe,179285.0,,960.0,,2250.0,,176075.0,19.0,447917.0,2398.0,938039.0,2343551.0,400264.0,North America
Trinidad and Tobago,169805.0,224.0,4041.0,2.0,159640.0,147.0,6124.0,18.0,120533.0,2868.0,786328.0,558162.0,1408780.0,North America
Namibia,169253.0,,4065.0,,164813.0,,375.0,,64226.0,1543.0,1062663.0,403245.0,2635277.0,Africa
Uganda,168887.0,42.0,3627.0,,100420.0,,64840.0,5.0,3468.0,74.0,2987946.0,61350.0,48703470.0,Africa
Ghana,167215.0,,1456.0,,165153.0,,606.0,2.0,5160.0,45.0,2479277.0,76513.0,32403144.0,Africa
Jamaica,145157.0,160.0,3176.0,2.0,92784.0,111.0,49197.0,,48585.0,1063.0,1142202.0,382305.0,2987669.0,North America
Cambodia,136532.0,20.0,3056.0,,133352.0,18.0,124.0,,7941.0,178.0,3008154.0,174959.0,17193499.0,Asia
Rwanda,131970.0,20.0,1466.0,,45522.0,,84982.0,,9696.0,108.0,5630294.0,413668.0,13610669.0,Africa
Cameroon,120068.0,,1931.0,,117791.0,,346.0,13.0,4303.0,69.0,1751774.0,62785.0,27901008.0,Africa
Malta,111833.0,204.0,780.0,2.0,105872.0,645.0,5181.0,4.0,251902.0,1757.0,2005262.0,4516824.0,443954.0,Europe
Angola,102209.0,,1912.0,,97149.0,,3148.0,,2923.0,55.0,1499795.0,42897.0,34962923.0,Africa
DRC,91928.0,,1390.0,,50930.0,,39608.0,,966.0,15.0,846704.0,8899.0,95145374.0,Africa
French Guiana,91812.0,891.0,404.0,2.0,11254.0,,80154.0,1.0,291875.0,1284.0,644972.0,2050401.0,314559.0,South America
Barbados,88965.0,400.0,480.0,,86475.0,561.0,2010.0,,308803.0,1666.0,719662.0,2497994.0,288096.0,North America
Malawi,87156.0,51.0,2656.0,1.0,83596.0,20.0,904.0,67.0,4327.0,132.0,599393.0,29756.0,20143711.0,Africa
Channel Islands,87142.0,738.0,186.0,1.0,85175.0,1314.0,1781.0,,491914.0,1050.0,1252808.0,7072058.0,177149.0,Europe
Senegal,86938.0,47.0,1968.0,,84725.0,36.0,245.0,,4926.0,112.0,1129367.0,63991.0,17648818.0,Africa
Ivory Coast,84845.0,103.0,808.0,,83680.0,12.0,357.0,,3061.0,29.0,1571143.0,56683.0,27717863.0,Africa
Suriname,80949.0,,1379.0,,49595.0,,29975.0,,135500.0,2308.0,238361.0,398990.0,597411.0,South America
French Polynesia,74305.0,,649.0,,,,,7.0,261418.0,2283.0,,,284238.0,Australia/Oceania
Eswatini,73247.0,,1417.0,,71802.0,4.0,28.0,11.0,61822.0,1196.0,1039761.0,877584.0,1184799.0,Africa
Guyana,69252.0,80.0,1268.0,,67081.0,85.0,903.0,,87182.0,1596.0,672314.0,846386.0,794335.0,South America
New Caledonia,67999.0,,314.0,,65708.0,,1977.0,9.0,233572.0,1079.0,98964.0,339934.0,291127.0,Australia/Oceania
Fiji,67191.0,216.0,870.0,,64941.0,573.0,1380.0,,73855.0,956.0,596112.0,655237.0,909766.0,Australia/Oceania
Belize,66546.0,108.0,680.0,,65242.0,130.0,624.0,6.0,161350.0,1649.0,576016.0,1396633.0,412432.0,North America
Madagascar,66289.0,,1406.0,,64277.0,,606.0,6.0,2274.0,48.0,484927.0,16635.0,29150935.0,Africa
Sudan,62914.0,,4955.0,,,,,,1369.0,108.0,562941.0,12251.0,45948903.0,Africa
Mauritania,62185.0,77.0,989.0,,60042.0,165.0,1154.0,,12690.0,202.0,898965.0,183451.0,4900300.0,Africa
Cabo Verde,62017.0,23.0,409.0,,61410.0,53.0,198.0,23.0,109114.0,720.0,401416.0,706257.0,568371.0,Africa
Bhutan,60109.0,,21.0,,59959.0,,129.0,,76181.0,27.0,2303734.0,2919693.0,789033.0,Asia
Syria,56044.0,17.0,3150.0,,52799.0,3.0,95.0,,3050.0,171.0,146269.0,7961.0,18372522.0,Asia
Gabon,48289.0,,306.0,,47477.0,,506.0,,20694.0,131.0,1604748.0,687718.0,2333439.0,Africa
Seychelles,45185.0,,167.0,,44755.0,,263.0,,453683.0,1677.0,,,99596.0,Africa
Curaçao,44932.0,,282.0,,44434.0,,216.0,3.0,271543.0,1704.0,496693.0,3001728.0,165469.0,North America
Papua New Guinea,44768.0,3.0,662.0,,43982.0,,124.0,7.0,4817.0,71.0,249149.0,26806.0,9294605.0,Australia/Oceania
Andorra,44671.0,,153.0,,43802.0,,716.0,14.0,576266.0,1974.0,249838.0,3222968.0,77518.0,Europe
Burundi,43850.0,171.0,38.0,,,,,,3475.0,3.0,345742.0,27403.0,12617053.0,Africa
Aruba,41787.0,,224.0,,41315.0,,248.0,1.0,388009.0,2080.0,177885.0,1651733.0,107696.0,North America
Mauritius,39012.0,,1008.0,,37157.0,,847.0,,30571.0,790.0,358675.0,281072.0,1276095.0,Africa
Mayotte,37958.0,,187.0,,,,,,132575.0,653.0,176919.0,617919.0,286314.0,Africa
Togo,37909.0,59.0,276.0,,37356.0,42.0,277.0,,4369.0,32.0,764336.0,88091.0,8676643.0,Africa
Isle of Man,37538.0,,111.0,,26794.0,,10633.0,,436712.0,1291.0,150753.0,1753839.0,85956.0,Europe
Tanzania,37510.0,,841.0,,,,,7.0,593.0,13.0,,,63223499.0,Africa
Guinea,37358.0,,443.0,,36419.0,,496.0,8.0,2695.0,32.0,660107.0,47615.0,13863332.0,Africa
Bahamas,36533.0,31.0,822.0,,35060.0,46.0,651.0,,91116.0,2050.0,241422.0,602125.0,400950.0,North America
Faeroe Islands,34658.0,,28.0,,,,,5.0,703801.0,569.0,778000.0,15798879.0,49244.0,Europe
Lesotho,34040.0,,702.0,,24155.0,,9183.0,,15636.0,322.0,431221.0,198074.0,2177075.0,Africa
Haiti,32131.0,,838.0,,29905.0,,1388.0,,2749.0,72.0,132422.0,11330.0,11687602.0,North America
Mali,31208.0,3.0,737.0,,30376.0,3.0,95.0,,1455.0,34.0,712176.0,33206.0,21447025.0,Africa
Cayman Islands,27966.0,,29.0,,8553.0,,19384.0,1.0,415511.0,431.0,222773.0,3309903.0,67305.0,North America
Saint Lucia,27559.0,26.0,385.0,,27017.0,20.0,157.0,,148688.0,2077.0,209716.0,1131472.0,185348.0,North America
Benin,27271.0,,163.0,,25506.0,,1602.0,5.0,2135.0,13.0,604310.0,47306.0,12774408.0,Africa
Somalia,26912.0,,1350.0,,13182.0,,12380.0,,1602.0,80.0,400466.0,23834.0,16802558.0,Africa
Congo,24604.0,,386.0,,20178.0,,4040.0,,4245.0,67.0,347815.0,60003.0,5796631.0,Africa
Timor-Leste,22980.0,,133.0,,22836.0,,11.0,,16774.0,97.0,271855.0,198442.0,1369945.0,Asia
Solomon Islands,21544.0,,153.0,,16357.0,,5034.0,1.0,29863.0,212.0,5117.0,7093.0,721428.0,Australia/Oceania
Burkina Faso,20853.0,,382.0,,20439.0,,32.0,,944.0,17.0,248995.0,11278.0,22078757.0,Africa
Gibraltar,19902.0,40.0,105.0,,16579.0,,3218.0,,591090.0,3119.0,534283.0,15868221.0,33670.0,Europe
San Marino,19474.0,53.0,117.0,,18861.0,89.0,496.0,4.0,571470.0,3433.0,152231.0,4467265.0,34077.0,Europe
Grenada,18720.0,26.0,233.0,,18358.0,27.0,129.0,4.0,164800.0,2051.0,173321.0,1525820.0,113592.0,North America
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2725.0,33.0,,,6786193.0,North America
Liechtenstein,18468.0,16.0,85.0,,18162.0,23.0,221.0,1.0,481539.0,2216.0,102174.0,2664111.0,38352.0,Europe
Tajikistan,17786.0,,125.0,,17264.0,,397.0,,1783.0,13.0,,,9976977.0,Asia
South Sudan,17733.0,,138.0,,15630.0,,1965.0,1.0,1547.0,12.0,410280.0,35792.0,11462870.0,Africa
Bermuda,16988.0,,142.0,,16539.0,,307.0,,274860.0,2298.0,962769.0,15577274.0,61806.0,North America
Equatorial Guinea,16654.0,,183.0,,16018.0,,453.0,5.0,11121.0,122.0,352052.0,235091.0,1497513.0,Africa
Djibouti,15690.0,,189.0,,15427.0,,74.0,,15421.0,186.0,305941.0,300689.0,1017466.0,Africa
Samoa,15243.0,60.0,29.0,,1605.0,,13609.0,4.0,75791.0,144.0,172019.0,855314.0,201118.0,Australia/Oceania
Dominica,14852.0,,68.0,,14554.0,,230.0,,205271.0,940.0,210195.0,2905132.0,72353.0,North America
CAR,14712.0,,113.0,,6859.0,,7740.0,2.0,2941.0,23.0,81294.0,16252.0,5001985.0,Africa
Monaco,13914.0,27.0,57.0,,13644.0,36.0,213.0,4.0,349484.0,1432.0,77770.0,1953382.0,39813.0,Europe
Tonga,12493.0,54.0,12.0,,12333.0,50.0,148.0,,115513.0,111.0,535009.0,4946825.0,108152.0,Australia/Oceania
Gambia,12028.0,,368.0,,11591.0,,69.0,,4706.0,144.0,155686.0,60912.0,2555903.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210121.0,369.0,164926.0,2894861.0,56972.0,North America
Yemen,11849.0,,2149.0,,9113.0,,587.0,23.0,380.0,69.0,265253.0,8509.0,31173142.0,Asia
Vanuatu,11723.0,,14.0,,11672.0,,37.0,,36422.0,43.0,24976.0,77598.0,321864.0,Australia/Oceania
Saint Martin,11410.0,,63.0,,1399.0,,9948.0,7.0,285122.0,1574.0,112382.0,2808286.0,40018.0,North America
Sint Maarten,10708.0,,87.0,,10582.0,,39.0,10.0,244063.0,1983.0,62056.0,1414414.0,43874.0,North America
Caribbean Netherlands,10595.0,28.0,35.0,,10476.0,52.0,84.0,,396475.0,1310.0,30126.0,1127343.0,26723.0,North America
Eritrea,9907.0,9.0,103.0,,9742.0,11.0,62.0,,2716.0,28.0,23693.0,6496.0,3647084.0,Africa
Niger,9104.0,,311.0,,8628.0,,165.0,1.0,350.0,12.0,254538.0,9789.0,26003674.0,Africa
Antigua and Barbuda,8712.0,,144.0,,8543.0,,25.0,1.0,87477.0,1446.0,18901.0,189784.0,99592.0,North America
Guinea-Bissau,8400.0,,171.0,,8151.0,,78.0,6.0,4071.0,83.0,145231.0,70385.0,2063392.0,Africa
Comoros,8270.0,,160.0,,7933.0,,177.0,,9112.0,176.0,,,907591.0,Africa
Sierra Leone,7725.0,,125.0,,,,,,930.0,15.0,259958.0,31284.0,8309668.0,Africa
Liberia,7508.0,3.0,294.0,,5747.0,,1467.0,2.0,1416.0,55.0,139824.0,26375.0,5301470.0,Africa
Chad,7430.0,,193.0,,4874.0,,2363.0,,427.0,11.0,191341.0,11001.0,17392479.0,Africa
British Virgin Islands,7131.0,,63.0,,,,,1.0,232705.0,2056.0,105790.0,3452226.0,30644.0,North America
St. Vincent Grenadines,7056.0,10.0,115.0,,6641.0,,300.0,,63191.0,1030.0,100459.0,899670.0,111662.0,North America
Nauru,6960.0,,1.0,,3391.0,,3568.0,,634805.0,91.0,14517.0,1324061.0,10964.0,Australia/Oceania
