"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Sao Tome and Principe,6087.0,,74.0,,5997.0,,16.0,,26757.0,325.0,29036.0,127634.0,227494.0,Africa
Cook Islands,5844.0,13.0,1.0,,5831.0,24.0,12.0,,332102.0,57.0,19690.0,1118941.0,17597.0,Australia/Oceania
Palau,5308.0,,6.0,,5196.0,,106.0,1.0,290515.0,328.0,62949.0,3445296.0,18271.0,Australia/Oceania
St. Barth,4954.0,,6.0,,,,,,498440.0,604.0,78646.0,7912868.0,9939.0,North America
Anguilla,3535.0,,9.0,,3514.0,,12.0,4.0,231394.0,589.0,51382.0,3363357.0,15277.0,North America
Kiribati,3236.0,,13.0,,2665.0,,558.0,3.0,26266.0,106.0,,,123202.0,Australia/Oceania
Saint Pierre Miquelon,2970.0,,1.0,,2449.0,,520.0,1.0,517782.0,174.0,24521.0,4274930.0,5736.0,North America
Falkland Islands,1831.0,,,,,,,,496475.0,,8632.0,2340564.0,3688.0,South America
Montserrat,1032.0,7.0,8.0,,1016.0,1.0,8.0,,206483.0,1601.0,14759.0,2952981.0,4998.0,North America
Macao,772.0,10.0,5.0,,304.0,37.0,463.0,,1157.0,7.0,7782.0,11659.0,667464.0,Asia
Wallis and Futuna,533.0,77.0,7.0,,438.0,,88.0,,49188.0,646.0,20508.0,1892580.0,10836.0,Australia/Oceania
Marshall Islands,58.0,9.0,,,47.0,29.0,11.0,,967.0,,,,60008.0,Australia/Oceania
Micronesia,38.0,,,,33.0,,5.0,,323.0,,21923.0,186591.0,117492.0,Australia/Oceania
Niue,29.0,,,,24.0,1.0,5.0,,17586.0,,,,1649.0,Australia/Oceania
