"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Austria,4898260.0,2708.0,19395.0,1.0,4810689.0,3882.0,68176.0,66.0,537252.0,2127.0,195322960.0,21423472.0,9117241.0,Europe
Malaysia,4778140.0,1946.0,36206.0,8.0,4710366.0,3271.0,31568.0,75.0,143657.0,1089.0,63688201.0,1914821.0,33260647.0,Asia
Greece,4762827.0,,32552.0,,4638770.0,8184.0,91505.0,115.0,461814.0,3156.0,91707649.0,8892168.0,10313306.0,Europe
Thailand,4647685.0,1273.0,32251.0,26.0,4598834.0,2198.0,16600.0,1496.0,66227.0,460.0,17270775.0,246101.0,70177704.0,Asia
Israel,4631582.0,1552.0,11603.0,13.0,4608024.0,1833.0,11955.0,266.0,496631.0,1244.0,41373364.0,4436346.0,9326000.0,Asia
Chile,4499223.0,4819.0,60435.0,23.0,4400145.0,,38643.0,145.0,231083.0,3104.0,43889371.0,2254184.0,19470178.0,South America
Belgium,4482315.0,1137.0,32516.0,5.0,4384495.0,2736.0,65304.0,63.0,383156.0,2780.0,35286170.0,3016322.0,11698411.0,Europe
Canada,4158491.0,,43797.0,,4020506.0,4085.0,94188.0,261.0,108136.0,1139.0,64259009.0,1670975.0,38456006.0,North America
Peru,4100923.0,1138.0,215685.0,46.0,3815405.0,,69833.0,224.0,120748.0,6351.0,34282331.0,1009409.0,33962777.0,South America
Czechia,4035850.0,207.0,40800.0,1.0,3983105.0,1886.0,11945.0,29.0,375364.0,3795.0,55945001.0,5203302.0,10751826.0,Europe
Switzerland,4023591.0,885.0,14148.0,,3931472.0,3585.0,77971.0,53.0,457687.0,1609.0,22051444.0,2508369.0,8791148.0,Europe
South Africa,4011431.0,74.0,102084.0,,3902822.0,,6525.0,192.0,65845.0,1676.0,26168861.0,429547.0,60921927.0,Africa
Philippines,3877062.0,2525.0,61720.0,53.0,3787893.0,3444.0,27449.0,684.0,34393.0,548.0,32189410.0,285550.0,112727689.0,Asia
Romania,3212211.0,1905.0,66639.0,2.0,3090735.0,2645.0,54837.0,245.0,169411.0,3515.0,24620975.0,1298500.0,18961090.0,Europe
Denmark,3090674.0,1556.0,6912.0,19.0,3072682.0,2933.0,11080.0,6.0,529570.0,1184.0,128183993.0,21963628.0,5836194.0,Europe
Sweden,2564423.0,,19779.0,,2521954.0,999.0,22690.0,17.0,250552.0,1932.0,18844252.0,1841140.0,10235099.0,Europe
Iraq,2457871.0,1316.0,25346.0,3.0,2429962.0,3138.0,2563.0,21.0,58285.0,601.0,19212734.0,455602.0,42169962.0,Asia
Serbia,2275675.0,3675.0,16657.0,14.0,2174919.0,6291.0,84099.0,27.0,262734.0,1923.0,10649432.0,1229513.0,8661501.0,Europe
Hungary,2036390.0,,47191.0,,1945910.0,,43289.0,27.0,211959.0,4912.0,11394556.0,1186011.0,9607466.0,Europe
Bangladesh,2011560.0,243.0,29323.0,,1955839.0,276.0,26398.0,1331.0,11957.0,174.0,14743394.0,87639.0,168228948.0,Asia
Singapore,1834190.0,1410.0,1591.0,,1757272.0,2137.0,75327.0,8.0,308288.0,267.0,24342902.0,4091524.0,5949593.0,Asia
Slovakia,1833748.0,57.0,20349.0,1.0,1807456.0,92.0,5943.0,39.0,335523.0,3723.0,7266393.0,1329540.0,5465345.0,Europe
New Zealand,1735902.0,1745.0,2714.0,6.0,1716155.0,2728.0,17033.0,,347035.0,543.0,7472777.0,1493928.0,5002100.0,Australia/Oceania
Georgia,1735682.0,,16889.0,,1637293.0,,81500.0,,436907.0,4251.0,16920079.0,4259133.0,3972658.0,Asia
Jordan,1735495.0,,14110.0,,1718032.0,,3353.0,59.0,166528.0,1354.0,17128152.0,1643517.0,10421646.0,Asia
Ireland,1655338.0,,7780.0,,1638541.0,556.0,9017.0,15.0,327350.0,1539.0,12629971.0,2497632.0,5056778.0,Europe
Pakistan,1568679.0,226.0,30575.0,1.0,1528907.0,,9197.0,110.0,6816.0,133.0,30083294.0,130714.0,230146526.0,Asia
Hong Kong,1522460.0,8488.0,9668.0,4.0,1312329.0,4240.0,200463.0,17.0,199584.0,1267.0,54352132.0,7125172.0,7628185.0,Asia
Norway,1459868.0,145.0,3980.0,3.0,1454104.0,69.0,1784.0,20.0,264820.0,722.0,11002430.0,1995839.0,5512683.0,Europe
Kazakhstan,1387576.0,547.0,13684.0,1.0,1355226.0,1163.0,18666.0,24.0,72040.0,710.0,11575012.0,600948.0,19261244.0,Asia
Morocco,1264342.0,26.0,16272.0,1.0,1247652.0,31.0,418.0,293.0,33400.0,430.0,12442652.0,328698.0,37854399.0,Africa
Finland,1258798.0,,5577.0,,1218869.0,2730.0,34352.0,21.0,226432.0,1003.0,11362325.0,2043848.0,5559282.0,Europe
Bulgaria,1241273.0,1403.0,37599.0,11.0,1190326.0,1110.0,13348.0,51.0,181586.0,5500.0,10424227.0,1524965.0,6835714.0,Europe
Lithuania,1215643.0,76.0,9284.0,,1185180.0,2230.0,21179.0,7.0,460390.0,3516.0,10111588.0,3829472.0,2640465.0,Europe
Croatia,1211979.0,59.0,16673.0,15.0,1190339.0,1028.0,4967.0,23.0,299202.0,4116.0,5131858.0,1266907.0,4050699.0,Europe
Lebanon,1208681.0,377.0,10622.0,1.0,1087587.0,,110472.0,186.0,178811.0,1571.0,4795578.0,709452.0,6759556.0,Asia
Tunisia,1143788.0,621.0,29234.0,1.0,,,,99.0,94642.0,2419.0,4917212.0,406872.0,12085405.0,Africa
Slovenia,1122981.0,486.0,6782.0,5.0,1097355.0,519.0,18844.0,16.0,540011.0,3261.0,2720544.0,1308234.0,2079554.0,Europe
Cuba,1110464.0,57.0,8530.0,,1101632.0,59.0,302.0,23.0,98169.0,754.0,14064773.0,1243382.0,11311709.0,North America
Bolivia,1100112.0,394.0,22195.0,1.0,1026187.0,1101.0,51730.0,220.0,91550.0,1847.0,2705422.0,225141.0,12016549.0,South America
Guatemala,1098327.0,764.0,19460.0,9.0,1069603.0,1092.0,9264.0,5.0,58953.0,1045.0,5629202.0,302148.0,18630601.0,North America
Costa Rica,1049554.0,,8836.0,,860711.0,,180007.0,52.0,202052.0,1701.0,4659757.0,897062.0,5194466.0,North America
UAE,1014387.0,522.0,2341.0,,993204.0,539.0,18842.0,,99957.0,231.0,183625660.0,18094400.0,10148204.0,Asia
Nepal,996979.0,145.0,12000.0,,981744.0,223.0,3235.0,,32939.0,396.0,5886260.0,194475.0,30267487.0,Asia
Ecuador,995147.0,,35832.0,,947650.0,554.0,11665.0,759.0,54615.0,1967.0,3082403.0,169167.0,18221063.0,South America
Belarus,994037.0,,7118.0,,985592.0,,1327.0,,105271.0,754.0,13646641.0,1445217.0,9442621.0,Europe
Uruguay,979160.0,,7445.0,,970116.0,,1599.0,18.0,279784.0,2127.0,6114822.0,1747245.0,3499694.0,South America
Panama,978181.0,,8470.0,,962280.0,,7431.0,16.0,219259.0,1899.0,6940020.0,1555601.0,4461310.0,North America
Mongolia,976751.0,,2179.0,,964244.0,,10328.0,192.0,287941.0,642.0,4030048.0,1188037.0,3392192.0,Asia
Latvia,897178.0,1665.0,5941.0,4.0,877722.0,4149.0,13515.0,6.0,487261.0,3227.0,7526259.0,4087546.0,1841266.0,Europe
Saudi Arabia,813284.0,98.0,9292.0,3.0,800481.0,103.0,3511.0,44.0,22602.0,258.0,44104511.0,1225683.0,35983617.0,Asia
Azerbaijan,812116.0,557.0,9805.0,,798719.0,576.0,3592.0,,78569.0,949.0,7145345.0,691285.0,10336323.0,Asia
Paraguay,715162.0,,19478.0,,693283.0,,2401.0,7.0,97679.0,2660.0,2657506.0,362970.0,7321554.0,South America
Bahrain,671252.0,197.0,1514.0,,668169.0,303.0,1569.0,1.0,366963.0,828.0,10271644.0,5615341.0,1829211.0,Asia
Sri Lanka,669819.0,70.0,16692.0,5.0,652271.0,3.0,856.0,,31000.0,773.0,6486117.0,300187.0,21606894.0,Asia
Kuwait,657395.0,,2563.0,,654470.0,,362.0,3.0,149176.0,582.0,8340400.0,1892607.0,4406832.0,Asia
Dominican Republic,638500.0,169.0,4384.0,,632911.0,838.0,1205.0,19.0,57613.0,396.0,3631917.0,327714.0,11082585.0,North America
Palestine,619519.0,,5396.0,,600498.0,,13625.0,17.0,115640.0,1007.0,3078533.0,574644.0,5357288.0,Asia
Myanmar,615030.0,68.0,19437.0,,593495.0,20.0,2098.0,,11143.0,352.0,8727201.0,158111.0,55196589.0,Asia
Estonia,596652.0,,2647.0,,524990.0,,69015.0,5.0,449131.0,1993.0,3494898.0,2630791.0,1328459.0,Europe
Cyprus,574124.0,,1152.0,,568262.0,516.0,4710.0,60.0,468169.0,939.0,9572310.0,7805732.0,1226318.0,Asia
Moldova,569088.0,,11725.0,,504142.0,,53221.0,49.0,141785.0,2921.0,3216305.0,801322.0,4013749.0,Europe
Venezuela,542281.0,29.0,5796.0,,534739.0,181.0,1746.0,36.0,19187.0,205.0,3359014.0,118852.0,28262237.0,South America
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4842.0,231.0,3693367.0,34680.0,106498790.0,Africa
Libya,506768.0,17.0,6437.0,1.0,500022.0,45.0,309.0,101.0,71649.0,910.0,2479379.0,350547.0,7072877.0,Africa
Ethiopia,493167.0,23.0,7571.0,,471547.0,15.0,14049.0,13.0,4072.0,63.0,5200472.0,42941.0,121107941.0,Africa
Réunion,456141.0,,861.0,,418572.0,,36708.0,10.0,501753.0,947.0,1603660.0,1764020.0,909094.0,Africa
Honduras,453443.0,1138.0,10972.0,,,,,105.0,44262.0,1071.0,1499738.0,146395.0,10244478.0,North America
Armenia,434398.0,2124.0,8655.0,7.0,421316.0,1788.0,4427.0,,146007.0,2909.0,3184464.0,1070341.0,2975187.0,Asia
Qatar,428147.0,584.0,681.0,,423259.0,577.0,4207.0,2.0,152485.0,243.0,3859128.0,1374429.0,2807805.0,Asia
Oman,397846.0,,4260.0,,384669.0,,8917.0,2.0,73855.0,791.0,25000000.0,4640926.0,5386856.0,Asia
Bosnia and Herzegovina,395429.0,343.0,16041.0,15.0,,,,,122165.0,4956.0,1842092.0,569103.0,3236833.0,Europe
North Macedonia,339879.0,387.0,9477.0,4.0,328478.0,698.0,1924.0,,163153.0,4549.0,2116200.0,1015846.0,2083190.0,Europe
Kenya,338165.0,4.0,5674.0,,332350.0,13.0,141.0,1.0,6004.0,101.0,3853581.0,68415.0,56326866.0,Africa
Zambia,332822.0,10.0,4016.0,,328412.0,68.0,394.0,1.0,17072.0,206.0,3696213.0,189599.0,19494894.0,Africa
Albania,328571.0,56.0,3581.0,,320421.0,370.0,4569.0,,114444.0,1247.0,1941032.0,676077.0,2871022.0,Europe
Botswana,325864.0,,2778.0,,322955.0,,131.0,1.0,132785.0,1132.0,2026898.0,825932.0,2454074.0,Africa
Luxembourg,284931.0,,1114.0,,275850.0,,7967.0,,439742.0,1719.0,4381286.0,6761766.0,647950.0,Europe
Montenegro,275096.0,146.0,2772.0,1.0,269434.0,244.0,2890.0,6.0,437886.0,4412.0,2595206.0,4130935.0,628237.0,Europe
Algeria,270235.0,41.0,6878.0,,181872.0,43.0,81485.0,6.0,5931.0,151.0,230861.0,5067.0,45559479.0,Africa
Nigeria,263407.0,,3148.0,,257274.0,,2985.0,11.0,1213.0,14.0,5441162.0,25056.0,217163611.0,Africa
Zimbabwe,256708.0,4.0,5593.0,,250965.0,8.0,150.0,12.0,16746.0,365.0,2480422.0,161805.0,15329720.0,Africa
Uzbekistan,243743.0,77.0,1637.0,,241486.0,,620.0,23.0,7062.0,47.0,1377915.0,39921.0,34515705.0,Asia
Mozambique,230069.0,1.0,2219.0,,227709.0,50.0,141.0,11.0,6941.0,67.0,1371127.0,41368.0,33144921.0,Africa
Brunei,220245.0,,225.0,,219561.0,237.0,459.0,,493252.0,504.0,717784.0,1607521.0,446516.0,Asia
Martinique,218009.0,,1035.0,,,,,8.0,581919.0,2763.0,828928.0,2212611.0,374638.0,North America
Laos,213824.0,36.0,757.0,,,,,,28497.0,101.0,1233207.0,164355.0,7503335.0,Asia
Kyrgyzstan,205537.0,,2991.0,,196406.0,,6140.0,131.0,30421.0,443.0,1907195.0,282279.0,6756429.0,Asia
Iceland,204268.0,,179.0,,,,,2.0,590336.0,517.0,1993053.0,5759936.0,346020.0,Europe
Afghanistan,192906.0,443.0,7777.0,,171519.0,233.0,13610.0,1124.0,4726.0,191.0,1066354.0,26123.0,40819968.0,Asia
El Salvador,190818.0,,4222.0,1.0,172310.0,,14286.0,8.0,29102.0,644.0,2456913.0,374712.0,6556795.0,North America
Guadeloupe,190054.0,,978.0,,,,,19.0,474812.0,2443.0,938039.0,2343504.0,400272.0,North America
Maldives,184856.0,68.0,308.0,1.0,163687.0,,20861.0,25.0,329462.0,549.0,2213831.0,3945625.0,561085.0,Asia
Trinidad and Tobago,178841.0,154.0,4134.0,2.0,168501.0,547.0,6206.0,18.0,126904.0,2933.0,817866.0,580351.0,1409262.0,North America
Uganda,169396.0,,3628.0,,100431.0,,65337.0,3.0,3467.0,74.0,3012408.0,61656.0,48858140.0,Africa
Namibia,169253.0,,4065.0,,164813.0,,375.0,,64106.0,1540.0,1062663.0,402496.0,2640186.0,Africa
Ghana,168580.0,15.0,1459.0,,167080.0,60.0,41.0,2.0,5191.0,45.0,2496486.0,76880.0,32472398.0,Africa
Jamaica,149714.0,118.0,3252.0,2.0,96427.0,75.0,50035.0,,50088.0,1088.0,1168383.0,390889.0,2989043.0,North America
Cambodia,137581.0,26.0,3056.0,,134373.0,14.0,152.0,,7990.0,177.0,3044254.0,176805.0,17218160.0,Asia
Rwanda,132421.0,6.0,1466.0,,130901.0,,54.0,,9705.0,107.0,5745820.0,421094.0,13644984.0,Africa
Cameroon,121652.0,,1935.0,,118616.0,,1101.0,13.0,4349.0,69.0,1751774.0,62627.0,27971634.0,Africa
Malta,114000.0,11.0,801.0,,112673.0,26.0,526.0,4.0,256711.0,1804.0,2042445.0,4599283.0,444079.0,Europe
Angola,102636.0,,1917.0,,100437.0,,282.0,,2926.0,55.0,1499795.0,42763.0,35072375.0,Africa
Barbados,100825.0,63.0,539.0,,98667.0,233.0,1619.0,,349924.0,1871.0,753827.0,2616238.0,288134.0,North America
French Guiana,93586.0,,408.0,,11254.0,,81924.0,3.0,296735.0,1294.0,650106.0,2061303.0,315386.0,South America
DRC,92634.0,,1400.0,,83504.0,,7730.0,,971.0,15.0,846704.0,8872.0,95436820.0,Africa
Channel Islands,89541.0,,198.0,,88958.0,,385.0,,504968.0,1117.0,1252808.0,7065238.0,177320.0,Europe
Senegal,88052.0,28.0,1968.0,,85940.0,26.0,144.0,,4976.0,111.0,1146543.0,64791.0,17695997.0,Africa
Malawi,87842.0,3.0,2676.0,,84919.0,,247.0,67.0,4349.0,132.0,609918.0,30199.0,20196558.0,Africa
Ivory Coast,86650.0,10.0,817.0,,85776.0,18.0,57.0,,3118.0,29.0,1607926.0,57865.0,27787676.0,Africa
Suriname,81022.0,,1383.0,,49608.0,,30031.0,,135495.0,2313.0,238818.0,399381.0,597971.0,South America
French Polynesia,76415.0,,649.0,,,,,7.0,268678.0,2282.0,,,284411.0,Australia/Oceania
New Caledonia,73485.0,,314.0,,72481.0,,690.0,9.0,252163.0,1077.0,98964.0,339594.0,291419.0,Australia/Oceania
Eswatini,73361.0,3.0,1422.0,,71922.0,2.0,17.0,11.0,61852.0,1199.0,1043585.0,879862.0,1186078.0,Africa
Guyana,70982.0,8.0,1278.0,,69454.0,45.0,250.0,,89315.0,1608.0,687072.0,864526.0,794738.0,South America
Belize,68238.0,51.0,680.0,,67346.0,76.0,212.0,6.0,165144.0,1646.0,576016.0,1394030.0,413202.0,North America
Fiji,68153.0,20.0,878.0,1.0,66158.0,23.0,1117.0,,74856.0,964.0,648560.0,712346.0,910457.0,Australia/Oceania
Madagascar,66626.0,,1410.0,,65084.0,,132.0,2.0,2280.0,48.0,510775.0,17476.0,29227039.0,Africa
Sudan,63173.0,,4961.0,,,,,,1372.0,108.0,562941.0,12222.0,46058287.0,Africa
Mauritania,62761.0,,992.0,,61727.0,4.0,42.0,,12774.0,202.0,945588.0,192452.0,4913368.0,Africa
Cabo Verde,62310.0,,410.0,,61826.0,,74.0,23.0,109505.0,721.0,401622.0,705820.0,569015.0,Africa
Bhutan,61076.0,178.0,21.0,,60961.0,143.0,94.0,,77318.0,27.0,2303734.0,2916352.0,789937.0,Asia
Syria,57008.0,23.0,3163.0,,53334.0,30.0,511.0,,3095.0,172.0,146269.0,7942.0,18417954.0,Asia
Burundi,49212.0,59.0,38.0,,47677.0,,1497.0,,3889.0,3.0,345742.0,27321.0,12654953.0,Africa
Gabon,48635.0,,306.0,,47925.0,,404.0,,20793.0,131.0,1612572.0,689413.0,2339050.0,Africa
Andorra,46027.0,,154.0,,45791.0,,82.0,14.0,593652.0,1986.0,249838.0,3222386.0,77532.0,Europe
Seychelles,45852.0,,168.0,,45516.0,,168.0,,460084.0,1686.0,,,99660.0,Africa
Curaçao,45127.0,,282.0,,44720.0,,125.0,3.0,272605.0,1704.0,496693.0,3000441.0,165540.0,North America
Papua New Guinea,44876.0,,664.0,,43982.0,,230.0,7.0,4819.0,71.0,249149.0,26754.0,9312692.0,Australia/Oceania
Aruba,42792.0,96.0,226.0,,42340.0,124.0,226.0,2.0,397164.0,2098.0,177885.0,1650997.0,107744.0,North America
Mauritius,40178.0,,1022.0,,38454.0,,702.0,,31480.0,801.0,358675.0,281023.0,1276319.0,Africa
Mayotte,40004.0,,187.0,,,,,,139378.0,652.0,176919.0,616404.0,287018.0,Africa
Tanzania,38712.0,,841.0,,,,,7.0,611.0,13.0,,,63405524.0,Africa
Togo,38451.0,32.0,282.0,,38031.0,1.0,138.0,,4421.0,32.0,784118.0,90156.0,8697374.0,Africa
Isle of Man,38008.0,,116.0,,,,,,441933.0,1349.0,150753.0,1752860.0,86004.0,Europe
Guinea,37470.0,,447.0,,36763.0,,260.0,8.0,2695.0,32.0,660107.0,47485.0,13901428.0,Africa
Bahamas,37059.0,15.0,823.0,,35849.0,30.0,387.0,1.0,92336.0,2051.0,248846.0,620022.0,401350.0,North America
Faeroe Islands,34658.0,,28.0,,,,,5.0,703530.0,568.0,778000.0,15792786.0,49263.0,Europe
Lesotho,34206.0,,704.0,,25740.0,,7762.0,,15699.0,323.0,431221.0,197909.0,2178882.0,Africa
Haiti,33381.0,86.0,841.0,,30673.0,155.0,1867.0,,2852.0,72.0,132422.0,11316.0,11702411.0,North America
Mali,31337.0,12.0,739.0,,30457.0,1.0,141.0,,1457.0,34.0,738423.0,34330.0,21509432.0,Africa
Cayman Islands,30057.0,,29.0,,8553.0,,21475.0,1.0,446036.0,430.0,222773.0,3305875.0,67387.0,North America
Saint Lucia,28621.0,,389.0,,28075.0,,157.0,,154344.0,2098.0,209716.0,1130929.0,185437.0,North America
Benin,27490.0,174.0,163.0,,27217.0,105.0,110.0,5.0,2146.0,13.0,604310.0,47181.0,12808358.0,Africa
Somalia,27020.0,,1350.0,,13182.0,,12488.0,,1604.0,80.0,400466.0,23767.0,16849987.0,Africa
Congo,24837.0,,386.0,,24006.0,,445.0,,4274.0,66.0,347815.0,59853.0,5811147.0,Africa
Timor-Leste,23161.0,3.0,138.0,1.0,22981.0,5.0,42.0,,16874.0,101.0,275710.0,200863.0,1372625.0,Asia
Solomon Islands,21544.0,,153.0,,16357.0,,5034.0,1.0,29789.0,212.0,5117.0,7075.0,723229.0,Australia/Oceania
Burkina Faso,21128.0,,387.0,,20632.0,,109.0,,954.0,17.0,248995.0,11246.0,22140061.0,Africa
San Marino,20341.0,18.0,118.0,,20116.0,30.0,107.0,4.0,596773.0,3462.0,157634.0,4624732.0,34085.0,Europe
Gibraltar,20049.0,,107.0,,16579.0,,3363.0,,595474.0,3178.0,534283.0,15868692.0,33669.0,Europe
Grenada,19289.0,,236.0,,18878.0,,175.0,4.0,169726.0,2077.0,177423.0,1561163.0,113648.0,North America
Liechtenstein,19111.0,1.0,86.0,,18933.0,7.0,92.0,1.0,498149.0,2242.0,102174.0,2663278.0,38364.0,Europe
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2721.0,33.0,,,6794589.0,North America
South Sudan,17823.0,,138.0,,17335.0,,350.0,1.0,1553.0,12.0,410280.0,35748.0,11476849.0,Africa
Tajikistan,17786.0,,125.0,,17264.0,,397.0,,1779.0,13.0,,,9999859.0,Asia
Bermuda,17785.0,,148.0,,17516.0,,121.0,,287867.0,2396.0,983456.0,15918164.0,61782.0,North America
Equatorial Guinea,16946.0,1.0,183.0,,16601.0,6.0,162.0,5.0,11279.0,122.0,365697.0,243400.0,1502450.0,Africa
Samoa,15767.0,,29.0,,1605.0,,14133.0,4.0,78342.0,144.0,187397.0,931128.0,201258.0,Australia/Oceania
Djibouti,15690.0,,189.0,,15427.0,,74.0,,15397.0,185.0,305941.0,300237.0,1018998.0,Africa
Tonga,15235.0,,12.0,,14317.0,,906.0,,140701.0,111.0,535009.0,4941023.0,108279.0,Australia/Oceania
Marshall Islands,14907.0,90.0,16.0,,11978.0,4595.0,2913.0,22.0,248235.0,266.0,,,60052.0,Australia/Oceania
CAR,14862.0,,113.0,,14520.0,,229.0,2.0,2966.0,23.0,81294.0,16223.0,5010943.0,Africa
Dominica,14852.0,,68.0,,14554.0,,230.0,,205217.0,940.0,210195.0,2904369.0,72372.0,North America
Monaco,14363.0,,57.0,,14256.0,,50.0,4.0,360499.0,1431.0,77770.0,1951960.0,39842.0,Europe
Gambia,12311.0,,371.0,,11788.0,,152.0,,4803.0,145.0,155686.0,60740.0,2563166.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210084.0,369.0,164926.0,2894353.0,56982.0,North America
Yemen,11925.0,,2155.0,,9119.0,,651.0,23.0,382.0,69.0,329592.0,10549.0,31243301.0,Asia
Saint Martin,11857.0,,63.0,,1399.0,,10395.0,7.0,295767.0,1572.0,112382.0,2803313.0,40089.0,North America
Vanuatu,11793.0,16.0,14.0,,11751.0,3.0,28.0,,36553.0,43.0,24976.0,77414.0,322631.0,Australia/Oceania
Caribbean Netherlands,11028.0,,35.0,,10476.0,,517.0,,412277.0,1308.0,30126.0,1126248.0,26749.0,North America
Sint Maarten,10836.0,10.0,87.0,,10741.0,18.0,8.0,10.0,246688.0,1981.0,62056.0,1412740.0,43926.0,North America
Eritrea,10154.0,,103.0,,10046.0,,5.0,,2780.0,28.0,23693.0,6487.0,3652315.0,Africa
Niger,9329.0,66.0,312.0,,8863.0,16.0,154.0,1.0,357.0,12.0,254538.0,9753.0,26097614.0,Africa
Antigua and Barbuda,8949.0,,145.0,,8751.0,,53.0,1.0,89779.0,1455.0,18901.0,189621.0,99678.0,North America
Guinea-Bissau,8491.0,9.0,175.0,1.0,8300.0,13.0,16.0,6.0,4105.0,85.0,145231.0,70215.0,2068361.0,Africa
Comoros,8445.0,,161.0,,8259.0,,25.0,,9285.0,177.0,,,909569.0,Africa
Liberia,7835.0,103.0,294.0,,7260.0,,281.0,2.0,1474.0,55.0,139824.0,26312.0,5314171.0,Africa
Sierra Leone,7747.0,,126.0,,,,,,930.0,15.0,259958.0,31219.0,8326986.0,Africa
Chad,7536.0,45.0,193.0,,4874.0,,2469.0,,432.0,11.0,191341.0,10970.0,17442907.0,Africa
Micronesia,7326.0,124.0,26.0,,144.0,1.0,7156.0,8.0,62283.0,221.0,21923.0,186382.0,117624.0,Australia/Oceania
British Virgin Islands,7131.0,,63.0,,,,,1.0,232545.0,2054.0,105790.0,3449861.0,30665.0,North America
St. Vincent Grenadines,7112.0,,115.0,,6641.0,,356.0,,63671.0,1030.0,100856.0,902919.0,111700.0,North America
Saint Kitts and Nevis,6509.0,,46.0,,6446.0,,17.0,,120512.0,852.0,124861.0,2311770.0,54011.0,North America
