"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Chile,3561016.0,2385.0,57539.0,12.0,3419387.0,5960.0,84090.0,211.0,183402.0,2963.0,37050142.0,1908184.0,19416438.0,South America
Greece,3328623.0,4701.0,29175.0,22.0,3223095.0,10172.0,76353.0,238.0,322231.0,2824.0,79914290.0,7736199.0,10329916.0,Europe
Denmark,2966671.0,624.0,6170.0,12.0,2943249.0,1488.0,17252.0,13.0,508905.0,1058.0,127225595.0,21824358.0,5829523.0,Europe
Romania,2894368.0,492.0,65493.0,6.0,2606660.0,,222215.0,191.0,152312.0,3446.0,22714582.0,1195320.0,19002936.0,Europe
Sweden,2500917.0,,18739.0,,2469945.0,796.0,12233.0,21.0,244840.0,1835.0,18513445.0,1812469.0,10214488.0,Europe
Iraq,2325175.0,83.0,25211.0,,2297956.0,209.0,2008.0,15.0,55529.0,602.0,18481057.0,441356.0,41873314.0,Asia
Serbia,2006695.0,342.0,15999.0,8.0,1976686.0,1050.0,14010.0,25.0,231373.0,1845.0,9491908.0,1094422.0,8672986.0,Europe
Bangladesh,1952716.0,25.0,29127.0,,1895697.0,293.0,27892.0,1297.0,11645.0,174.0,13993109.0,83446.0,167691408.0,Asia
Hungary,1901017.0,,46201.0,,1804295.0,,50521.0,41.0,197704.0,4805.0,11339446.0,1179291.0,9615474.0,Europe
Slovakia,1781692.0,737.0,19917.0,12.0,1744090.0,784.0,17685.0,70.0,326050.0,3645.0,7093189.0,1298054.0,5464480.0,Europe
Jordan,1694216.0,,14048.0,,1678941.0,,1227.0,124.0,163086.0,1352.0,16670254.0,1604689.0,10388461.0,Asia
Georgia,1655170.0,72.0,16810.0,3.0,1637198.0,161.0,1162.0,,416378.0,4229.0,16915441.0,4255288.0,3975158.0,Asia
Pakistan,1528478.0,66.0,30371.0,,1494141.0,,3966.0,119.0,6682.0,133.0,28175958.0,123180.0,228737931.0,Asia
Ireland,1517112.0,,7087.0,,1458063.0,5725.0,51962.0,38.0,301092.0,1407.0,12063637.0,2394195.0,5038702.0,Europe
Norway,1426128.0,115.0,2932.0,,,,,20.0,259352.0,533.0,11002430.0,2000877.0,5498803.0,Europe
Kazakhstan,1305543.0,10.0,13660.0,,1291078.0,12.0,805.0,24.0,68041.0,712.0,11575012.0,603254.0,19187625.0,Asia
Hong Kong,1204510.0,300.0,9313.0,5.0,,,,115.0,158316.0,1224.0,44972952.0,5911063.0,7608268.0,Asia
Singapore,1199640.0,1732.0,1336.0,1.0,1137970.0,5396.0,60334.0,7.0,202146.0,225.0,23767171.0,4004897.0,5934528.0,Asia
Morocco,1164973.0,20.0,16069.0,,1148503.0,29.0,401.0,293.0,30892.0,426.0,11237010.0,297977.0,37710997.0,Africa
Bulgaria,1156971.0,242.0,36918.0,5.0,978294.0,149.0,141759.0,81.0,168833.0,5387.0,9851635.0,1437615.0,6852765.0,Europe
Croatia,1122982.0,523.0,15835.0,7.0,1101699.0,845.0,5448.0,15.0,276668.0,3901.0,4789971.0,1180099.0,4058956.0,Europe
Cuba,1103131.0,190.0,8527.0,1.0,1093707.0,199.0,897.0,23.0,97502.0,754.0,12920253.0,1141974.0,11313967.0,North America
Lebanon,1097044.0,89.0,10387.0,1.0,1081770.0,,4887.0,186.0,162056.0,1534.0,4795578.0,708406.0,6769529.0,Asia
Lithuania,1058432.0,226.0,9099.0,5.0,1024107.0,367.0,25226.0,35.0,398983.0,3430.0,8247311.0,3108880.0,2652824.0,Europe
Tunisia,1040193.0,,28550.0,,,,,29.0,86360.0,2370.0,4572976.0,379661.0,12044884.0,Africa
Finland,1023013.0,,3939.0,,46000.0,,973074.0,24.0,184112.0,709.0,10720282.0,1929334.0,5556468.0,Europe
Slovenia,1010556.0,478.0,6593.0,1.0,990907.0,570.0,13056.0,24.0,485970.0,3171.0,2646571.0,1272720.0,2079461.0,Europe
Belarus,980680.0,335.0,6949.0,2.0,928536.0,,45195.0,,103846.0,736.0,13167283.0,1394302.0,9443636.0,Europe
Nepal,978828.0,18.0,11951.0,,966656.0,27.0,221.0,,32524.0,397.0,5638811.0,187364.0,30095444.0,Asia
New Zealand,936697.0,5728.0,707.0,5.0,883593.0,5705.0,52397.0,,187261.0,141.0,7081425.0,1415690.0,5002100.0,Australia/Oceania
Bolivia,905041.0,67.0,21923.0,4.0,858920.0,486.0,24198.0,220.0,75645.0,1832.0,2699040.0,225591.0,11964333.0,South America
UAE,898811.0,240.0,2302.0,,882223.0,392.0,14286.0,,88912.0,228.0,156156960.0,15447270.0,10109033.0,Asia
Uruguay,895775.0,,7197.0,,886654.0,,1924.0,18.0,256246.0,2059.0,6091188.0,1742452.0,3495757.0,South America
Ecuador,869696.0,,35598.0,,,,,759.0,47962.0,1963.0,2470170.0,136224.0,18133173.0,South America
Costa Rica,852074.0,,8405.0,,832853.0,,10816.0,45.0,164518.0,1623.0,4291131.0,828527.0,5179229.0,North America
Guatemala,846546.0,,17584.0,,826602.0,,2360.0,5.0,45705.0,949.0,4454022.0,240475.0,18521789.0,North America
Latvia,822013.0,,5760.0,,808909.0,,7344.0,11.0,444799.0,3117.0,7174863.0,3882382.0,1848057.0,Europe
Azerbaijan,792578.0,16.0,9709.0,,782781.0,20.0,88.0,,76902.0,942.0,6817342.0,661467.0,10306390.0,Asia
Panama,777120.0,700.0,8184.0,,762170.0,,6766.0,8.0,175066.0,1844.0,5878625.0,1324306.0,4439024.0,North America
Saudi Arabia,754110.0,99.0,9089.0,1.0,741786.0,113.0,3235.0,47.0,21061.0,254.0,41902465.0,1170272.0,35805734.0,Asia
Sri Lanka,663373.0,11.0,16505.0,1.0,646126.0,1.0,742.0,,30744.0,765.0,6486117.0,300596.0,21577526.0,Asia
Paraguay,649455.0,,18870.0,,624673.0,,5912.0,2.0,89054.0,2587.0,2623300.0,359709.0,7292833.0,South America
Kuwait,631409.0,,2555.0,,628090.0,,764.0,8.0,143956.0,583.0,8007805.0,1825717.0,4386115.0,Asia
Myanmar,612900.0,17.0,19434.0,,591826.0,14.0,1640.0,,11128.0,353.0,7962713.0,144574.0,55077194.0,Asia
Palestine,581940.0,,5353.0,,576242.0,,345.0,17.0,109422.0,1007.0,3078533.0,578856.0,5318304.0,Asia
Dominican Republic,579443.0,195.0,4376.0,,574726.0,125.0,341.0,1.0,52453.0,396.0,3279736.0,296891.0,11046946.0,North America
Estonia,572193.0,,2539.0,,511039.0,,58615.0,3.0,430814.0,1912.0,3326696.0,2504727.0,1328167.0,Europe
Bahrain,569091.0,385.0,1476.0,1.0,564361.0,469.0,3254.0,1.0,314466.0,816.0,9724966.0,5373776.0,1809708.0,Asia
Venezuela,522434.0,109.0,5709.0,,515703.0,28.0,1022.0,230.0,18468.0,202.0,3359014.0,118741.0,28288539.0,South America
Moldova,516986.0,,11489.0,,504142.0,,1355.0,49.0,128706.0,2860.0,3216305.0,800711.0,4016810.0,Europe
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4871.0,232.0,3693367.0,34888.0,105865008.0,Africa
Libya,501904.0,,6430.0,,490973.0,,4501.0,101.0,71271.0,913.0,2477219.0,351766.0,7042237.0,Africa
Cyprus,474267.0,,1020.0,,124370.0,,348877.0,60.0,387650.0,834.0,9477138.0,7746304.0,1223440.0,Asia
Ethiopia,470581.0,13.0,7510.0,,455383.0,,7688.0,11.0,3916.0,62.0,4791793.0,39875.0,120171463.0,Africa
Mongolia,469885.0,,2179.0,,313256.0,,154450.0,192.0,139231.0,646.0,4030048.0,1194135.0,3374868.0,Asia
Honduras,423179.0,,10893.0,,132318.0,,279968.0,105.0,41517.0,1069.0,1263329.0,123943.0,10192790.0,North America
Armenia,422871.0,4.0,8622.0,,411485.0,435.0,2764.0,,142219.0,2900.0,3053893.0,1027079.0,2973377.0,Asia
Oman,389126.0,,4258.0,,384243.0,,625.0,4.0,72814.0,797.0,25000000.0,4678022.0,5344139.0,Asia
Bosnia and Herzegovina,377087.0,,15765.0,,192218.0,,169104.0,,116260.0,4861.0,1758191.0,542068.0,3243488.0,Europe
Réunion,374295.0,,742.0,,355605.0,,17948.0,10.0,412672.0,818.0,1603660.0,1768087.0,907003.0,Africa
Qatar,364655.0,53.0,677.0,,363470.0,105.0,508.0,3.0,129872.0,241.0,3444175.0,1226643.0,2807805.0,Asia
Kenya,323786.0,13.0,5649.0,,317978.0,18.0,159.0,,5788.0,101.0,3601063.0,64376.0,55937629.0,Africa
Zambia,319733.0,31.0,3976.0,,315177.0,133.0,580.0,1.0,16545.0,206.0,3428401.0,177404.0,19325435.0,Africa
North Macedonia,309571.0,,9280.0,,299738.0,,553.0,,148602.0,4455.0,2018029.0,968708.0,2083218.0,Europe
Botswana,305859.0,,2688.0,,303026.0,,145.0,1.0,125430.0,1102.0,2026898.0,831215.0,2438477.0,Africa
Albania,275167.0,60.0,3496.0,,271254.0,41.0,417.0,2.0,95809.0,1217.0,1807273.0,629263.0,2872048.0,Europe
Algeria,265782.0,2.0,6875.0,,178358.0,3.0,80549.0,6.0,5867.0,152.0,230861.0,5096.0,45299522.0,Africa
Nigeria,255753.0,,3143.0,,249911.0,,2699.0,11.0,1187.0,15.0,5075820.0,23556.0,215483403.0,Africa
Zimbabwe,247911.0,36.0,5469.0,,241703.0,14.0,739.0,12.0,16247.0,358.0,2257204.0,147928.0,15258752.0,Africa
Uzbekistan,238608.0,12.0,1637.0,,236711.0,41.0,260.0,23.0,6945.0,48.0,1377915.0,40106.0,34356605.0,Asia
Luxembourg,237856.0,,1064.0,,227197.0,,9595.0,3.0,368993.0,1651.0,4227288.0,6557920.0,644608.0,Europe
Montenegro,235292.0,64.0,2715.0,1.0,231869.0,91.0,708.0,6.0,374543.0,4322.0,2453748.0,3905930.0,628211.0,Europe
Mozambique,225386.0,2.0,2201.0,,223133.0,20.0,52.0,13.0,6860.0,67.0,1313202.0,39968.0,32856704.0,Africa
Laos,207608.0,139.0,744.0,,7660.0,,199204.0,,27797.0,100.0,1232128.0,164972.0,7468707.0,Asia
Kyrgyzstan,200993.0,1.0,2991.0,,196403.0,3.0,1599.0,131.0,29905.0,445.0,1907195.0,283762.0,6721105.0,Asia
Iceland,185579.0,,119.0,,75685.0,,109775.0,,537451.0,345.0,1953616.0,5657817.0,345295.0,Europe
Maldives,179171.0,,298.0,,163687.0,,15186.0,25.0,321119.0,534.0,2213831.0,3967731.0,557959.0,Asia
Afghanistan,178899.0,20.0,7683.0,,161896.0,13.0,9320.0,1124.0,4414.0,190.0,944514.0,23303.0,40531821.0,Asia
Uganda,164069.0,,3596.0,,100205.0,,60268.0,2.0,3391.0,74.0,2612795.0,54003.0,48382232.0,Africa
El Salvador,162089.0,,4128.0,,150662.0,,7299.0,8.0,24761.0,631.0,1950448.0,297956.0,6546087.0,North America
Ghana,161204.0,31.0,1445.0,,159712.0,21.0,47.0,1.0,4997.0,45.0,2437331.0,75554.0,32259308.0,Africa
Namibia,158811.0,78.0,4025.0,,153662.0,,1124.0,,60498.0,1533.0,1007690.0,383870.0,2625079.0,Africa
Martinique,153253.0,,926.0,,104.0,,152223.0,8.0,408966.0,2471.0,828928.0,2212050.0,374733.0,North America
Trinidad and Tobago,148335.0,468.0,3831.0,2.0,135209.0,,9295.0,18.0,105368.0,2721.0,704554.0,500472.0,1407780.0,North America
Brunei,141911.0,61.0,218.0,,141022.0,130.0,671.0,,318799.0,490.0,717784.0,1612480.0,445143.0,Asia
Guadeloupe,140130.0,,854.0,,2250.0,,137026.0,19.0,350107.0,2134.0,938039.0,2343639.0,400249.0,North America
Cambodia,136252.0,1.0,3056.0,,133095.0,22.0,101.0,,7948.0,178.0,2952645.0,172243.0,17142279.0,Asia
Taiwan,132950.0,17080.0,868.0,3.0,27138.0,1163.0,104944.0,,5564.0,36.0,14823815.0,620356.0,23895647.0,Asia
Jamaica,130166.0,188.0,2966.0,4.0,83623.0,265.0,43577.0,,43609.0,994.0,996159.0,333742.0,2984815.0,North America
Rwanda,129810.0,4.0,1459.0,,45522.0,,82829.0,,9588.0,108.0,5275615.0,389649.0,13539397.0,Africa
Cameroon,119780.0,,1927.0,,117791.0,,62.0,13.0,4316.0,69.0,1751774.0,63117.0,27754322.0,Africa
Angola,99194.0,,1900.0,,97149.0,,145.0,,2856.0,55.0,1499795.0,43177.0,34735599.0,Africa
Malta,91861.0,120.0,698.0,,87343.0,224.0,3820.0,4.0,207036.0,1573.0,1884723.0,4247790.0,443695.0,Europe
DRC,87023.0,,1337.0,,50930.0,,34756.0,,920.0,14.0,846704.0,8956.0,94540061.0,Africa
Senegal,86001.0,4.0,1966.0,,84017.0,2.0,18.0,,4900.0,112.0,1070306.0,60983.0,17550832.0,Africa
Malawi,85781.0,,2634.0,,82066.0,,1081.0,67.0,4282.0,131.0,574677.0,28685.0,20033950.0,Africa
Ivory Coast,81957.0,27.0,799.0,,81112.0,15.0,46.0,,2972.0,29.0,1501863.0,54469.0,27572866.0,Africa
French Guiana,80859.0,,395.0,,11254.0,,69210.0,2.0,258468.0,1263.0,627211.0,2004894.0,312840.0,South America
Suriname,79336.0,,1328.0,,49401.0,,28607.0,,133059.0,2227.0,235950.0,395724.0,596249.0,South America
Channel Islands,74383.0,,169.0,,73224.0,,990.0,,420730.0,956.0,1252808.0,7086219.0,176795.0,Europe
French Polynesia,72720.0,,648.0,,,,,7.0,256165.0,2283.0,,,283879.0,Australia/Oceania
Eswatini,70657.0,14.0,1397.0,,68906.0,46.0,354.0,11.0,59770.0,1182.0,1015536.0,859064.0,1182142.0,Africa
Barbados,70449.0,369.0,395.0,1.0,66662.0,1099.0,3392.0,,244598.0,1371.0,650288.0,2257795.0,288019.0,North America
Fiji,64644.0,,862.0,,62763.0,,1019.0,,71168.0,949.0,507722.0,558961.0,908331.0,Australia/Oceania
Madagascar,64181.0,29.0,1391.0,,59370.0,,3420.0,14.0,2214.0,48.0,426220.0,14701.0,28992875.0,Africa
Guyana,63482.0,9.0,1228.0,,62143.0,,111.0,1.0,80003.0,1548.0,597749.0,753310.0,793497.0,South America
Sudan,62117.0,,4931.0,,,,,,1359.0,108.0,562941.0,12312.0,45721722.0,Africa
New Caledonia,60583.0,,312.0,,60102.0,,169.0,9.0,208533.0,1074.0,98964.0,340644.0,290520.0,Australia/Oceania
Bhutan,59219.0,56.0,21.0,,57889.0,141.0,1309.0,1.0,75232.0,27.0,2299415.0,2921179.0,787153.0,Asia
Mauritania,58688.0,,982.0,,57695.0,,11.0,,12043.0,202.0,804074.0,165001.0,4873160.0,Africa
Belize,57497.0,,676.0,,56604.0,,217.0,6.0,139953.0,1645.0,539513.0,1313220.0,410832.0,North America
Cabo Verde,56025.0,3.0,401.0,,55555.0,2.0,69.0,23.0,98803.0,707.0,400982.0,707154.0,567036.0,Africa
Syria,55820.0,7.0,3150.0,,52189.0,30.0,481.0,,3054.0,172.0,146269.0,8002.0,18278163.0,Asia
Gabon,47602.0,,304.0,,47285.0,,13.0,,20502.0,131.0,1593622.0,686378.0,2321785.0,Africa
Papua New Guinea,43817.0,17.0,650.0,1.0,43132.0,32.0,35.0,7.0,4733.0,70.0,249149.0,26915.0,9257040.0,Australia/Oceania
Seychelles,42474.0,,166.0,,41727.0,,581.0,,427042.0,1669.0,,,99461.0,Africa
Curaçao,42241.0,,274.0,,41612.0,,355.0,3.0,255509.0,1657.0,496693.0,3004416.0,165321.0,North America
Andorra,41349.0,,153.0,,40689.0,,507.0,14.0,533597.0,1974.0,249838.0,3224091.0,77491.0,Europe
Burundi,40149.0,69.0,38.0,,773.0,,39338.0,,3202.0,3.0,345742.0,27575.0,12538337.0,Africa
Mauritius,37667.0,25.0,990.0,,35895.0,,782.0,,29528.0,776.0,358675.0,281175.0,1275629.0,Africa
Mayotte,37363.0,,187.0,,2964.0,,34212.0,,131166.0,656.0,176919.0,621089.0,284853.0,Africa
Togo,36989.0,4.0,273.0,,36688.0,,28.0,,4284.0,32.0,730726.0,84638.0,8633587.0,Africa
Guinea,36459.0,,440.0,,35976.0,,43.0,8.0,2645.0,32.0,660107.0,47889.0,13784209.0,Africa
Aruba,34846.0,,212.0,,34516.0,,118.0,3.0,323863.0,1970.0,177885.0,1653283.0,107595.0,North America
Faeroe Islands,34658.0,,28.0,,7693.0,,26937.0,5.0,704388.0,569.0,778000.0,15812044.0,49203.0,Europe
Tanzania,33872.0,,803.0,,,,,7.0,539.0,13.0,,,62845449.0,Africa
Bahamas,33578.0,20.0,798.0,,32363.0,8.0,417.0,,83920.0,1994.0,229817.0,574372.0,400119.0,North America
Lesotho,32910.0,,697.0,,24155.0,,8058.0,,15143.0,321.0,431221.0,198416.0,2173321.0,Africa
Mali,30843.0,10.0,732.0,,29896.0,3.0,215.0,,1447.0,34.0,666874.0,31283.0,21317411.0,Africa
Haiti,30690.0,,835.0,,29520.0,,335.0,,2633.0,72.0,132422.0,11360.0,11656845.0,North America
Isle of Man,28416.0,,87.0,,26794.0,,1535.0,,330973.0,1013.0,150753.0,1755882.0,85856.0,Europe
Benin,26952.0,,163.0,,25506.0,,1283.0,5.0,2122.0,13.0,604310.0,47569.0,12703894.0,Africa
Somalia,26485.0,,1350.0,,13182.0,,11953.0,,1586.0,81.0,400466.0,23974.0,16704050.0,Africa
Congo,24079.0,,385.0,,20178.0,,3516.0,,4176.0,67.0,347815.0,60317.0,5766483.0,Africa
Saint Lucia,23394.0,,368.0,,22815.0,,211.0,,126343.0,1987.0,143281.0,773810.0,185163.0,North America
Timor-Leste,22871.0,4.0,130.0,,22723.0,,18.0,,16763.0,95.0,262824.0,192633.0,1364379.0,Asia
Cayman Islands,22223.0,,27.0,,8553.0,,13643.0,1.0,331025.0,402.0,222773.0,3318333.0,67134.0,North America
Burkina Faso,20853.0,,382.0,,20439.0,,32.0,,950.0,17.0,248995.0,11343.0,21951433.0,Africa
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2732.0,33.0,,,6768755.0,North America
Gibraltar,17837.0,,102.0,,16579.0,,1156.0,,529712.0,3029.0,534283.0,15866807.0,33673.0,Europe
South Sudan,17461.0,,138.0,,13514.0,,3809.0,1.0,1527.0,12.0,381528.0,33368.0,11433834.0,Africa
Liechtenstein,17199.0,14.0,84.0,,16994.0,22.0,121.0,1.0,448732.0,2192.0,102174.0,2665780.0,38328.0,Europe
San Marino,16437.0,,115.0,,15960.0,,362.0,4.0,482561.0,3376.0,149271.0,4382332.0,34062.0,Europe
Equatorial Guinea,15907.0,,183.0,,15698.0,,26.0,5.0,10696.0,123.0,310972.0,209091.0,1487259.0,Africa
Solomon Islands,15677.0,891.0,141.0,,14109.0,802.0,1427.0,2.0,21844.0,196.0,5117.0,7130.0,717690.0,Australia/Oceania
Djibouti,15631.0,20.0,189.0,,15427.0,16.0,15.0,,15411.0,186.0,305941.0,301632.0,1014285.0,Africa
Grenada,14743.0,114.0,220.0,,14111.0,82.0,412.0,4.0,129921.0,1939.0,150740.0,1328375.0,113477.0,North America
CAR,14649.0,,113.0,,6859.0,,7677.0,2.0,2940.0,23.0,81294.0,16313.0,4983380.0,Africa
Bermuda,13488.0,,131.0,,12981.0,,376.0,,218051.0,2118.0,876273.0,14166109.0,61857.0,North America
Dominica,12161.0,,63.0,,12025.0,,73.0,,168172.0,871.0,191084.0,2642457.0,72313.0,North America
Gambia,11995.0,,365.0,,11591.0,,39.0,,4721.0,144.0,155686.0,61274.0,2540819.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210202.0,369.0,164926.0,2895979.0,56950.0,North America
Yemen,11818.0,,2149.0,,9009.0,,660.0,23.0,381.0,69.0,265253.0,8549.0,31027427.0,Asia
Monaco,11771.0,1.0,54.0,,11616.0,43.0,101.0,4.0,296118.0,1358.0,54960.0,1382607.0,39751.0,Europe
Saint Martin,10462.0,,63.0,,1399.0,,9000.0,7.0,262390.0,1580.0,112382.0,2818569.0,39872.0,North America
Tonga,10320.0,124.0,11.0,,8923.0,,1386.0,,95656.0,102.0,454376.0,4211592.0,107887.0,Australia/Oceania
Sint Maarten,10036.0,,86.0,,9878.0,,72.0,10.0,229305.0,1965.0,62056.0,1417872.0,43767.0,North America
Caribbean Netherlands,9729.0,,34.0,,9619.0,,76.0,,364806.0,1275.0,30126.0,1129626.0,26669.0,North America
Samoa,9592.0,,19.0,,1605.0,,7968.0,4.0,47763.0,95.0,65949.0,328389.0,200826.0,Australia/Oceania
Niger,8941.0,,309.0,,8524.0,,108.0,1.0,346.0,12.0,250347.0,9700.0,25808567.0,Africa
Guinea-Bissau,8202.0,,171.0,,7528.0,,503.0,6.0,3995.0,83.0,134285.0,65407.0,2053070.0,Africa
Comoros,8100.0,,160.0,,7933.0,,7.0,,8965.0,177.0,,,903482.0,Africa
Sierra Leone,7681.0,,125.0,,,,,,928.0,15.0,259958.0,31420.0,8273700.0,Africa
Antigua and Barbuda,7626.0,,136.0,,7443.0,,47.0,1.0,76710.0,1368.0,18901.0,190126.0,99413.0,North America
Vanuatu,7506.0,26.0,13.0,,6768.0,42.0,725.0,4.0,23436.0,41.0,24976.0,77984.0,320272.0,Australia/Oceania
Liberia,7434.0,,294.0,,5747.0,,1393.0,2.0,1409.0,56.0,139824.0,26506.0,5275091.0,Africa
Chad,7411.0,,193.0,,4874.0,,2344.0,,429.0,11.0,191341.0,11068.0,17287744.0,Africa
St. Vincent Grenadines,6786.0,,106.0,,6641.0,,39.0,,60815.0,950.0,98941.0,886687.0,111585.0,North America
British Virgin Islands,6355.0,,62.0,,,,,1.0,207687.0,2026.0,103049.0,3367724.0,30599.0,North America
Turks and Caicos,5963.0,,36.0,,5862.0,,65.0,4.0,150296.0,907.0,488787.0,12319773.0,39675.0,North America
Sao Tome and Principe,5957.0,,73.0,,5880.0,,4.0,,26288.0,322.0,29036.0,128135.0,226604.0,Africa
Saint Kitts and Nevis,5566.0,4.0,43.0,,5519.0,1.0,4.0,,103290.0,798.0,65141.0,1208844.0,53887.0,North America
Cook Islands,5070.0,39.0,1.0,,4788.0,55.0,281.0,,288183.0,57.0,16607.0,943955.0,17593.0,Australia/Oceania
Palau,4610.0,,6.0,,3984.0,,620.0,1.0,252575.0,329.0,46016.0,2521148.0,18252.0,Australia/Oceania
St. Barth,4544.0,,6.0,,,,,,457511.0,604.0,78646.0,7918445.0,9932.0,North America
Kiribati,3084.0,2.0,13.0,,2601.0,,470.0,3.0,25114.0,106.0,,,122802.0,Australia/Oceania
