"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
St. Vincent Grenadines,6742.0,,106.0,,6634.0,,2.0,,60448.0,950.0,98236.0,880780.0,111533.0,North America
British Virgin Islands,6091.0,,62.0,,,,,1.0,199248.0,2028.0,100749.0,3295682.0,30570.0,North America
Turks and Caicos,5867.0,,36.0,,5787.0,,44.0,4.0,148164.0,909.0,419792.0,10601344.0,39598.0,North America
Saint Kitts and Nevis,5537.0,1.0,42.0,,5490.0,,5.0,1.0,102857.0,780.0,65141.0,1210080.0,53832.0,North America
Palau,3872.0,8.0,6.0,,3510.0,,356.0,1.0,212292.0,329.0,37637.0,2063545.0,18239.0,Australia/Oceania
St. Barth,3780.0,,6.0,,,,,,380741.0,604.0,78646.0,7921636.0,9928.0,North America
Kiribati,3000.0,9.0,13.0,1.0,2366.0,14.0,621.0,9.0,24484.0,106.0,,,122531.0,Australia/Oceania
Anguilla,2574.0,,9.0,,2552.0,,13.0,4.0,169031.0,591.0,51382.0,3374179.0,15228.0,North America
Saint Pierre Miquelon,1172.0,47.0,1.0,,1085.0,2.0,86.0,1.0,203968.0,174.0,17358.0,3020884.0,5746.0,North America
Tonga,1059.0,57.0,,,344.0,20.0,715.0,,9832.0,,34012.0,315774.0,107710.0,Australia/Oceania
Wallis and Futuna,454.0,,7.0,,438.0,,9.0,,41621.0,642.0,20508.0,1880088.0,10908.0,Australia/Oceania
Cook Islands,174.0,33.0,,,25.0,14.0,149.0,,9891.0,,2627.0,149338.0,17591.0,Australia/Oceania
Falkland Islands,115.0,,,,,,,,31507.0,,8632.0,2364932.0,3650.0,South America
Macao,82.0,,,,79.0,,3.0,,123.0,,5318.0,8006.0,664223.0,Asia
Vanuatu,60.0,18.0,1.0,,11.0,5.0,48.0,,188.0,3.0,23000.0,72053.0,319210.0,Australia/Oceania
Samoa,41.0,,,,28.0,,13.0,,204.0,,,,200632.0,Australia/Oceania
Vatican City,29.0,,,,28.0,,1.0,,36070.0,,,,804.0,Europe
