"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Israel,4360728.0,15928.0,10958.0,,4259884.0,,89886.0,310.0,467588.0,1175.0,41373364.0,4436346.0,9326000.0,Asia
Belgium,4246078.0,,31918.0,,4124996.0,4341.0,89164.0,79.0,363214.0,2730.0,34482371.0,2949657.0,11690299.0,Europe
Chile,4002538.0,11845.0,58525.0,46.0,3652042.0,7568.0,291971.0,180.0,205852.0,3010.0,40540187.0,2084998.0,19443756.0,South America
South Africa,3994223.0,380.0,101809.0,16.0,3883140.0,2678.0,9274.0,192.0,65693.0,1674.0,25742109.0,423380.0,60801395.0,Africa
Canada,3946087.0,,42010.0,,3562119.0,,341958.0,195.0,102755.0,1094.0,62586673.0,1629746.0,38402719.0,North America
Czechia,3933760.0,1002.0,40320.0,3.0,3887236.0,851.0,6204.0,7.0,365978.0,3751.0,55541344.0,5167294.0,10748633.0,Europe
Taiwan,3803029.0,35780.0,6772.0,121.0,2834955.0,79455.0,961302.0,,159104.0,283.0,21081295.0,881959.0,23902810.0,Asia
Switzerland,3741859.0,,13984.0,,3644405.0,1773.0,83470.0,49.0,426133.0,1593.0,21360334.0,2432574.0,8780961.0,Europe
Philippines,3705649.0,1243.0,60565.0,10.0,3636378.0,397.0,8706.0,423.0,32941.0,538.0,30803050.0,273823.0,112492552.0,Asia
Greece,3692371.0,15869.0,30250.0,18.0,3514880.0,5675.0,147241.0,95.0,357737.0,2931.0,85512981.0,8284959.0,10321473.0,Europe
Peru,3629796.0,4705.0,213526.0,29.0,3384369.0,1475.0,31901.0,139.0,107109.0,6301.0,31559347.0,931264.0,33888718.0,South America
Denmark,3016049.0,1455.0,6471.0,2.0,2990244.0,989.0,19334.0,12.0,517074.0,1109.0,127682751.0,21890045.0,5832914.0,Europe
Romania,2919461.0,,65739.0,,2847139.0,,6583.0,58.0,153804.0,3463.0,23470942.0,1236506.0,18981664.0,Europe
Sweden,2519199.0,,19091.0,,2489990.0,,10118.0,13.0,246377.0,1867.0,18669741.0,1825898.0,10224965.0,Europe
Iraq,2351614.0,2952.0,25242.0,1.0,2309479.0,720.0,16893.0,16.0,55959.0,601.0,18785179.0,447010.0,42024110.0,Asia
Serbia,2030363.0,960.0,16126.0,,2004470.0,257.0,9767.0,8.0,234260.0,1861.0,9912001.0,1143629.0,8667148.0,Europe
Bangladesh,1975682.0,1897.0,29154.0,5.0,1907757.0,248.0,38771.0,1249.0,11762.0,174.0,14360374.0,85496.0,167964657.0,Asia
Hungary,1928125.0,,46647.0,,1871930.0,,9548.0,5.0,200608.0,4853.0,11394556.0,1185525.0,9611403.0,Europe
Slovakia,1796554.0,537.0,20147.0,,1771840.0,170.0,4567.0,5.0,328743.0,3687.0,7178099.0,1313487.0,5464920.0,Europe
Jordan,1698316.0,,14068.0,,1683746.0,,502.0,124.0,163216.0,1352.0,16858371.0,1620167.0,10405330.0,Asia
Georgia,1660429.0,,16841.0,,1637293.0,,6295.0,,417835.0,4238.0,16920079.0,4257816.0,3973887.0,Asia
Ireland,1600614.0,,7467.0,,1555723.0,608.0,37424.0,32.0,317086.0,1479.0,12399233.0,2456320.0,5047890.0,Europe
Pakistan,1536479.0,694.0,30395.0,,1499641.0,,6443.0,101.0,6696.0,132.0,29010676.0,126434.0,229453967.0,Asia
Singapore,1453155.0,9087.0,1415.0,2.0,1352148.0,11118.0,99592.0,7.0,244549.0,238.0,24098157.0,4055436.0,5942186.0,Asia
Norway,1447885.0,615.0,3337.0,,1434907.0,477.0,9641.0,20.0,262972.0,606.0,11002430.0,1998313.0,5505859.0,Europe
New Zealand,1345796.0,7295.0,1473.0,7.0,1298282.0,5015.0,46041.0,,269046.0,294.0,7288645.0,1457117.0,5002100.0,Australia/Oceania
Kazakhstan,1306797.0,189.0,13663.0,,1292385.0,20.0,749.0,24.0,67974.0,711.0,11575012.0,602080.0,19225048.0,Asia
Hong Kong,1248115.0,2318.0,9402.0,1.0,1201937.0,249.0,36776.0,2.0,163829.0,1234.0,50415048.0,6617544.0,7618393.0,Asia
Morocco,1220279.0,3370.0,16113.0,4.0,1178088.0,2726.0,26078.0,293.0,32296.0,426.0,11947692.0,316211.0,37783893.0,Africa
Bulgaria,1172777.0,538.0,37257.0,2.0,1075997.0,806.0,59523.0,28.0,171356.0,5444.0,10110788.0,1477301.0,6844097.0,Europe
Croatia,1149575.0,1047.0,16070.0,5.0,1128032.0,830.0,5473.0,7.0,283513.0,3963.0,4943370.0,1219153.0,4054759.0,Europe
Finland,1145610.0,,4875.0,,1100336.0,,40399.0,21.0,206123.0,877.0,11073562.0,1992401.0,5557899.0,Europe
Lebanon,1113519.0,1320.0,10466.0,1.0,1087587.0,,15466.0,186.0,164613.0,1547.0,4795578.0,708937.0,6764459.0,Asia
Cuba,1106045.0,22.0,8529.0,,1097338.0,22.0,178.0,23.0,97769.0,754.0,13852049.0,1224456.0,11312819.0,North America
Lithuania,1068164.0,351.0,9172.0,,1038300.0,,20692.0,5.0,403608.0,3466.0,10009746.0,3782199.0,2646541.0,Europe
Tunisia,1052180.0,,28691.0,,,,,29.0,87206.0,2378.0,4674032.0,387389.0,12065482.0,Africa
Slovenia,1039632.0,908.0,6652.0,1.0,1023735.0,472.0,9245.0,10.0,499941.0,3199.0,2684076.0,1290726.0,2079508.0,Europe
Belarus,982867.0,,6978.0,,,,,,104083.0,739.0,13220483.0,1400012.0,9443120.0,Europe
Nepal,979729.0,35.0,11952.0,,967480.0,18.0,297.0,,32460.0,396.0,5756566.0,190723.0,30182899.0,Asia
Uruguay,957629.0,,7331.0,,944959.0,,5339.0,18.0,273784.0,2096.0,6114822.0,1748212.0,3497758.0,South America
UAE,947588.0,1788.0,2317.0,1.0,927789.0,1940.0,17482.0,,93552.0,229.0,170344940.0,16817639.0,10128945.0,Asia
Mongolia,928586.0,,2179.0,,,,,192.0,274431.0,644.0,4030048.0,1191027.0,3383674.0,Asia
Bolivia,926718.0,1622.0,21953.0,,883744.0,754.0,21021.0,220.0,77285.0,1831.0,2705422.0,225623.0,11990876.0,South America
Panama,922990.0,1626.0,8368.0,4.0,899542.0,2322.0,15080.0,16.0,207397.0,1880.0,6583821.0,1479393.0,4450353.0,North America
Guatemala,915321.0,4607.0,18572.0,11.0,856978.0,1181.0,39771.0,5.0,49271.0,1000.0,4934554.0,265626.0,18577102.0,North America
Ecuador,909882.0,,35725.0,,856451.0,1324.0,17706.0,759.0,50054.0,1965.0,2470170.0,135889.0,18177850.0,South America
Costa Rica,904934.0,,8525.0,,860711.0,,35698.0,52.0,174463.0,1644.0,4659757.0,898358.0,5186974.0,North America
Latvia,836259.0,462.0,5860.0,,825883.0,204.0,4516.0,8.0,453354.0,3177.0,7325682.0,3971410.0,1844605.0,Europe
Saudi Arabia,795811.0,625.0,9209.0,1.0,777925.0,971.0,8677.0,148.0,22170.0,257.0,43442077.0,1210215.0,35896158.0,Asia
Azerbaijan,793302.0,29.0,9717.0,,783383.0,15.0,202.0,,76858.0,941.0,6966738.0,674967.0,10321605.0,Asia
Sri Lanka,664138.0,15.0,16521.0,,647032.0,3.0,585.0,,30758.0,765.0,6486117.0,300388.0,21592455.0,Asia
Paraguay,655532.0,,18963.0,,624673.0,,11896.0,6.0,89708.0,2595.0,2646163.0,362119.0,7307433.0,South America
Kuwait,644451.0,,2555.0,,637295.0,,4601.0,10.0,146578.0,581.0,8208612.0,1867017.0,4396646.0,Asia
Bahrain,627327.0,1471.0,1493.0,1.0,611764.0,1755.0,14070.0,10.0,344757.0,821.0,10028681.0,5511409.0,1819622.0,Asia
Myanmar,613628.0,32.0,19434.0,,592568.0,7.0,1626.0,,11129.0,352.0,8377413.0,151936.0,55137886.0,Asia
Dominican Republic,608176.0,1364.0,4383.0,,600771.0,2073.0,3022.0,26.0,54964.0,396.0,3492650.0,315647.0,11065063.0,North America
Palestine,584243.0,,5356.0,,577938.0,,949.0,17.0,109447.0,1003.0,3078533.0,576707.0,5338121.0,Asia
Estonia,580114.0,,2591.0,,522265.0,,55258.0,3.0,436729.0,1951.0,3408629.0,2566130.0,1328315.0,Europe
Venezuela,526454.0,240.0,5734.0,1.0,518663.0,62.0,2057.0,36.0,18619.0,203.0,3359014.0,118797.0,28275169.0,South America
Moldova,520321.0,,11567.0,,504142.0,,4612.0,49.0,129586.0,2881.0,3216305.0,801022.0,4015254.0,Europe
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4856.0,232.0,3693367.0,34782.0,106187180.0,Africa
Cyprus,504717.0,,1072.0,,124370.0,,379275.0,60.0,412047.0,875.0,9477138.0,7737052.0,1224903.0,Asia
Libya,502138.0,,6430.0,,490973.0,,4735.0,101.0,71146.0,911.0,2477219.0,350990.0,7057812.0,Africa
Ethiopia,489005.0,281.0,7537.0,1.0,462545.0,840.0,18923.0,74.0,4053.0,62.0,5061274.0,41951.0,120647506.0,Africa
Honduras,427718.0,363.0,10906.0,,132498.0,,284314.0,105.0,41855.0,1067.0,1404069.0,137397.0,10219065.0,North America
Armenia,423243.0,,8629.0,,412661.0,,1953.0,,142300.0,2901.0,3109931.0,1045602.0,2974297.0,Asia
Réunion,422769.0,,812.0,,418572.0,,3385.0,10.0,465571.0,894.0,1603660.0,1766017.0,908066.0,Africa
Oman,390244.0,,4260.0,,384669.0,,1315.0,2.0,72727.0,794.0,25000000.0,4659091.0,5365853.0,Asia
Qatar,383292.0,657.0,679.0,,377509.0,640.0,5104.0,1.0,136509.0,242.0,3652312.0,1300771.0,2807805.0,Asia
Bosnia and Herzegovina,378797.0,81.0,15806.0,,,,,,116909.0,4878.0,1792147.0,553114.0,3240105.0,Europe
Kenya,333952.0,258.0,5653.0,1.0,324372.0,419.0,3927.0,5.0,5949.0,101.0,3760201.0,66984.0,56135491.0,Africa
Zambia,325857.0,,4006.0,,320594.0,,1257.0,1.0,16787.0,206.0,3552848.0,183027.0,19411576.0,Africa
Botswana,322769.0,,2750.0,,315668.0,,4351.0,1.0,131936.0,1124.0,2026898.0,828521.0,2446406.0,Africa
North Macedonia,314211.0,193.0,9327.0,2.0,303989.0,97.0,895.0,,150831.0,4477.0,2072295.0,994764.0,2083203.0,Europe
Albania,281470.0,619.0,3501.0,1.0,274802.0,339.0,3167.0,,98021.0,1219.0,1850794.0,644533.0,2871526.0,Europe
Algeria,266105.0,18.0,6875.0,,178550.0,13.0,80680.0,6.0,5857.0,151.0,230861.0,5081.0,45431667.0,Africa
Luxembourg,263167.0,,1094.0,,251249.0,,10824.0,,407186.0,1693.0,4307055.0,6664101.0,646307.0,Europe
Nigeria,257290.0,,3144.0,,250229.0,,3917.0,11.0,1189.0,15.0,5279608.0,24404.0,216337509.0,Africa
Zimbabwe,255586.0,,5555.0,,248664.0,,1367.0,12.0,16711.0,363.0,2395257.0,156606.0,15294828.0,Africa
Uzbekistan,240856.0,92.0,1637.0,,238086.0,35.0,1133.0,23.0,6994.0,48.0,1377915.0,40012.0,34437481.0,Asia
Montenegro,240472.0,250.0,2729.0,,236140.0,180.0,1603.0,6.0,382780.0,4344.0,2497744.0,3975875.0,628225.0,Europe
Mozambique,228022.0,103.0,2212.0,,225412.0,98.0,398.0,13.0,6909.0,67.0,1349208.0,40881.0,33003214.0,Africa
Laos,210297.0,5.0,757.0,,,,,,28091.0,101.0,1233207.0,164728.0,7486310.0,Asia
Kyrgyzstan,201053.0,,2991.0,,196406.0,,1656.0,131.0,29834.0,444.0,1907195.0,283006.0,6739062.0,Asia
Iceland,195259.0,373.0,179.0,,,,,1.0,564881.0,518.0,1969022.0,5696347.0,345664.0,Europe
Martinique,192506.0,,957.0,,104.0,,191445.0,8.0,513782.0,2554.0,828928.0,2212339.0,374684.0,North America
Afghanistan,182614.0,54.0,7723.0,,164644.0,4.0,10247.0,1124.0,4489.0,190.0,1003979.0,24681.0,40678296.0,Asia
Maldives,181586.0,,305.0,,163687.0,,17594.0,25.0,324523.0,545.0,2213831.0,3956463.0,559548.0,Asia
El Salvador,169646.0,,4146.0,2.0,159993.0,,5507.0,8.0,25894.0,633.0,2284873.0,348754.0,6551530.0,North America
Namibia,169203.0,24.0,4064.0,,164731.0,51.0,408.0,,64268.0,1544.0,1061245.0,403092.0,2632759.0,Africa
Guadeloupe,168714.0,,955.0,,2250.0,,165509.0,19.0,421510.0,2386.0,938039.0,2343568.0,400261.0,North America
Uganda,167806.0,87.0,3621.0,,100412.0,11.0,63773.0,14.0,3451.0,74.0,2770447.0,56977.0,48624152.0,Africa
Trinidad and Tobago,167300.0,203.0,4012.0,1.0,156894.0,128.0,6394.0,18.0,118776.0,2848.0,773547.0,549186.0,1408533.0,North America
Ghana,166133.0,,1450.0,,163141.0,,1542.0,1.0,5133.0,45.0,2474735.0,76457.0,32367629.0,Africa
Brunei,163900.0,845.0,225.0,,157667.0,,6008.0,,367620.0,505.0,717784.0,1609955.0,445841.0,Asia
Jamaica,142912.0,108.0,3130.0,2.0,91051.0,65.0,48731.0,,47845.0,1048.0,1130047.0,378326.0,2986965.0,North America
Cambodia,136282.0,3.0,3056.0,,133206.0,,20.0,,7932.0,178.0,2989710.0,174014.0,17180852.0,Asia
Rwanda,131084.0,63.0,1460.0,,45522.0,,84102.0,,9643.0,107.0,5565276.0,409420.0,13593071.0,Africa
Cameroon,120068.0,,1931.0,,117791.0,,346.0,13.0,4309.0,69.0,1751774.0,62867.0,27864789.0,Africa
Malta,103836.0,704.0,744.0,3.0,96030.0,266.0,7062.0,4.0,233923.0,1676.0,1967463.0,4432321.0,443890.0,Europe
Angola,99761.0,,1900.0,,97149.0,,712.0,,2858.0,54.0,1499795.0,42966.0,34906794.0,Africa
DRC,91393.0,311.0,1375.0,4.0,50930.0,,39088.0,,962.0,14.0,846704.0,8913.0,94995914.0,Africa
French Guiana,88362.0,,401.0,,11254.0,,76707.0,1.0,281288.0,1277.0,644972.0,2053175.0,314134.0,South America
Malawi,86534.0,28.0,2645.0,,83094.0,6.0,795.0,67.0,4302.0,131.0,592808.0,29469.0,20116609.0,Africa
Senegal,86335.0,10.0,1968.0,,84336.0,14.0,31.0,,4899.0,112.0,1115761.0,63307.0,17624624.0,Africa
Barbados,84562.0,141.0,477.0,,82790.0,113.0,1295.0,,293540.0,1656.0,705450.0,2448824.0,288077.0,North America
Ivory Coast,83571.0,108.0,805.0,,82233.0,63.0,533.0,,3019.0,29.0,1552116.0,56069.0,27682061.0,Africa
Channel Islands,80990.0,,179.0,,78583.0,,2228.0,,457410.0,1011.0,1252808.0,7075533.0,177062.0,Europe
Suriname,80864.0,,1369.0,,49575.0,,29920.0,,135422.0,2293.0,238016.0,398604.0,597124.0,South America
French Polynesia,73268.0,,649.0,,,,,7.0,257851.0,2284.0,,,284149.0,Australia/Oceania
Eswatini,73131.0,22.0,1416.0,,71636.0,,79.0,11.0,61759.0,1196.0,1036328.0,875171.0,1184143.0,Africa
Guyana,67472.0,77.0,1255.0,1.0,65363.0,71.0,854.0,,84964.0,1580.0,660629.0,831892.0,794128.0,South America
Fiji,65713.0,,866.0,,63690.0,,1157.0,,72259.0,952.0,567192.0,623691.0,909412.0,Australia/Oceania
Madagascar,65381.0,,1398.0,,63286.0,,697.0,6.0,2246.0,48.0,464751.0,15964.0,29111908.0,Africa
New Caledonia,64201.0,,313.0,,62842.0,,1046.0,9.0,220639.0,1076.0,98964.0,340109.0,290977.0,Australia/Oceania
Belize,64138.0,172.0,680.0,,62443.0,159.0,1015.0,6.0,155661.0,1650.0,576016.0,1397972.0,412037.0,North America
Sudan,62624.0,,4951.0,,,,,,1365.0,108.0,562941.0,12266.0,45892809.0,Africa
Cabo Verde,60770.0,228.0,405.0,,59062.0,177.0,1303.0,23.0,106982.0,713.0,401416.0,706666.0,568042.0,Africa
Mauritania,59970.0,156.0,983.0,,58310.0,4.0,677.0,,12255.0,201.0,868195.0,177414.0,4893599.0,Africa
Bhutan,59729.0,,21.0,,59657.0,,51.0,,75744.0,27.0,2303734.0,2921415.0,788568.0,Asia
Syria,55929.0,2.0,3150.0,,52759.0,1.0,20.0,,3048.0,172.0,146269.0,7971.0,18349224.0,Asia
Gabon,47939.0,,305.0,,47353.0,,281.0,,20570.0,131.0,1602857.0,687756.0,2330561.0,Africa
Seychelles,44847.0,326.0,167.0,,44512.0,607.0,168.0,,450443.0,1677.0,,,99562.0,Africa
Papua New Guinea,44725.0,8.0,662.0,,43982.0,,81.0,7.0,4817.0,71.0,249149.0,26833.0,9285330.0,Australia/Oceania
Curaçao,44545.0,,278.0,,44122.0,,145.0,3.0,269265.0,1680.0,496693.0,3002400.0,165432.0,North America
Andorra,44177.0,403.0,153.0,,43448.0,256.0,576.0,14.0,569938.0,1974.0,249838.0,3223217.0,77512.0,Europe
Burundi,42698.0,40.0,38.0,,,,,,3389.0,3.0,345742.0,27445.0,12597617.0,Africa
Aruba,40595.0,,221.0,,39905.0,,469.0,1.0,377028.0,2053.0,177885.0,1652116.0,107671.0,North America
Mauritius,38650.0,223.0,1004.0,2.0,36805.0,113.0,841.0,,30290.0,787.0,358675.0,281098.0,1275980.0,Africa
Mayotte,37523.0,,187.0,,2964.0,,34372.0,,131220.0,654.0,176919.0,618697.0,285954.0,Africa
Togo,37448.0,45.0,275.0,,37058.0,30.0,115.0,,4321.0,32.0,753936.0,86999.0,8666012.0,Africa
Guinea,36597.0,,442.0,,36113.0,,42.0,8.0,2644.0,32.0,660107.0,47683.0,13843795.0,Africa
Isle of Man,36463.0,,108.0,,26794.0,,9561.0,,424329.0,1257.0,150753.0,1754349.0,85931.0,Europe
Bahamas,35975.0,,817.0,,34329.0,,829.0,,89770.0,2039.0,241422.0,602433.0,400745.0,North America
Tanzania,35768.0,,841.0,,,,,7.0,567.0,13.0,,,63130154.0,Africa
Faeroe Islands,34658.0,,28.0,,,,,5.0,703959.0,569.0,778000.0,15802409.0,49233.0,Europe
Lesotho,33938.0,,699.0,,24155.0,,9084.0,,15595.0,321.0,431221.0,198158.0,2176148.0,Africa
Haiti,31603.0,53.0,837.0,,29864.0,2.0,902.0,,2706.0,72.0,132422.0,11337.0,11680007.0,North America
Mali,31169.0,4.0,737.0,,30334.0,,98.0,,1455.0,34.0,701914.0,32777.0,21415021.0,Africa
Cayman Islands,27594.0,423.0,29.0,1.0,8553.0,,19012.0,1.0,410240.0,431.0,222773.0,3311969.0,67263.0,North America
Benin,27216.0,,163.0,,25506.0,,1547.0,5.0,2133.0,13.0,604310.0,47371.0,12756997.0,Africa
Saint Lucia,27049.0,27.0,383.0,,26530.0,17.0,136.0,,145973.0,2067.0,209395.0,1130020.0,185302.0,North America
Somalia,26803.0,,1350.0,,13182.0,,12271.0,,1597.0,80.0,400466.0,23868.0,16778235.0,Africa
Congo,24128.0,,385.0,,20178.0,,3565.0,,4168.0,67.0,347815.0,60080.0,5789187.0,Africa
Timor-Leste,22957.0,,133.0,,22809.0,,15.0,,16774.0,97.0,269989.0,197278.0,1368571.0,Asia
Solomon Islands,21237.0,,149.0,,16357.0,,4731.0,1.0,29475.0,207.0,5117.0,7102.0,720505.0,Australia/Oceania
Burkina Faso,20853.0,,382.0,,20439.0,,32.0,,946.0,17.0,248995.0,11294.0,22047319.0,Africa
Gibraltar,19633.0,,104.0,,16579.0,,2950.0,,583083.0,3089.0,534283.0,15867750.0,33671.0,Europe
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2727.0,33.0,,,6781887.0,North America
Grenada,18376.0,19.0,232.0,,17990.0,18.0,154.0,4.0,161812.0,2043.0,171046.0,1506164.0,113564.0,North America
San Marino,18092.0,76.0,115.0,,17545.0,56.0,432.0,4.0,530978.0,3375.0,152231.0,4467790.0,34073.0,Europe
Liechtenstein,17935.0,32.0,85.0,,17672.0,1.0,178.0,3.0,467715.0,2217.0,102174.0,2664528.0,38346.0,Europe
Tajikistan,17786.0,,125.0,,17264.0,,397.0,,1785.0,13.0,,,9965243.0,Asia
South Sudan,17722.0,,138.0,,15630.0,,1954.0,1.0,1547.0,12.0,410280.0,35814.0,11455700.0,Africa
Bermuda,16162.0,,140.0,,15793.0,,229.0,,261441.0,2265.0,950858.0,15381323.0,61819.0,North America
Equatorial Guinea,16087.0,53.0,183.0,,15748.0,6.0,156.0,5.0,10761.0,122.0,339764.0,227270.0,1494981.0,Africa
Djibouti,15690.0,,189.0,,15427.0,,74.0,,15433.0,186.0,305941.0,300921.0,1016681.0,Africa
Samoa,14964.0,58.0,29.0,,1605.0,,13330.0,4.0,74431.0,144.0,158240.0,787084.0,201046.0,Australia/Oceania
Dominica,14852.0,,68.0,,14554.0,,230.0,,205300.0,940.0,210195.0,2905533.0,72343.0,North America
CAR,14649.0,,113.0,,6859.0,,7677.0,2.0,2931.0,23.0,81294.0,16267.0,4997391.0,Africa
Monaco,13047.0,41.0,57.0,,12761.0,58.0,229.0,4.0,327839.0,1432.0,77770.0,1954167.0,39797.0,Europe
Tonga,12301.0,,12.0,,12120.0,,169.0,,113808.0,111.0,535009.0,4949845.0,108086.0,Australia/Oceania
Gambia,12002.0,,365.0,,11591.0,,46.0,,4703.0,143.0,155686.0,61001.0,2552178.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210139.0,369.0,164926.0,2895115.0,56967.0,North America
Yemen,11824.0,,2149.0,,9108.0,,567.0,23.0,380.0,69.0,265253.0,8519.0,31137163.0,Asia
Vanuatu,11266.0,,14.0,,11155.0,,97.0,,35045.0,44.0,24976.0,77693.0,321471.0,Australia/Oceania
Saint Martin,10668.0,,63.0,,1399.0,,9206.0,7.0,266820.0,1576.0,112382.0,2810815.0,39982.0,North America
Sint Maarten,10580.0,,87.0,1.0,10459.0,,34.0,10.0,241288.0,1984.0,62056.0,1415253.0,43848.0,North America
Caribbean Netherlands,10400.0,9.0,35.0,,10273.0,1.0,92.0,,389367.0,1310.0,30126.0,1127892.0,26710.0,North America
Eritrea,9801.0,2.0,103.0,,9684.0,1.0,14.0,,2689.0,28.0,23693.0,6501.0,3644401.0,Africa
Niger,9031.0,,310.0,,8628.0,,93.0,1.0,348.0,12.0,254538.0,9807.0,25955499.0,Africa
Antigua and Barbuda,8656.0,15.0,141.0,,8473.0,26.0,42.0,1.0,86953.0,1416.0,18901.0,189868.0,99548.0,North America
Guinea-Bissau,8369.0,21.0,171.0,,8124.0,19.0,74.0,6.0,4061.0,83.0,144183.0,69963.0,2060843.0,Africa
Comoros,8100.0,,160.0,,7933.0,,7.0,,8935.0,176.0,,,906576.0,Africa
Sierra Leone,7697.0,2.0,125.0,,,,,,927.0,15.0,259958.0,31317.0,8300787.0,Africa
Liberia,7497.0,,294.0,,5747.0,,1456.0,2.0,1416.0,56.0,139824.0,26407.0,5294957.0,Africa
Chad,7425.0,,193.0,,4874.0,,2358.0,,428.0,11.0,191341.0,11018.0,17366618.0,Africa
St. Vincent Grenadines,7019.0,,112.0,,6641.0,,266.0,,62870.0,1003.0,100247.0,897925.0,111643.0,North America
British Virgin Islands,6941.0,,63.0,,,,,1.0,226586.0,2057.0,104909.0,3424705.0,30633.0,North America
Turks and Caicos,6219.0,,36.0,,6131.0,,52.0,4.0,156402.0,905.0,521408.0,13112894.0,39763.0,North America
Saint Kitts and Nevis,6102.0,37.0,43.0,,5891.0,12.0,168.0,,113105.0,797.0,100854.0,1869398.0,53950.0,North America
Sao Tome and Principe,6043.0,,73.0,,5950.0,,20.0,,26588.0,321.0,29036.0,127753.0,227283.0,Africa
