"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Tunisia,1042872.0,,28641.0,,,,,29.0,86502.0,2376.0,4632454.0,384244.0,12056027.0,Africa
Slovenia,1025913.0,257.0,6640.0,,1014939.0,1.0,4334.0,6.0,493349.0,3193.0,2668868.0,1283427.0,2079486.0,Europe
Belarus,982867.0,,6978.0,,,,,,104080.0,739.0,13220483.0,1399977.0,9443357.0,Europe
Nepal,979182.0,19.0,11952.0,,967119.0,9.0,111.0,,32485.0,397.0,5712878.0,189527.0,30142756.0,Asia
Uruguay,925777.0,,7238.0,,901555.0,,16984.0,18.0,264747.0,2070.0,6114822.0,1748671.0,3496840.0,South America
UAE,909815.0,593.0,2305.0,,893193.0,506.0,14317.0,,89904.0,228.0,163168725.0,16123702.0,10119805.0,Asia
Bolivia,909633.0,261.0,21948.0,,870946.0,416.0,16739.0,220.0,75938.0,1832.0,2705422.0,225853.0,11978692.0,South America
Costa Rica,904934.0,,8525.0,,860711.0,,35698.0,52.0,174582.0,1645.0,4659757.0,898974.0,5183419.0,North America
Ecuador,878196.0,,35645.0,,,,,759.0,48366.0,1963.0,2470170.0,136042.0,18157343.0,South America
Panama,868796.0,3296.0,8267.0,5.0,830567.0,4142.0,29962.0,16.0,195448.0,1860.0,6301553.0,1417623.0,4445153.0,North America
Guatemala,863595.0,839.0,18196.0,18.0,841173.0,635.0,4226.0,5.0,46551.0,981.0,4682748.0,252416.0,18551712.0,North America
Latvia,829143.0,145.0,5828.0,,821043.0,121.0,2272.0,7.0,449111.0,3157.0,7269300.0,3937463.0,1846189.0,Europe
Azerbaijan,792785.0,,9713.0,,783019.0,,53.0,,76860.0,942.0,6901005.0,669051.0,10314621.0,Asia
Saudi Arabia,770085.0,662.0,9152.0,1.0,753887.0,480.0,7046.0,81.0,21478.0,255.0,42636462.0,1189147.0,35854652.0,Asia
Sri Lanka,663853.0,8.0,16518.0,,646962.0,3.0,373.0,,30754.0,765.0,6486117.0,300483.0,21585602.0,Asia
Paraguay,651268.0,607.0,18911.0,17.0,624673.0,,7684.0,2.0,89206.0,2590.0,2646163.0,362452.0,7300731.0,South America
Kuwait,633225.0,,2555.0,,630034.0,,636.0,2.0,144183.0,582.0,8112849.0,1847267.0,4391812.0,Asia
Myanmar,613355.0,,19434.0,,592312.0,,1609.0,,11130.0,353.0,8219028.0,149139.0,55110027.0,Asia
Bahrain,587456.0,595.0,1488.0,,581584.0,435.0,4384.0,4.0,323654.0,820.0,9862783.0,5433825.0,1815072.0,Asia
Dominican Republic,585567.0,1041.0,4377.0,,578604.0,670.0,2586.0,8.0,52960.0,396.0,3368262.0,304634.0,11056747.0,North America
Palestine,582495.0,,5356.0,,576993.0,,146.0,17.0,109306.0,1005.0,3078533.0,577692.0,5329025.0,Asia
Estonia,576870.0,,2574.0,,519365.0,,54931.0,2.0,434309.0,1938.0,3378065.0,2543251.0,1328247.0,Europe
Venezuela,523797.0,28.0,5722.0,,517075.0,35.0,1000.0,230.0,18521.0,202.0,3359014.0,118772.0,28281306.0,South America
Moldova,518793.0,,11521.0,,504142.0,,3130.0,49.0,129183.0,2869.0,3216305.0,800879.0,4015969.0,Europe
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4863.0,232.0,3693367.0,34830.0,106039298.0,Africa
Libya,502016.0,,6430.0,,490973.0,,4613.0,101.0,71201.0,912.0,2477219.0,351346.0,7050663.0,Africa
Cyprus,491777.0,1814.0,1067.0,8.0,124370.0,,366340.0,60.0,401702.0,872.0,9477138.0,7741293.0,1224232.0,Asia
Ethiopia,473979.0,344.0,7514.0,,456096.0,37.0,10369.0,15.0,3936.0,62.0,4941103.0,41029.0,120428994.0,Africa
Mongolia,469885.0,,2179.0,,313256.0,,154450.0,192.0,139034.0,645.0,4030048.0,1192452.0,3379632.0,Asia
Honduras,425417.0,46.0,10900.0,1.0,132430.0,,282087.0,105.0,41679.0,1068.0,1382273.0,135424.0,10207004.0,North America
Armenia,422963.0,,8625.0,,412606.0,,1732.0,,142226.0,2900.0,3089295.0,1038812.0,2973874.0,Asia
Réunion,416661.0,,784.0,,413051.0,,2826.0,10.0,459091.0,864.0,1603660.0,1766967.0,907578.0,Africa
Oman,389473.0,,4260.0,,384669.0,,544.0,2.0,72719.0,795.0,25000000.0,4667762.0,5355886.0,Asia
Bosnia and Herzegovina,377962.0,13.0,15788.0,,,,,,116595.0,4870.0,1778954.0,548779.0,3241658.0,Europe
Qatar,369526.0,221.0,677.0,,367017.0,115.0,1832.0,,131607.0,241.0,3553871.0,1265711.0,2807805.0,Asia
Kenya,325320.0,150.0,5651.0,,318698.0,75.0,971.0,,5805.0,101.0,3677527.0,65618.0,56044669.0,Africa
Zambia,322207.0,292.0,3988.0,1.0,317380.0,163.0,839.0,,16633.0,206.0,3488805.0,180095.0,19372036.0,Africa
North Macedonia,312157.0,72.0,9309.0,2.0,302344.0,54.0,504.0,,149844.0,4469.0,2049834.0,983979.0,2083210.0,Europe
Botswana,308126.0,,2697.0,,303845.0,,1584.0,1.0,126138.0,1104.0,2026898.0,829755.0,2442766.0,Africa
Albania,276310.0,89.0,3497.0,,272549.0,112.0,264.0,2.0,96216.0,1218.0,1830851.0,637535.0,2871766.0,Europe
Algeria,265889.0,,6875.0,,178418.0,,80596.0,6.0,5860.0,152.0,230861.0,5088.0,45371010.0,Africa
Nigeria,256113.0,,3143.0,,250060.0,,2910.0,11.0,1186.0,15.0,5188353.0,24026.0,215945460.0,Africa
Zimbabwe,253236.0,185.0,5509.0,1.0,244947.0,213.0,2780.0,12.0,16575.0,361.0,2343260.0,153372.0,15278268.0,Africa
Luxembourg,244182.0,,1073.0,,235939.0,,7170.0,,378268.0,1662.0,4248188.0,6580961.0,645527.0,Europe
Uzbekistan,239077.0,18.0,1637.0,,237302.0,15.0,138.0,23.0,6950.0,48.0,1377915.0,40055.0,34400358.0,Asia
Montenegro,237421.0,66.0,2720.0,,234216.0,76.0,485.0,6.0,377927.0,4330.0,2478433.0,3945174.0,628219.0,Europe
Mozambique,225835.0,54.0,2203.0,,223435.0,22.0,197.0,13.0,6857.0,67.0,1328858.0,40347.0,32935964.0,Africa
Laos,210061.0,16.0,756.0,,,,,,28090.0,101.0,1233207.0,164906.0,7478230.0,Asia
Kyrgyzstan,200993.0,,2991.0,,196406.0,,1596.0,131.0,29862.0,444.0,1907195.0,283353.0,6730819.0,Asia
Iceland,188924.0,162.0,153.0,,,,,,546823.0,443.0,1948022.0,5638367.0,345494.0,Europe
Afghanistan,180591.0,39.0,7708.0,,163214.0,2.0,9669.0,1124.0,4447.0,190.0,970754.0,23904.0,40611062.0,Asia
Maldives,179753.0,,299.0,,163687.0,,15767.0,25.0,321666.0,535.0,2213831.0,3961624.0,558819.0,Asia
Martinique,175958.0,,941.0,,104.0,,174913.0,8.0,469589.0,2511.0,828928.0,2212209.0,374706.0,North America
Namibia,166859.0,,4038.0,,160799.0,,2022.0,,63463.0,1536.0,1040806.0,395859.0,2629234.0,Africa
Uganda,164069.0,,3596.0,,100205.0,,60268.0,2.0,3382.0,74.0,2612795.0,53858.0,48513107.0,Africa
El Salvador,162755.0,,4132.0,,158278.0,,345.0,8.0,24852.0,631.0,2168616.0,331135.0,6549032.0,North America
Trinidad and Tobago,162441.0,254.0,3927.0,5.0,150082.0,727.0,8432.0,18.0,115355.0,2789.0,751221.0,533467.0,1408187.0,North America
Ghana,161481.0,,1445.0,,159925.0,,111.0,,4997.0,45.0,2451373.0,75852.0,32317908.0,Africa
Brunei,149679.0,342.0,223.0,,147585.0,301.0,1871.0,,335964.0,501.0,717784.0,1611111.0,445521.0,Asia
Guadeloupe,140130.0,,854.0,,2250.0,,137026.0,19.0,350102.0,2134.0,938039.0,2343603.0,400255.0,North America
Jamaica,138110.0,386.0,3069.0,,87411.0,122.0,47630.0,,46253.0,1028.0,1090688.0,365270.0,2985978.0,North America
Cambodia,136262.0,,3056.0,,133205.0,1.0,1.0,,7939.0,178.0,2972087.0,173167.0,17163147.0,Asia
Rwanda,130141.0,25.0,1459.0,,45522.0,,83160.0,,9591.0,108.0,5444713.0,401278.0,13568434.0,Africa
Cameroon,119947.0,,1930.0,,117791.0,,226.0,13.0,4312.0,69.0,1751774.0,62982.0,27814083.0,Africa
Angola,99194.0,,1900.0,,97149.0,,145.0,,2848.0,55.0,1499795.0,43063.0,34828213.0,Africa
Malta,95068.0,118.0,722.0,,92512.0,104.0,1834.0,4.0,214214.0,1627.0,1926940.0,4341911.0,443800.0,Europe
DRC,89189.0,,1338.0,,50930.0,,36921.0,,941.0,14.0,846704.0,8933.0,94786670.0,Africa
Senegal,86126.0,8.0,1966.0,,84147.0,8.0,13.0,,4896.0,112.0,1097511.0,62391.0,17590752.0,Africa
Malawi,86001.0,6.0,2642.0,1.0,82883.0,3.0,476.0,67.0,4283.0,132.0,584250.0,29098.0,20078668.0,Africa
French Guiana,83671.0,719.0,397.0,,11254.0,,72020.0,1.0,266859.0,1266.0,644972.0,2057064.0,313540.0,South America
Ivory Coast,82242.0,16.0,799.0,,81396.0,36.0,47.0,,2976.0,29.0,1524572.0,55174.0,27631939.0,Africa
Barbados,81174.0,146.0,462.0,,78968.0,121.0,1744.0,,281805.0,1604.0,688875.0,2391512.0,288050.0,North America
Suriname,80547.0,,1350.0,,49510.0,,29687.0,,134982.0,2262.0,237261.0,397607.0,596723.0,South America
Channel Islands,76443.0,,176.0,,75878.0,,389.0,,432030.0,995.0,1252808.0,7080451.0,176939.0,Europe
French Polynesia,72962.0,,649.0,,,,,7.0,256886.0,2285.0,,,284025.0,Australia/Oceania
Eswatini,72662.0,45.0,1410.0,,70973.0,55.0,279.0,11.0,61410.0,1192.0,1028783.0,869474.0,1183225.0,Africa
Guyana,65148.0,73.0,1237.0,,63050.0,55.0,861.0,,82067.0,1558.0,634876.0,799755.0,793838.0,South America
Fiji,65063.0,,864.0,,63097.0,,1102.0,,71583.0,951.0,537444.0,591303.0,908915.0,Australia/Oceania
Madagascar,64377.0,,1395.0,,59370.0,,3612.0,6.0,2216.0,48.0,444668.0,15303.0,29057270.0,Africa
Sudan,62374.0,,4942.0,,,,,,1361.0,108.0,562941.0,12287.0,45814277.0,Africa
New Caledonia,62193.0,,313.0,,61410.0,,470.0,9.0,213893.0,1076.0,98964.0,340355.0,290767.0,Australia/Oceania
Belize,59788.0,122.0,678.0,,57757.0,97.0,1353.0,6.0,145298.0,1648.0,567125.0,1378243.0,411484.0,North America
Bhutan,59628.0,,21.0,,59596.0,,11.0,,75678.0,27.0,2303734.0,2923821.0,787919.0,Asia
Mauritania,59174.0,6.0,982.0,,58022.0,31.0,170.0,,12115.0,201.0,835561.0,171074.0,4884217.0,Africa
Cabo Verde,56475.0,50.0,402.0,,55837.0,20.0,236.0,23.0,99501.0,708.0,400982.0,706477.0,567580.0,Africa
Syria,55880.0,,3150.0,,52610.0,,120.0,,3051.0,172.0,146269.0,7986.0,18316606.0,Asia
Gabon,47677.0,,304.0,,47312.0,,61.0,,20493.0,131.0,1597933.0,686830.0,2326533.0,Africa
Papua New Guinea,44425.0,,651.0,,43755.0,,19.0,7.0,4791.0,70.0,249149.0,26870.0,9272344.0,Australia/Oceania
Seychelles,44145.0,186.0,167.0,,43698.0,278.0,280.0,,443597.0,1678.0,,,99516.0,Africa
Curaçao,43864.0,,277.0,,43153.0,,434.0,3.0,265230.0,1675.0,496693.0,3003326.0,165381.0,North America
Andorra,42894.0,,153.0,,42181.0,,560.0,14.0,553457.0,1974.0,249838.0,3223633.0,77502.0,Europe
Burundi,42129.0,45.0,38.0,,,,,,3351.0,3.0,345742.0,27504.0,12570407.0,Africa
Mauritius,38060.0,,996.0,,36416.0,,648.0,,29832.0,781.0,358675.0,281133.0,1275819.0,Africa
Aruba,37975.0,941.0,216.0,3.0,37058.0,563.0,701.0,,352809.0,2007.0,177885.0,1652653.0,107636.0,North America
Mayotte,37523.0,,187.0,,2964.0,,34372.0,,131453.0,655.0,176919.0,619792.0,285449.0,Africa
Togo,37116.0,6.0,273.0,,36793.0,4.0,50.0,,4290.0,32.0,742280.0,85802.0,8651128.0,Africa
Guinea,36597.0,,442.0,,36113.0,,42.0,8.0,2649.0,32.0,660107.0,47777.0,13816444.0,Africa
Tanzania,35354.0,,840.0,,,,,7.0,561.0,13.0,,,62999469.0,Africa
Bahamas,34931.0,70.0,810.0,,32913.0,50.0,1208.0,,87228.0,2023.0,235192.0,587308.0,400458.0,North America
Faeroe Islands,34658.0,,28.0,,,,,5.0,704159.0,569.0,778000.0,15806904.0,49219.0,Europe
Lesotho,32910.0,,697.0,,24155.0,,8058.0,,15132.0,320.0,431221.0,198276.0,2174851.0,Africa
Mali,31108.0,5.0,735.0,,30245.0,1.0,128.0,,1456.0,34.0,685947.0,32098.0,21370217.0,Africa
Haiti,30892.0,18.0,835.0,,29730.0,16.0,327.0,,2647.0,72.0,132422.0,11348.0,11669375.0,North America
Isle of Man,28416.0,,105.0,,26794.0,,1517.0,,330815.0,1222.0,150753.0,1755044.0,85897.0,Europe
Benin,26952.0,,163.0,,25506.0,,1283.0,5.0,2117.0,13.0,604310.0,47462.0,12732622.0,Africa
Somalia,26565.0,,1350.0,,13182.0,,12033.0,,1587.0,81.0,400466.0,23917.0,16744183.0,Africa
Saint Lucia,25999.0,122.0,371.0,,24843.0,41.0,785.0,3.0,140355.0,2003.0,203001.0,1095893.0,185238.0,North America
Cayman Islands,25318.0,,28.0,,8553.0,,16737.0,1.0,376734.0,417.0,222773.0,3314877.0,67204.0,North America
Congo,24128.0,,385.0,,20178.0,,3565.0,,4175.0,67.0,347815.0,60188.0,5778765.0,Africa
Timor-Leste,22917.0,,131.0,,22763.0,,23.0,,16769.0,96.0,267612.0,195816.0,1366647.0,Asia
Burkina Faso,20853.0,,382.0,,20439.0,,32.0,,948.0,17.0,248995.0,11316.0,22003306.0,Africa
Gibraltar,18560.0,,102.0,,16579.0,,1879.0,,551200.0,3029.0,534283.0,15867278.0,33672.0,Europe
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2729.0,33.0,,,6775859.0,North America
Solomon Islands,18174.0,,146.0,,16357.0,,1671.0,2.0,25269.0,203.0,5117.0,7115.0,719213.0,Australia/Oceania
Grenada,17866.0,33.0,230.0,2.0,17256.0,91.0,380.0,4.0,157376.0,2026.0,166816.0,1469434.0,113524.0,North America
South Sudan,17626.0,1.0,138.0,,13644.0,128.0,3844.0,1.0,1540.0,12.0,401608.0,35088.0,11445664.0,Africa
Liechtenstein,17532.0,20.0,84.0,,17374.0,2.0,74.0,,457301.0,2191.0,102174.0,2665084.0,38338.0,Europe
San Marino,17124.0,,115.0,,16910.0,,99.0,4.0,502642.0,3376.0,152231.0,4468445.0,34068.0,Europe
Equatorial Guinea,15923.0,,183.0,,15704.0,,36.0,5.0,10676.0,123.0,328104.0,219992.0,1491436.0,Africa
Djibouti,15631.0,,189.0,,15427.0,,15.0,,15391.0,186.0,305941.0,301247.0,1015581.0,Africa
Bermuda,15085.0,,138.0,,14562.0,,385.0,,243952.0,2232.0,922306.0,14915357.0,61836.0,North America
CAR,14649.0,,113.0,,6859.0,,7677.0,2.0,2935.0,23.0,81294.0,16288.0,4990960.0,Africa
Dominica,14295.0,,67.0,,13897.0,,331.0,,197639.0,926.0,203318.0,2811016.0,72329.0,North America
Samoa,13796.0,297.0,27.0,1.0,1605.0,,12164.0,4.0,68656.0,134.0,121160.0,602951.0,200945.0,Australia/Oceania
Monaco,12258.0,28.0,57.0,,12095.0,4.0,106.0,4.0,308176.0,1433.0,56354.0,1416784.0,39776.0,Europe
Gambia,12002.0,,365.0,,11591.0,,46.0,,4712.0,143.0,155686.0,61126.0,2546964.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210169.0,369.0,164926.0,2895521.0,56959.0,North America
Yemen,11822.0,,2149.0,,9107.0,,566.0,23.0,380.0,69.0,265253.0,8533.0,31086792.0,Asia
Tonga,11769.0,27.0,12.0,,11380.0,42.0,377.0,,108977.0,111.0,535009.0,4954016.0,107995.0,Australia/Oceania
Saint Martin,10668.0,,63.0,,1399.0,,9206.0,7.0,267154.0,1578.0,112382.0,2814334.0,39932.0,North America
Sint Maarten,10353.0,,86.0,,10225.0,,42.0,10.0,236316.0,1963.0,62056.0,1416480.0,43810.0,North America
Caribbean Netherlands,10106.0,15.0,35.0,,10030.0,13.0,41.0,,378630.0,1311.0,30126.0,1128695.0,26691.0,North America
Eritrea,9767.0,2.0,103.0,,9653.0,1.0,11.0,,2683.0,28.0,23693.0,6508.0,3640645.0,Africa
Vanuatu,9438.0,,14.0,,8879.0,,545.0,,29409.0,44.0,24976.0,77826.0,320920.0,Australia/Oceania
Niger,9031.0,,310.0,,8628.0,,93.0,1.0,349.0,12.0,254538.0,9832.0,25888055.0,Africa
Antigua and Barbuda,8295.0,,138.0,,7975.0,,182.0,1.0,83379.0,1387.0,18901.0,189987.0,99486.0,North America
Guinea-Bissau,8283.0,,171.0,,8042.0,,70.0,6.0,4026.0,83.0,139700.0,67905.0,2057275.0,Africa
Comoros,8100.0,,160.0,,7933.0,,7.0,,8949.0,177.0,,,905156.0,Africa
Sierra Leone,7682.0,,125.0,,,,,,927.0,15.0,259958.0,31364.0,8288353.0,Africa
Liberia,7456.0,,294.0,,5747.0,,1415.0,2.0,1411.0,56.0,139824.0,26453.0,5285838.0,Africa
Chad,7417.0,,193.0,,4874.0,,2350.0,,428.0,11.0,191341.0,11041.0,17330414.0,Africa
St. Vincent Grenadines,6896.0,,108.0,,6641.0,,147.0,,61783.0,968.0,99720.0,893420.0,111616.0,North America
British Virgin Islands,6765.0,,62.0,,,,,1.0,220956.0,2025.0,104163.0,3402130.0,30617.0,North America
Turks and Caicos,6148.0,,36.0,,6067.0,,45.0,4.0,154776.0,906.0,521408.0,13126429.0,39722.0,North America
Sao Tome and Principe,5991.0,,73.0,,5909.0,,9.0,,26395.0,322.0,29036.0,127928.0,226971.0,Africa
Saint Kitts and Nevis,5782.0,25.0,43.0,,5653.0,5.0,86.0,,107231.0,797.0,82625.0,1532334.0,53921.0,North America
Cook Islands,5697.0,5.0,1.0,,5648.0,10.0,48.0,,323785.0,57.0,19143.0,1087980.0,17595.0,Australia/Oceania
Palau,5083.0,18.0,6.0,,4380.0,23.0,697.0,1.0,278368.0,329.0,53761.0,2944195.0,18260.0,Australia/Oceania
St. Barth,4630.0,,6.0,,,,,,466029.0,604.0,78646.0,7916054.0,9935.0,North America
