"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Slovenia,1011273.0,475.0,6598.0,3.0,991779.0,475.0,12896.0,22.0,486315.0,3173.0,2647759.0,1273290.0,2079462.0,Europe
Belarus,980868.0,40.0,6954.0,3.0,928536.0,,45378.0,,103866.0,736.0,13172291.0,1394835.0,9443619.0,Europe
Nepal,978865.0,29.0,11951.0,,966697.0,23.0,217.0,,32522.0,397.0,5643648.0,187507.0,30098312.0,Asia
New Zealand,952697.0,9269.0,731.0,18.0,895772.0,6452.0,56194.0,,190459.0,146.0,7083851.0,1416175.0,5002100.0,Australia/Oceania
Bolivia,905097.0,23.0,21923.0,,859363.0,221.0,23811.0,220.0,75644.0,1832.0,2700878.0,225728.0,11965203.0,South America
UAE,899242.0,209.0,2302.0,,882880.0,289.0,14060.0,,88949.0,228.0,156493149.0,15479526.0,10109686.0,Asia
Uruguay,895775.0,,7197.0,,886654.0,,1924.0,18.0,256242.0,2059.0,6091188.0,1742419.0,3495823.0,South America
Ecuador,869956.0,53.0,35598.0,,,,,759.0,47972.0,1963.0,2470170.0,136213.0,18134638.0,South America
Costa Rica,857290.0,1032.0,8421.0,4.0,836721.0,742.0,12148.0,42.0,165517.0,1626.0,4291131.0,828486.0,5179483.0,North America
Guatemala,846785.0,153.0,17622.0,9.0,827077.0,265.0,2086.0,5.0,45714.0,951.0,4469600.0,241292.0,18523603.0,North America
Latvia,823110.0,384.0,5777.0,7.0,809733.0,,7600.0,8.0,445419.0,3126.0,7186387.0,3888855.0,1847944.0,Europe
Azerbaijan,792585.0,6.0,9709.0,,782804.0,18.0,72.0,,76899.0,942.0,6820672.0,661759.0,10306888.0,Asia
Panama,778310.0,652.0,8188.0,3.0,763639.0,469.0,6483.0,8.0,175319.0,1844.0,5887808.0,1326263.0,4439396.0,North America
Saudi Arabia,754340.0,102.0,9093.0,,742019.0,113.0,3228.0,52.0,21066.0,254.0,41921522.0,1170708.0,35808699.0,Asia
Sri Lanka,663426.0,18.0,16506.0,1.0,646131.0,2.0,789.0,,30745.0,765.0,6486117.0,300589.0,21578015.0,Asia
Paraguay,649455.0,,18870.0,,624673.0,,5912.0,2.0,89048.0,2587.0,2623300.0,359686.0,7293312.0,South America
Kuwait,631409.0,,2555.0,,628090.0,,764.0,8.0,143945.0,582.0,8007805.0,1825573.0,4386460.0,Asia
Myanmar,612924.0,10.0,19434.0,,591879.0,32.0,1611.0,,11128.0,353.0,7978264.0,144851.0,55079184.0,Asia
Palestine,581940.0,,5353.0,,576242.0,,345.0,17.0,109409.0,1006.0,3078533.0,578785.0,5318954.0,Asia
Dominican Republic,579443.0,,4376.0,,574726.0,,341.0,1.0,52450.0,396.0,3279736.0,296875.0,11047540.0,North America
Estonia,572434.0,241.0,2548.0,9.0,511857.0,818.0,58029.0,3.0,430994.0,1918.0,3329716.0,2506992.0,1328172.0,Europe
Bahrain,569727.0,357.0,1476.0,,565160.0,425.0,3091.0,2.0,314761.0,815.0,9730202.0,5375704.0,1810033.0,Asia
Venezuela,522550.0,36.0,5709.0,,515769.0,41.0,1072.0,230.0,18472.0,202.0,3359014.0,118743.0,28288101.0,South America
Moldova,516986.0,,11489.0,,504142.0,,1355.0,49.0,128707.0,2860.0,3216305.0,800721.0,4016759.0,Europe
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4870.0,232.0,3693367.0,34884.0,105875571.0,Africa
Libya,501904.0,,6430.0,,490973.0,,4501.0,101.0,71265.0,913.0,2477219.0,351740.0,7042747.0,Africa
Cyprus,474267.0,,1020.0,,124370.0,,348877.0,60.0,387635.0,834.0,9477138.0,7746000.0,1223488.0,Asia
Ethiopia,470609.0,22.0,7510.0,,455711.0,320.0,7388.0,9.0,3916.0,62.0,4796596.0,39909.0,120187071.0,Africa
Mongolia,469885.0,,2179.0,,313256.0,,154450.0,192.0,139219.0,646.0,4030048.0,1194033.0,3375157.0,Asia
Honduras,423775.0,57.0,10895.0,2.0,132358.0,,280522.0,105.0,41572.0,1069.0,1357403.0,133162.0,10193652.0,North America
Armenia,422874.0,,8622.0,,412019.0,16.0,2233.0,,142219.0,2900.0,3057702.0,1028350.0,2973407.0,Asia
Oman,389126.0,,4258.0,,384243.0,,625.0,4.0,72804.0,797.0,25000000.0,4677399.0,5344851.0,Asia
Bosnia and Herzegovina,377087.0,,15765.0,,192218.0,,169104.0,,116264.0,4861.0,1758191.0,542087.0,3243377.0,Europe
Réunion,374295.0,,742.0,,355605.0,,17948.0,10.0,412656.0,818.0,1603660.0,1768019.0,907038.0,Africa
Qatar,364778.0,50.0,677.0,,363573.0,57.0,528.0,3.0,129916.0,241.0,3449841.0,1228661.0,2807805.0,Asia
Kenya,323796.0,4.0,5649.0,,318010.0,8.0,137.0,,5788.0,101.0,3603531.0,64413.0,55944116.0,Africa
Zambia,319755.0,,3976.0,,315266.0,,513.0,1.0,16543.0,206.0,3429405.0,177430.0,19328259.0,Africa
North Macedonia,309790.0,21.0,9282.0,2.0,299936.0,71.0,572.0,,148708.0,4456.0,2023422.0,971297.0,2083217.0,Europe
Botswana,305859.0,,2688.0,,303026.0,,145.0,1.0,125417.0,1102.0,2026898.0,831126.0,2438737.0,Africa
Albania,275191.0,14.0,3496.0,,271339.0,33.0,356.0,2.0,95818.0,1217.0,1808310.0,629628.0,2872031.0,Europe
Algeria,265782.0,,6875.0,,178358.0,,80549.0,6.0,5867.0,152.0,230861.0,5096.0,45303854.0,Africa
Nigeria,255766.0,13.0,3143.0,,249914.0,3.0,2709.0,11.0,1187.0,15.0,5075820.0,23552.0,215511406.0,Africa
Zimbabwe,247990.0,55.0,5470.0,,241861.0,11.0,659.0,12.0,16251.0,358.0,2262474.0,148262.0,15259935.0,Africa
Luxembourg,239335.0,1479.0,1064.0,,229617.0,2420.0,8654.0,2.0,371255.0,1650.0,4232272.0,6565082.0,644664.0,Europe
Uzbekistan,238628.0,1.0,1637.0,,236746.0,10.0,245.0,23.0,6945.0,48.0,1377915.0,40103.0,34359257.0,Asia
Montenegro,235403.0,65.0,2716.0,1.0,232032.0,114.0,655.0,6.0,374719.0,4323.0,2455249.0,3908313.0,628212.0,Europe
Mozambique,225387.0,,2201.0,,223143.0,5.0,43.0,13.0,6859.0,67.0,1313881.0,39982.0,32861508.0,Africa
Laos,207848.0,134.0,745.0,1.0,7660.0,,199443.0,,27827.0,100.0,1232128.0,164959.0,7469284.0,Asia
Kyrgyzstan,200993.0,,2991.0,,196405.0,,1597.0,131.0,29902.0,445.0,1907195.0,283737.0,6721694.0,Asia
Iceland,185795.0,58.0,119.0,,75685.0,,109991.0,,538057.0,345.0,1953616.0,5657621.0,345307.0,Europe
Maldives,179171.0,,298.0,,163687.0,,15186.0,25.0,321088.0,534.0,2213831.0,3967354.0,558012.0,Asia
Afghanistan,178901.0,,7683.0,,161896.0,,9322.0,1124.0,4413.0,190.0,944738.0,23306.0,40536624.0,Asia
Taiwan,173931.0,23128.0,876.0,5.0,28721.0,929.0,144334.0,,7279.0,37.0,14936942.0,625084.0,23895881.0,Asia
Uganda,164069.0,,3596.0,,100205.0,,60268.0,2.0,3391.0,74.0,2612795.0,53994.0,48390164.0,Africa
El Salvador,162089.0,,4128.0,,150662.0,,7299.0,8.0,24761.0,631.0,1950448.0,297948.0,6546266.0,North America
Ghana,161216.0,12.0,1445.0,,159737.0,25.0,34.0,1.0,4997.0,45.0,2438498.0,75582.0,32262860.0,Africa
Namibia,158874.0,63.0,4025.0,,153662.0,,1187.0,,60516.0,1533.0,1008685.0,384213.0,2625331.0,Africa
Martinique,153253.0,,926.0,,104.0,,152223.0,8.0,408968.0,2471.0,828928.0,2212061.0,374731.0,North America
Trinidad and Tobago,148977.0,347.0,3838.0,5.0,136502.0,335.0,8637.0,18.0,105822.0,2726.0,708941.0,503579.0,1407805.0,North America
Brunei,142079.0,168.0,218.0,,141959.0,937.0,-98.0,,319160.0,490.0,717784.0,1612396.0,445166.0,Asia
Guadeloupe,140130.0,,854.0,,2250.0,,137026.0,19.0,350106.0,2134.0,938039.0,2343633.0,400250.0,North America
Cambodia,136257.0,3.0,3056.0,,133144.0,28.0,57.0,,7948.0,178.0,2953579.0,172285.0,17143544.0,Asia
Jamaica,130388.0,89.0,2969.0,2.0,83763.0,74.0,43656.0,,43683.0,995.0,1006348.0,337148.0,2984886.0,North America
Rwanda,129815.0,3.0,1459.0,,45522.0,,82834.0,,9587.0,108.0,5282265.0,390090.0,13541157.0,Africa
Cameroon,119780.0,,1927.0,,117791.0,,62.0,13.0,4315.0,69.0,1751774.0,63109.0,27757944.0,Africa
Angola,99194.0,,1900.0,,97149.0,,145.0,,2855.0,55.0,1499795.0,43170.0,34741212.0,Africa
Malta,92150.0,175.0,702.0,2.0,87724.0,196.0,3724.0,4.0,207685.0,1582.0,1887959.0,4255025.0,443701.0,Europe
DRC,87023.0,,1337.0,,50930.0,,34756.0,,920.0,14.0,846704.0,8955.0,94555007.0,Africa
Senegal,86007.0,2.0,1966.0,,84020.0,2.0,21.0,,4900.0,112.0,1070854.0,61006.0,17553251.0,Africa
Malawi,85790.0,,2634.0,,82069.0,3.0,1087.0,67.0,4282.0,131.0,574956.0,28695.0,20036661.0,Africa
Ivory Coast,81959.0,2.0,799.0,,81123.0,11.0,37.0,,2972.0,29.0,1502805.0,54496.0,27576446.0,Africa
French Guiana,80859.0,,395.0,,11254.0,,69210.0,2.0,258433.0,1262.0,627211.0,2004625.0,312882.0,South America
Suriname,79393.0,57.0,1328.0,,49402.0,1.0,28663.0,,133148.0,2227.0,236066.0,395899.0,596278.0,South America
Channel Islands,74642.0,259.0,171.0,2.0,73655.0,431.0,816.0,,422174.0,967.0,1252808.0,7085858.0,176804.0,Europe
French Polynesia,72746.0,,648.0,,,,,7.0,256249.0,2283.0,,,283888.0,Australia/Oceania
Barbados,71127.0,334.0,399.0,1.0,67374.0,712.0,3354.0,,246951.0,1385.0,652229.0,2264519.0,288021.0,North America
Eswatini,70740.0,62.0,1397.0,,69000.0,31.0,343.0,11.0,59837.0,1182.0,1016234.0,859607.0,1182208.0,Africa
Fiji,64669.0,4.0,862.0,,62791.0,,1016.0,,71193.0,949.0,508091.0,559346.0,908366.0,Australia/Oceania
Madagascar,64181.0,,1391.0,,59370.0,,3420.0,14.0,2213.0,48.0,426220.0,14699.0,28996777.0,Africa
Guyana,63491.0,7.0,1228.0,,62149.0,6.0,114.0,1.0,80012.0,1548.0,598855.0,754685.0,793517.0,South America
Sudan,62117.0,,4931.0,,,,,,1358.0,108.0,562941.0,12311.0,45727331.0,Africa
New Caledonia,60749.0,166.0,312.0,,60231.0,129.0,206.0,9.0,209094.0,1074.0,98964.0,340627.0,290535.0,Australia/Oceania
Bhutan,59274.0,27.0,21.0,,58623.0,270.0,630.0,1.0,75297.0,27.0,2300918.0,2922914.0,787200.0,Asia
Mauritania,58695.0,1.0,982.0,,57696.0,1.0,17.0,,12043.0,201.0,804958.0,165159.0,4873830.0,Africa
Belize,57535.0,38.0,676.0,,56640.0,36.0,219.0,6.0,140031.0,1645.0,541382.0,1317642.0,410872.0,North America
Cabo Verde,56031.0,3.0,401.0,,55562.0,6.0,68.0,23.0,98808.0,707.0,400982.0,707113.0,567069.0,Africa
Syria,55829.0,4.0,3150.0,,52223.0,22.0,456.0,,3054.0,172.0,146269.0,8001.0,18280493.0,Asia
Gabon,47602.0,,304.0,,47285.0,,13.0,,20500.0,131.0,1593622.0,686293.0,2322072.0,Africa
Papua New Guinea,43821.0,,650.0,,43133.0,,38.0,7.0,4733.0,70.0,249149.0,26912.0,9257967.0,Australia/Oceania
Seychelles,42474.0,,166.0,,41727.0,,581.0,,427029.0,1669.0,,,99464.0,Africa
Curaçao,42241.0,,274.0,,41612.0,,355.0,3.0,255504.0,1657.0,496693.0,3004361.0,165324.0,North America
Andorra,41349.0,,153.0,,40689.0,,507.0,14.0,533591.0,1974.0,249838.0,3224049.0,77492.0,Europe
Burundi,40552.0,155.0,38.0,,773.0,,39741.0,,3234.0,3.0,345742.0,27571.0,12540281.0,Africa
Mauritius,37697.0,6.0,990.0,,35962.0,,745.0,,29551.0,776.0,358675.0,281172.0,1275641.0,Africa
Mayotte,37363.0,,187.0,,2964.0,,34212.0,,131149.0,656.0,176919.0,621010.0,284889.0,Africa
Togo,36993.0,2.0,273.0,,36697.0,4.0,23.0,,4284.0,32.0,731261.0,84689.0,8634650.0,Africa
Guinea,36459.0,,440.0,,35976.0,,43.0,8.0,2645.0,32.0,660107.0,47882.0,13786163.0,Africa
Aruba,34846.0,,212.0,,34516.0,,118.0,3.0,323854.0,1970.0,177885.0,1653237.0,107598.0,North America
Faeroe Islands,34658.0,,28.0,,7693.0,,26937.0,5.0,704374.0,569.0,778000.0,15811723.0,49204.0,Europe
Tanzania,33872.0,,803.0,,,,,7.0,539.0,13.0,,,62854783.0,Africa
Bahamas,33601.0,19.0,798.0,,32374.0,6.0,429.0,,83973.0,1994.0,229817.0,574341.0,400140.0,North America
Lesotho,32910.0,,697.0,,24155.0,,8058.0,,15142.0,321.0,431221.0,198407.0,2173414.0,Africa
Mali,30860.0,10.0,732.0,,29973.0,31.0,155.0,,1447.0,34.0,667507.0,31308.0,21320611.0,Africa
Haiti,30697.0,,835.0,,29522.0,,340.0,,2633.0,72.0,132422.0,11359.0,11657604.0,North America
Isle of Man,28416.0,,87.0,,26794.0,,1535.0,,330961.0,1013.0,150753.0,1755821.0,85859.0,Europe
Benin,26952.0,,163.0,,25506.0,,1283.0,5.0,2121.0,13.0,604310.0,47562.0,12705635.0,Africa
Somalia,26485.0,,1350.0,,13182.0,,11953.0,,1585.0,81.0,400466.0,23971.0,16706482.0,Africa
Congo,24079.0,,385.0,,20178.0,,3516.0,,4175.0,67.0,347815.0,60309.0,5767227.0,Africa
Saint Lucia,23482.0,23.0,368.0,,22921.0,4.0,193.0,,126815.0,1987.0,143281.0,773793.0,185167.0,North America
Timor-Leste,22875.0,1.0,130.0,,22730.0,7.0,15.0,,16764.0,95.0,262960.0,192713.0,1364516.0,Asia
Cayman Islands,22223.0,,27.0,,8553.0,,13643.0,1.0,331005.0,402.0,222773.0,3318136.0,67138.0,North America
Burkina Faso,20853.0,,382.0,,20439.0,,32.0,,950.0,17.0,248995.0,11341.0,21954577.0,Africa
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2732.0,33.0,,,6769185.0,North America
Gibraltar,17837.0,,102.0,,16579.0,,1156.0,,529712.0,3029.0,534283.0,15866807.0,33673.0,Europe
South Sudan,17487.0,4.0,138.0,,13514.0,,3835.0,1.0,1529.0,12.0,381528.0,33366.0,11434551.0,Africa
Liechtenstein,17212.0,11.0,84.0,,17031.0,15.0,97.0,1.0,449059.0,2192.0,102174.0,2665710.0,38329.0,Europe
San Marino,16524.0,48.0,115.0,,16152.0,93.0,257.0,4.0,485115.0,3376.0,152231.0,4469233.0,34062.0,Europe
Equatorial Guinea,15908.0,1.0,183.0,,15701.0,3.0,24.0,5.0,10694.0,123.0,316462.0,212746.0,1487512.0,Africa
Solomon Islands,15677.0,,141.0,,14109.0,,1427.0,2.0,21841.0,196.0,5117.0,7129.0,717782.0,Australia/Oceania
Djibouti,15631.0,,189.0,,15427.0,,15.0,,15410.0,186.0,305941.0,301609.0,1014364.0,Africa
Grenada,14743.0,,220.0,,14111.0,,412.0,4.0,129917.0,1939.0,150740.0,1328340.0,113480.0,North America
CAR,14649.0,,113.0,,6859.0,,7677.0,2.0,2939.0,23.0,81294.0,16312.0,4983839.0,Africa
Bermuda,13488.0,,131.0,,12981.0,,376.0,,218055.0,2118.0,876273.0,14166338.0,61856.0,North America
Dominica,12161.0,,63.0,,12025.0,,73.0,,168169.0,871.0,191084.0,2642421.0,72314.0,North America
Gambia,11995.0,,365.0,,11591.0,,39.0,,4720.0,144.0,155686.0,61265.0,2541191.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210198.0,369.0,164926.0,2895928.0,56951.0,North America
Monaco,11824.0,23.0,54.0,,11653.0,15.0,117.0,4.0,297437.0,1358.0,54960.0,1382537.0,39753.0,Europe
Yemen,11819.0,1.0,2149.0,,9009.0,,661.0,23.0,381.0,69.0,265253.0,8548.0,31031025.0,Asia
Tonga,10494.0,42.0,11.0,,9255.0,128.0,1228.0,,97263.0,102.0,486186.0,4506187.0,107893.0,Australia/Oceania
Saint Martin,10462.0,,63.0,,1399.0,,9000.0,7.0,262363.0,1580.0,112382.0,2818287.0,39876.0,North America
Samoa,10210.0,618.0,20.0,1.0,1605.0,,8585.0,4.0,50838.0,100.0,73313.0,365043.0,200834.0,Australia/Oceania
Sint Maarten,10065.0,,86.0,,9913.0,,66.0,10.0,229957.0,1965.0,62056.0,1417807.0,43769.0,North America
Caribbean Netherlands,9801.0,72.0,34.0,,9708.0,89.0,59.0,,367492.0,1275.0,30126.0,1129584.0,26670.0,North America
Niger,8954.0,11.0,309.0,,8531.0,7.0,114.0,1.0,347.0,12.0,250696.0,9712.0,25813384.0,Africa
Guinea-Bissau,8202.0,,171.0,,7528.0,,503.0,6.0,3994.0,83.0,134285.0,65399.0,2053324.0,Africa
Comoros,8100.0,,160.0,,7933.0,,7.0,,8964.0,177.0,,,903584.0,Africa
Sierra Leone,7681.0,,125.0,,,,,,928.0,15.0,259958.0,31416.0,8274588.0,Africa
Antigua and Barbuda,7626.0,,136.0,,7443.0,,47.0,1.0,76707.0,1368.0,18901.0,190118.0,99417.0,North America
Vanuatu,7590.0,63.0,13.0,,7023.0,,554.0,3.0,23696.0,41.0,24976.0,77974.0,320311.0,Australia/Oceania
Liberia,7434.0,,294.0,,5747.0,,1393.0,2.0,1409.0,56.0,139824.0,26503.0,5275742.0,Africa
Chad,7412.0,,193.0,,4874.0,,2345.0,,429.0,11.0,191341.0,11066.0,17290330.0,Africa
St. Vincent Grenadines,6786.0,,106.0,,6641.0,,39.0,,60814.0,950.0,98944.0,886698.0,111587.0,North America
British Virgin Islands,6355.0,,62.0,,,,,1.0,207680.0,2026.0,103049.0,3367614.0,30600.0,North America
Turks and Caicos,5995.0,32.0,36.0,,5918.0,56.0,41.0,4.0,151091.0,907.0,497269.0,12532613.0,39678.0,North America
Sao Tome and Principe,5964.0,,73.0,,5884.0,,7.0,,26316.0,322.0,29036.0,128123.0,226626.0,Africa
Saint Kitts and Nevis,5566.0,,43.0,,5519.0,,4.0,,103284.0,798.0,70707.0,1312062.0,53890.0,North America
Cook Islands,5200.0,84.0,1.0,,4941.0,78.0,258.0,,295555.0,57.0,16896.0,960327.0,17594.0,Australia/Oceania
Palau,4690.0,80.0,6.0,,4043.0,59.0,641.0,1.0,256958.0,329.0,46722.0,2559829.0,18252.0,Australia/Oceania
