"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Saint Kitts and Nevis,5544.0,3.0,42.0,,5497.0,1.0,5.0,1.0,102972.0,780.0,65141.0,1209900.0,53840.0,North America
Palau,3935.0,,6.0,,3639.0,,290.0,1.0,215723.0,329.0,38863.0,2130530.0,18241.0,Australia/Oceania
St. Barth,3780.0,,6.0,,,,,,380741.0,604.0,78646.0,7921636.0,9928.0,North America
Kiribati,3041.0,,13.0,,2478.0,11.0,550.0,9.0,24810.0,106.0,,,122571.0,Australia/Oceania
Anguilla,2595.0,,9.0,,2572.0,,14.0,4.0,170376.0,591.0,51382.0,3373515.0,15231.0,North America
Tonga,2530.0,273.0,2.0,,896.0,191.0,1632.0,,23483.0,19.0,84463.0,783981.0,107736.0,Australia/Oceania
Saint Pierre Miquelon,1693.0,139.0,1.0,,1217.0,23.0,475.0,1.0,294640.0,174.0,17358.0,3020884.0,5746.0,North America
Cook Islands,604.0,128.0,,,174.0,42.0,430.0,,34336.0,,4467.0,253937.0,17591.0,Australia/Oceania
Vanuatu,473.0,70.0,1.0,,59.0,29.0,413.0,2.0,1481.0,3.0,24976.0,78205.0,319367.0,Australia/Oceania
Wallis and Futuna,454.0,,7.0,,438.0,,9.0,,41636.0,642.0,20508.0,1880778.0,10904.0,Australia/Oceania
Montserrat,174.0,3.0,2.0,,163.0,1.0,9.0,,34821.0,400.0,8359.0,1672804.0,4997.0,North America
Falkland Islands,118.0,,,,,,,,32311.0,,8632.0,2363636.0,3652.0,South America
Macao,82.0,,,,79.0,,3.0,,123.0,,5318.0,8004.0,664416.0,Asia
Samoa,49.0,1.0,,,28.0,,21.0,,244.0,,,,200661.0,Australia/Oceania
Vatican City,29.0,,,,28.0,,1.0,,36070.0,,,,804.0,Europe
Western Sahara,10.0,,1.0,,8.0,,1.0,,16.0,2.0,,,622347.0,Africa
