"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Netherlands,7583852.0,40534.0,21820.0,24.0,6060759.0,36434.0,1501273.0,160.0,440919.0,1269.0,21107399.0,1227167.0,17200109.0,Europe
Iran,7143409.0,1120.0,139735.0,73.0,6833351.0,4637.0,170323.0,1869.0,83215.0,1628.0,48534882.0,565395.0,85842357.0,Asia
Japan,6131791.0,29657.0,27176.0,57.0,5619681.0,51958.0,484934.0,937.0,48738.0,216.0,42063276.0,334339.0,125810254.0,Asia
Colombia,6081933.0,294.0,139489.0,18.0,5914212.0,20.0,28232.0,342.0,117376.0,2692.0,33716878.0,650705.0,51815941.0,South America
Indonesia,5974646.0,7464.0,154062.0,170.0,5639029.0,29084.0,181555.0,2771.0,21453.0,553.0,90709336.0,325707.0,278499633.0,Asia
Poland,5905451.0,10137.0,114356.0,134.0,5253358.0,9903.0,537737.0,393.0,156331.0,3027.0,35137885.0,930182.0,37775286.0,Europe
Mexico,5635500.0,671.0,322107.0,15.0,4931741.0,2470.0,381652.0,4798.0,42933.0,2454.0,15453958.0,117733.0,131263268.0,North America
Ukraine,4941207.0,4442.0,107660.0,63.0,,,,177.0,114164.0,2487.0,19521252.0,451028.0,43281686.0,Europe
Malaysia,4032435.0,21483.0,34535.0,72.0,3745229.0,32561.0,252671.0,339.0,121902.0,1044.0,53883913.0,1628928.0,33079368.0,Asia
Australia,3996983.0,53738.0,5763.0,27.0,3600457.0,43315.0,390763.0,93.0,153678.0,222.0,65478796.0,2517556.0,26008878.0,Australia/Oceania
Israel,3801634.0,15821.0,10449.0,18.0,3725515.0,4645.0,65670.0,316.0,407638.0,1120.0,41373364.0,4436346.0,9326000.0,Asia
Czechia,3750704.0,10420.0,39438.0,34.0,3642430.0,8048.0,68836.0,114.0,349125.0,3671.0,54422005.0,5065732.0,10743167.0,Europe
Belgium,3728945.0,7477.0,30575.0,15.0,3471165.0,17176.0,227205.0,175.0,319357.0,2619.0,32452838.0,2779350.0,11676411.0,Europe
South Africa,3705696.0,912.0,99893.0,3.0,3591573.0,1307.0,14230.0,546.0,61155.0,1649.0,23619340.0,389790.0,60595060.0,Africa
Philippines,3674977.0,283.0,58281.0,5.0,3571938.0,541.0,44758.0,289.0,32786.0,520.0,28731699.0,256327.0,112090029.0,Asia
Peru,3542602.0,608.0,211944.0,20.0,,,,575.0,104929.0,6278.0,28300965.0,838251.0,33761937.0,South America
Austria,3532415.0,34340.0,15487.0,55.0,3087262.0,42454.0,429666.0,225.0,388399.0,1703.0,171415925.0,18847646.0,9094819.0,Europe
Portugal,3458727.0,,21408.0,,,,,66.0,340911.0,2110.0,39497750.0,3893110.0,10145552.0,Europe
Canada,3414602.0,8422.0,37240.0,31.0,3252912.0,8230.0,124450.0,409.0,89127.0,972.0,59075587.0,1541981.0,38311500.0,North America
Chile,3407964.0,6819.0,55976.0,11.0,2808585.0,32119.0,543403.0,777.0,175682.0,2886.0,34771541.0,1792484.0,19398525.0,South America
Thailand,3398792.0,21382.0,24420.0,83.0,3137561.0,24824.0,236811.0,687.0,48484.0,348.0,17270775.0,246369.0,70101352.0,Asia
Switzerland,3350055.0,30957.0,13626.0,7.0,2666273.0,9762.0,670156.0,156.0,382273.0,1555.0,19887676.0,2269370.0,8763521.0,Europe
Denmark,2872877.0,6992.0,5460.0,30.0,2748459.0,14591.0,118958.0,27.0,493003.0,937.0,126594468.0,21724382.0,5827299.0,Europe
Greece,2838891.0,26709.0,27029.0,34.0,2556371.0,21805.0,255491.0,342.0,274675.0,2615.0,71690265.0,6936345.0,10335453.0,Europe
Romania,2823415.0,5140.0,64757.0,45.0,2606660.0,,151998.0,443.0,148469.0,3405.0,21820050.0,1147404.0,19016885.0,Europe
Sweden,2475687.0,,18020.0,,2410192.0,1970.0,47475.0,42.0,242533.0,1765.0,18342988.0,1796990.0,10207618.0,Europe
Iraq,2316493.0,187.0,25132.0,1.0,2275349.0,984.0,16012.0,66.0,55452.0,602.0,18250499.0,436882.0,41774432.0,Asia
Serbia,1959699.0,2249.0,15706.0,10.0,1906135.0,2495.0,37858.0,51.0,225855.0,1810.0,9059726.0,1044130.0,8676815.0,Europe
Bangladesh,1950846.0,121.0,29117.0,,1872845.0,1234.0,48884.0,1264.0,11646.0,174.0,13740083.0,82024.0,167512227.0,Asia
Hungary,1831423.0,1495.0,45143.0,48.0,1683014.0,1746.0,103266.0,78.0,190413.0,4694.0,11022242.0,1145984.0,9618144.0,Europe
Jordan,1689314.0,,14003.0,,1668852.0,,6459.0,276.0,162788.0,1349.0,16575546.0,1597273.0,10377400.0,Asia
Slovakia,1646446.0,8937.0,19161.0,28.0,1503599.0,9796.0,123686.0,203.0,301316.0,3507.0,6744708.0,1234347.0,5464192.0,Europe
Georgia,1643295.0,1053.0,16678.0,7.0,1601578.0,2067.0,25039.0,,413305.0,4195.0,16216774.0,4078675.0,3975991.0,Asia
Pakistan,1522419.0,228.0,30333.0,2.0,1476796.0,676.0,15290.0,470.0,6669.0,133.0,27203549.0,119174.0,228268399.0,Asia
Ireland,1397885.0,7708.0,6680.0,16.0,1266641.0,3325.0,124564.0,61.0,277762.0,1327.0,11650897.0,2315050.0,5032676.0,Europe
Norway,1387034.0,3807.0,2339.0,24.0,,,,20.0,252455.0,426.0,9852076.0,1793185.0,5494177.0,Europe
Kazakhstan,1304931.0,36.0,13655.0,1.0,1284828.0,264.0,6448.0,528.0,68096.0,713.0,11575012.0,604027.0,19163085.0,Asia
Morocco,1162626.0,87.0,16053.0,1.0,1145998.0,43.0,575.0,293.0,30869.0,426.0,11237010.0,298355.0,37663197.0,Africa
Bulgaria,1128089.0,1943.0,36350.0,20.0,900457.0,1305.0,191282.0,236.0,164482.0,5300.0,9498176.0,1384887.0,6858449.0,Europe
Lebanon,1089005.0,410.0,10258.0,6.0,1035915.0,3139.0,42832.0,186.0,160790.0,1515.0,4795578.0,708059.0,6772853.0,Asia
Croatia,1085558.0,1254.0,15463.0,12.0,1060603.0,1238.0,9492.0,42.0,267266.0,3807.0,4629942.0,1139900.0,4061708.0,Europe
Cuba,1082880.0,679.0,8508.0,1.0,1070979.0,755.0,3393.0,23.0,95705.0,752.0,12920253.0,1141898.0,11314720.0,North America
Hong Kong,1075910.0,14152.0,6364.0,245.0,,,,115.0,141537.0,837.0,36260319.0,4770072.0,7601629.0,Asia
Singapore,1035721.0,13166.0,1214.0,6.0,1001027.0,9716.0,33480.0,18.0,174672.0,205.0,23396045.0,3945699.0,5929506.0,Asia
Tunisia,1033731.0,,28165.0,,,,,63.0,85920.0,2341.0,4500701.0,374080.0,12031377.0,Africa
Lithuania,997900.0,3830.0,8756.0,16.0,918464.0,6841.0,70680.0,64.0,375582.0,3296.0,7983034.0,3004592.0,2656944.0,Europe
Nepal,978231.0,35.0,11951.0,1.0,963592.0,481.0,2688.0,100.0,32566.0,398.0,5513319.0,183544.0,30038097.0,Asia
Belarus,952254.0,496.0,6737.0,10.0,928536.0,,16981.0,,100832.0,713.0,12740910.0,1349105.0,9443975.0,Europe
Slovenia,943020.0,5001.0,6451.0,2.0,901397.0,3197.0,35172.0,56.0,453499.0,3102.0,2601740.0,1251179.0,2079430.0,Europe
Bolivia,899999.0,212.0,21483.0,,820477.0,1618.0,58039.0,220.0,75333.0,1798.0,2682016.0,224494.0,11946927.0,South America
UAE,888386.0,316.0,2302.0,,858739.0,958.0,27345.0,,87994.0,228.0,145413162.0,14403081.0,10095976.0,Asia
Uruguay,877763.0,1363.0,7142.0,1.0,860840.0,1787.0,9781.0,44.0,251188.0,2044.0,5908523.0,1690833.0,3494445.0,South America
Ecuador,854252.0,,35410.0,,,,,759.0,47186.0,1956.0,2470170.0,136444.0,18103877.0,South America
Costa Rica,832054.0,902.0,8256.0,12.0,773722.0,4621.0,50076.0,69.0,160810.0,1596.0,3913872.0,756428.0,5174150.0,North America
Guatemala,818454.0,1801.0,17253.0,12.0,785101.0,2588.0,16100.0,5.0,44275.0,933.0,4155980.0,224824.0,18485518.0,North America
Finland,812224.0,207.0,2881.0,,46000.0,,763343.0,40.0,146201.0,519.0,10280450.0,1850489.0,5555531.0,Europe
Azerbaijan,791545.0,34.0,9666.0,7.0,781202.0,145.0,677.0,,76876.0,939.0,6671287.0,647923.0,10296412.0,Asia
Latvia,777201.0,4811.0,5525.0,11.0,706917.0,8128.0,64759.0,44.0,420036.0,2986.0,6989678.0,3777549.0,1850321.0,Europe
Panama,762008.0,365.0,8159.0,,751437.0,218.0,2412.0,16.0,171949.0,1841.0,5645739.0,1273974.0,4431596.0,North America
Saudi Arabia,749855.0,125.0,9032.0,2.0,732454.0,170.0,8369.0,178.0,20977.0,253.0,41404463.0,1158282.0,35746440.0,Asia
Sri Lanka,659859.0,1366.0,16440.0,4.0,624804.0,59.0,18615.0,,30595.0,762.0,6368159.0,295263.0,21567736.0,Asia
Paraguay,647428.0,160.0,18603.0,4.0,623416.0,292.0,5409.0,49.0,88893.0,2554.0,2575318.0,353594.0,7283259.0,South America
Kuwait,627753.0,169.0,2553.0,,622842.0,214.0,2358.0,10.0,143348.0,583.0,7763313.0,1772766.0,4379209.0,Asia
Myanmar,609648.0,360.0,19427.0,2.0,565813.0,657.0,24408.0,,11077.0,353.0,7531796.0,136849.0,55037395.0,Asia
Palestine,580539.0,,5338.0,,573339.0,,1862.0,46.0,109426.0,1006.0,3078533.0,580274.0,5305310.0,Asia
Dominican Republic,577476.0,122.0,4375.0,,572674.0,33.0,427.0,24.0,52331.0,396.0,3202322.0,290195.0,11035066.0,North America
Bahrain,546896.0,1135.0,1466.0,1.0,536848.0,1216.0,8582.0,6.0,303291.0,813.0,9557021.0,5300013.0,1803207.0,Asia
Estonia,545055.0,2003.0,2399.0,2.0,456631.0,,86025.0,15.0,410411.0,1806.0,3211061.0,2417840.0,1328070.0,Europe
Venezuela,519797.0,73.0,5671.0,1.0,511741.0,145.0,2385.0,230.0,18369.0,200.0,3359014.0,118704.0,28297306.0,South America
New Zealand,518685.0,20954.0,177.0,14.0,399162.0,21653.0,119346.0,,103693.0,35.0,6893090.0,1378039.0,5002100.0,Australia/Oceania
Moldova,510973.0,273.0,11392.0,3.0,495778.0,380.0,3803.0,57.0,127176.0,2835.0,3117672.0,775959.0,4017831.0,Europe
Libya,501211.0,76.0,6382.0,5.0,488129.0,367.0,6700.0,112.0,71276.0,908.0,2465676.0,350635.0,7032023.0,Africa
Egypt,500889.0,,24361.0,,430198.0,,46330.0,122.0,4741.0,231.0,3693367.0,34957.0,105653747.0,Africa
Ethiopia,469494.0,25.0,7489.0,,425337.0,1893.0,36668.0,23.0,3917.0,62.0,4610805.0,38468.0,119859304.0,Africa
Mongolia,467641.0,46.0,2177.0,,313256.0,,152208.0,192.0,138803.0,646.0,4030048.0,1196182.0,3369094.0,Asia
Armenia,422354.0,26.0,8601.0,3.0,409529.0,99.0,4224.0,,142074.0,2893.0,2954848.0,993970.0,2972773.0,Asia
Honduras,418460.0,160.0,10863.0,6.0,131100.0,,276497.0,105.0,41124.0,1068.0,1263329.0,124153.0,10175561.0,North America
Oman,387730.0,103.0,4250.0,,381615.0,157.0,1865.0,14.0,72746.0,797.0,25000000.0,4690520.0,5329899.0,Asia
Cyprus,387315.0,4673.0,923.0,3.0,124370.0,,262022.0,60.0,316827.0,755.0,9477138.0,7752381.0,1222481.0,Asia
Bosnia and Herzegovina,374426.0,150.0,15685.0,8.0,192218.0,,166523.0,,115360.0,4833.0,1727680.0,532297.0,3245707.0,Europe
Qatar,360251.0,142.0,677.0,,358470.0,93.0,1104.0,2.0,128303.0,241.0,3401342.0,1211388.0,2807805.0,Asia
Réunion,327189.0,8494.0,702.0,13.0,314338.0,8266.0,12149.0,41.0,361014.0,775.0,1569429.0,1731677.0,906306.0,Africa
Kenya,323306.0,17.0,5647.0,,317581.0,,78.0,1.0,5793.0,101.0,3478182.0,62324.0,55807883.0,Africa
Zambia,316088.0,136.0,3964.0,1.0,311291.0,43.0,833.0,1.0,16404.0,206.0,3335069.0,173080.0,19268949.0,Africa
North Macedonia,303728.0,310.0,9187.0,3.0,292628.0,284.0,1913.0,,145797.0,4410.0,1904444.0,914180.0,2083227.0,Europe
Albania,273146.0,36.0,3489.0,1.0,269070.0,51.0,587.0,13.0,95094.0,1215.0,1769354.0,615987.0,2872390.0,Europe
Algeria,265573.0,11.0,6873.0,1.0,178207.0,9.0,80493.0,6.0,5874.0,152.0,230861.0,5106.0,45212869.0,Africa
Botswana,263950.0,,2619.0,,259434.0,,1897.0,1.0,108475.0,1076.0,2026898.0,832991.0,2433278.0,Africa
Nigeria,255190.0,87.0,3142.0,,249476.0,16.0,2572.0,11.0,1187.0,15.0,4726096.0,21990.0,214923333.0,Africa
Zimbabwe,244958.0,273.0,5432.0,3.0,235093.0,546.0,4433.0,12.0,16079.0,357.0,2163248.0,141991.0,15235096.0,Africa
Uzbekistan,237520.0,12.0,1637.0,,235146.0,48.0,737.0,23.0,6924.0,48.0,1377915.0,40168.0,34303572.0,Asia
Montenegro,232376.0,127.0,2696.0,,228846.0,104.0,834.0,6.0,369906.0,4292.0,1199866.0,1909997.0,628203.0,Europe
Mozambique,225215.0,4.0,2200.0,,222038.0,7.0,977.0,13.0,6875.0,67.0,1289940.0,39375.0,32760632.0,Africa
Luxembourg,202577.0,859.0,1019.0,4.0,186811.0,22.0,14747.0,4.0,314808.0,1584.0,4127935.0,6414877.0,643494.0,Europe
Kyrgyzstan,200826.0,8.0,2981.0,1.0,196094.0,11.0,1751.0,131.0,29932.0,444.0,1907195.0,284260.0,6709331.0,Asia
Afghanistan,177266.0,75.0,7657.0,3.0,160332.0,181.0,9277.0,1124.0,4384.0,189.0,913705.0,22596.0,40435772.0,Asia
Iceland,175329.0,1533.0,93.0,2.0,75685.0,,99551.0,5.0,508120.0,270.0,1858394.0,5385806.0,345054.0,Europe
Maldives,174658.0,,297.0,,163687.0,,10674.0,25.0,313615.0,533.0,2213831.0,3975147.0,556918.0,Asia
Uganda,163768.0,,3595.0,,100150.0,,60023.0,7.0,3396.0,75.0,2527540.0,52413.0,48223596.0,Africa
El Salvador,161052.0,,4113.0,,141145.0,,15794.0,45.0,24616.0,629.0,1847861.0,282439.0,6542518.0,North America
Ghana,160870.0,7.0,1445.0,,159337.0,11.0,88.0,1.0,4998.0,45.0,2395678.0,74427.0,32188278.0,Africa
Namibia,157545.0,22.0,4016.0,,153069.0,,460.0,4.0,60131.0,1533.0,976453.0,372686.0,2620044.0,Africa
Laos,156422.0,2328.0,651.0,2.0,7660.0,,148111.0,,20976.0,87.0,1006869.0,135020.0,7457164.0,Asia
Martinique,141415.0,5534.0,909.0,4.0,104.0,,140402.0,8.0,377344.0,2426.0,807954.0,2155901.0,374764.0,North America
Trinidad and Tobago,135579.0,251.0,3719.0,3.0,122476.0,645.0,9384.0,18.0,96341.0,2643.0,661720.0,470210.0,1407286.0,North America
Cambodia,135158.0,73.0,3052.0,,131110.0,72.0,996.0,,7896.0,178.0,2915604.0,170334.0,17116986.0,Asia
Guadeloupe,130705.0,,843.0,,2250.0,,127612.0,19.0,326565.0,2106.0,938039.0,2343680.0,400242.0,North America
Rwanda,129674.0,16.0,1458.0,,45522.0,,82694.0,,9602.0,108.0,5038292.0,373091.0,13504202.0,Africa
Jamaica,128565.0,,2869.0,,80330.0,,45366.0,25.0,43093.0,962.0,901684.0,302233.0,2983406.0,North America
Brunei,127300.0,1191.0,196.0,3.0,115138.0,1484.0,11966.0,,286269.0,441.0,717784.0,1614137.0,444686.0,Asia
Cameroon,119544.0,,1927.0,,117455.0,,162.0,13.0,4318.0,70.0,1751774.0,63282.0,27681884.0,Africa
Angola,99058.0,55.0,1900.0,,97019.0,68.0,139.0,,2861.0,55.0,1485383.0,42901.0,34623341.0,Africa
DRC,86509.0,48.0,1335.0,,50930.0,,34244.0,,918.0,14.0,846704.0,8984.0,94241141.0,Africa
Senegal,85832.0,1.0,1964.0,,83833.0,2.0,35.0,1.0,4904.0,112.0,1034347.0,59097.0,17502444.0,Africa
Malawi,85566.0,3.0,2626.0,,77822.0,7.0,5118.0,67.0,4283.0,131.0,557845.0,27921.0,19979748.0,Africa
Ivory Coast,81671.0,4.0,796.0,,80840.0,11.0,35.0,,2970.0,29.0,1459250.0,53061.0,27501262.0,Africa
Suriname,79025.0,79.0,1324.0,1.0,49369.0,,28332.0,,132665.0,2223.0,234067.0,392944.0,595675.0,South America
French Guiana,78326.0,,394.0,,11254.0,,66678.0,3.0,251052.0,1263.0,605571.0,1940989.0,311991.0,South America
Malta,75102.0,333.0,624.0,,71343.0,149.0,3135.0,1.0,169314.0,1407.0,1211456.0,2731174.0,443566.0,Europe
French Polynesia,71673.0,204.0,646.0,1.0,,,,7.0,252635.0,2277.0,,,283702.0,Australia/Oceania
Eswatini,69597.0,34.0,1392.0,,68181.0,21.0,24.0,11.0,58939.0,1179.0,496029.0,420068.0,1180830.0,Africa
Channel Islands,64984.0,3337.0,149.0,2.0,58573.0,1974.0,6262.0,,367931.0,844.0,1235654.0,6996116.0,176620.0,Europe
Fiji,64327.0,,834.0,,62540.0,,953.0,,70874.0,919.0,503277.0,554501.0,907622.0,Australia/Oceania
Madagascar,63928.0,,1380.0,,59225.0,,3323.0,19.0,2211.0,48.0,407670.0,14099.0,28914820.0,Africa
Guyana,63202.0,7.0,1226.0,,61853.0,24.0,123.0,1.0,79692.0,1546.0,560648.0,706922.0,793083.0,South America
Sudan,61853.0,11.0,4898.0,1.0,,,,,1356.0,107.0,562941.0,12343.0,45609533.0,Africa
New Caledonia,60035.0,82.0,307.0,,58995.0,165.0,733.0,22.0,206860.0,1058.0,98964.0,340996.0,290220.0,Australia/Oceania
Mauritania,58665.0,,981.0,,57675.0,1.0,9.0,30.0,12072.0,202.0,771210.0,158693.0,4859757.0,Africa
Barbados,57903.0,103.0,329.0,,56667.0,151.0,907.0,,201066.0,1142.0,604589.0,2099413.0,287980.0,North America
Belize,57191.0,23.0,654.0,,56194.0,35.0,343.0,6.0,139476.0,1595.0,516275.0,1259078.0,410042.0,North America
Cabo Verde,55931.0,4.0,401.0,,55463.0,5.0,67.0,23.0,98752.0,708.0,400982.0,707978.0,566376.0,Africa
Syria,55595.0,18.0,3128.0,1.0,51276.0,35.0,1191.0,,3049.0,172.0,146269.0,8023.0,18231566.0,Asia
Gabon,47581.0,,303.0,,47255.0,,23.0,,20544.0,131.0,1587140.0,685285.0,2316029.0,Africa
Papua New Guinea,41533.0,,639.0,,39905.0,,989.0,7.0,4496.0,69.0,249149.0,26969.0,9238489.0,Australia/Oceania
Seychelles,39991.0,230.0,163.0,,39566.0,199.0,262.0,,402344.0,1640.0,,,99395.0,Africa
Curaçao,39853.0,,265.0,,39097.0,,491.0,3.0,241171.0,1604.0,494095.0,2990021.0,165248.0,North America
Andorra,39234.0,,153.0,,38377.0,,704.0,14.0,506389.0,1975.0,249838.0,3224632.0,77478.0,Europe
Burundi,38372.0,17.0,38.0,,773.0,,37561.0,,3070.0,3.0,345742.0,27661.0,12499465.0,Africa
Togo,36896.0,14.0,272.0,,36580.0,15.0,44.0,,4284.0,32.0,711679.0,82635.0,8612325.0,Africa
Mayotte,36745.0,,187.0,,2964.0,,33594.0,,129324.0,658.0,176919.0,622665.0,284132.0,Africa
Guinea,36459.0,,440.0,,35976.0,,43.0,8.0,2653.0,32.0,660107.0,48025.0,13745136.0,Africa
Mauritius,35506.0,126.0,934.0,,32931.0,,1641.0,,27839.0,732.0,358675.0,281226.0,1275399.0,Africa
Faeroe Islands,34237.0,,28.0,,7693.0,,26516.0,5.0,696129.0,569.0,778000.0,15818795.0,49182.0,Europe
Aruba,33843.0,,212.0,,33591.0,,40.0,4.0,314684.0,1971.0,177885.0,1654036.0,107546.0,North America
Tanzania,33797.0,24.0,800.0,,,,,7.0,539.0,13.0,,,62658757.0,Africa
Bahamas,33235.0,5.0,787.0,,32159.0,1.0,289.0,11.0,83148.0,1969.0,225483.0,564118.0,399709.0,North America
Lesotho,32880.0,105.0,697.0,,24116.0,216.0,8067.0,,15142.0,321.0,421681.0,194192.0,2171468.0,Africa
Haiti,30511.0,2.0,827.0,,27708.0,139.0,1976.0,,2621.0,71.0,132422.0,11375.0,11641656.0,North America
Mali,30458.0,4.0,727.0,,29606.0,6.0,125.0,,1433.0,34.0,641763.0,30196.0,21253404.0,Africa
Benin,26952.0,,163.0,,25506.0,,1283.0,5.0,2127.0,13.0,604310.0,47700.0,12669073.0,Africa
Isle of Man,26734.0,409.0,81.0,,24658.0,285.0,1995.0,,311560.0,944.0,150753.0,1756885.0,85807.0,Europe
Somalia,26400.0,,1348.0,,13182.0,,11870.0,,1585.0,81.0,400466.0,24044.0,16655404.0,Africa
Congo,24062.0,,384.0,,20178.0,,3500.0,,4184.0,67.0,347815.0,60473.0,5751595.0,Africa
Saint Lucia,22892.0,1.0,365.0,,22506.0,3.0,21.0,1.0,123693.0,1972.0,139441.0,753446.0,185071.0,North America
Timor-Leste,22810.0,21.0,130.0,1.0,22665.0,69.0,15.0,9.0,16752.0,95.0,252951.0,185771.0,1361630.0,Asia
Bhutan,22625.0,240.0,9.0,,20108.0,681.0,2508.0,8.0,28777.0,11.0,2074681.0,2638788.0,786225.0,Asia
Taiwan,22091.0,89.0,853.0,,19729.0,49.0,1509.0,,925.0,36.0,12372789.0,517886.0,23890950.0,Asia
Burkina Faso,20751.0,,375.0,,20309.0,,67.0,,948.0,17.0,248995.0,11376.0,21888557.0,Africa
Cayman Islands,19433.0,,22.0,,8553.0,,10858.0,2.0,289828.0,328.0,222773.0,3322491.0,67050.0,North America
Nicaragua,18365.0,75.0,223.0,,4225.0,,13917.0,,2717.0,33.0,,,6760143.0,North America
South Sudan,17144.0,7.0,138.0,,13507.0,,3499.0,1.0,1501.0,12.0,354474.0,31041.0,11419496.0,Africa
Gibraltar,16402.0,108.0,101.0,,15804.0,41.0,497.0,10.0,487082.0,2999.0,527849.0,15675269.0,33674.0,Europe
Equatorial Guinea,15902.0,3.0,183.0,,15689.0,10.0,30.0,5.0,10729.0,123.0,298992.0,201722.0,1482195.0,Africa
Djibouti,15574.0,1.0,189.0,,15381.0,,4.0,,15378.0,187.0,293927.0,290237.0,1012714.0,Africa
Liechtenstein,15497.0,39.0,83.0,,14912.0,105.0,502.0,4.0,404452.0,2166.0,80413.0,2098679.0,38316.0,Europe
San Marino,14968.0,,112.0,,14541.0,,315.0,4.0,439537.0,3289.0,142376.0,4180889.0,34054.0,Europe
CAR,14649.0,,113.0,,6859.0,,7677.0,2.0,2945.0,23.0,81294.0,16343.0,4974192.0,Africa
Grenada,13954.0,18.0,218.0,1.0,13686.0,27.0,50.0,4.0,123029.0,1922.0,141615.0,1248589.0,113420.0,North America
Bermuda,12231.0,,126.0,,11793.0,,312.0,,197650.0,2036.0,828811.0,13393410.0,61882.0,North America
Gambia,11973.0,,365.0,,11591.0,,17.0,,4726.0,144.0,155686.0,61454.0,2533370.0,Africa
Greenland,11951.0,15.0,21.0,1.0,2761.0,,9169.0,4.0,209891.0,369.0,164926.0,2896538.0,56939.0,North America
Yemen,11802.0,1.0,2142.0,,8931.0,,729.0,23.0,381.0,69.0,265253.0,8569.0,30955470.0,Asia
Dominica,11777.0,32.0,63.0,1.0,11498.0,46.0,216.0,,162904.0,871.0,179699.0,2485670.0,72294.0,North America
Monaco,10272.0,97.0,54.0,,9898.0,50.0,320.0,4.0,258604.0,1359.0,54960.0,1383651.0,39721.0,Europe
Solomon Islands,10204.0,353.0,128.0,1.0,2195.0,,7881.0,1.0,14255.0,179.0,5117.0,7148.0,715843.0,Australia/Oceania
Saint Martin,9912.0,,63.0,,1399.0,,8450.0,7.0,249045.0,1583.0,112382.0,2823668.0,39800.0,North America
Eritrea,9723.0,,103.0,,9619.0,,1.0,,2678.0,28.0,23693.0,6525.0,3630853.0,Africa
Sint Maarten,9665.0,24.0,86.0,1.0,9546.0,16.0,33.0,10.0,221101.0,1967.0,62056.0,1419623.0,43713.0,North America
Niger,8797.0,3.0,308.0,,8469.0,1.0,20.0,1.0,342.0,12.0,235282.0,9151.0,25712218.0,Africa
Guinea-Bissau,8124.0,11.0,169.0,,7102.0,7.0,853.0,6.0,3967.0,83.0,127804.0,62405.0,2047972.0,Africa
Comoros,8078.0,1.0,160.0,,7905.0,2.0,13.0,,8961.0,177.0,,,901454.0,Africa
Caribbean Netherlands,8039.0,,31.0,,7730.0,,278.0,,301742.0,1164.0,30126.0,1130771.0,26642.0,North America
Sierra Leone,7674.0,,125.0,,,,,,930.0,15.0,259958.0,31487.0,8255937.0,Africa
Antigua and Barbuda,7473.0,,135.0,,7335.0,,3.0,1.0,75239.0,1359.0,18901.0,190296.0,99324.0,North America
Liberia,7397.0,,294.0,,5747.0,,1356.0,2.0,1406.0,56.0,139824.0,26572.0,5262064.0,Africa
Chad,7286.0,,190.0,,4874.0,,2222.0,,423.0,11.0,191341.0,11101.0,17236023.0,Africa
St. Vincent Grenadines,6745.0,,106.0,,6636.0,,3.0,,60468.0,950.0,98446.0,882560.0,111546.0,North America
British Virgin Islands,6104.0,,62.0,,,,,1.0,199627.0,2028.0,101161.0,3308402.0,30577.0,North America
Sao Tome and Principe,5943.0,2.0,73.0,,5862.0,,8.0,,26278.0,323.0,29036.0,128388.0,226158.0,Africa
