"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Palau,5193.0,,6.0,,4545.0,,642.0,1.0,284330.0,329.0,59627.0,3264728.0,18264.0,Australia/Oceania
St. Barth,4630.0,,6.0,,,,,,465982.0,604.0,78646.0,7915258.0,9936.0,North America
Anguilla,3411.0,,9.0,,3376.0,,26.0,4.0,223423.0,590.0,51382.0,3365560.0,15267.0,North America
Kiribati,3215.0,,13.0,,2638.0,,564.0,3.0,26124.0,106.0,,,123067.0,Australia/Oceania
Saint Pierre Miquelon,2767.0,,1.0,,2449.0,,317.0,1.0,482224.0,174.0,24026.0,4187173.0,5738.0,North America
Falkland Islands,1807.0,,,,,,,,491033.0,,8632.0,2345652.0,3680.0,South America
Montserrat,1016.0,,8.0,,1007.0,,1.0,,203281.0,1601.0,13641.0,2729292.0,4998.0,North America
Nauru,910.0,228.0,,,12.0,,898.0,3.0,83044.0,,4597.0,419511.0,10958.0,Australia/Oceania
Wallis and Futuna,454.0,,7.0,,438.0,,9.0,,41839.0,645.0,20508.0,1889964.0,10851.0,Australia/Oceania
Macao,115.0,8.0,,,83.0,,32.0,,172.0,,5780.0,8668.0,666811.0,Asia
Micronesia,38.0,,,,33.0,,5.0,,324.0,,21923.0,186733.0,117403.0,Australia/Oceania
Niue,10.0,,,,9.0,,1.0,,6068.0,,,,1648.0,Australia/Oceania
