"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Australia,6168859.0,38111.0,7454.0,30.0,5834675.0,34597.0,326730.0,127.0,236852.0,286.0,69812523.0,2680433.0,26045243.0,Australia/Oceania
Colombia,6093645.0,,139809.0,,5927076.0,,26760.0,342.0,117451.0,2695.0,34560302.0,666125.0,51882583.0,South America
Indonesia,6047986.0,245.0,156357.0,17.0,5885099.0,329.0,6530.0,2771.0,21689.0,561.0,95994568.0,344245.0,278855032.0,Asia
Poland,5999513.0,607.0,116124.0,25.0,5334849.0,36.0,548540.0,1125.0,158842.0,3074.0,36144527.0,956959.0,37770210.0,Europe
Mexico,5740080.0,,324350.0,,5039624.0,,376106.0,4798.0,43674.0,2468.0,15801675.0,120229.0,131429715.0,North America
Ukraine,5002870.0,,108411.0,,,,,177.0,115674.0,2507.0,19521252.0,451363.0,43249552.0,Europe
Malaysia,4455364.0,1251.0,35576.0,7.0,4391090.0,,28698.0,66.0,134480.0,1074.0,58880012.0,1777223.0,33130353.0,Asia
Thailand,4308319.0,7705.0,28979.0,62.0,4181671.0,11252.0,97669.0,1496.0,61440.0,413.0,17270775.0,246293.0,70122826.0,Asia
Austria,4172760.0,6001.0,18228.0,6.0,4084163.0,5916.0,70369.0,76.0,458488.0,2003.0,183969298.0,20213907.0,9101125.0,Europe
Belgium,4088336.0,,31552.0,,3861145.0,11116.0,195639.0,124.0,349951.0,2701.0,33714218.0,2885849.0,11682599.0,Europe
Israel,4087885.0,1084.0,10741.0,12.0,4052605.0,,24539.0,150.0,438332.0,1152.0,41373364.0,4436346.0,9326000.0,Asia
Portugal,3935932.0,15761.0,22420.0,21.0,,,,61.0,388086.0,2211.0,41500718.0,4092001.0,10141912.0,Europe
Czechia,3911331.0,933.0,40210.0,11.0,3860111.0,2709.0,11010.0,24.0,363994.0,3742.0,55261935.0,5142749.0,10745602.0,Europe
South Africa,3827378.0,9253.0,100505.0,34.0,3673270.0,4288.0,53603.0,192.0,63068.0,1656.0,24626847.0,405801.0,60686992.0,Africa
Canada,3787353.0,4262.0,39716.0,43.0,3476863.0,3095.0,270774.0,468.0,98752.0,1036.0,61161915.0,1594746.0,38352142.0,North America
Philippines,3686693.0,150.0,60439.0,,3621737.0,327.0,4517.0,289.0,32838.0,538.0,29677552.0,264342.0,112269371.0,Asia
Switzerland,3619035.0,,13865.0,,3500631.0,8580.0,104539.0,69.0,412600.0,1581.0,20851897.0,2377289.0,8771291.0,Europe
Chile,3572817.0,3325.0,57614.0,17.0,3438641.0,4021.0,76562.0,180.0,183989.0,2967.0,37263025.0,1918927.0,19418677.0,South America
Peru,3569026.0,334.0,212913.0,7.0,,,,347.0,105535.0,6296.0,30012076.0,887448.0,33818424.0,South America
Greece,3353886.0,5130.0,29349.0,34.0,3248273.0,,76264.0,211.0,324699.0,2841.0,80435748.0,7787201.0,10329224.0,Europe
Denmark,2970809.0,807.0,6226.0,8.0,2951608.0,1509.0,12975.0,8.0,509590.0,1068.0,127272381.0,21831342.0,5829801.0,Europe
Romania,2898258.0,730.0,65554.0,9.0,2606660.0,,226044.0,156.0,152530.0,3450.0,22810626.0,1200484.0,19001192.0,Europe
Sweden,2503090.0,,18791.0,,2472416.0,,11883.0,16.0,245032.0,1839.0,18534055.0,1814334.0,10215347.0,Europe
Iraq,2325467.0,70.0,25213.0,1.0,2298866.0,149.0,1388.0,12.0,55519.0,602.0,18493357.0,441520.0,41885675.0,Asia
Serbia,2009249.0,509.0,16019.0,4.0,1980853.0,2234.0,12377.0,22.0,231680.0,1847.0,9530939.0,1098983.0,8672508.0,Europe
Bangladesh,1952766.0,19.0,29127.0,,1897046.0,258.0,26593.0,1273.0,11643.0,174.0,14004592.0,83503.0,167713805.0,Asia
Hungary,1903200.0,,46266.0,,1808061.0,,48873.0,40.0,197938.0,4812.0,11355462.0,1180998.0,9615140.0,Europe
Slovakia,1784410.0,504.0,19961.0,9.0,1752249.0,1732.0,12200.0,48.0,326545.0,3653.0,7109492.0,1301029.0,5464516.0,Europe
Jordan,1694216.0,,14048.0,,1678941.0,,1227.0,124.0,163065.0,1352.0,16670254.0,1604476.0,10389844.0,Asia
Georgia,1655221.0,,16811.0,,1637293.0,,1117.0,,416402.0,4229.0,16920079.0,4256566.0,3975054.0,Asia
Pakistan,1528654.0,30.0,30372.0,,1494141.0,,4141.0,101.0,6681.0,133.0,28220768.0,123344.0,228796622.0,Asia
Ireland,1522363.0,889.0,7131.0,23.0,1474063.0,4054.0,41169.0,35.0,302089.0,1415.0,12101379.0,2401327.0,5039455.0,Europe
Norway,1427790.0,305.0,3006.0,,,,,20.0,259627.0,547.0,11002430.0,2000667.0,5499382.0,Europe
Kazakhstan,1305573.0,7.0,13661.0,1.0,1291252.0,65.0,660.0,24.0,68032.0,712.0,11575012.0,603158.0,19190692.0,Asia
Singapore,1212337.0,3420.0,1346.0,2.0,1147296.0,1720.0,63695.0,5.0,204264.0,227.0,23767171.0,4004474.0,5935155.0,Asia
Hong Kong,1206041.0,324.0,9344.0,11.0,,,,5.0,158500.0,1228.0,44972952.0,5910418.0,7609098.0,Asia
Morocco,1165151.0,67.0,16070.0,1.0,1148780.0,72.0,301.0,293.0,30892.0,426.0,11237010.0,297930.0,37716972.0,Africa
Bulgaria,1158949.0,156.0,36965.0,,989029.0,115.0,132955.0,77.0,169139.0,5395.0,9877826.0,1441586.0,6852055.0,Europe
Croatia,1126501.0,778.0,15874.0,9.0,1105260.0,1023.0,5367.0,16.0,277558.0,3911.0,4807551.0,1184531.0,4058612.0,Europe
Cuba,1103753.0,147.0,8527.0,,1094554.0,137.0,672.0,23.0,97557.0,754.0,12920253.0,1141983.0,11313873.0,North America
Lebanon,1097390.0,122.0,10396.0,1.0,1083454.0,298.0,3540.0,186.0,162117.0,1536.0,4795578.0,708450.0,6769113.0,Asia
Lithuania,1059365.0,177.0,9116.0,4.0,1028426.0,742.0,21823.0,20.0,399412.0,3437.0,8262024.0,3115031.0,2652309.0,Europe
Finland,1052767.0,,4150.0,,46000.0,,1002617.0,21.0,189463.0,747.0,10773620.0,1938892.0,5556586.0,Europe
Tunisia,1040712.0,,28566.0,,,,,29.0,86391.0,2371.0,4584296.0,380548.0,12046573.0,Africa
Slovenia,1014709.0,735.0,6608.0,3.0,996373.0,1160.0,11728.0,17.0,487966.0,3178.0,2650666.0,1274687.0,2079465.0,Europe
Belarus,981838.0,579.0,6966.0,3.0,928536.0,,46336.0,,103969.0,738.0,13191812.0,1396906.0,9443594.0,Europe
Nepal,978914.0,15.0,11952.0,1.0,966747.0,17.0,215.0,,32519.0,397.0,5650847.0,187719.0,30102613.0,Asia
New Zealand,977380.0,7421.0,797.0,23.0,923036.0,8295.0,53547.0,,195394.0,159.0,7099152.0,1419234.0,5002100.0,Australia/Oceania
Bolivia,905272.0,60.0,21924.0,,860929.0,632.0,22419.0,220.0,75650.0,1832.0,2705422.0,226083.0,11966508.0,South America
UAE,899835.0,198.0,2302.0,,883740.0,279.0,13793.0,,88999.0,228.0,156887853.0,15517066.0,10110665.0,Asia
Uruguay,899723.0,,7210.0,,888557.0,,3956.0,18.0,257364.0,2062.0,6091188.0,1742370.0,3495921.0,South America
Ecuador,870526.0,,35598.0,,,,,759.0,47998.0,1963.0,2470170.0,136196.0,18136835.0,South America
Costa Rica,857290.0,,8421.0,,836721.0,,12148.0,42.0,165504.0,1626.0,4291131.0,828425.0,5179864.0,North America
Guatemala,848807.0,709.0,17683.0,30.0,828809.0,588.0,2315.0,5.0,45816.0,954.0,4495103.0,242633.0,18526323.0,North America
Latvia,824046.0,314.0,5789.0,9.0,812244.0,2099.0,6013.0,7.0,445967.0,3133.0,7196647.0,3894766.0,1847774.0,Europe
Azerbaijan,792607.0,8.0,9709.0,,782846.0,7.0,52.0,,76895.0,942.0,6829482.0,662565.0,10307637.0,Asia
Panama,784184.0,1919.0,8191.0,2.0,765227.0,820.0,10766.0,8.0,176620.0,1845.0,5918817.0,1333081.0,4439953.0,North America
Saudi Arabia,754842.0,219.0,9099.0,3.0,742348.0,109.0,3395.0,53.0,21077.0,254.0,41954451.0,1171482.0,35813146.0,Asia
Sri Lanka,663520.0,17.0,16507.0,,646138.0,2.0,875.0,,30749.0,765.0,6486117.0,300579.0,21578749.0,Asia
Paraguay,649718.0,263.0,18872.0,2.0,624673.0,,6173.0,2.0,89075.0,2587.0,2633737.0,361081.0,7294030.0,South America
Kuwait,631701.0,292.0,2555.0,,628486.0,396.0,660.0,3.0,143995.0,582.0,8038329.0,1832316.0,4386978.0,Asia
Myanmar,613017.0,52.0,19434.0,,591928.0,26.0,1655.0,,11129.0,353.0,8009269.0,145406.0,55082169.0,Asia
Palestine,581940.0,,5353.0,,576242.0,,345.0,17.0,109389.0,1006.0,3078533.0,578679.0,5319929.0,Asia
Dominican Republic,579743.0,171.0,4376.0,,574987.0,163.0,380.0,1.0,52473.0,396.0,3288872.0,297678.0,11048431.0,North America
Estonia,572434.0,,2548.0,,511857.0,,58029.0,3.0,430992.0,1918.0,3329716.0,2506978.0,1328179.0,Europe
Bahrain,571441.0,680.0,1477.0,,566352.0,424.0,3612.0,2.0,315622.0,816.0,9742059.0,5380804.0,1810521.0,Asia
Venezuela,522625.0,38.0,5709.0,,515880.0,9.0,1036.0,230.0,18476.0,202.0,3359014.0,118746.0,28287443.0,South America
Moldova,516986.0,,11489.0,,504142.0,,1355.0,49.0,128710.0,2860.0,3216305.0,800737.0,4016683.0,Europe
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4870.0,232.0,3693367.0,34879.0,105891415.0,Africa
Libya,501904.0,,6430.0,,490973.0,,4501.0,101.0,71258.0,913.0,2477219.0,351702.0,7043513.0,Africa
Cyprus,474267.0,,1020.0,,124370.0,,348877.0,60.0,387612.0,834.0,9477138.0,7745544.0,1223560.0,Asia
Ethiopia,470704.0,18.0,7510.0,,455724.0,4.0,7470.0,5.0,3916.0,62.0,4807378.0,39991.0,120210483.0,Africa
Mongolia,469885.0,,2179.0,,313256.0,,154450.0,192.0,139201.0,646.0,4030048.0,1193880.0,3375590.0,Asia
Honduras,423879.0,85.0,10895.0,,132358.0,,280626.0,105.0,41577.0,1069.0,1359869.0,133387.0,10194944.0,North America
Armenia,422877.0,,8622.0,,412026.0,,2229.0,,142218.0,2900.0,3059332.0,1028882.0,2973452.0,Asia
Réunion,398115.0,,756.0,,383424.0,,13935.0,7.0,438893.0,833.0,1603660.0,1767917.0,907090.0,Africa
Oman,389126.0,,4258.0,,384243.0,,625.0,4.0,72789.0,796.0,25000000.0,4676465.0,5345918.0,Asia
Bosnia and Herzegovina,377229.0,,15768.0,,192218.0,,169243.0,,116313.0,4862.0,1761186.0,543038.0,3243211.0,Europe
Qatar,364981.0,86.0,677.0,,363749.0,49.0,555.0,2.0,129988.0,241.0,3458983.0,1231917.0,2807805.0,Asia
Kenya,323846.0,28.0,5649.0,,318055.0,13.0,142.0,,5788.0,101.0,3610647.0,64529.0,55953847.0,Africa
Zambia,320036.0,281.0,3980.0,4.0,315499.0,233.0,557.0,1.0,16554.0,206.0,3429405.0,177391.0,19332496.0,Africa
North Macedonia,310140.0,77.0,9284.0,,300208.0,101.0,648.0,,148876.0,4457.0,2027591.0,973298.0,2083216.0,Europe
Botswana,305859.0,,2688.0,,303026.0,,145.0,1.0,125397.0,1102.0,2026898.0,830993.0,2439127.0,Africa
Albania,275266.0,,3496.0,,271480.0,,290.0,2.0,95845.0,1217.0,1810232.0,630303.0,2872005.0,Europe
Taiwan,268447.0,36091.0,896.0,10.0,32318.0,1345.0,235233.0,,11234.0,37.0,15134584.0,633346.0,23896234.0,Asia
Algeria,265791.0,5.0,6875.0,,178361.0,2.0,80555.0,6.0,5866.0,152.0,230861.0,5095.0,45310353.0,Africa
Nigeria,255766.0,,3143.0,,249914.0,,2709.0,11.0,1187.0,15.0,5075820.0,23548.0,215553411.0,Africa
Zimbabwe,248214.0,64.0,5473.0,1.0,241976.0,37.0,765.0,12.0,16264.0,359.0,2270879.0,148796.0,15261709.0,Africa
Luxembourg,241160.0,485.0,1068.0,,231818.0,1476.0,8274.0,1.0,374038.0,1656.0,4238251.0,6573500.0,644748.0,Europe
Uzbekistan,238660.0,9.0,1637.0,,236784.0,7.0,239.0,23.0,6945.0,48.0,1377915.0,40099.0,34363234.0,Asia
Montenegro,235644.0,95.0,2717.0,,232314.0,88.0,613.0,6.0,375102.0,4325.0,2458105.0,3912853.0,628213.0,Europe
Mozambique,225409.0,2.0,2201.0,,223163.0,4.0,45.0,13.0,6858.0,67.0,1315576.0,40025.0,32868713.0,Africa
Laos,208368.0,,748.0,,7660.0,,199960.0,,27893.0,100.0,1232128.0,164940.0,7470149.0,Asia
Kyrgyzstan,200993.0,,2991.0,,196406.0,,1596.0,131.0,29898.0,445.0,1907195.0,283700.0,6722577.0,Asia
Iceland,185795.0,,119.0,,75685.0,,109991.0,,538029.0,345.0,2264004.0,6556154.0,345325.0,Europe
Maldives,179171.0,,298.0,,163687.0,,15186.0,25.0,321043.0,534.0,2213831.0,3966799.0,558090.0,Asia
Afghanistan,178919.0,14.0,7684.0,,161924.0,8.0,9311.0,1124.0,4413.0,190.0,945154.0,23312.0,40543827.0,Asia
Uganda,164069.0,,3596.0,,100205.0,,60268.0,2.0,3390.0,74.0,2612795.0,53981.0,48402062.0,Africa
El Salvador,162089.0,,4128.0,,150662.0,,7299.0,8.0,24760.0,631.0,1950448.0,297936.0,6546533.0,North America
Ghana,161222.0,,1445.0,,159746.0,,31.0,1.0,4996.0,45.0,2438745.0,75577.0,32268187.0,Africa
Namibia,159052.0,63.0,4026.0,,153662.0,,1364.0,,60575.0,1533.0,1010056.0,384679.0,2625709.0,Africa
Martinique,153253.0,,926.0,,104.0,,152223.0,8.0,408970.0,2471.0,828928.0,2212073.0,374729.0,North America
Trinidad and Tobago,150481.0,531.0,3845.0,,137933.0,505.0,8703.0,18.0,106888.0,2731.0,714919.0,507812.0,1407842.0,North America
Brunei,142465.0,153.0,218.0,,141598.0,58.0,649.0,,320002.0,490.0,717784.0,1612270.0,445201.0,Asia
Guadeloupe,140130.0,,854.0,,2250.0,,137026.0,19.0,350106.0,2134.0,938039.0,2343633.0,400250.0,North America
Cambodia,136260.0,1.0,3056.0,,133172.0,5.0,32.0,,7947.0,178.0,2956510.0,172437.0,17145441.0,Asia
Jamaica,130787.0,191.0,2973.0,1.0,84150.0,106.0,43664.0,,43815.0,996.0,1013520.0,339539.0,2984992.0,North America
Rwanda,129836.0,11.0,1459.0,,45522.0,,82855.0,,9586.0,108.0,5295717.0,391007.0,13543797.0,Africa
Cameroon,119780.0,,1927.0,,117791.0,,62.0,13.0,4314.0,69.0,1751774.0,63097.0,27763377.0,Africa
Angola,99194.0,,1900.0,,97149.0,,145.0,,2855.0,55.0,1499795.0,43160.0,34749632.0,Africa
Malta,92597.0,122.0,708.0,,88498.0,285.0,3391.0,4.0,208688.0,1596.0,1892984.0,4266254.0,443711.0,Europe
DRC,87023.0,,1337.0,,50930.0,,34756.0,,920.0,14.0,846704.0,8952.0,94577426.0,Africa
Senegal,86012.0,,1966.0,,84030.0,2.0,16.0,,4899.0,112.0,1073132.0,61123.0,17556881.0,Africa
Malawi,85800.0,3.0,2634.0,,82072.0,,1094.0,67.0,4281.0,131.0,575805.0,28732.0,20040726.0,Africa
Ivory Coast,81970.0,2.0,799.0,,81150.0,8.0,21.0,,2972.0,29.0,1505495.0,54583.0,27581816.0,Africa
French Guiana,80859.0,,395.0,,11254.0,,69210.0,2.0,258380.0,1262.0,627211.0,2004215.0,312946.0,South America
Suriname,79393.0,,1328.0,,49402.0,,28663.0,,133138.0,2227.0,236066.0,395871.0,596321.0,South America
Channel Islands,74865.0,,172.0,,73987.0,,706.0,,423404.0,973.0,1252808.0,7085337.0,176817.0,Europe
French Polynesia,72776.0,11.0,648.0,,,,,7.0,256343.0,2282.0,,,283901.0,Australia/Oceania
Barbados,72743.0,461.0,403.0,1.0,68533.0,,3807.0,,252559.0,1399.0,657095.0,2281390.0,288024.0,North America
Eswatini,71072.0,108.0,1399.0,,69070.0,51.0,603.0,11.0,60113.0,1183.0,1017997.0,861027.0,1182306.0,Africa
Fiji,64699.0,,862.0,,62815.0,,1022.0,,71222.0,949.0,508406.0,559660.0,908419.0,Australia/Oceania
Madagascar,64181.0,,1391.0,,59370.0,,3420.0,14.0,2213.0,48.0,426220.0,14696.0,29002632.0,Africa
Guyana,63533.0,,1228.0,,62204.0,,101.0,1.0,80062.0,1547.0,601903.0,758496.0,793548.0,South America
Sudan,62135.0,,4933.0,,,,,,1359.0,108.0,562941.0,12309.0,45735745.0,Africa
New Caledonia,60749.0,,312.0,,60231.0,,206.0,9.0,209078.0,1074.0,98964.0,340601.0,290557.0,Australia/Oceania
Bhutan,59450.0,28.0,21.0,,59142.0,109.0,287.0,2.0,75514.0,27.0,2302054.0,2924101.0,787269.0,Asia
Mauritania,58719.0,12.0,982.0,,57700.0,,37.0,,12045.0,201.0,807064.0,165557.0,4874835.0,Africa
Belize,57612.0,34.0,676.0,,56692.0,28.0,244.0,6.0,140199.0,1645.0,543928.0,1323648.0,410931.0,North America
Cabo Verde,56056.0,10.0,401.0,,55572.0,4.0,83.0,23.0,98844.0,707.0,400982.0,707052.0,567118.0,Africa
Syria,55842.0,5.0,3150.0,,52284.0,22.0,408.0,,3054.0,172.0,146269.0,8000.0,18283988.0,Asia
Gabon,47602.0,,304.0,,47285.0,,13.0,,20496.0,131.0,1593622.0,686165.0,2322504.0,Africa
Papua New Guinea,43821.0,,650.0,,43133.0,,38.0,7.0,4733.0,70.0,249149.0,26908.0,9259359.0,Australia/Oceania
Seychelles,42841.0,,166.0,,42223.0,,452.0,,430697.0,1669.0,,,99469.0,Africa
Curaçao,42567.0,326.0,275.0,1.0,41905.0,293.0,387.0,3.0,257467.0,1663.0,496693.0,3004252.0,165330.0,North America
Andorra,41717.0,,153.0,,41021.0,,543.0,14.0,538332.0,1974.0,249838.0,3224007.0,77493.0,Europe
Burundi,40736.0,61.0,38.0,,773.0,,39925.0,,3248.0,3.0,345742.0,27564.0,12543196.0,Africa
Mauritius,37744.0,11.0,990.0,,36042.0,11.0,712.0,,29588.0,776.0,358675.0,281169.0,1275658.0,Africa
Mayotte,37363.0,,187.0,,2964.0,,34212.0,,131124.0,656.0,176919.0,620890.0,284944.0,Africa
Togo,37000.0,4.0,273.0,,36707.0,2.0,20.0,,4284.0,32.0,732162.0,84778.0,8636245.0,Africa
Guinea,36459.0,,440.0,,35976.0,,43.0,8.0,2644.0,32.0,660107.0,47872.0,13789093.0,Africa
Aruba,35189.0,343.0,212.0,,34774.0,258.0,203.0,,327029.0,1970.0,177885.0,1653176.0,107602.0,North America
Faeroe Islands,34658.0,,28.0,,7693.0,,26937.0,5.0,704359.0,569.0,778000.0,15811401.0,49205.0,Europe
Tanzania,33872.0,,803.0,,,,,7.0,539.0,13.0,,,62868785.0,Africa
Bahamas,33672.0,17.0,798.0,,32397.0,9.0,477.0,,84144.0,1994.0,229817.0,574298.0,400170.0,North America
Lesotho,32910.0,,697.0,,24155.0,,8058.0,,15141.0,321.0,431221.0,198395.0,2173553.0,Africa
Mali,30907.0,19.0,733.0,1.0,29998.0,8.0,176.0,,1449.0,34.0,669471.0,31393.0,21325412.0,Africa
Haiti,30703.0,,835.0,,29555.0,,313.0,,2633.0,72.0,132422.0,11358.0,11658743.0,North America
Isle of Man,28416.0,,87.0,,26794.0,,1535.0,,330950.0,1013.0,150753.0,1755759.0,85862.0,Europe
Benin,26952.0,,163.0,,25506.0,,1283.0,5.0,2121.0,13.0,604310.0,47553.0,12708247.0,Africa
Somalia,26485.0,,1350.0,,13182.0,,11953.0,,1585.0,81.0,400466.0,23965.0,16710130.0,Africa
Congo,24079.0,,385.0,,20178.0,,3516.0,,4174.0,67.0,347815.0,60297.0,5768344.0,Africa
Saint Lucia,23635.0,23.0,368.0,,23013.0,36.0,254.0,,127637.0,1987.0,143281.0,773764.0,185174.0,North America
Timor-Leste,22883.0,,130.0,,22730.0,,23.0,,16768.0,95.0,263328.0,192953.0,1364723.0,Asia
Cayman Islands,22828.0,,27.0,,8553.0,,14248.0,1.0,339981.0,402.0,222773.0,3317790.0,67145.0,North America
Burkina Faso,20853.0,,382.0,,20439.0,,32.0,,950.0,17.0,248995.0,11339.0,21959293.0,Africa
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2731.0,33.0,,,6769831.0,North America
Gibraltar,17996.0,,102.0,,16579.0,,1315.0,,534450.0,3029.0,534283.0,15867278.0,33672.0,Europe
South Sudan,17492.0,1.0,138.0,,13514.0,,3840.0,1.0,1530.0,12.0,385179.0,33682.0,11435627.0,Africa
Liechtenstein,17260.0,30.0,84.0,,17072.0,2.0,104.0,,450300.0,2191.0,102174.0,2665640.0,38330.0,Europe
San Marino,16623.0,62.0,115.0,,16251.0,76.0,257.0,4.0,488022.0,3376.0,152231.0,4469233.0,34062.0,Europe
Solomon Islands,16441.0,,144.0,,14797.0,,1500.0,1.0,22901.0,201.0,5117.0,7128.0,717920.0,Australia/Oceania
Equatorial Guinea,15910.0,,183.0,,15701.0,,26.0,5.0,10693.0,123.0,317211.0,213195.0,1487892.0,Africa
Djibouti,15631.0,,189.0,,15427.0,,15.0,,15408.0,186.0,305941.0,301574.0,1014481.0,Africa
Grenada,15303.0,165.0,220.0,,14354.0,56.0,729.0,4.0,134847.0,1939.0,153060.0,1348736.0,113484.0,North America
CAR,14649.0,,113.0,,6859.0,,7677.0,2.0,2939.0,23.0,81294.0,16309.0,4984528.0,Africa
Bermuda,13832.0,,131.0,,13289.0,,412.0,,223623.0,2118.0,885175.0,14310716.0,61854.0,North America
Dominica,12386.0,225.0,63.0,,12119.0,94.0,204.0,,171276.0,871.0,192785.0,2665869.0,72316.0,North America
Gambia,11995.0,,365.0,,11591.0,,39.0,,4719.0,144.0,155686.0,61251.0,2541750.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210195.0,369.0,164926.0,2895877.0,56952.0,North America
Monaco,11917.0,19.0,54.0,,11715.0,23.0,148.0,4.0,299761.0,1358.0,54960.0,1382468.0,39755.0,Europe
Yemen,11819.0,,2149.0,,9009.0,,661.0,23.0,381.0,69.0,265253.0,8547.0,31036422.0,Asia
Tonga,10765.0,61.0,11.0,,9609.0,354.0,1145.0,,99766.0,102.0,502224.0,4654403.0,107903.0,Australia/Oceania
Saint Martin,10537.0,,63.0,,1399.0,,9075.0,7.0,264211.0,1580.0,112382.0,2817933.0,39881.0,North America
Samoa,10210.0,,20.0,,1605.0,,8585.0,4.0,50835.0,100.0,73313.0,365025.0,200844.0,Australia/Oceania
Sint Maarten,10065.0,,86.0,,9913.0,,66.0,10.0,229936.0,1965.0,62056.0,1417678.0,43773.0,North America
Caribbean Netherlands,9814.0,10.0,34.0,,9730.0,16.0,50.0,,367951.0,1275.0,30126.0,1129499.0,26672.0,North America
Eritrea,9737.0,2.0,103.0,,9631.0,,3.0,,2677.0,28.0,23693.0,6515.0,3636889.0,Africa
Niger,8957.0,,309.0,,8550.0,,98.0,1.0,347.0,12.0,250880.0,9716.0,25820611.0,Africa
Guinea-Bissau,8213.0,,171.0,,7530.0,,512.0,6.0,3999.0,83.0,135355.0,65908.0,2053707.0,Africa
Comoros,8100.0,,160.0,,7933.0,,7.0,,8963.0,177.0,,,903736.0,Africa
Vanuatu,7734.0,18.0,14.0,,7443.0,181.0,277.0,,24141.0,44.0,24976.0,77960.0,320370.0,Australia/Oceania
Sierra Leone,7682.0,1.0,125.0,,,,,,928.0,15.0,259958.0,31411.0,8275920.0,Africa
Antigua and Barbuda,7663.0,,137.0,,7471.0,,55.0,1.0,77074.0,1378.0,18901.0,190105.0,99424.0,North America
Liberia,7434.0,,294.0,,5747.0,,1393.0,2.0,1409.0,56.0,139824.0,26498.0,5276719.0,Africa
Chad,7412.0,,193.0,,4874.0,,2345.0,,429.0,11.0,191341.0,11064.0,17294209.0,Africa
St. Vincent Grenadines,6791.0,4.0,106.0,,6641.0,,44.0,,60857.0,950.0,99029.0,887444.0,111589.0,North America
British Virgin Islands,6467.0,112.0,62.0,,,,,1.0,211326.0,2026.0,103397.0,3378766.0,30602.0,North America
Turks and Caicos,5995.0,,36.0,,5918.0,,41.0,4.0,151076.0,907.0,497269.0,12531349.0,39682.0,North America
Sao Tome and Principe,5964.0,,73.0,,5884.0,,7.0,,26313.0,322.0,29036.0,128104.0,226659.0,Africa
Saint Kitts and Nevis,5583.0,13.0,43.0,,5521.0,2.0,19.0,,103594.0,798.0,70707.0,1311989.0,53893.0,North America
Cook Islands,5267.0,21.0,1.0,,5072.0,42.0,194.0,,299363.0,57.0,17108.0,972377.0,17594.0,Australia/Oceania
Palau,4732.0,42.0,6.0,,4086.0,43.0,640.0,1.0,259245.0,329.0,47272.0,2589821.0,18253.0,Australia/Oceania
