"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
St. Barth,4313.0,,6.0,,,,,,434340.0,604.0,78646.0,7920040.0,9930.0,North America
Palau,4098.0,28.0,6.0,,3785.0,53.0,307.0,,224597.0,329.0,42036.0,2303847.0,18246.0,Australia/Oceania
Samoa,3320.0,,3.0,,1605.0,,1712.0,,16538.0,15.0,,,200744.0,Australia/Oceania
Cook Islands,3171.0,296.0,,,2319.0,315.0,852.0,,180252.0,,13184.0,749432.0,17592.0,Australia/Oceania
Kiribati,3069.0,1.0,13.0,,2595.0,1.0,461.0,9.0,25015.0,106.0,,,122686.0,Australia/Oceania
Anguilla,2717.0,,9.0,,2692.0,,16.0,4.0,178281.0,591.0,51382.0,3371522.0,15240.0,North America
Saint Pierre Miquelon,2418.0,,1.0,,2256.0,,161.0,1.0,420961.0,174.0,22645.0,3942375.0,5744.0,North America
Wallis and Futuna,454.0,,7.0,,438.0,,9.0,,41686.0,643.0,20508.0,1883023.0,10891.0,Australia/Oceania
Montserrat,176.0,,2.0,,173.0,,1.0,,35221.0,400.0,9403.0,1881729.0,4997.0,North America
Falkland Islands,128.0,,,,,,,,34982.0,,8632.0,2359115.0,3659.0,South America
Vatican City,29.0,,,,28.0,,1.0,,36025.0,,,,805.0,Europe
Western Sahara,10.0,,1.0,,8.0,,1.0,,16.0,2.0,,,623272.0,Africa
Niue,7.0,,,,5.0,,2.0,,4255.0,,,,1645.0,Australia/Oceania
