"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Guatemala,1063908.0,3194.0,19153.0,13.0,1011911.0,5199.0,32844.0,5.0,57158.0,1029.0,5438036.0,292157.0,18613372.0,North America
Costa Rica,1018533.0,,8754.0,,860711.0,,149068.0,52.0,196172.0,1686.0,4659757.0,897479.0,5192053.0,North America
UAE,1001445.0,889.0,2338.0,1.0,980178.0,816.0,18929.0,,98742.0,231.0,179458218.0,17694556.0,10142002.0,Asia
Belarus,994037.0,,7118.0,,985592.0,,1327.0,,105270.0,754.0,13646641.0,1445193.0,9442782.0,Europe
Nepal,991681.0,496.0,11977.0,3.0,973819.0,414.0,5885.0,,32793.0,396.0,5845065.0,193288.0,30240247.0,Asia
Ecuador,975234.0,,35811.0,,919033.0,999.0,20390.0,759.0,53563.0,1967.0,2470170.0,135670.0,18207147.0,South America
Uruguay,973420.0,,7423.0,,964398.0,,1599.0,18.0,278194.0,2121.0,6114822.0,1747556.0,3499071.0,South America
Mongolia,964649.0,2155.0,2179.0,,,,,192.0,284603.0,643.0,4030048.0,1188998.0,3389449.0,Asia
Panama,960300.0,,8434.0,,943960.0,,7906.0,16.0,215421.0,1892.0,6813255.0,1528396.0,4457781.0,North America
Latvia,877702.0,1881.0,5908.0,3.0,852841.0,2108.0,18953.0,2.0,476406.0,3207.0,7460383.0,4049404.0,1842341.0,Europe
Saudi Arabia,811512.0,150.0,9264.0,1.0,798172.0,220.0,4076.0,83.0,22570.0,258.0,43979651.0,1223171.0,35955452.0,Asia
Azerbaijan,803157.0,1097.0,9768.0,7.0,790193.0,1046.0,3196.0,,77738.0,945.0,7080772.0,685352.0,10331583.0,Asia
Paraguay,710890.0,,19289.0,,684298.0,,7303.0,6.0,97156.0,2636.0,2646163.0,361646.0,7317006.0,South America
Sri Lanka,667385.0,227.0,16603.0,9.0,649015.0,3.0,1767.0,,30894.0,769.0,6486117.0,300252.0,21602244.0,Asia
Bahrain,664388.0,625.0,1512.0,,659075.0,429.0,3801.0,2.0,363824.0,828.0,10207386.0,5589649.0,1826123.0,Asia
Kuwait,655854.0,,2562.0,,652250.0,,1042.0,5.0,148937.0,582.0,8307242.0,1886487.0,4403552.0,Asia
Dominican Republic,633689.0,408.0,4384.0,,628291.0,1689.0,1014.0,23.0,57208.0,396.0,3609445.0,325852.0,11076943.0,North America
Palestine,615497.0,,5387.0,,591464.0,,18646.0,17.0,115022.0,1007.0,3078533.0,575307.0,5351115.0,Asia
Myanmar,614276.0,36.0,19434.0,,593049.0,13.0,1793.0,,11133.0,352.0,8594979.0,155769.0,55177685.0,Asia
Estonia,593571.0,274.0,2634.0,,524990.0,,65947.0,4.0,446827.0,1983.0,3477499.0,2617785.0,1328413.0,Europe
Cyprus,568383.0,,1143.0,,550553.0,1450.0,16687.0,60.0,463660.0,932.0,9572310.0,7808636.0,1225862.0,Asia
Moldova,551862.0,,11662.0,,504142.0,,36058.0,49.0,137476.0,2905.0,3216305.0,801225.0,4014234.0,Europe
Venezuela,539205.0,328.0,5770.0,2.0,529039.0,371.0,4396.0,36.0,19076.0,204.0,3359014.0,118834.0,28266402.0,South America
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4846.0,231.0,3693367.0,34713.0,106398441.0,Africa
Libya,505859.0,54.0,6433.0,,490973.0,,8453.0,101.0,71570.0,910.0,2477219.0,350482.0,7068026.0,Africa
Ethiopia,492631.0,41.0,7569.0,,470869.0,20.0,14193.0,21.0,4073.0,63.0,5163296.0,42686.0,120959666.0,Africa
Honduras,446454.0,433.0,10952.0,7.0,132498.0,,303004.0,105.0,43615.0,1070.0,1467527.0,143365.0,10236294.0,North America
Réunion,440747.0,,845.0,,418572.0,,21330.0,10.0,484997.0,930.0,1603660.0,1764663.0,908763.0,Africa
Armenia,428648.0,,8637.0,,412661.0,,7350.0,,144088.0,2903.0,3109931.0,1045390.0,2974900.0,Asia
Qatar,416636.0,760.0,681.0,,409990.0,872.0,5965.0,3.0,148385.0,243.0,3788256.0,1349188.0,2807805.0,Asia
Oman,397231.0,509.0,4260.0,,384669.0,,8302.0,2.0,73833.0,792.0,25000000.0,4646760.0,5380093.0,Asia
Bosnia and Herzegovina,389729.0,421.0,15933.0,3.0,,,,,120365.0,4921.0,1825974.0,563940.0,3237887.0,Europe
Kenya,337894.0,10.0,5673.0,1.0,331952.0,23.0,269.0,1.0,6005.0,101.0,3835105.0,68161.0,56265237.0,Africa
North Macedonia,333348.0,681.0,9400.0,2.0,319706.0,816.0,4242.0,,160018.0,4512.0,2103190.0,1009599.0,2083194.0,Europe
Zambia,331568.0,,4016.0,,326418.0,,1134.0,,17031.0,206.0,3662637.0,188136.0,19468063.0,Africa
Botswana,325724.0,,2772.0,,322758.0,,194.0,1.0,132862.0,1131.0,2026898.0,826764.0,2451604.0,Africa
Albania,319444.0,806.0,3567.0,1.0,306105.0,703.0,9772.0,,111259.0,1242.0,1869495.0,651123.0,2871184.0,Europe
Luxembourg,284931.0,,1114.0,,275850.0,,7967.0,,440102.0,1721.0,4381286.0,6767291.0,647421.0,Europe
Algeria,268584.0,106.0,6878.0,,180347.0,89.0,81359.0,6.0,5901.0,151.0,230861.0,5072.0,45518319.0,Africa
Montenegro,267211.0,789.0,2756.0,,258218.0,,6237.0,6.0,425337.0,4387.0,2568564.0,4088553.0,628233.0,Europe
Nigeria,261885.0,,3147.0,,255481.0,,3257.0,11.0,1207.0,15.0,5441162.0,25086.0,216897578.0,Africa
Zimbabwe,256513.0,21.0,5587.0,,250620.0,4.0,306.0,12.0,16745.0,365.0,2457240.0,160410.0,15318484.0,Africa
Uzbekistan,243423.0,35.0,1637.0,,240873.0,58.0,913.0,23.0,7058.0,47.0,1377915.0,39951.0,34490514.0,Asia
Mozambique,229777.0,,2216.0,,227312.0,,249.0,11.0,6942.0,67.0,1371127.0,41425.0,33099286.0,Africa
Martinique,216335.0,,1022.0,,104.0,,215209.0,8.0,577428.0,2728.0,828928.0,2212522.0,374653.0,North America
Brunei,215283.0,,225.0,,205773.0,,9285.0,,482375.0,504.0,717784.0,1608307.0,446298.0,Asia
Laos,212027.0,85.0,757.0,,,,,,28278.0,101.0,1233207.0,164475.0,7497853.0,Asia
Kyrgyzstan,204671.0,,2991.0,,196406.0,,5274.0,131.0,30318.0,443.0,1907195.0,282512.0,6750836.0,Asia
Iceland,203162.0,,179.0,,,,,1.0,587335.0,517.0,1988652.0,5749128.0,345905.0,Europe
El Salvador,190818.0,,4216.0,,172310.0,,14292.0,8.0,29110.0,643.0,2456913.0,374809.0,6555100.0,North America
Afghanistan,188261.0,197.0,7755.0,2.0,168774.0,195.0,11732.0,1124.0,4617.0,190.0,1043002.0,25580.0,40774345.0,Asia
Guadeloupe,186380.0,,971.0,,2250.0,,183159.0,19.0,465638.0,2426.0,938039.0,2343527.0,400268.0,North America
Maldives,184591.0,,307.0,,163687.0,,20597.0,25.0,329280.0,548.0,2213831.0,3949109.0,560590.0,Asia
Trinidad and Tobago,173843.0,308.0,4070.0,,163055.0,228.0,6718.0,18.0,123378.0,2889.0,801891.0,569110.0,1409027.0,North America
Uganda,169396.0,,3628.0,,100431.0,,65337.0,3.0,3472.0,74.0,3012408.0,61751.0,48782788.0,Africa
Namibia,169253.0,,4065.0,,164813.0,,375.0,,64165.0,1541.0,1062663.0,402860.0,2637794.0,Africa
Ghana,168350.0,,1458.0,,166751.0,,141.0,2.0,5190.0,45.0,2492586.0,76840.0,32438659.0,Africa
Jamaica,147430.0,86.0,3212.0,5.0,94725.0,102.0,49493.0,,49335.0,1075.0,1153887.0,386125.0,2988374.0,North America
Cambodia,137117.0,36.0,3056.0,,133777.0,16.0,284.0,,7969.0,178.0,3027489.0,175954.0,17206146.0,Asia
Rwanda,132300.0,2.0,1466.0,,130320.0,213.0,514.0,,9708.0,108.0,5695052.0,417885.0,13628266.0,Africa
Cameroon,120215.0,,1931.0,,117791.0,,493.0,13.0,4303.0,69.0,1751774.0,62704.0,27937227.0,Africa
Malta,113378.0,43.0,797.0,1.0,111489.0,145.0,1092.0,4.0,255346.0,1795.0,2028125.0,4567664.0,444018.0,Europe
Angola,102636.0,,1917.0,,97149.0,,3570.0,,2931.0,55.0,1499795.0,42828.0,35019052.0,Africa
Barbados,96350.0,474.0,514.0,9.0,91964.0,96.0,3872.0,,334414.0,1784.0,739048.0,2565106.0,288116.0,North America
French Guiana,92989.0,,407.0,,11254.0,,81328.0,3.0,295219.0,1292.0,650106.0,2063940.0,314983.0,South America
DRC,92456.0,,1391.0,,50930.0,,40135.0,,970.0,15.0,846704.0,8885.0,95294834.0,Africa
Channel Islands,88696.0,,197.0,,87826.0,,673.0,,500437.0,1112.0,1252808.0,7068547.0,177237.0,Europe
Senegal,87696.0,36.0,1968.0,,85526.0,20.0,202.0,,4962.0,111.0,1144266.0,64747.0,17673013.0,Africa
Malawi,87670.0,33.0,2672.0,1.0,84079.0,56.0,919.0,67.0,4346.0,132.0,605746.0,30031.0,20170812.0,Africa
Ivory Coast,85879.0,85.0,813.0,2.0,84905.0,9.0,161.0,,3094.0,29.0,1590552.0,57310.0,27753665.0,Africa
Suriname,80988.0,,1380.0,,49602.0,,30006.0,,135500.0,2309.0,238647.0,399277.0,597698.0,South America
French Polynesia,76029.0,71.0,649.0,,,,,7.0,267401.0,2283.0,,,284326.0,Australia/Oceania
Eswatini,73316.0,5.0,1419.0,,71861.0,1.0,36.0,11.0,61846.0,1197.0,1041959.0,878953.0,1185455.0,Africa
New Caledonia,72226.0,,314.0,,69902.0,,2010.0,9.0,247964.0,1078.0,98964.0,339760.0,291276.0,Australia/Oceania
Guyana,70284.0,62.0,1272.0,,68498.0,20.0,514.0,,88459.0,1601.0,680760.0,856795.0,794542.0,South America
Fiji,67903.0,2.0,874.0,,65784.0,,1245.0,,74609.0,960.0,620185.0,681431.0,910121.0,Australia/Oceania
Belize,67522.0,,680.0,,66459.0,,383.0,6.0,163560.0,1647.0,576016.0,1395296.0,412827.0,North America
Madagascar,66557.0,,1409.0,,64909.0,,239.0,6.0,2280.0,48.0,504516.0,17284.0,29189963.0,Africa
Sudan,63128.0,,4960.0,,,,,,1372.0,108.0,562941.0,12237.0,46004997.0,Africa
Mauritania,62683.0,8.0,992.0,,61508.0,44.0,183.0,,12774.0,202.0,926030.0,188716.0,4907001.0,Africa
Cabo Verde,62235.0,14.0,410.0,,61728.0,13.0,97.0,23.0,109434.0,721.0,401622.0,706209.0,568701.0,Africa
Bhutan,60663.0,,21.0,,60552.0,,90.0,,76838.0,27.0,2303734.0,2917977.0,789497.0,Asia
Syria,56634.0,30.0,3156.0,1.0,52902.0,6.0,576.0,,3079.0,172.0,146269.0,7951.0,18395821.0,Asia
Gabon,48592.0,,306.0,,47803.0,,483.0,,20799.0,131.0,1610808.0,689465.0,2336317.0,Africa
Burundi,47247.0,,38.0,,,,,,3739.0,3.0,345742.0,27361.0,12636489.0,Africa
Andorra,45899.0,106.0,154.0,,45552.0,151.0,193.0,14.0,592054.0,1986.0,249838.0,3222677.0,77525.0,Europe
Seychelles,45692.0,,168.0,,45347.0,,177.0,,458621.0,1686.0,,,99629.0,Africa
Curaçao,45127.0,,282.0,,44720.0,,125.0,3.0,272661.0,1704.0,496693.0,3001057.0,165506.0,North America
Papua New Guinea,44811.0,11.0,663.0,,43982.0,,166.0,7.0,4816.0,71.0,249149.0,26779.0,9303881.0,Australia/Oceania
Aruba,42406.0,,226.0,,41864.0,,316.0,2.0,393669.0,2098.0,177885.0,1651365.0,107720.0,North America
Mauritius,39751.0,,1015.0,,37816.0,,920.0,,31148.0,795.0,358675.0,281047.0,1276210.0,Africa
Mayotte,39663.0,,187.0,,,,,,138355.0,652.0,176919.0,617141.0,286675.0,Africa
Togo,38221.0,10.0,281.0,,37808.0,44.0,132.0,,4400.0,32.0,774484.0,89152.0,8687274.0,Africa
Tanzania,38205.0,340.0,841.0,,,,,7.0,603.0,13.0,,,63316845.0,Africa
Isle of Man,37794.0,,114.0,,26794.0,,10886.0,,439567.0,1326.0,150753.0,1753350.0,85980.0,Europe
Guinea,37429.0,,445.0,,36419.0,,565.0,8.0,2696.0,32.0,660107.0,47548.0,13882868.0,Africa
Bahamas,36853.0,,822.0,,35519.0,,512.0,,91867.0,2049.0,241422.0,601817.0,401155.0,North America
Faeroe Islands,34658.0,,28.0,,,,,5.0,703659.0,568.0,778000.0,15795671.0,49254.0,Europe
Lesotho,34206.0,,704.0,,24155.0,,9347.0,,15705.0,323.0,431221.0,197989.0,2178002.0,Africa
Haiti,32577.0,,838.0,,30117.0,,1622.0,,2786.0,72.0,132422.0,11323.0,11695196.0,North America
Mali,31238.0,1.0,739.0,,30416.0,2.0,83.0,,1454.0,34.0,726004.0,33801.0,21479028.0,Africa
Cayman Islands,29653.0,234.0,29.0,,8553.0,,21071.0,1.0,440302.0,431.0,222773.0,3307839.0,67347.0,North America
Saint Lucia,28233.0,,387.0,,27456.0,,390.0,,152286.0,2087.0,209716.0,1131191.0,185394.0,North America
Benin,27316.0,,163.0,,27112.0,1606.0,41.0,5.0,2135.0,13.0,604310.0,47242.0,12791818.0,Africa
Somalia,27020.0,,1350.0,,13182.0,,12488.0,,1606.0,80.0,400466.0,23799.0,16826881.0,Africa
Congo,24775.0,,386.0,,20178.0,,4211.0,,4269.0,67.0,347815.0,59926.0,5804075.0,Africa
Timor-Leste,23036.0,,134.0,,22855.0,,47.0,,16798.0,98.0,273298.0,199296.0,1371319.0,Asia
Solomon Islands,21544.0,,153.0,,16357.0,,5034.0,1.0,29825.0,212.0,5117.0,7084.0,722352.0,Australia/Oceania
Burkina Faso,21128.0,,387.0,,20439.0,,302.0,,956.0,18.0,248995.0,11262.0,22110195.0,Africa
San Marino,20094.0,20.0,118.0,,19816.0,23.0,160.0,4.0,589595.0,3462.0,157634.0,4625275.0,34081.0,Europe
Gibraltar,19999.0,,106.0,,16579.0,,3314.0,,593971.0,3148.0,534283.0,15868221.0,33670.0,Europe
Liechtenstein,18872.0,19.0,86.0,,18656.0,13.0,130.0,,491996.0,2242.0,102174.0,2663695.0,38358.0,Europe
Grenada,18845.0,,234.0,,18564.0,,47.0,4.0,165858.0,2059.0,174815.0,1538580.0,113621.0,North America
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2723.0,33.0,,,6790499.0,North America
Tajikistan,17786.0,,125.0,,17264.0,,397.0,,1781.0,13.0,,,9988712.0,Asia
South Sudan,17780.0,,138.0,,15630.0,,2012.0,1.0,1550.0,12.0,410280.0,35770.0,11470039.0,Africa
Bermuda,17556.0,200.0,148.0,,17170.0,158.0,238.0,,284105.0,2395.0,975264.0,15782503.0,61794.0,North America
Equatorial Guinea,16789.0,,183.0,,16525.0,,81.0,5.0,11192.0,122.0,363321.0,242207.0,1500044.0,Africa
Djibouti,15690.0,,189.0,,15427.0,,74.0,,15409.0,186.0,305941.0,300457.0,1018251.0,Africa
Samoa,15405.0,,29.0,,1605.0,,13771.0,4.0,76569.0,144.0,177396.0,881734.0,201190.0,Australia/Oceania
Dominica,14852.0,,68.0,,14554.0,,230.0,,205246.0,940.0,210195.0,2904770.0,72362.0,North America
CAR,14781.0,,113.0,,14520.0,7661.0,148.0,2.0,2952.0,23.0,81294.0,16237.0,5006579.0,Africa
Monaco,14182.0,,57.0,,13985.0,,140.0,4.0,356081.0,1431.0,77770.0,1952646.0,39828.0,Europe
Tonga,12836.0,,12.0,,12540.0,,284.0,,118614.0,111.0,535009.0,4943854.0,108217.0,Australia/Oceania
Gambia,12238.0,41.0,368.0,,11591.0,,279.0,,4781.0,144.0,155686.0,60824.0,2559627.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210102.0,369.0,164926.0,2894607.0,56977.0,North America
Yemen,11903.0,,2152.0,,9117.0,,634.0,23.0,381.0,69.0,265253.0,8499.0,31209121.0,Asia
Vanuatu,11723.0,,14.0,,11672.0,,37.0,,36378.0,43.0,24976.0,77503.0,322258.0,Australia/Oceania
Saint Martin,11667.0,,63.0,,1399.0,,10205.0,7.0,291282.0,1573.0,112382.0,2805762.0,40054.0,North America
Caribbean Netherlands,10922.0,34.0,35.0,,10476.0,,411.0,,408513.0,1309.0,30126.0,1126795.0,26736.0,North America
Sint Maarten,10791.0,,87.0,,10678.0,,26.0,10.0,245803.0,1982.0,62056.0,1413544.0,43901.0,North America
Eritrea,10126.0,,103.0,,9932.0,,91.0,,2774.0,28.0,23693.0,6492.0,3649767.0,Africa
Niger,9125.0,,311.0,,8628.0,,186.0,1.0,350.0,12.0,254538.0,9770.0,26051849.0,Africa
Antigua and Barbuda,8809.0,,144.0,,8629.0,,36.0,1.0,88412.0,1445.0,18901.0,189701.0,99636.0,North America
Guinea-Bissau,8452.0,,174.0,,8151.0,,127.0,6.0,4091.0,84.0,145231.0,70298.0,2065940.0,Africa
Comoros,8351.0,,160.0,,7933.0,,258.0,,9191.0,176.0,,,908605.0,Africa
Sierra Leone,7740.0,,125.0,,,,,,930.0,15.0,259958.0,31250.0,8318549.0,Africa
Liberia,7548.0,,294.0,,5747.0,,1507.0,2.0,1422.0,55.0,139824.0,26342.0,5307983.0,Africa
Chad,7442.0,,193.0,,4874.0,,2375.0,,427.0,11.0,191341.0,10985.0,17418339.0,Africa
British Virgin Islands,7131.0,,63.0,,,,,1.0,232621.0,2055.0,105790.0,3450987.0,30655.0,North America
Micronesia,7125.0,34.0,18.0,2.0,99.0,16.0,7008.0,8.0,60606.0,153.0,21923.0,186480.0,117562.0,Australia/Oceania
St. Vincent Grenadines,7104.0,2.0,115.0,,6641.0,,348.0,,63609.0,1030.0,100760.0,902204.0,111682.0,North America
Saint Kitts and Nevis,6485.0,8.0,46.0,,6418.0,10.0,21.0,,120113.0,852.0,108021.0,2000722.0,53991.0,North America
Turks and Caicos,6338.0,10.0,36.0,,6265.0,2.0,37.0,4.0,159166.0,904.0,549718.0,13805073.0,39820.0,North America
