"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Slovakia,1768045.0,2083.0,19790.0,17.0,1717542.0,5205.0,30713.0,109.0,323557.0,3622.0,7032606.0,1286986.0,5464401.0,Europe
Jordan,1694216.0,,14048.0,,1678941.0,,1227.0,124.0,163134.0,1353.0,16670254.0,1605160.0,10385419.0,Asia
Georgia,1653692.0,232.0,16794.0,,1634591.0,117.0,2307.0,,415983.0,4224.0,16749333.0,4213258.0,3975387.0,Asia
Pakistan,1527486.0,75.0,30368.0,4.0,1493796.0,89.0,3322.0,215.0,6682.0,133.0,27965862.0,122331.0,228608810.0,Asia
Ireland,1506963.0,1395.0,6981.0,17.0,1383213.0,3992.0,116769.0,42.0,299176.0,1386.0,12003922.0,2383128.0,5037045.0,Europe
Norway,1421691.0,941.0,2871.0,,,,,20.0,258605.0,522.0,11002430.0,2001340.0,5497531.0,Europe
Kazakhstan,1305417.0,11.0,13660.0,,1290904.0,8.0,853.0,24.0,68058.0,712.0,11575012.0,603466.0,19180876.0,Asia
Hong Kong,1199706.0,668.0,9186.0,10.0,,,,115.0,157722.0,1208.0,44972952.0,5912481.0,7606443.0,Asia
Singapore,1170970.0,3472.0,1319.0,2.0,1102269.0,3127.0,67382.0,8.0,197361.0,222.0,23712995.0,3996698.0,5933147.0,Asia
Morocco,1164507.0,40.0,16064.0,,1147911.0,108.0,532.0,293.0,30891.0,426.0,11237010.0,298081.0,37697852.0,Africa
Bulgaria,1151620.0,609.0,36827.0,11.0,957834.0,2470.0,156959.0,116.0,168014.0,5373.0,9777999.0,1426544.0,6854328.0,Europe
Croatia,1114141.0,478.0,15757.0,5.0,1094761.0,313.0,3623.0,20.0,274438.0,3881.0,4749397.0,1169885.0,4059712.0,Europe
Cuba,1100609.0,297.0,8522.0,,1090651.0,393.0,1436.0,23.0,97277.0,753.0,12920253.0,1141953.0,11314174.0,North America
Lebanon,1095959.0,148.0,10368.0,3.0,1078226.0,396.0,7365.0,186.0,161874.0,1531.0,4795578.0,708311.0,6770443.0,Asia
Lithuania,1051268.0,1056.0,9035.0,9.0,1011212.0,2479.0,31021.0,53.0,396113.0,3404.0,8194298.0,3087578.0,2653957.0,Europe
Tunisia,1039532.0,,28533.0,,,,,29.0,86331.0,2370.0,4563397.0,378983.0,12041170.0,Africa
Slovenia,1000460.0,2152.0,6567.0,3.0,974615.0,2301.0,19278.0,28.0,481117.0,3158.0,2636541.0,1267902.0,2079452.0,Europe
Nepal,978693.0,9.0,11951.0,,966424.0,25.0,318.0,,32537.0,397.0,5605701.0,186362.0,30079674.0,Asia
Belarus,975566.0,605.0,6914.0,4.0,928536.0,,40116.0,,103303.0,732.0,13058091.0,1382726.0,9443729.0,Europe
Finland,949583.0,,3517.0,,46000.0,,900066.0,29.0,170905.0,633.0,10591416.0,1906230.0,5556210.0,Europe
Bolivia,904126.0,97.0,21905.0,1.0,853511.0,430.0,28710.0,220.0,75599.0,1832.0,2693845.0,225246.0,11959546.0,South America
UAE,896141.0,249.0,2302.0,,878441.0,385.0,15398.0,,88679.0,228.0,153311221.0,15171154.0,10105442.0,Asia
Uruguay,895775.0,,7197.0,,886654.0,,1924.0,18.0,256273.0,2059.0,6091188.0,1742632.0,3495396.0,South America
Ecuador,866925.0,,35528.0,,,,,759.0,47830.0,1960.0,2470170.0,136284.0,18125117.0,South America
New Zealand,850747.0,11292.0,582.0,12.0,795027.0,9514.0,55138.0,,170078.0,116.0,6975091.0,1394433.0,5002100.0,Australia/Oceania
Costa Rica,847784.0,,8383.0,,829515.0,,9886.0,43.0,163733.0,1619.0,4240743.0,819019.0,5177833.0,North America
Guatemala,839416.0,898.0,17457.0,12.0,819213.0,837.0,2746.0,5.0,45345.0,943.0,4381418.0,236682.0,18511815.0,North America
Latvia,814400.0,985.0,5724.0,8.0,799701.0,1055.0,8975.0,9.0,440531.0,3096.0,7136411.0,3860276.0,1848679.0,Europe
Azerbaijan,792412.0,21.0,9706.0,,782584.0,12.0,122.0,,76906.0,942.0,6780926.0,658109.0,10303646.0,Asia
Panama,769976.0,519.0,8180.0,1.0,758759.0,,3037.0,9.0,173536.0,1844.0,5807856.0,1308965.0,4436982.0,North America
Saudi Arabia,752994.0,146.0,9074.0,2.0,739767.0,231.0,4153.0,59.0,21040.0,254.0,41783592.0,1167484.0,35789428.0,Asia
Sri Lanka,663006.0,61.0,16497.0,,642560.0,3.0,3949.0,,30731.0,765.0,6486117.0,300633.0,21574834.0,Asia
Paraguay,648682.0,,18786.0,,624673.0,,5223.0,6.0,88980.0,2577.0,2615453.0,358763.0,7290200.0,South America
Kuwait,631076.0,74.0,2555.0,,627610.0,103.0,911.0,8.0,143943.0,583.0,7986760.0,1821708.0,4384216.0,Asia
Myanmar,612677.0,19.0,19434.0,,591522.0,15.0,1721.0,,11126.0,353.0,7858171.0,142704.0,55066249.0,Asia
Palestine,581816.0,,5353.0,,575899.0,,564.0,17.0,109472.0,1007.0,3078533.0,579245.0,5314731.0,Asia
Dominican Republic,578789.0,,4375.0,,574244.0,,170.0,16.0,52409.0,396.0,3255822.0,294813.0,11043679.0,North America
Estonia,568544.0,209.0,2526.0,1.0,504185.0,1378.0,61833.0,5.0,428075.0,1902.0,3300973.0,2485410.0,1328140.0,Europe
Bahrain,564617.0,441.0,1474.0,,559442.0,511.0,3701.0,3.0,312302.0,815.0,9683216.0,5355995.0,1807921.0,Asia
Venezuela,522056.0,1.0,5704.0,1.0,515060.0,98.0,1292.0,230.0,18453.0,202.0,3359014.0,118731.0,28290950.0,South America
Moldova,516699.0,112.0,11487.0,2.0,503763.0,164.0,1449.0,44.0,128625.0,2860.0,3210737.0,799269.0,4017091.0,Europe
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4873.0,233.0,3693367.0,34907.0,105806911.0,Africa
Libya,501862.0,,6429.0,,490900.0,,4533.0,101.0,71293.0,913.0,2476960.0,351869.0,7039428.0,Africa
Ethiopia,470352.0,47.0,7510.0,1.0,453671.0,13.0,9171.0,15.0,3917.0,63.0,4752120.0,39573.0,120085619.0,Africa
Mongolia,469450.0,51.0,2177.0,,313256.0,,154017.0,192.0,139167.0,645.0,4030048.0,1194697.0,3373280.0,Asia
Cyprus,464366.0,,993.0,,124370.0,,339003.0,60.0,379639.0,812.0,9477138.0,7747969.0,1223177.0,Asia
Armenia,422799.0,15.0,8622.0,,410503.0,18.0,3674.0,,142203.0,2900.0,3023341.0,1016861.0,2973211.0,Asia
Honduras,422275.0,36.0,10892.0,,131100.0,,280283.0,105.0,41448.0,1069.0,1263329.0,124001.0,10188052.0,North America
Oman,388956.0,34.0,4257.0,,384029.0,27.0,670.0,3.0,72835.0,797.0,25000000.0,4681452.0,5340223.0,Asia
Bosnia and Herzegovina,376567.0,41.0,15753.0,1.0,192218.0,,168596.0,,116078.0,4856.0,1750968.0,539740.0,3244098.0,Europe
Réunion,374295.0,13850.0,742.0,11.0,355605.0,13163.0,17948.0,10.0,412760.0,818.0,1603660.0,1768461.0,906811.0,Africa
Qatar,363828.0,74.0,677.0,,362232.0,138.0,919.0,1.0,129577.0,241.0,3423677.0,1219343.0,2807805.0,Asia
Kenya,323646.0,16.0,5649.0,,317882.0,31.0,115.0,,5790.0,101.0,3573937.0,63932.0,55901949.0,Africa
Zambia,318860.0,220.0,3973.0,,313866.0,30.0,1021.0,,16513.0,206.0,3402725.0,176217.0,19309901.0,Africa
North Macedonia,308878.0,126.0,9265.0,2.0,298811.0,123.0,802.0,,148270.0,4447.0,2000910.0,960489.0,2083220.0,Europe
Botswana,305859.0,,2688.0,,303026.0,,145.0,1.0,125504.0,1103.0,2026898.0,831702.0,2437048.0,Africa
Albania,274606.0,71.0,3496.0,,270789.0,47.0,321.0,2.0,95610.0,1217.0,1795792.0,625245.0,2872142.0,Europe
Algeria,265746.0,,6874.0,,178337.0,1.0,80535.0,6.0,5870.0,152.0,230861.0,5099.0,45275692.0,Africa
Nigeria,255670.0,,3143.0,,249874.0,,2653.0,11.0,1187.0,15.0,5036813.0,23391.0,215329384.0,Africa
Zimbabwe,247336.0,39.0,5466.0,2.0,241160.0,48.0,710.0,12.0,16216.0,358.0,2232354.0,146362.0,15252247.0,Africa
Uzbekistan,238357.0,36.0,1637.0,,236352.0,31.0,368.0,23.0,6941.0,48.0,1377915.0,40123.0,34342021.0,Asia
Montenegro,234405.0,69.0,2710.0,1.0,231076.0,72.0,619.0,6.0,373132.0,4314.0,2441891.0,3887068.0,628209.0,Europe
Luxembourg,231669.0,678.0,1056.0,1.0,218751.0,642.0,11862.0,2.0,359566.0,1639.0,4207684.0,6530608.0,644302.0,Europe
Mozambique,225345.0,7.0,2201.0,,223088.0,,56.0,13.0,6864.0,67.0,1307729.0,39833.0,32830285.0,Africa
Laos,202542.0,1082.0,730.0,3.0,7660.0,,194152.0,,27130.0,98.0,1232128.0,165042.0,7465532.0,Asia
Kyrgyzstan,200982.0,,2991.0,,196351.0,10.0,1640.0,131.0,29918.0,445.0,1907195.0,283899.0,6717867.0,Asia
Iceland,183974.0,,112.0,,75685.0,,108177.0,1.0,532904.0,324.0,1953616.0,5658899.0,345229.0,Europe
Maldives,178883.0,,298.0,,163687.0,,14898.0,25.0,320767.0,534.0,2213831.0,3969765.0,557673.0,Asia
Afghanistan,178555.0,40.0,7679.0,,161665.0,60.0,9211.0,1124.0,4408.0,190.0,937846.0,23154.0,40505408.0,Asia
Uganda,164069.0,11.0,3596.0,,100205.0,,60268.0,2.0,3394.0,74.0,2612795.0,54052.0,48338607.0,Africa
El Salvador,162089.0,,4126.0,,150662.0,,7301.0,8.0,24765.0,630.0,1950448.0,298001.0,6545106.0,North America
Ghana,161117.0,3.0,1445.0,,159644.0,4.0,28.0,1.0,4997.0,45.0,2432646.0,75455.0,32239775.0,Africa
Namibia,158112.0,,4022.0,,153662.0,,428.0,,60263.0,1533.0,997168.0,380062.0,2623695.0,Africa
Martinique,147519.0,,918.0,,104.0,,146497.0,8.0,393656.0,2450.0,828928.0,2212002.0,374741.0,North America
Trinidad and Tobago,142919.0,405.0,3807.0,1.0,132554.0,,6558.0,18.0,101531.0,2705.0,690185.0,490312.0,1407644.0,North America
Brunei,140542.0,178.0,218.0,,139297.0,110.0,1027.0,,315812.0,490.0,717784.0,1612933.0,445018.0,Asia
Guadeloupe,140130.0,,854.0,,2250.0,,137026.0,19.0,350109.0,2134.0,938039.0,2343650.0,400247.0,North America
Cambodia,136117.0,27.0,3056.0,1.0,132825.0,24.0,236.0,,7944.0,178.0,2946019.0,171927.0,17135324.0,Asia
Rwanda,129758.0,,1458.0,,45522.0,,82778.0,,9591.0,108.0,5206385.0,384811.0,13529719.0,Africa
Jamaica,129347.0,35.0,2936.0,4.0,82777.0,84.0,43634.0,,43341.0,984.0,973527.0,326202.0,2984428.0,North America
Cameroon,119780.0,,1927.0,,117791.0,,62.0,13.0,4319.0,69.0,1751774.0,63162.0,27734402.0,Africa
Angola,99194.0,,1900.0,,97149.0,,145.0,,2858.0,55.0,1499795.0,43216.0,34704728.0,Africa
Malta,89607.0,297.0,679.0,2.0,82288.0,785.0,6640.0,4.0,201973.0,1530.0,1864230.0,4201943.0,443659.0,Europe
DRC,87023.0,,1337.0,,50930.0,,34756.0,,921.0,14.0,846704.0,8964.0,94457858.0,Africa
Senegal,85975.0,3.0,1965.0,,83989.0,3.0,21.0,1.0,4902.0,112.0,1061052.0,60502.0,17537525.0,Africa
Malawi,85735.0,6.0,2632.0,,81930.0,15.0,1173.0,67.0,4283.0,131.0,570098.0,28478.0,20019045.0,Africa
Ivory Coast,81870.0,9.0,799.0,2.0,81047.0,21.0,24.0,,2971.0,29.0,1491434.0,54129.0,27553175.0,Africa
French Guiana,80035.0,,394.0,,11254.0,,68387.0,2.0,256025.0,1260.0,618263.0,1977771.0,312606.0,South America
Suriname,79302.0,,1327.0,,49396.0,,28579.0,,133037.0,2226.0,235824.0,395617.0,596091.0,South America
Channel Islands,73429.0,125.0,166.0,1.0,71865.0,160.0,1398.0,,415447.0,939.0,1252808.0,7088143.0,176747.0,Europe
French Polynesia,72621.0,,648.0,,,,,7.0,255861.0,2283.0,,,283830.0,Australia/Oceania
Eswatini,70144.0,37.0,1395.0,,68684.0,2.0,65.0,11.0,59354.0,1180.0,1011152.0,855616.0,1181782.0,Africa
Barbados,65770.0,674.0,386.0,,62344.0,550.0,3040.0,,228362.0,1340.0,635587.0,2206838.0,288008.0,North America
Fiji,64524.0,2.0,862.0,,62677.0,5.0,985.0,,71051.0,949.0,506642.0,557892.0,908136.0,Australia/Oceania
Madagascar,64121.0,,1391.0,,59370.0,,3360.0,14.0,2213.0,48.0,418849.0,14457.0,28971410.0,Africa
Guyana,63389.0,9.0,1228.0,,62076.0,22.0,85.0,1.0,79897.0,1548.0,586801.0,739619.0,793383.0,South America
Sudan,62079.0,,4929.0,,,,,,1359.0,108.0,562941.0,12321.0,45690870.0,Africa
New Caledonia,60457.0,,312.0,,60064.0,,81.0,9.0,208159.0,1074.0,98964.0,340742.0,290437.0,Australia/Oceania
Mauritania,58683.0,,982.0,,57693.0,,8.0,,12051.0,202.0,797224.0,163719.0,4869474.0,Africa
Belize,57394.0,9.0,676.0,,56522.0,4.0,196.0,6.0,139776.0,1646.0,533150.0,1298418.0,410615.0,North America
Cabo Verde,55998.0,5.0,401.0,,55534.0,8.0,63.0,23.0,98787.0,707.0,400982.0,707381.0,566854.0,Africa
Syria,55785.0,3.0,3150.0,,52051.0,15.0,584.0,,3054.0,172.0,146269.0,8008.0,18265349.0,Asia
Bhutan,55616.0,1034.0,19.0,,49037.0,1867.0,6560.0,9.0,70678.0,24.0,2264711.0,2878024.0,786898.0,Asia
Gabon,47594.0,,303.0,,47280.0,,11.0,,20513.0,131.0,1591228.0,685814.0,2320202.0,Africa
Papua New Guinea,43669.0,6.0,649.0,,42973.0,19.0,47.0,7.0,4720.0,70.0,249149.0,26929.0,9251938.0,Australia/Oceania
Seychelles,41660.0,,164.0,,40675.0,,821.0,,418933.0,1649.0,,,99443.0,Africa
Curaçao,41652.0,,271.0,,40800.0,,581.0,3.0,251977.0,1639.0,494095.0,2989062.0,165301.0,North America
Andorra,41013.0,304.0,153.0,,40343.0,344.0,517.0,14.0,529289.0,1975.0,249838.0,3224257.0,77487.0,Europe
Taiwan,40185.0,2480.0,856.0,,22537.0,237.0,16792.0,,1682.0,36.0,13964112.0,584411.0,23894355.0,Asia
Burundi,38812.0,11.0,38.0,,773.0,,38001.0,,3098.0,3.0,345742.0,27598.0,12527647.0,Africa
Mauritius,37432.0,19.0,985.0,,35518.0,101.0,929.0,,29345.0,772.0,358675.0,281189.0,1275566.0,Africa
Mayotte,37038.0,,187.0,,2964.0,,33887.0,,130115.0,657.0,176919.0,621521.0,284655.0,Africa
Togo,36971.0,2.0,273.0,,36679.0,,19.0,,4285.0,32.0,727015.0,84265.0,8627740.0,Africa
Guinea,36459.0,,440.0,,35976.0,,43.0,8.0,2647.0,32.0,660107.0,47926.0,13773464.0,Africa
Faeroe Islands,34658.0,,28.0,,7693.0,,26937.0,5.0,704474.0,569.0,778000.0,15813972.0,49197.0,Europe
Aruba,34345.0,,212.0,,34038.0,,95.0,2.0,319245.0,1971.0,177885.0,1653483.0,107582.0,North America
Tanzania,33864.0,,803.0,,,,,7.0,539.0,13.0,,,62794108.0,Africa
Bahamas,33421.0,10.0,789.0,,32289.0,18.0,343.0,11.0,83551.0,1972.0,229817.0,574534.0,400006.0,North America
Lesotho,32910.0,,697.0,,24155.0,,8058.0,,15146.0,321.0,431221.0,198462.0,2172812.0,Africa
Mali,30691.0,13.0,730.0,,29772.0,6.0,189.0,,1441.0,34.0,661850.0,31073.0,21299809.0,Africa
Haiti,30615.0,,835.0,,29312.0,,468.0,,2627.0,72.0,132422.0,11364.0,11652668.0,North America
Isle of Man,28416.0,,87.0,,26794.0,,1535.0,,331023.0,1013.0,150753.0,1756148.0,85843.0,Europe
Benin,26952.0,,163.0,,25506.0,,1283.0,5.0,2123.0,13.0,604310.0,47605.0,12694318.0,Africa
Somalia,26485.0,,1350.0,,13182.0,,11953.0,,1587.0,81.0,400466.0,23993.0,16690672.0,Africa
Congo,24079.0,,385.0,,20178.0,,3516.0,,4179.0,67.0,347815.0,60360.0,5762389.0,Africa
Saint Lucia,23161.0,50.0,367.0,,22708.0,39.0,86.0,1.0,125102.0,1982.0,142170.0,767918.0,185137.0,North America
Timor-Leste,22854.0,1.0,130.0,,22704.0,,20.0,,16760.0,95.0,260621.0,191124.0,1363623.0,Asia
Cayman Islands,21406.0,,26.0,,8553.0,,12827.0,1.0,318964.0,387.0,222773.0,3319471.0,67111.0,North America
Burkina Faso,20853.0,,382.0,,20439.0,,32.0,,951.0,17.0,248995.0,11352.0,21934142.0,Africa
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2733.0,33.0,,,6766386.0,North America
Gibraltar,17494.0,,101.0,,16579.0,,814.0,,519526.0,2999.0,534283.0,15866807.0,33673.0,Europe
South Sudan,17420.0,10.0,138.0,,13514.0,,3768.0,1.0,1524.0,12.0,375617.0,32863.0,11429891.0,Africa
Liechtenstein,17027.0,22.0,84.0,,16702.0,21.0,241.0,3.0,444279.0,2192.0,102174.0,2665988.0,38325.0,Europe
San Marino,16076.0,95.0,114.0,,15615.0,118.0,347.0,4.0,472004.0,3347.0,149271.0,4382718.0,34059.0,Europe
Equatorial Guinea,15907.0,,183.0,,15698.0,,26.0,5.0,10706.0,123.0,310972.0,209287.0,1485866.0,Africa
Djibouti,15598.0,,189.0,,15404.0,,5.0,,15385.0,186.0,302030.0,297903.0,1013853.0,Africa
CAR,14649.0,,113.0,,6859.0,,7677.0,2.0,2941.0,23.0,81294.0,16321.0,4980853.0,Africa
Grenada,14287.0,122.0,219.0,,13850.0,35.0,218.0,4.0,125920.0,1930.0,147590.0,1300799.0,113461.0,North America
Bermuda,13143.0,242.0,131.0,,12719.0,156.0,293.0,,212450.0,2118.0,866313.0,14003508.0,61864.0,North America
Solomon Islands,12437.0,,139.0,,11194.0,,1104.0,2.0,17341.0,194.0,5117.0,7135.0,717182.0,Australia/Oceania
Gambia,11995.0,1.0,365.0,,11591.0,,39.0,,4725.0,144.0,155686.0,61323.0,2538770.0,Africa
Dominica,11988.0,,63.0,,11903.0,,22.0,,165791.0,871.0,187337.0,2590820.0,72308.0,North America
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210213.0,369.0,164926.0,2896131.0,56947.0,North America
Yemen,11818.0,,2148.0,,9001.0,,669.0,23.0,381.0,69.0,265253.0,8554.0,31007639.0,Asia
Monaco,11520.0,40.0,54.0,,11266.0,21.0,200.0,4.0,289862.0,1359.0,54960.0,1382885.0,39743.0,Europe
Saint Martin,10279.0,,63.0,,1399.0,,8817.0,7.0,257929.0,1581.0,112382.0,2819984.0,39852.0,North America
Sint Maarten,9933.0,13.0,86.0,,9821.0,68.0,26.0,10.0,227030.0,1966.0,62056.0,1418358.0,43752.0,North America
Eritrea,9733.0,,103.0,,9629.0,,1.0,,2678.0,28.0,23693.0,6518.0,3634743.0,Africa
Caribbean Netherlands,9574.0,13.0,34.0,,9379.0,24.0,161.0,,359088.0,1275.0,30126.0,1129923.0,26662.0,North America
Tonga,9347.0,241.0,11.0,,7740.0,118.0,1596.0,,86666.0,102.0,378306.0,3507673.0,107851.0,Australia/Oceania
Niger,8903.0,10.0,308.0,,8497.0,1.0,98.0,1.0,345.0,12.0,248217.0,9628.0,25782071.0,Africa
Guinea-Bissau,8184.0,2.0,171.0,,7476.0,,537.0,6.0,3989.0,83.0,132469.0,64566.0,2051668.0,Africa
Comoros,8100.0,,160.0,,7933.0,,7.0,,8971.0,177.0,,,902924.0,Africa
Sierra Leone,7681.0,,125.0,,,,,,929.0,15.0,259958.0,31438.0,8268815.0,Africa
Antigua and Barbuda,7567.0,28.0,135.0,,7387.0,10.0,45.0,1.0,76136.0,1358.0,18901.0,190174.0,99388.0,North America
Liberia,7432.0,,294.0,,5747.0,,1391.0,2.0,1410.0,56.0,139824.0,26524.0,5271509.0,Africa
Chad,7396.0,,193.0,,4874.0,,2329.0,,428.0,11.0,191341.0,11077.0,17273521.0,Africa
Samoa,6794.0,485.0,13.0,,1605.0,,5176.0,4.0,33837.0,65.0,51546.0,256720.0,200787.0,Australia/Oceania
St. Vincent Grenadines,6765.0,14.0,106.0,,6641.0,,18.0,,60632.0,950.0,98753.0,885090.0,111574.0,North America
Vanuatu,6458.0,41.0,7.0,,5638.0,188.0,813.0,,20178.0,22.0,24976.0,78037.0,320055.0,Australia/Oceania
British Virgin Islands,6162.0,,62.0,,,,,1.0,201419.0,2027.0,102294.0,3343706.0,30593.0,North America
Sao Tome and Principe,5953.0,,73.0,,5875.0,,5.0,,26285.0,322.0,29036.0,128205.0,226481.0,Africa
Turks and Caicos,5941.0,5.0,36.0,,5862.0,,43.0,4.0,149798.0,908.0,478593.0,12067398.0,39660.0,North America
