"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
South Africa,3732075.0,828.0,100096.0,,3619311.0,1603.0,12668.0,546.0,61551.0,1651.0,24060151.0,396810.0,60633876.0,Africa
Portugal,3682996.0,6851.0,21915.0,25.0,,,,61.0,363071.0,2160.0,40464651.0,3989017.0,10144015.0,Europe
Philippines,3681373.0,276.0,59769.0,39.0,3593225.0,1294.0,28379.0,289.0,32821.0,533.0,29151556.0,259897.0,112165751.0,Asia
Canada,3574548.0,9911.0,38029.0,41.0,3339349.0,8388.0,197170.0,367.0,93260.0,992.0,59839826.0,1561229.0,38328660.0,North America
Peru,3551540.0,295.0,212486.0,15.0,,,,395.0,105119.0,6289.0,29204946.0,864415.0,33785787.0,South America
Switzerland,3512093.0,,13752.0,,3027893.0,31279.0,470448.0,113.0,400613.0,1569.0,20400357.0,2327001.0,8766801.0,Europe
Chile,3512020.0,3464.0,57041.0,44.0,3212065.0,18284.0,242914.0,423.0,180966.0,2939.0,36115860.0,1860968.0,19407033.0,South America
Greece,3173630.0,8635.0,28130.0,54.0,2958806.0,29021.0,186694.0,357.0,307141.0,2722.0,76515099.0,7405053.0,10332823.0,Europe
Denmark,2936789.0,1626.0,5908.0,23.0,2890708.0,3171.0,40173.0,18.0,503879.0,1014.0,126974589.0,21785661.0,5828356.0,Europe
Romania,2872849.0,912.0,65207.0,9.0,2606660.0,,200982.0,279.0,151121.0,3430.0,22327299.0,1174487.0,19010259.0,Europe
Sweden,2491980.0,,18472.0,,2448211.0,1619.0,25297.0,22.0,244051.0,1809.0,18445431.0,1806449.0,10210881.0,Europe
Iraq,2321874.0,93.0,25185.0,2.0,2288524.0,512.0,8165.0,36.0,55519.0,602.0,18392880.0,439796.0,41821401.0,Asia
Serbia,1989415.0,699.0,15884.0,7.0,1946136.0,2306.0,27395.0,28.0,229327.0,1831.0,9302535.0,1072339.0,8674996.0,Europe
Bangladesh,1952065.0,42.0,29123.0,,1888700.0,767.0,34242.0,1283.0,11647.0,174.0,13888179.0,82866.0,167597338.0,Asia
Hungary,1868007.0,,45721.0,,1725324.0,,96962.0,50.0,194243.0,4754.0,11191893.0,1163776.0,9616876.0,Europe
Slovakia,1750541.0,2168.0,19573.0,24.0,1667876.0,5534.0,63092.0,136.0,320358.0,3582.0,6974263.0,1276326.0,5464329.0,Europe
Jordan,1694216.0,,14048.0,,1678941.0,,1227.0,124.0,163178.0,1353.0,16670254.0,1605587.0,10382654.0,Asia
Georgia,1651470.0,148.0,16771.0,1.0,1631434.0,425.0,3265.0,,415402.0,4218.0,16574189.0,4168983.0,3975595.0,Asia
Pakistan,1526568.0,96.0,30361.0,,1486820.0,91.0,9387.0,273.0,6681.0,133.0,27740595.0,121408.0,228491427.0,Asia
Ireland,1491351.0,1442.0,6863.0,,1325838.0,4057.0,158650.0,58.0,296165.0,1363.0,11910682.0,2365325.0,5035538.0,Europe
Norway,1415928.0,319.0,2667.0,,,,,20.0,257611.0,485.0,11002430.0,2001762.0,5496374.0,Europe
Kazakhstan,1305292.0,13.0,13660.0,,1290521.0,19.0,1111.0,24.0,68074.0,712.0,11575012.0,603659.0,19174741.0,Asia
Hong Kong,1190183.0,1921.0,8770.0,65.0,,,,115.0,156505.0,1153.0,44972952.0,5913772.0,7604783.0,Asia
Morocco,1164030.0,68.0,16061.0,,1147180.0,52.0,789.0,293.0,30888.0,426.0,11237010.0,298175.0,37685902.0,Africa
Bulgaria,1145408.0,265.0,36700.0,8.0,939051.0,224.0,169657.0,136.0,167073.0,5353.0,9692112.0,1413720.0,6855749.0,Europe
Singapore,1138001.0,2573.0,1301.0,2.0,1069285.0,4341.0,67415.0,17.0,191845.0,219.0,23611604.0,3980451.0,5931891.0,Asia
Croatia,1109066.0,515.0,15685.0,10.0,1086643.0,1213.0,6738.0,28.0,273142.0,3863.0,4721021.0,1162699.0,4060400.0,Europe
Cuba,1096837.0,603.0,8518.0,1.0,1085490.0,584.0,2829.0,23.0,96942.0,753.0,12920253.0,1141934.0,11314363.0,North America
Lebanon,1094672.0,169.0,10341.0,3.0,1072082.0,,12249.0,186.0,161664.0,1527.0,4795578.0,708224.0,6771274.0,Asia
Lithuania,1041489.0,900.0,8968.0,4.0,989597.0,1095.0,42924.0,44.0,392276.0,3378.0,8137789.0,3065096.0,2654987.0,Europe
Tunisia,1037358.0,,28425.0,,,,,29.0,86175.0,2361.0,4537900.0,376971.0,12037793.0,Africa
Slovenia,987542.0,800.0,6535.0,4.0,950892.0,1347.0,30115.0,42.0,474907.0,3143.0,2627117.0,1263375.0,2079444.0,Europe
Nepal,978571.0,3.0,11951.0,,966028.0,48.0,592.0,,32548.0,398.0,5576300.0,185473.0,30065337.0,Asia
Belarus,970141.0,525.0,6874.0,2.0,928536.0,,34731.0,,102728.0,728.0,12964077.0,1372759.0,9443814.0,Europe
Finland,920692.0,,3334.0,,46000.0,,871358.0,33.0,165712.0,600.0,10512930.0,1892184.0,5555976.0,Europe
Bolivia,903306.0,62.0,21899.0,,848265.0,747.0,33142.0,220.0,75558.0,1832.0,2686794.0,224739.0,11955195.0,South America
Uruguay,893909.0,334.0,7182.0,1.0,883171.0,520.0,3556.0,29.0,255763.0,2055.0,6068869.0,1736409.0,3495068.0,South America
UAE,893762.0,224.0,2302.0,,874040.0,591.0,17420.0,,88472.0,228.0,150592774.0,14906961.0,10102178.0,Asia
Ecuador,865263.0,76.0,35508.0,,,,,759.0,47758.0,1960.0,2470170.0,136339.0,18117793.0,South America
Costa Rica,841343.0,,8327.0,,820853.0,,12163.0,63.0,162529.0,1609.0,4136613.0,799104.0,5176563.0,North America
Guatemala,835338.0,125.0,17377.0,4.0,812888.0,444.0,5073.0,5.0,45147.0,939.0,4322582.0,233618.0,18502747.0,North America
Latvia,808799.0,458.0,5679.0,1.0,785060.0,1134.0,18060.0,27.0,437367.0,3071.0,7101595.0,3840267.0,1849245.0,Europe
Azerbaijan,792237.0,21.0,9703.0,,782332.0,39.0,202.0,,76908.0,942.0,6743461.0,654632.0,10301151.0,Asia
New Zealand,767295.0,6755.0,457.0,12.0,692751.0,8826.0,74087.0,,153395.0,91.0,6951558.0,1389728.0,5002100.0,Australia/Oceania
Panama,766931.0,173.0,8176.0,,756736.0,441.0,2019.0,9.0,172922.0,1843.0,5757004.0,1298048.0,4435124.0,North America
Saudi Arabia,751813.0,96.0,9058.0,3.0,737199.0,289.0,5556.0,75.0,21015.0,253.0,41664826.0,1164648.0,35774605.0,Asia
Sri Lanka,662592.0,33.0,16489.0,,642500.0,7.0,3603.0,,30715.0,764.0,6368159.0,295200.0,21572386.0,Asia
Paraguay,648446.0,,18734.0,,624673.0,,5039.0,3.0,88977.0,2571.0,2615453.0,358881.0,7287807.0,South America
Kuwait,630252.0,,2555.0,,626264.0,,1433.0,6.0,143811.0,583.0,7948416.0,1813676.0,4382489.0,Asia
Myanmar,612341.0,63.0,19434.0,,590889.0,80.0,2018.0,,11122.0,353.0,7782033.0,141347.0,55056300.0,Asia
Palestine,581678.0,211.0,5352.0,1.0,575613.0,518.0,713.0,17.0,109513.0,1008.0,3078533.0,579600.0,5311482.0,Asia
Dominican Republic,578531.0,,4375.0,,574035.0,,121.0,20.0,52400.0,396.0,3247359.0,294126.0,11040709.0,North America
Estonia,564031.0,347.0,2494.0,4.0,495521.0,1233.0,66016.0,4.0,424685.0,1878.0,3275072.0,2465953.0,1328116.0,Europe
Bahrain,560023.0,592.0,1473.0,1.0,554013.0,670.0,4537.0,4.0,310040.0,815.0,9649168.0,5341967.0,1806295.0,Asia
Venezuela,521471.0,98.0,5695.0,2.0,514082.0,118.0,1694.0,230.0,18431.0,201.0,3359014.0,118722.0,28293142.0,South America
Moldova,515445.0,133.0,11462.0,1.0,501862.0,208.0,2121.0,46.0,128305.0,2853.0,3184739.0,792747.0,4017346.0,Europe
Egypt,511977.0,,24522.0,,442182.0,,45273.0,122.0,4841.0,232.0,3693367.0,34924.0,105754096.0,Africa
Libya,501834.0,,6429.0,,490837.0,,4568.0,101.0,71315.0,914.0,2475203.0,351748.0,7036874.0,Africa
Ethiopia,470050.0,25.0,7509.0,,453570.0,5.0,8971.0,17.0,3917.0,63.0,4704274.0,39200.0,120007579.0,Africa
Mongolia,469136.0,52.0,2177.0,,313256.0,,153703.0,192.0,139134.0,646.0,4030048.0,1195208.0,3371837.0,Asia
Cyprus,457585.0,1459.0,982.0,2.0,124370.0,,332233.0,60.0,374169.0,803.0,9477138.0,7749490.0,1222937.0,Asia
Armenia,422677.0,15.0,8620.0,,410324.0,14.0,3733.0,,142169.0,2899.0,2998412.0,1008527.0,2973060.0,Asia
Honduras,421268.0,,10888.0,,131100.0,,279280.0,105.0,41367.0,1069.0,1263329.0,124053.0,10183745.0,North America
Oman,388686.0,24.0,4254.0,1.0,383681.0,189.0,751.0,3.0,72833.0,797.0,25000000.0,4684575.0,5336663.0,Asia
Bosnia and Herzegovina,376081.0,,15732.0,,192218.0,,168131.0,,115908.0,4849.0,1742774.0,537122.0,3244653.0,Europe
Qatar,362783.0,160.0,677.0,,360875.0,147.0,1231.0,1.0,129205.0,241.0,3417141.0,1217015.0,2807805.0,Asia
Réunion,347941.0,,720.0,,331736.0,,15485.0,10.0,383771.0,794.0,1603660.0,1768801.0,906637.0,Africa
Kenya,323541.0,10.0,5648.0,,317775.0,21.0,118.0,1.0,5791.0,101.0,3549966.0,63540.0,55869513.0,Africa
Zambia,317750.0,54.0,3967.0,,313002.0,85.0,781.0,,16467.0,206.0,3381138.0,175227.0,19295780.0,Africa
North Macedonia,307794.0,140.0,9251.0,7.0,297164.0,105.0,1379.0,,147749.0,4441.0,1976805.0,948917.0,2083222.0,Europe
Botswana,305526.0,,2686.0,,302476.0,,364.0,1.0,125434.0,1103.0,2026898.0,832146.0,2435748.0,Africa
Albania,274219.0,28.0,3493.0,1.0,270341.0,24.0,385.0,2.0,95473.0,1216.0,1786831.0,622106.0,2872228.0,Europe
Algeria,265724.0,4.0,6874.0,,178321.0,2.0,80529.0,6.0,5872.0,152.0,230861.0,5101.0,45254029.0,Africa
Nigeria,255606.0,,3142.0,,249718.0,,2746.0,11.0,1188.0,15.0,4906535.0,22801.0,215189366.0,Africa
Zimbabwe,246973.0,15.0,5457.0,,240339.0,83.0,1177.0,12.0,16199.0,358.0,2214122.0,145223.0,15246333.0,Africa
Uzbekistan,238071.0,31.0,1637.0,,235981.0,60.0,453.0,23.0,6935.0,48.0,1377915.0,40139.0,34328763.0,Asia
Montenegro,233721.0,29.0,2706.0,,230555.0,63.0,460.0,6.0,372045.0,4307.0,2432283.0,3871786.0,628207.0,Europe
Mozambique,225293.0,13.0,2200.0,,223047.0,,46.0,13.0,6867.0,67.0,1302362.0,39699.0,32806267.0,Africa
Luxembourg,223666.0,,1045.0,,204847.0,,17774.0,4.0,347295.0,1623.0,4184582.0,6497556.0,644024.0,Europe
Kyrgyzstan,200970.0,1.0,2991.0,,196293.0,5.0,1686.0,131.0,29929.0,445.0,1907195.0,284023.0,6714924.0,Asia
Laos,195465.0,924.0,698.0,6.0,7660.0,,187107.0,,26192.0,94.0,1032460.0,138350.0,7462647.0,Asia
Iceland,183363.0,,102.0,,75685.0,,107576.0,1.0,531228.0,296.0,1953616.0,5659899.0,345168.0,Europe
Afghanistan,177974.0,,7671.0,,161033.0,,9270.0,1124.0,4396.0,189.0,926472.0,22886.0,40481396.0,Asia
Maldives,177658.0,,298.0,,163687.0,,13673.0,25.0,318719.0,535.0,2213831.0,3971617.0,557413.0,Asia
Uganda,163993.0,8.0,3596.0,,100198.0,,60199.0,3.0,3395.0,74.0,2587984.0,53583.0,48298948.0,Africa
El Salvador,162089.0,144.0,4122.0,1.0,150662.0,1605.0,7305.0,8.0,24768.0,630.0,1950448.0,298042.0,6544213.0,North America
Ghana,161048.0,,1445.0,,159566.0,,37.0,1.0,4998.0,45.0,2426051.0,75292.0,32222018.0,Africa
Namibia,157896.0,38.0,4021.0,,153069.0,,806.0,,60210.0,1533.0,991139.0,377946.0,2622436.0,Africa
Martinique,147519.0,,918.0,,104.0,,146497.0,8.0,393647.0,2450.0,828928.0,2211955.0,374749.0,North America
Trinidad and Tobago,140332.0,90.0,3780.0,3.0,130316.0,489.0,6236.0,18.0,99702.0,2686.0,682433.0,484847.0,1407521.0,North America
Guadeloupe,140130.0,,854.0,,2250.0,,137026.0,19.0,350111.0,2134.0,938039.0,2343662.0,400245.0,North America
Brunei,138530.0,269.0,215.0,,136073.0,338.0,2242.0,,311371.0,483.0,717784.0,1613349.0,444903.0,Asia
Cambodia,135947.0,33.0,3055.0,,132618.0,22.0,274.0,,7937.0,178.0,2938205.0,171534.0,17129000.0,Asia
Rwanda,129750.0,2.0,1458.0,,45522.0,,82770.0,1.0,9596.0,108.0,5166836.0,382136.0,13520920.0,Africa
Jamaica,129020.0,48.0,2914.0,12.0,81812.0,,44294.0,,43236.0,977.0,945271.0,316772.0,2984076.0,North America
Cameroon,119780.0,,1927.0,,117791.0,,62.0,13.0,4322.0,70.0,1751774.0,63204.0,27716292.0,Africa
Angola,99194.0,,1900.0,,97149.0,,145.0,,2861.0,55.0,1499795.0,43251.0,34676664.0,Africa
DRC,86748.0,,1337.0,,50930.0,,34481.0,,919.0,14.0,846704.0,8971.0,94383128.0,Africa
Malta,86162.0,542.0,662.0,3.0,76061.0,317.0,9439.0,4.0,194222.0,1492.0,1838360.0,4143932.0,443627.0,Europe
Senegal,85950.0,1.0,1965.0,,83959.0,8.0,26.0,,4904.0,112.0,1054841.0,60189.0,17525428.0,Africa
Malawi,85703.0,1.0,2628.0,,81385.0,45.0,1690.0,67.0,4284.0,131.0,566331.0,28309.0,20005494.0,Africa
Ivory Coast,81828.0,14.0,796.0,,80985.0,7.0,47.0,,2972.0,29.0,1482520.0,53841.0,27535274.0,Africa
French Guiana,79529.0,,394.0,,11254.0,,67881.0,4.0,254579.0,1261.0,613484.0,1963815.0,312394.0,South America
Suriname,79241.0,,1325.0,,49392.0,,28524.0,,132966.0,2223.0,235564.0,395276.0,595948.0,South America
French Polynesia,72528.0,,648.0,,,,,7.0,255573.0,2283.0,,,283786.0,Australia/Oceania
Channel Islands,70138.0,,157.0,,68420.0,,1561.0,,396926.0,888.0,1249036.0,7068561.0,176703.0,Europe
Eswatini,69968.0,2.0,1395.0,,68487.0,48.0,86.0,11.0,59222.0,1181.0,1007248.0,852549.0,1181454.0,Africa
Fiji,64499.0,1.0,834.0,,62633.0,,1032.0,,71037.0,919.0,505477.0,556718.0,907958.0,Australia/Oceania
Madagascar,64089.0,39.0,1390.0,2.0,59355.0,42.0,3344.0,14.0,2214.0,48.0,415532.0,14352.0,28951896.0,Africa
Guyana,63326.0,11.0,1226.0,,61991.0,,109.0,3.0,79828.0,1545.0,577611.0,728131.0,793279.0,South America
Barbados,62214.0,261.0,379.0,,59312.0,398.0,2523.0,,216022.0,1316.0,624286.0,2167667.0,287999.0,North America
Sudan,61987.0,,4920.0,,,,,,1357.0,108.0,562941.0,12328.0,45662823.0,Africa
New Caledonia,60362.0,,312.0,,59941.0,,109.0,9.0,207885.0,1075.0,98964.0,340830.0,290362.0,Australia/Oceania
Mauritania,58677.0,1.0,982.0,,57684.0,,11.0,,12058.0,202.0,789980.0,162343.0,4866123.0,Africa
Belize,57318.0,,656.0,,56456.0,,206.0,6.0,139658.0,1598.0,525140.0,1279525.0,410418.0,North America
Cabo Verde,55972.0,1.0,401.0,,55504.0,1.0,67.0,23.0,98770.0,708.0,400982.0,707587.0,566689.0,Africa
Syria,55742.0,3.0,3146.0,,51860.0,13.0,736.0,,3054.0,172.0,146269.0,8013.0,18253700.0,Asia
Gabon,47588.0,,303.0,,47270.0,,15.0,,20523.0,131.0,1589113.0,685328.0,2318763.0,Africa
Papua New Guinea,43374.0,,643.0,,42597.0,,134.0,7.0,4690.0,70.0,249149.0,26943.0,9247301.0,Australia/Oceania
Bhutan,42222.0,1593.0,14.0,,31914.0,490.0,10294.0,3.0,53672.0,18.0,2173778.0,2763279.0,786666.0,Asia
Curaçao,41153.0,,270.0,,40306.0,,577.0,3.0,248987.0,1634.0,494095.0,2989406.0,165282.0,North America
Seychelles,40866.0,,164.0,,39963.0,,739.0,,411019.0,1649.0,,,99426.0,Africa
Andorra,40328.0,,153.0,,39702.0,,473.0,14.0,520469.0,1975.0,249838.0,3224382.0,77484.0,Europe
Burundi,38663.0,,38.0,,773.0,,37852.0,,3089.0,3.0,345742.0,27620.0,12517929.0,Africa
Mauritius,37103.0,160.0,985.0,,34747.0,,1371.0,,29089.0,772.0,358675.0,281201.0,1275509.0,Africa
Mayotte,36958.0,,187.0,,2964.0,,33807.0,,129917.0,657.0,176919.0,621914.0,284475.0,Africa
Togo,36957.0,1.0,272.0,,36659.0,9.0,26.0,,4286.0,32.0,723005.0,83852.0,8622425.0,Africa
Guinea,36459.0,,440.0,,35976.0,,43.0,8.0,2649.0,32.0,660107.0,47960.0,13763696.0,Africa
Faeroe Islands,34658.0,,28.0,,7693.0,,26937.0,5.0,704545.0,569.0,778000.0,15815580.0,49192.0,Europe
Aruba,34189.0,,212.0,,33893.0,,84.0,2.0,317830.0,1971.0,177885.0,1653667.0,107570.0,North America
Tanzania,33815.0,,800.0,,,,,7.0,539.0,13.0,,,62747435.0,Africa
Bahamas,33358.0,12.0,789.0,,32237.0,6.0,332.0,11.0,83415.0,1973.0,229025.0,572700.0,399904.0,North America
Lesotho,32910.0,,697.0,,24155.0,,8058.0,,15150.0,321.0,431221.0,198505.0,2172348.0,Africa
Haiti,30585.0,,835.0,,29082.0,,668.0,,2626.0,72.0,132422.0,11368.0,11648871.0,North America
Mali,30566.0,20.0,729.0,,29670.0,2.0,167.0,,1436.0,34.0,655427.0,30795.0,21283807.0,Africa
Isle of Man,28416.0,,87.0,,26794.0,,1535.0,,331069.0,1014.0,150753.0,1756393.0,85831.0,Europe
Taiwan,27410.0,575.0,854.0,,21148.0,96.0,5408.0,,1147.0,36.0,13275357.0,555613.0,23893181.0,Asia
Benin,26952.0,,163.0,,25506.0,,1283.0,5.0,2125.0,13.0,604310.0,47637.0,12685613.0,Africa
Somalia,26471.0,,1350.0,,13182.0,,11939.0,,1587.0,81.0,400466.0,24011.0,16678511.0,Africa
Congo,24079.0,,385.0,,20178.0,,3516.0,,4181.0,67.0,347815.0,60399.0,5758666.0,Africa
Saint Lucia,23037.0,8.0,365.0,,22612.0,2.0,60.0,1.0,124447.0,1972.0,141215.0,762850.0,185115.0,North America
Timor-Leste,22842.0,,130.0,,22697.0,,15.0,,16759.0,95.0,258938.0,189985.0,1362936.0,Asia
Cayman Islands,21121.0,,25.0,,8553.0,,12543.0,1.0,314816.0,373.0,222773.0,3320510.0,67090.0,North America
Burkina Faso,20853.0,,382.0,,20439.0,,32.0,,951.0,17.0,248995.0,11360.0,21918423.0,Africa
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2734.0,33.0,,,6764234.0,North America
South Sudan,17333.0,,138.0,,13514.0,,3681.0,1.0,1517.0,12.0,364018.0,31858.0,11426307.0,Africa
Gibraltar,17236.0,,101.0,,16579.0,,556.0,,511864.0,2999.0,534283.0,15866807.0,33673.0,Europe
Liechtenstein,16757.0,22.0,84.0,,16345.0,,328.0,,437268.0,2192.0,102174.0,2666197.0,38322.0,Europe
Equatorial Guinea,15904.0,,183.0,,15696.0,,25.0,5.0,10713.0,123.0,303365.0,204341.0,1484600.0,Africa
Djibouti,15594.0,,189.0,,15401.0,,4.0,,15387.0,186.0,300702.0,296708.0,1013460.0,Africa
San Marino,15181.0,,113.0,,14740.0,,328.0,4.0,445753.0,3318.0,144139.0,4232287.0,34057.0,Europe
CAR,14649.0,,113.0,,6859.0,,7677.0,2.0,2942.0,23.0,81294.0,16329.0,4978556.0,Africa
Grenada,14064.0,40.0,219.0,1.0,13793.0,45.0,52.0,4.0,123970.0,1930.0,145445.0,1282052.0,113447.0,North America
Bermuda,12711.0,,129.0,,12362.0,,220.0,,205447.0,2085.0,848492.0,13714110.0,61870.0,North America
Solomon Islands,12005.0,,137.0,,10805.0,,1063.0,2.0,16750.0,191.0,5117.0,7139.0,716720.0,Australia/Oceania
Gambia,11990.0,,365.0,,11591.0,,34.0,,4726.0,144.0,155686.0,61368.0,2536908.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210220.0,369.0,164926.0,2896233.0,56945.0,North America
Dominica,11953.0,,63.0,,11757.0,,133.0,,165318.0,871.0,185863.0,2570613.0,72303.0,North America
Yemen,11813.0,,2147.0,,8999.0,,667.0,23.0,381.0,69.0,265253.0,8559.0,30989649.0,Asia
Monaco,11152.0,,54.0,,10896.0,66.0,202.0,4.0,280659.0,1359.0,54960.0,1383163.0,39735.0,Europe
Saint Martin,10176.0,,63.0,,1399.0,,8714.0,7.0,255460.0,1582.0,112382.0,2821258.0,39834.0,North America
Sint Maarten,9861.0,8.0,86.0,,9689.0,7.0,86.0,10.0,225451.0,1966.0,62056.0,1418780.0,43739.0,North America
Eritrea,9731.0,2.0,103.0,,9625.0,,3.0,,2678.0,28.0,23693.0,6521.0,3633402.0,Africa
Caribbean Netherlands,8992.0,,33.0,,8620.0,,339.0,,337348.0,1238.0,30126.0,1130219.0,26655.0,North America
Niger,8838.0,16.0,308.0,,8487.0,,43.0,1.0,343.0,12.0,243301.0,9446.0,25757984.0,Africa
Tonga,8228.0,297.0,9.0,,5934.0,,2285.0,,76314.0,83.0,275789.0,2557912.0,107818.0,Australia/Oceania
Guinea-Bissau,8173.0,1.0,170.0,,7260.0,,743.0,6.0,3986.0,83.0,130662.0,63725.0,2050393.0,Africa
Comoros,8099.0,2.0,160.0,,7929.0,2.0,10.0,,8975.0,177.0,,,902417.0,Africa
Sierra Leone,7677.0,,125.0,,,,,,929.0,15.0,259958.0,31455.0,8264374.0,Africa
Antigua and Barbuda,7511.0,,135.0,,7358.0,,18.0,1.0,75589.0,1359.0,18901.0,190216.0,99366.0,North America
Liberia,7400.0,,294.0,,5747.0,,1359.0,2.0,1405.0,56.0,139824.0,26541.0,5268252.0,Africa
Chad,7347.0,,192.0,,4874.0,,2281.0,,426.0,11.0,191341.0,11085.0,17260590.0,Africa
St. Vincent Grenadines,6748.0,,106.0,,6639.0,,3.0,,60485.0,950.0,98670.0,884425.0,111564.0,North America
British Virgin Islands,6162.0,,62.0,,,,,1.0,201452.0,2027.0,102294.0,3344253.0,30588.0,North America
Sao Tome and Principe,5948.0,,73.0,,5872.0,,3.0,,26276.0,322.0,29036.0,128268.0,226370.0,Africa
Turks and Caicos,5923.0,,36.0,,5859.0,,28.0,4.0,149401.0,908.0,447713.0,11293051.0,39645.0,North America
Saint Kitts and Nevis,5554.0,1.0,43.0,,5506.0,,5.0,,103108.0,798.0,65141.0,1209316.0,53866.0,North America
Vanuatu,5480.0,182.0,4.0,,3621.0,46.0,1855.0,6.0,17133.0,13.0,24976.0,78084.0,319859.0,Australia/Oceania
St. Barth,4313.0,,6.0,,,,,,434340.0,604.0,78646.0,7920040.0,9930.0,North America
Palau,4098.0,,6.0,,3785.0,,307.0,,224585.0,329.0,42036.0,2303721.0,18247.0,Australia/Oceania
