"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Jordan,1709879.0,,14074.0,,1691909.0,,3896.0,124.0,164201.0,1352.0,16981984.0,1630790.0,10413349.0,Asia
Singapore,1708950.0,6558.0,1497.0,3.0,1612045.0,8830.0,95408.0,15.0,287420.0,252.0,24107231.0,4054479.0,5945827.0,Asia
Georgia,1675265.0,,16854.0,,1637293.0,,21118.0,,421632.0,4242.0,16920079.0,4258463.0,3973283.0,Asia
Ireland,1644166.0,,7640.0,,1597159.0,2236.0,39367.0,29.0,325432.0,1512.0,12536820.0,2481429.0,5052259.0,Europe
New Zealand,1611885.0,6469.0,2162.0,67.0,1556191.0,8050.0,53532.0,,322242.0,432.0,7386548.0,1476689.0,5002100.0,Australia/Oceania
Pakistan,1553930.0,605.0,30486.0,3.0,1514535.0,,8909.0,176.0,6762.0,133.0,29533405.0,128521.0,229794377.0,Asia
Norway,1455732.0,124.0,3623.0,,1448553.0,322.0,3556.0,20.0,264236.0,658.0,11002430.0,1997096.0,5509213.0,Europe
Hong Kong,1349360.0,4683.0,9502.0,4.0,1224668.0,1855.0,115190.0,9.0,177007.0,1246.0,54352132.0,7129826.0,7623206.0,Asia
Kazakhstan,1347467.0,3107.0,13666.0,,1308626.0,2012.0,25175.0,24.0,70024.0,710.0,11575012.0,601523.0,19242839.0,Asia
Morocco,1260759.0,354.0,16234.0,1.0,1239508.0,1003.0,5017.0,293.0,33337.0,429.0,12230925.0,323411.0,37818548.0,Africa
Bulgaria,1206688.0,722.0,37377.0,5.0,1145226.0,120.0,24085.0,55.0,176417.0,5464.0,10261133.0,1500171.0,6839976.0,Europe
Croatia,1185799.0,1496.0,16300.0,12.0,1159064.0,1565.0,10435.0,27.0,292590.0,4022.0,5046775.0,1245268.0,4052763.0,Europe
Lebanon,1172269.0,2685.0,10529.0,3.0,1087587.0,,74153.0,186.0,173360.0,1557.0,4795578.0,709190.0,6762049.0,Asia
Finland,1171034.0,,5012.0,,1140598.0,,25424.0,21.0,210672.0,902.0,11129795.0,2002274.0,5558578.0,Europe
Tunisia,1128693.0,,29041.0,,,,,29.0,93471.0,2405.0,4840957.0,400898.0,12075275.0,Africa
Cuba,1107985.0,97.0,8529.0,,1098952.0,207.0,504.0,23.0,97945.0,754.0,13997964.0,1237414.0,11312274.0,North America
Lithuania,1084940.0,926.0,9209.0,1.0,1038300.0,,37431.0,4.0,410409.0,3484.0,10955805.0,4144345.0,2643555.0,Europe
Slovenia,1082492.0,1782.0,6694.0,3.0,1053127.0,1894.0,22671.0,16.0,520546.0,3219.0,2702594.0,1299617.0,2079531.0,Europe
Guatemala,1041274.0,3523.0,19027.0,22.0,959258.0,6603.0,62989.0,5.0,55972.0,1023.0,5320919.0,286019.0,18603398.0,North America
Bolivia,1032023.0,5331.0,22053.0,8.0,938320.0,4666.0,71650.0,220.0,85977.0,1837.0,2705422.0,225386.0,12003495.0,South America
Costa Rica,1005223.0,,8720.0,,860711.0,,135792.0,52.0,193660.0,1680.0,4659757.0,897720.0,5190657.0,North America
Belarus,994037.0,,7118.0,,985592.0,,1327.0,,105268.0,754.0,13646641.0,1445179.0,9442875.0,Europe
UAE,990400.0,1180.0,2334.0,,969359.0,1150.0,18707.0,,97688.0,230.0,177159339.0,17474074.0,10138411.0,Asia
Nepal,986100.0,292.0,11966.0,2.0,969765.0,277.0,4369.0,,32626.0,396.0,5813930.0,192358.0,30224476.0,Asia
Uruguay,969803.0,,7403.0,,960632.0,,1768.0,18.0,277189.0,2116.0,6114822.0,1747736.0,3498710.0,South America
Ecuador,961345.0,,35801.0,,891899.0,2816.0,33645.0,759.0,52824.0,1967.0,2470170.0,135730.0,18199090.0,South America
Panama,948473.0,,8412.0,,931329.0,,8732.0,16.0,212865.0,1888.0,6695106.0,1502580.0,4455739.0,North America
Mongolia,943690.0,,2179.0,,,,,192.0,278550.0,643.0,4030048.0,1189555.0,3387861.0,Asia
Latvia,861724.0,,5892.0,,839105.0,,16727.0,2.0,467575.0,3197.0,7411784.0,4021665.0,1842964.0,Europe
Saudi Arabia,809449.0,175.0,9250.0,3.0,794844.0,409.0,5355.0,127.0,22523.0,257.0,43876848.0,1220865.0,35939146.0,Asia
Azerbaijan,798404.0,393.0,9747.0,1.0,786358.0,302.0,2299.0,,77299.0,944.0,7042298.0,681809.0,10328839.0,Asia
Paraguay,707109.0,,19220.0,,676279.0,,11610.0,6.0,96674.0,2628.0,2646163.0,361776.0,7314374.0,South America
Sri Lanka,665626.0,83.0,16556.0,3.0,648148.0,3.0,922.0,,30817.0,766.0,6486117.0,300289.0,21599552.0,Asia
Bahrain,659224.0,497.0,1509.0,,652483.0,778.0,5232.0,13.0,361350.0,827.0,10167293.0,5573150.0,1824335.0,Asia
Kuwait,653730.0,,2559.0,,647555.0,,3616.0,5.0,148519.0,581.0,8282574.0,1881696.0,4401653.0,Asia
Dominican Republic,628213.0,,4383.0,,620901.0,,2929.0,15.0,56730.0,396.0,3584619.0,323706.0,11073676.0,North America
Myanmar,614083.0,40.0,19434.0,,592881.0,10.0,1768.0,,11131.0,352.0,8531707.0,154653.0,55166740.0,Asia
Palestine,598019.0,,5368.0,,584777.0,,7874.0,17.0,111831.0,1004.0,3078533.0,575691.0,5347542.0,Asia
Estonia,586171.0,,2620.0,,524990.0,,58561.0,3.0,441266.0,1972.0,3438220.0,2588269.0,1328386.0,Europe
Cyprus,562911.0,,1115.0,,124370.0,,437426.0,60.0,459295.0,910.0,9572310.0,7810318.0,1225598.0,Asia
Venezuela,535277.0,371.0,5762.0,1.0,524737.0,326.0,4778.0,36.0,18935.0,204.0,3359014.0,118824.0,28268813.0,South America
Moldova,520321.0,,11567.0,,504142.0,,4612.0,49.0,129610.0,2881.0,3216305.0,801169.0,4014515.0,Europe
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4849.0,231.0,3693367.0,34732.0,106340344.0,Africa
Libya,503611.0,,6431.0,,490973.0,,6207.0,101.0,71280.0,910.0,2477219.0,350622.0,7065217.0,Africa
Ethiopia,492194.0,69.0,7568.0,,469561.0,41.0,15065.0,25.0,4072.0,63.0,5140047.0,42524.0,120873822.0,Africa
Honduras,439901.0,,10932.0,,132498.0,,296471.0,105.0,42995.0,1068.0,1445273.0,141256.0,10231556.0,North America
Réunion,434924.0,,838.0,,418572.0,,15514.0,10.0,478690.0,922.0,1603660.0,1765033.0,908572.0,Africa
Armenia,425365.0,,8633.0,,412661.0,,4071.0,,142993.0,2902.0,3109931.0,1045448.0,2974734.0,Asia
Qatar,407749.0,762.0,681.0,1.0,399822.0,855.0,7246.0,2.0,145220.0,243.0,3747568.0,1334697.0,2807805.0,Asia
Oman,395737.0,,4260.0,,384669.0,,6808.0,2.0,73609.0,792.0,25000000.0,4650145.0,5376177.0,Asia
Bosnia and Herzegovina,384976.0,,15853.0,,,,,,118875.0,4895.0,1813440.0,559963.0,3238497.0,Europe
Kenya,337599.0,49.0,5672.0,,331335.0,101.0,592.0,,6004.0,101.0,3819910.0,67934.0,56229557.0,Africa
Zambia,329483.0,,4015.0,,324039.0,,1429.0,1.0,16938.0,206.0,3623582.0,186278.0,19452529.0,Africa
North Macedonia,327009.0,,9370.0,,312443.0,,5196.0,,156975.0,4498.0,2097135.0,1006691.0,2083197.0,Europe
Botswana,325470.0,,2770.0,,322415.0,,285.0,1.0,132835.0,1131.0,2026898.0,827246.0,2450175.0,Africa
Albania,311381.0,1019.0,3543.0,2.0,296515.0,1159.0,11323.0,,108447.0,1234.0,1869495.0,651102.0,2871278.0,Europe
Luxembourg,279354.0,,1108.0,,265463.0,,12783.0,,431691.0,1712.0,4362918.0,6742106.0,647115.0,Europe
Algeria,267374.0,87.0,6876.0,,179400.0,61.0,81098.0,6.0,5877.0,151.0,230861.0,5074.0,45494490.0,Africa
Nigeria,260977.0,,3147.0,,253690.0,,4140.0,11.0,1204.0,15.0,5356770.0,24715.0,216743559.0,Africa
Montenegro,258533.0,987.0,2743.0,,249222.0,935.0,6568.0,6.0,411525.0,4366.0,2544439.0,4050165.0,628231.0,Europe
Zimbabwe,256378.0,2.0,5577.0,,250316.0,20.0,485.0,12.0,16744.0,364.0,2449305.0,159960.0,15311978.0,Africa
Uzbekistan,243051.0,49.0,1637.0,,240133.0,105.0,1281.0,23.0,7050.0,47.0,1377915.0,39967.0,34475930.0,Asia
Mozambique,229564.0,40.0,2215.0,,226997.0,6.0,352.0,11.0,6941.0,67.0,1368086.0,41366.0,33072866.0,Africa
Martinique,211836.0,,1005.0,,104.0,,210727.0,8.0,565407.0,2682.0,828928.0,2212475.0,374661.0,North America
Laos,211192.0,57.0,757.0,,,,,,28179.0,101.0,1233207.0,164544.0,7494678.0,Asia
Brunei,205890.0,1506.0,225.0,,164116.0,,41549.0,,461458.0,504.0,717784.0,1608757.0,446173.0,Asia
Iceland,202157.0,,179.0,,,,,3.0,584541.0,518.0,1984261.0,5737528.0,345839.0,Europe
Kyrgyzstan,201329.0,,2991.0,,196406.0,,1932.0,131.0,29837.0,443.0,1907195.0,282648.0,6747598.0,Asia
El Salvador,190818.0,,4194.0,,172310.0,,14314.0,8.0,29114.0,640.0,2456913.0,374866.0,6554118.0,North America
Afghanistan,185580.0,99.0,7747.0,4.0,166488.0,35.0,11345.0,1124.0,4554.0,190.0,1027770.0,25223.0,40747931.0,Asia
Maldives,184302.0,,307.0,,163687.0,,20308.0,25.0,328933.0,548.0,2213831.0,3951132.0,560303.0,Asia
Guadeloupe,183018.0,,965.0,,2250.0,,179803.0,19.0,457241.0,2411.0,938039.0,2343539.0,400266.0,North America
Trinidad and Tobago,171334.0,162.0,4051.0,3.0,160782.0,,6501.0,18.0,121609.0,2875.0,791987.0,562135.0,1408891.0,North America
Namibia,169253.0,,4065.0,,164813.0,,375.0,,64198.0,1542.0,1062663.0,403072.0,2636410.0,Africa
Uganda,169230.0,,3628.0,,100431.0,,65171.0,3.0,3472.0,74.0,3005582.0,61667.0,48739163.0,Africa
Ghana,168007.0,,1457.0,,166267.0,,283.0,2.0,5182.0,45.0,2488605.0,76763.0,32419126.0,Africa
Jamaica,146241.0,127.0,3193.0,2.0,93738.0,101.0,49310.0,,48943.0,1069.0,1147461.0,384025.0,2987986.0,North America
Cambodia,136753.0,47.0,3056.0,,133495.0,26.0,202.0,,7951.0,178.0,3017606.0,175450.0,17199190.0,Asia
Rwanda,132229.0,13.0,1466.0,,45522.0,,85241.0,,9709.0,108.0,5660532.0,415647.0,13618588.0,Africa
Cameroon,120215.0,,1931.0,,117791.0,,493.0,13.0,4306.0,69.0,1751774.0,62749.0,27917306.0,Africa
Malta,112770.0,51.0,793.0,1.0,109641.0,278.0,2336.0,4.0,253996.0,1786.0,2018351.0,4546010.0,443983.0,Europe
Angola,102301.0,,1912.0,,97149.0,,3240.0,,2924.0,55.0,1499795.0,42866.0,34988181.0,Africa
French Guiana,92575.0,,407.0,,11254.0,,80914.0,3.0,294122.0,1293.0,650106.0,2065468.0,314750.0,South America
DRC,92173.0,,1390.0,,50930.0,,39853.0,,968.0,15.0,846704.0,8893.0,95212631.0,Africa
Barbados,91895.0,302.0,493.0,1.0,88274.0,16.0,3128.0,,318964.0,1711.0,727991.0,2526825.0,288105.0,North America
Channel Islands,87927.0,,187.0,,86676.0,,1064.0,,496233.0,1055.0,1252808.0,7070461.0,177189.0,Europe
Malawi,87410.0,15.0,2665.0,,83869.0,7.0,876.0,67.0,4337.0,132.0,602296.0,29882.0,20155906.0,Africa
Senegal,87342.0,47.0,1968.0,,85077.0,56.0,297.0,,4946.0,111.0,1134821.0,64260.0,17659706.0,Africa
Ivory Coast,85306.0,53.0,811.0,,84364.0,110.0,131.0,,3076.0,29.0,1579489.0,56951.0,27733974.0,Africa
Suriname,80966.0,,1380.0,,49597.0,,29989.0,,135499.0,2309.0,238452.0,399056.0,597540.0,South America
French Polynesia,75257.0,,649.0,,,,,7.0,264730.0,2283.0,,,284278.0,Australia/Oceania
Eswatini,73279.0,5.0,1417.0,,71830.0,2.0,32.0,11.0,61834.0,1196.0,1040785.0,878230.0,1185094.0,Africa
Guyana,69792.0,47.0,1271.0,,67874.0,49.0,647.0,,87852.0,1600.0,676380.0,851405.0,794428.0,South America
New Caledonia,69660.0,,314.0,,66943.0,,2403.0,9.0,239222.0,1078.0,98964.0,339856.0,291194.0,Australia/Oceania
Fiji,67549.0,,870.0,,65309.0,,1370.0,,74236.0,956.0,604942.0,664825.0,909926.0,Australia/Oceania
Belize,67111.0,,680.0,,65978.0,,453.0,6.0,162650.0,1648.0,576016.0,1396030.0,412610.0,North America
Madagascar,66416.0,,1407.0,,64591.0,,418.0,6.0,2277.0,48.0,491565.0,16853.0,29168498.0,Africa
Sudan,63006.0,,4957.0,,,,,,1370.0,108.0,562941.0,12245.0,45974146.0,Africa
Mauritania,62556.0,16.0,991.0,,60934.0,56.0,631.0,,12758.0,202.0,912061.0,186009.0,4903316.0,Africa
Cabo Verde,62149.0,11.0,410.0,,61604.0,12.0,135.0,23.0,109317.0,721.0,401622.0,706434.0,568520.0,Africa
Bhutan,60368.0,,21.0,,60213.0,,134.0,,76489.0,27.0,2303734.0,2918923.0,789241.0,Asia
Syria,56275.0,,3150.0,,52831.0,,294.0,,3061.0,171.0,146269.0,7957.0,18383007.0,Asia
Gabon,48511.0,,306.0,,47693.0,,512.0,,20778.0,131.0,1609218.0,689251.0,2334734.0,Africa
Andorra,45508.0,,153.0,,43802.0,,1553.0,14.0,587041.0,1974.0,249838.0,3222843.0,77521.0,Europe
Seychelles,45429.0,,167.0,,45110.0,,152.0,,456064.0,1677.0,,,99611.0,Africa
Burundi,45308.0,,38.0,,,,,,3589.0,3.0,345742.0,27384.0,12625799.0,Africa
Curaçao,45063.0,,282.0,,44585.0,,196.0,3.0,272309.0,1704.0,496693.0,3001438.0,165485.0,North America
Papua New Guinea,44784.0,,663.0,,43982.0,,139.0,7.0,4816.0,71.0,249149.0,26794.0,9298779.0,Australia/Oceania
Aruba,42020.0,,224.0,,41440.0,,356.0,1.0,390132.0,2080.0,177885.0,1651564.0,107707.0,North America
Mauritius,39535.0,,1013.0,,37576.0,,946.0,,30980.0,794.0,358675.0,281061.0,1276147.0,Africa
Mayotte,38653.0,,187.0,,,,,,134925.0,653.0,176919.0,617568.0,286477.0,Africa
Togo,38064.0,,279.0,,37624.0,,161.0,,4385.0,32.0,768979.0,88577.0,8681427.0,Africa
Isle of Man,37696.0,,114.0,,26794.0,,10788.0,,438494.0,1326.0,150753.0,1753615.0,85967.0,Europe
Tanzania,37510.0,,841.0,,,,,7.0,593.0,13.0,,,63265505.0,Africa
Guinea,37408.0,,445.0,,36419.0,,544.0,8.0,2697.0,32.0,660107.0,47585.0,13872123.0,Africa
Bahamas,36716.0,46.0,822.0,,35288.0,18.0,606.0,,91552.0,2050.0,241422.0,601987.0,401042.0,North America
Faeroe Islands,34658.0,,28.0,,,,,5.0,703744.0,569.0,778000.0,15797596.0,49248.0,Europe
Lesotho,34040.0,,702.0,,24155.0,,9183.0,,15633.0,322.0,431221.0,198036.0,2177492.0,Africa
Haiti,32263.0,15.0,838.0,,29970.0,5.0,1455.0,,2760.0,72.0,132422.0,11327.0,11691019.0,North America
Mali,31222.0,,739.0,,30393.0,,90.0,,1455.0,34.0,717586.0,33436.0,21461426.0,Africa
Cayman Islands,28784.0,,29.0,,8553.0,,20202.0,1.0,427544.0,431.0,222773.0,3308969.0,67324.0,North America
Saint Lucia,27966.0,123.0,385.0,,27320.0,72.0,261.0,,150867.0,2077.0,209716.0,1131350.0,185368.0,North America
Benin,27316.0,,163.0,,25506.0,,1647.0,5.0,2137.0,13.0,604310.0,47277.0,12782242.0,Africa
Somalia,26957.0,,1350.0,,13182.0,,12425.0,,1603.0,80.0,400466.0,23818.0,16813503.0,Africa
Congo,24775.0,,386.0,,20178.0,,4211.0,,4272.0,67.0,347815.0,59968.0,5799981.0,Africa
Timor-Leste,22980.0,,133.0,,22836.0,,11.0,,16767.0,97.0,271855.0,198353.0,1370564.0,Asia
Solomon Islands,21544.0,,153.0,,16357.0,,5034.0,1.0,29846.0,212.0,5117.0,7089.0,721844.0,Australia/Oceania
Burkina Faso,21128.0,,387.0,,20439.0,,302.0,,956.0,18.0,248995.0,11270.0,22092904.0,Africa
Gibraltar,19902.0,,105.0,,16579.0,,3218.0,,591090.0,3119.0,534283.0,15868221.0,33670.0,Europe
San Marino,19793.0,,118.0,,19330.0,,345.0,4.0,580798.0,3463.0,157634.0,4625547.0,34079.0,Europe
Grenada,18786.0,,234.0,,18460.0,,92.0,4.0,165362.0,2060.0,174037.0,1531948.0,113605.0,North America
Liechtenstein,18678.0,,86.0,,18367.0,,225.0,2.0,486977.0,2242.0,102174.0,2663903.0,38355.0,Europe
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2724.0,33.0,,,6788130.0,North America
Tajikistan,17786.0,,125.0,,17264.0,,397.0,,1782.0,13.0,,,9982258.0,Asia
South Sudan,17733.0,,138.0,,15630.0,,1965.0,1.0,1547.0,12.0,410280.0,35782.0,11466096.0,Africa
Bermuda,17193.0,,144.0,,16786.0,,263.0,,278199.0,2330.0,966915.0,15645621.0,61801.0,North America
Equatorial Guinea,16723.0,,183.0,,16388.0,,152.0,5.0,11159.0,122.0,356575.0,237930.0,1498652.0,Africa
Djibouti,15690.0,,189.0,,15427.0,,74.0,,15415.0,186.0,305941.0,300585.0,1017819.0,Africa
Samoa,15374.0,,29.0,,1605.0,,13740.0,4.0,76431.0,144.0,175532.0,872642.0,201150.0,Australia/Oceania
Dominica,14852.0,,68.0,,14554.0,,230.0,,205260.0,940.0,210195.0,2904971.0,72357.0,North America
CAR,14764.0,,113.0,,6859.0,,7792.0,2.0,2950.0,23.0,81294.0,16246.0,5004052.0,Africa
Monaco,14059.0,,57.0,,13861.0,,141.0,4.0,353073.0,1431.0,77770.0,1953088.0,39819.0,Europe
Tonga,12554.0,,12.0,,12423.0,,119.0,,116046.0,111.0,535009.0,4945499.0,108181.0,Australia/Oceania
Gambia,12078.0,,368.0,,11591.0,,119.0,,4722.0,144.0,155686.0,60872.0,2557579.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210113.0,369.0,164926.0,2894759.0,56974.0,North America
Yemen,11877.0,28.0,2151.0,2.0,9117.0,4.0,609.0,23.0,381.0,69.0,265253.0,8505.0,31189332.0,Asia
Vanuatu,11723.0,,14.0,,11672.0,,37.0,,36402.0,43.0,24976.0,77555.0,322041.0,Australia/Oceania
Saint Martin,11535.0,,63.0,,1399.0,,10073.0,7.0,288123.0,1574.0,112382.0,2807094.0,40035.0,North America
Caribbean Netherlands,10802.0,,35.0,,10476.0,,291.0,,404130.0,1309.0,30126.0,1127090.0,26729.0,North America
Sint Maarten,10741.0,,87.0,,10630.0,,24.0,10.0,244748.0,1982.0,62056.0,1414027.0,43886.0,North America
Eritrea,10032.0,18.0,103.0,,9797.0,3.0,132.0,,2750.0,28.0,23693.0,6494.0,3648291.0,Africa
Niger,9104.0,,311.0,,8628.0,,165.0,1.0,350.0,12.0,254538.0,9780.0,26025353.0,Africa
Antigua and Barbuda,8773.0,32.0,144.0,,8597.0,24.0,32.0,1.0,88072.0,1446.0,18901.0,189746.0,99612.0,North America
Guinea-Bissau,8412.0,,172.0,,8151.0,,89.0,6.0,4075.0,83.0,145231.0,70346.0,2064538.0,Africa
Comoros,8315.0,,160.0,,7933.0,,222.0,,9157.0,176.0,,,908047.0,Africa
Sierra Leone,7733.0,1.0,125.0,,,,,,930.0,15.0,259958.0,31269.0,8313664.0,Africa
Liberia,7538.0,,294.0,,5747.0,,1497.0,2.0,1421.0,55.0,139824.0,26360.0,5304401.0,Africa
Chad,7432.0,,193.0,,4874.0,,2365.0,,427.0,11.0,191341.0,10994.0,17404116.0,Africa
British Virgin Islands,7131.0,,63.0,,,,,1.0,232667.0,2056.0,105790.0,3451662.0,30649.0,North America
St. Vincent Grenadines,7087.0,2.0,115.0,,6641.0,,331.0,,63463.0,1030.0,100667.0,901461.0,111671.0,North America
Saint Kitts and Nevis,6453.0,,46.0,,6350.0,,57.0,,119544.0,852.0,108021.0,2001130.0,53980.0,North America
Turks and Caicos,6303.0,,36.0,,6236.0,,31.0,4.0,158351.0,904.0,548945.0,13791202.0,39804.0,North America
Sao Tome and Principe,6100.0,,74.0,,6010.0,,16.0,,26801.0,325.0,29036.0,127571.0,227606.0,Africa
Cook Islands,6042.0,,1.0,,5851.0,,190.0,,343354.0,57.0,19690.0,1118941.0,17597.0,Australia/Oceania
Palau,5308.0,,6.0,,5217.0,,85.0,1.0,290483.0,328.0,63184.0,3457779.0,18273.0,Australia/Oceania
