"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Palau,5165.0,20.0,6.0,,4493.0,32.0,666.0,1.0,282828.0,329.0,58813.0,3220513.0,18262.0,Australia/Oceania
St. Barth,4630.0,,6.0,,,,,,465982.0,604.0,78646.0,7915258.0,9936.0,North America
Anguilla,3374.0,,9.0,,3335.0,,30.0,4.0,221043.0,590.0,51382.0,3366221.0,15264.0,North America
Kiribati,3215.0,6.0,13.0,,2638.0,15.0,564.0,3.0,26134.0,106.0,,,123022.0,Australia/Oceania
Saint Pierre Miquelon,2765.0,,1.0,,2449.0,,315.0,1.0,481791.0,174.0,23978.0,4178080.0,5739.0,North America
Falkland Islands,1733.0,,,,,,,,471180.0,,8632.0,2346928.0,3678.0,South America
Montserrat,1012.0,,8.0,,991.0,,13.0,,202481.0,1601.0,13361.0,2673269.0,4998.0,North America
Wallis and Futuna,454.0,,7.0,,438.0,,9.0,,41820.0,645.0,20508.0,1889094.0,10856.0,Australia/Oceania
Micronesia,35.0,,,,33.0,,2.0,,298.0,,21923.0,186779.0,117374.0,Australia/Oceania
Marshall Islands,18.0,,,,17.0,,1.0,,300.0,,,,59969.0,Australia/Oceania
Nauru,13.0,,,,12.0,4.0,1.0,,1186.0,,,,10957.0,Australia/Oceania
