"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Sao Tome and Principe,6079.0,,74.0,,5990.0,,15.0,,26728.0,325.0,29036.0,127665.0,227439.0,Africa
Cook Islands,5831.0,4.0,1.0,,5807.0,5.0,23.0,,331363.0,57.0,19690.0,1118941.0,17597.0,Australia/Oceania
Palau,5308.0,,6.0,,5166.0,119.0,136.0,1.0,290547.0,328.0,62774.0,3436094.0,18269.0,Australia/Oceania
St. Barth,4845.0,,6.0,,,,,,487523.0,604.0,78646.0,7913665.0,9938.0,North America
Anguilla,3496.0,,9.0,,3464.0,,23.0,4.0,228871.0,589.0,51382.0,3363797.0,15275.0,North America
Kiribati,3236.0,,13.0,,2665.0,,558.0,3.0,26271.0,106.0,,,123177.0,Australia/Oceania
Saint Pierre Miquelon,2970.0,,1.0,,2449.0,,520.0,1.0,517782.0,174.0,24521.0,4274930.0,5736.0,North America
Falkland Islands,1831.0,,,,,,,,496744.0,,8632.0,2341834.0,3686.0,South America
Montserrat,1025.0,,8.0,,1013.0,,4.0,,205082.0,1601.0,14243.0,2849740.0,4998.0,North America
Macao,711.0,15.0,5.0,,192.0,11.0,514.0,,1065.0,7.0,7652.0,11466.0,667343.0,Asia
Wallis and Futuna,456.0,,7.0,,438.0,,11.0,,42070.0,646.0,20508.0,1892056.0,10839.0,Australia/Oceania
Marshall Islands,49.0,2.0,,,18.0,,31.0,,817.0,,,,60002.0,Australia/Oceania
Micronesia,38.0,,,,33.0,,5.0,,323.0,,21923.0,186617.0,117476.0,Australia/Oceania
Niue,27.0,1.0,,,23.0,,4.0,,16383.0,,,,1648.0,Australia/Oceania
