"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Iran,7210788.0,1820.0,140877.0,23.0,6952007.0,3061.0,117904.0,1264.0,83920.0,1640.0,50079995.0,582837.0,85924601.0,Asia
Colombia,6089998.0,207.0,139754.0,3.0,5923443.0,156.0,26801.0,342.0,117437.0,2695.0,34287337.0,661185.0,51857407.0,South America
Indonesia,6041269.0,837.0,155937.0,34.0,5836310.0,2750.0,49022.0,2771.0,21675.0,559.0,94377545.0,338610.0,278720770.0,Asia
Poland,5985814.0,300.0,115838.0,,5334099.0,,535877.0,268.0,158472.0,3067.0,35954670.0,951884.0,37772127.0,Europe
Mexico,5727832.0,164.0,323949.0,5.0,5029117.0,681.0,374766.0,4798.0,43602.0,2466.0,15717303.0,119644.0,131366835.0,North America
Australia,5457988.0,38608.0,6807.0,21.0,5073532.0,55948.0,377649.0,144.0,209669.0,261.0,68366502.0,2626298.0,26031505.0,Australia/Oceania
Ukraine,4994246.0,1082.0,108268.0,12.0,,,,177.0,115443.0,2503.0,19521252.0,451236.0,43261691.0,Europe
Malaysia,4402234.0,6069.0,35449.0,12.0,4274746.0,10619.0,92039.0,97.0,132953.0,1071.0,58043873.0,1753004.0,33111092.0,Asia
Austria,4064839.0,5395.0,16439.0,8.0,3930478.0,12049.0,117922.0,147.0,446747.0,1807.0,180759844.0,19866463.0,9098743.0,Europe
Thailand,4063844.0,16891.0,27138.0,129.0,3839360.0,24927.0,197346.0,1496.0,57960.0,387.0,17270775.0,246322.0,70114714.0,Asia
Israel,4040944.0,4260.0,10647.0,,3941841.0,,88456.0,220.0,433299.0,1142.0,41373364.0,4436346.0,9326000.0,Asia
Belgium,3972963.0,,31165.0,,3676396.0,11502.0,265402.0,181.0,340143.0,2668.0,33313880.0,2852152.0,11680261.0,Europe
Czechia,3883311.0,880.0,40019.0,15.0,3822053.0,4293.0,21239.0,52.0,361417.0,3725.0,55031740.0,5121765.0,10744682.0,Europe
South Africa,3743582.0,1475.0,100195.0,14.0,3628776.0,807.0,14611.0,175.0,61722.0,1652.0,24212994.0,399210.0,60652262.0,Africa
Portugal,3719485.0,,21993.0,,,,,61.0,366694.0,2168.0,40748372.0,4017275.0,10143287.0,Europe
Philippines,3683367.0,158.0,59982.0,6.0,3604570.0,1258.0,18815.0,289.0,32828.0,535.0,29308300.0,261211.0,112201620.0,Asia
Canada,3654803.0,17093.0,38429.0,110.0,3403872.0,25146.0,212502.0,426.0,95334.0,1002.0,60261536.0,1571898.0,38336789.0,North America
Switzerland,3579867.0,1737.0,13813.0,2.0,3293031.0,39322.0,273023.0,92.0,408271.0,1575.0,20666182.0,2356905.0,8768356.0,Europe
Peru,3557139.0,755.0,212676.0,22.0,,,,356.0,105250.0,6293.0,29453565.0,871482.0,33797084.0,South America
Chile,3532649.0,1120.0,57275.0,5.0,3336320.0,11077.0,139054.0,346.0,181992.0,2951.0,36493466.0,1880034.0,19411064.0,South America
Greece,3252248.0,10211.0,28701.0,49.0,3109062.0,10794.0,114485.0,298.0,314787.0,2778.0,78246768.0,7573555.0,10331577.0,Europe
Denmark,2952251.0,1702.0,6019.0,11.0,2918738.0,5307.0,27494.0,16.0,506489.0,1033.0,127083216.0,21802428.0,5828856.0,Europe
Romania,2884114.0,1524.0,65367.0,20.0,2606660.0,,212087.0,228.0,151739.0,3439.0,22513208.0,1184462.0,19007121.0,Europe
Sweden,2497722.0,464.0,18656.0,1.0,2459014.0,592.0,20052.0,24.0,244577.0,1827.0,18471631.0,1808741.0,10212427.0,Europe
Iraq,2323508.0,224.0,25200.0,2.0,2294018.0,591.0,4290.0,32.0,55528.0,602.0,18434537.0,440558.0,41843650.0,Asia
Serbia,1997855.0,987.0,15936.0,3.0,1962295.0,1655.0,19624.0,22.0,230323.0,1837.0,9395105.0,1083117.0,8674135.0,Europe
Bangladesh,1952412.0,50.0,29126.0,,1891526.0,329.0,31760.0,1283.0,11647.0,174.0,13936400.0,83134.0,167637653.0,Asia
Hungary,1884458.0,4978.0,45971.0,106.0,1760777.0,12070.0,77710.0,49.0,195965.0,4781.0,11275271.0,1172520.0,9616275.0,Europe
Slovakia,1765962.0,704.0,19773.0,14.0,1712337.0,5126.0,33852.0,109.0,323176.0,3619.0,7023635.0,1285346.0,5464394.0,Europe
Jordan,1694216.0,,14048.0,,1678941.0,,1227.0,124.0,163138.0,1353.0,16670254.0,1605202.0,10385143.0,Asia
Georgia,1653460.0,342.0,16794.0,1.0,1634474.0,161.0,2192.0,,415922.0,4224.0,16728948.0,4208108.0,3975408.0,Asia
Pakistan,1527411.0,85.0,30364.0,,1493707.0,45.0,3340.0,209.0,6682.0,133.0,27944584.0,122244.0,228597071.0,Asia
Ireland,1505568.0,778.0,6964.0,32.0,1379221.0,5067.0,119383.0,44.0,298908.0,1383.0,11993341.0,2381099.0,5036894.0,Europe
Norway,1420750.0,717.0,2871.0,14.0,,,,20.0,258440.0,522.0,11002430.0,2001382.0,5497415.0,Europe
Kazakhstan,1305406.0,10.0,13660.0,,1290896.0,16.0,850.0,24.0,68060.0,712.0,11575012.0,603486.0,19180263.0,Asia
Hong Kong,1199038.0,600.0,9176.0,17.0,,,,115.0,157638.0,1206.0,44972952.0,5912610.0,7606277.0,Asia
Singapore,1167498.0,4718.0,1317.0,1.0,1099142.0,1842.0,67039.0,9.0,196780.0,222.0,23712995.0,3996783.0,5933021.0,Asia
Morocco,1164467.0,56.0,16064.0,,1147803.0,63.0,600.0,293.0,30890.0,426.0,11237010.0,298090.0,37696657.0,Africa
Bulgaria,1151011.0,669.0,36816.0,6.0,955364.0,2871.0,158831.0,116.0,167921.0,5371.0,9769261.0,1425239.0,6854470.0,Europe
Croatia,1113663.0,116.0,15752.0,10.0,1094448.0,589.0,3463.0,22.0,274316.0,3880.0,4745536.0,1168914.0,4059781.0,Europe
Cuba,1100312.0,239.0,8522.0,1.0,1090258.0,420.0,1532.0,23.0,97251.0,753.0,12920253.0,1141951.0,11314193.0,North America
Lebanon,1095811.0,126.0,10365.0,2.0,1077830.0,1299.0,7616.0,186.0,161850.0,1531.0,4795578.0,708302.0,6770526.0,Asia
Lithuania,1050212.0,411.0,9026.0,2.0,1008733.0,1511.0,32453.0,53.0,395700.0,3401.0,8186572.0,3084547.0,2654060.0,Europe
Tunisia,1039532.0,864.0,28533.0,24.0,,,,29.0,86334.0,2370.0,4563397.0,378993.0,12040832.0,Africa
Slovenia,998308.0,517.0,6564.0,4.0,972314.0,3434.0,19430.0,30.0,480082.0,3157.0,2635151.0,1267234.0,2079451.0,Europe
Nepal,978684.0,10.0,11951.0,,966399.0,26.0,334.0,,32538.0,397.0,5603173.0,186287.0,30078240.0,Asia
Belarus,974961.0,247.0,6910.0,7.0,928536.0,,39515.0,,103239.0,732.0,13044848.0,1381323.0,9443738.0,Europe
Finland,949583.0,,3517.0,,46000.0,,900066.0,29.0,170906.0,633.0,10591416.0,1906238.0,5556187.0,Europe
Bolivia,904029.0,121.0,21904.0,1.0,853081.0,475.0,29044.0,220.0,75593.0,1832.0,2693845.0,225255.0,11959111.0,South America
UAE,895892.0,229.0,2302.0,,878056.0,408.0,15534.0,,88657.0,228.0,152983497.0,15139212.0,10105116.0,Asia
Uruguay,895775.0,,7197.0,,886654.0,,1924.0,18.0,256275.0,2059.0,6091188.0,1742648.0,3495363.0,South America
Ecuador,866925.0,,35528.0,,,,,759.0,47832.0,1960.0,2470170.0,136290.0,18124384.0,South America
Costa Rica,847784.0,,8383.0,,829515.0,,9886.0,43.0,163737.0,1619.0,4240743.0,819039.0,5177706.0,North America
New Zealand,839455.0,8306.0,570.0,6.0,785513.0,11105.0,53372.0,,167821.0,114.0,6972596.0,1393934.0,5002100.0,Australia/Oceania
Guatemala,838518.0,910.0,17445.0,11.0,818376.0,984.0,2697.0,5.0,45299.0,942.0,4370594.0,236109.0,18510908.0,North America
Latvia,813415.0,172.0,5716.0,1.0,798646.0,1392.0,9053.0,11.0,439984.0,3092.0,7130453.0,3856934.0,1848736.0,Europe
Azerbaijan,792391.0,26.0,9706.0,,782572.0,39.0,113.0,,76906.0,942.0,6776404.0,657686.0,10303396.0,Asia
Panama,769457.0,479.0,8179.0,,758759.0,262.0,2519.0,9.0,173426.0,1843.0,5800865.0,1307445.0,4436796.0,North America
Saudi Arabia,752848.0,143.0,9072.0,3.0,739536.0,240.0,4240.0,56.0,21036.0,253.0,41771765.0,1167202.0,35787946.0,Asia
Sri Lanka,662945.0,33.0,16497.0,1.0,642557.0,1.0,3891.0,,30728.0,765.0,6477329.0,300230.0,21574589.0,Asia
Paraguay,648682.0,236.0,18786.0,5.0,624673.0,,5223.0,6.0,88983.0,2577.0,2615453.0,358775.0,7289961.0,South America
Kuwait,631002.0,114.0,2555.0,,627507.0,229.0,940.0,8.0,143932.0,583.0,7983058.0,1820935.0,4384043.0,Asia
Myanmar,612658.0,56.0,19434.0,,591507.0,134.0,1717.0,,11126.0,353.0,7848897.0,142538.0,55065254.0,Asia
Palestine,581816.0,,5353.0,,575899.0,,564.0,17.0,109479.0,1007.0,3078533.0,579281.0,5314406.0,Asia
Dominican Republic,578789.0,,4375.0,,574244.0,,170.0,16.0,52410.0,396.0,3255822.0,294821.0,11043382.0,North America
Estonia,568335.0,691.0,2525.0,3.0,502807.0,554.0,63003.0,4.0,427919.0,1901.0,3298904.0,2483856.0,1328138.0,Europe
Bahrain,564176.0,592.0,1474.0,,558931.0,485.0,3771.0,3.0,312086.0,815.0,9683216.0,5356478.0,1807758.0,Asia
Venezuela,522055.0,6.0,5703.0,1.0,514962.0,51.0,1390.0,230.0,18453.0,202.0,3359014.0,118730.0,28291169.0,South America
Moldova,516587.0,143.0,11485.0,3.0,503599.0,186.0,1503.0,49.0,128596.0,2859.0,3207753.0,798521.0,4017117.0,Europe
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4874.0,233.0,3693367.0,34908.0,105801630.0,Africa
Libya,501862.0,,6429.0,,490900.0,,4533.0,101.0,71296.0,913.0,2476960.0,351882.0,7039173.0,Africa
Ethiopia,470305.0,17.0,7509.0,,453658.0,12.0,9138.0,21.0,3917.0,63.0,4746224.0,39526.0,120077815.0,Africa
Mongolia,469399.0,34.0,2177.0,,313256.0,,153966.0,192.0,139158.0,645.0,4030048.0,1194748.0,3373136.0,Asia
Cyprus,464366.0,,993.0,,124370.0,,339003.0,60.0,379647.0,812.0,9477138.0,7748121.0,1223153.0,Asia
Armenia,422784.0,14.0,8622.0,,410485.0,27.0,3677.0,,142198.0,2900.0,3020875.0,1016036.0,2973196.0,Asia
Honduras,422239.0,580.0,10892.0,1.0,131100.0,,280247.0,105.0,41446.0,1069.0,1263329.0,124006.0,10187621.0,North America
Oman,388922.0,31.0,4257.0,,384002.0,27.0,663.0,7.0,72834.0,797.0,25000000.0,4681765.0,5339867.0,Asia
Bosnia and Herzegovina,376526.0,89.0,15752.0,3.0,192218.0,,168556.0,,116063.0,4856.0,1750145.0,539477.0,3244154.0,Europe
Qatar,363754.0,100.0,677.0,,362094.0,143.0,983.0,1.0,129551.0,241.0,3423078.0,1219130.0,2807805.0,Asia
Réunion,360445.0,,731.0,,342442.0,,17272.0,10.0,397494.0,806.0,1603660.0,1768494.0,906794.0,Africa
Kenya,323630.0,12.0,5649.0,,317851.0,40.0,130.0,,5790.0,101.0,3570754.0,63879.0,55898705.0,Africa
Zambia,318640.0,125.0,3973.0,,313836.0,144.0,831.0,,16503.0,206.0,3402725.0,176229.0,19308489.0,Africa
North Macedonia,308752.0,133.0,9263.0,1.0,298688.0,156.0,801.0,,148209.0,4446.0,1999002.0,959573.0,2083220.0,Europe
Botswana,305859.0,,2688.0,,303026.0,,145.0,1.0,125511.0,1103.0,2026898.0,831746.0,2436918.0,Africa
Albania,274535.0,15.0,3496.0,,270742.0,84.0,297.0,2.0,95585.0,1217.0,1794631.0,624839.0,2872151.0,Europe
Algeria,265746.0,5.0,6874.0,,178336.0,,80536.0,6.0,5870.0,152.0,230861.0,5099.0,45273526.0,Africa
Nigeria,255670.0,22.0,3143.0,,249874.0,27.0,2653.0,11.0,1187.0,15.0,5036813.0,23393.0,215315382.0,Africa
Zimbabwe,247297.0,,5464.0,,241112.0,,721.0,12.0,16214.0,358.0,2229802.0,146201.0,15251655.0,Africa
Uzbekistan,238321.0,8.0,1637.0,,236321.0,12.0,363.0,23.0,6940.0,48.0,1377915.0,40125.0,34340695.0,Asia
Montenegro,234336.0,85.0,2709.0,,231004.0,88.0,623.0,6.0,373022.0,4312.0,2440882.0,3885462.0,628209.0,Europe
Luxembourg,230991.0,1680.0,1055.0,1.0,218109.0,3553.0,11827.0,2.0,358529.0,1638.0,4205548.0,6527577.0,644274.0,Europe
Mozambique,225338.0,6.0,2201.0,,223088.0,9.0,49.0,13.0,6864.0,67.0,1307186.0,39819.0,32827883.0,Africa
Laos,201460.0,958.0,727.0,5.0,7660.0,,193073.0,,26986.0,97.0,1232128.0,165049.0,7465244.0,Asia
Kyrgyzstan,200982.0,2.0,2991.0,,196341.0,10.0,1650.0,131.0,29919.0,445.0,1907195.0,283911.0,6717573.0,Asia
Iceland,183974.0,,112.0,2.0,75685.0,,108177.0,1.0,532914.0,324.0,1953616.0,5658997.0,345223.0,Europe
Maldives,178883.0,,298.0,,163687.0,,14898.0,25.0,320782.0,534.0,2213831.0,3969951.0,557647.0,Asia
Afghanistan,178515.0,53.0,7679.0,,161605.0,61.0,9231.0,1124.0,4407.0,190.0,937154.0,23138.0,40503007.0,Asia
Uganda,164058.0,3.0,3596.0,,100205.0,,60257.0,2.0,3394.0,74.0,2610618.0,54011.0,48334641.0,Africa
El Salvador,162089.0,,4126.0,1.0,150662.0,,7301.0,8.0,24765.0,630.0,1950448.0,298005.0,6545016.0,North America
Ghana,161114.0,13.0,1445.0,,159640.0,16.0,29.0,1.0,4998.0,45.0,2432376.0,75451.0,32237999.0,Africa
Namibia,158112.0,38.0,4022.0,,153662.0,,428.0,,60266.0,1533.0,997168.0,380081.0,2623569.0,Africa
Martinique,147519.0,,918.0,,104.0,,146497.0,8.0,393655.0,2450.0,828928.0,2211997.0,374742.0,North America
Trinidad and Tobago,142514.0,92.0,3806.0,3.0,132554.0,204.0,6154.0,18.0,101244.0,2704.0,690185.0,490316.0,1407632.0,North America
Brunei,140364.0,182.0,218.0,,139187.0,494.0,959.0,,315420.0,490.0,717784.0,1612976.0,445006.0,Asia
Guadeloupe,140130.0,,854.0,,2250.0,,137026.0,19.0,350109.0,2134.0,938039.0,2343650.0,400247.0,North America
Cambodia,136090.0,14.0,3055.0,,132801.0,12.0,234.0,,7942.0,178.0,2942234.0,171712.0,17134691.0,Asia
Rwanda,129758.0,,1458.0,,45522.0,,82778.0,,9591.0,108.0,5206385.0,384836.0,13528839.0,Africa
Jamaica,129312.0,31.0,2932.0,1.0,82693.0,80.0,43687.0,,43329.0,982.0,971491.0,325524.0,2984393.0,North America
Cameroon,119780.0,,1927.0,,117791.0,,62.0,13.0,4319.0,69.0,1751774.0,63167.0,27732591.0,Africa
Angola,99194.0,,1900.0,,97149.0,,145.0,,2858.0,55.0,1499795.0,43219.0,34701922.0,Africa
Malta,89310.0,282.0,677.0,,81503.0,701.0,7130.0,4.0,201305.0,1526.0,1861858.0,4196625.0,443656.0,Europe
DRC,87023.0,,1337.0,,50930.0,,34756.0,,921.0,14.0,846704.0,8965.0,94450385.0,Africa
Senegal,85972.0,1.0,1965.0,,83986.0,1.0,21.0,1.0,4903.0,112.0,1060269.0,60461.0,17536316.0,Africa
Malawi,85729.0,1.0,2632.0,,81915.0,,1182.0,67.0,4283.0,131.0,569074.0,28429.0,20017690.0,Africa
Ivory Coast,81861.0,,797.0,,81026.0,,38.0,,2971.0,29.0,1489194.0,54052.0,27551385.0,Africa
French Guiana,80035.0,,394.0,,11254.0,,68387.0,2.0,256042.0,1260.0,618263.0,1977904.0,312585.0,South America
Suriname,79302.0,26.0,1327.0,2.0,49396.0,1.0,28579.0,,133040.0,2226.0,235824.0,395627.0,596077.0,South America
Channel Islands,73304.0,976.0,165.0,,71705.0,1378.0,1434.0,,414749.0,934.0,1252808.0,7088303.0,176743.0,Europe
French Polynesia,72621.0,25.0,648.0,,,,,7.0,255865.0,2283.0,,,283826.0,Australia/Oceania
Eswatini,70107.0,5.0,1395.0,,68682.0,7.0,30.0,11.0,59325.0,1180.0,1010640.0,855207.0,1181749.0,Africa
Barbados,65096.0,302.0,386.0,,61794.0,604.0,2916.0,,226022.0,1340.0,633709.0,2200325.0,288007.0,North America
Fiji,64522.0,9.0,862.0,,62672.0,,988.0,,71050.0,949.0,506281.0,557506.0,908118.0,Australia/Oceania
Madagascar,64121.0,,1391.0,,59370.0,,3360.0,14.0,2213.0,48.0,418849.0,14458.0,28969458.0,Africa
Guyana,63380.0,9.0,1228.0,,62054.0,5.0,98.0,1.0,79887.0,1548.0,585899.0,738492.0,793372.0,South America
Sudan,62079.0,22.0,4929.0,,,,,,1359.0,108.0,562941.0,12321.0,45688065.0,Africa
New Caledonia,60457.0,72.0,312.0,,60064.0,53.0,81.0,9.0,208164.0,1074.0,98964.0,340750.0,290430.0,Australia/Oceania
Mauritania,58683.0,,982.0,,57693.0,,8.0,,12052.0,202.0,796599.0,163602.0,4869139.0,Africa
Belize,57385.0,54.0,676.0,4.0,56518.0,45.0,191.0,6.0,139761.0,1646.0,532846.0,1297741.0,410595.0,North America
Cabo Verde,55993.0,2.0,401.0,,55526.0,1.0,66.0,23.0,98781.0,707.0,400982.0,707401.0,566838.0,Africa
Syria,55782.0,4.0,3150.0,,52036.0,16.0,596.0,,3054.0,172.0,146269.0,8009.0,18264184.0,Asia
Bhutan,54582.0,1478.0,19.0,1.0,47170.0,2132.0,7393.0,12.0,69366.0,24.0,2258161.0,2869784.0,786875.0,Asia
Gabon,47594.0,,303.0,,47280.0,,11.0,,20514.0,131.0,1591228.0,685857.0,2320058.0,Africa
Papua New Guinea,43663.0,,649.0,,42954.0,,60.0,7.0,4720.0,70.0,249149.0,26931.0,9251474.0,Australia/Oceania
Seychelles,41660.0,,164.0,,40675.0,,821.0,,418942.0,1649.0,,,99441.0,Africa
Curaçao,41652.0,,271.0,,40800.0,,581.0,3.0,251980.0,1639.0,494095.0,2989099.0,165299.0,North America
Andorra,40709.0,,153.0,,39999.0,,557.0,14.0,525366.0,1975.0,249838.0,3224257.0,77487.0,Europe
Burundi,38801.0,23.0,38.0,,773.0,,37990.0,,3097.0,3.0,345742.0,27600.0,12526676.0,Africa
Taiwan,37705.0,1722.0,856.0,2.0,22300.0,258.0,14549.0,,1578.0,36.0,13884153.0,581067.0,23894238.0,Asia
Mauritius,37413.0,22.0,985.0,,35417.0,,1011.0,,29331.0,772.0,358675.0,281190.0,1275560.0,Africa
Mayotte,37038.0,,187.0,,2964.0,,33887.0,,130124.0,657.0,176919.0,621560.0,284637.0,Africa
Togo,36969.0,2.0,273.0,,36679.0,,17.0,,4285.0,32.0,726574.0,84219.0,8627209.0,Africa
Guinea,36459.0,,440.0,,35976.0,,43.0,8.0,2647.0,32.0,660107.0,47929.0,13772487.0,Africa
Faeroe Islands,34658.0,,28.0,,7693.0,,26937.0,5.0,704474.0,569.0,778000.0,15813972.0,49197.0,Europe
Aruba,34345.0,,212.0,,34038.0,,95.0,2.0,319248.0,1971.0,177885.0,1653498.0,107581.0,North America
Tanzania,33864.0,13.0,803.0,,,,,7.0,539.0,13.0,,,62789441.0,Africa
Bahamas,33411.0,,789.0,,32271.0,,351.0,11.0,83528.0,1973.0,229817.0,574548.0,399996.0,North America
Lesotho,32910.0,,697.0,,24155.0,,8058.0,,15147.0,321.0,431221.0,198466.0,2172765.0,Africa
Mali,30678.0,9.0,730.0,1.0,29766.0,3.0,182.0,,1440.0,34.0,661162.0,31043.0,21298209.0,Africa
Haiti,30615.0,21.0,835.0,,29312.0,136.0,468.0,,2627.0,72.0,132422.0,11364.0,11652288.0,North America
Isle of Man,28416.0,,87.0,,26794.0,,1535.0,,331027.0,1013.0,150753.0,1756168.0,85842.0,Europe
Benin,26952.0,,163.0,,25506.0,,1283.0,5.0,2123.0,13.0,604310.0,47608.0,12693448.0,Africa
Somalia,26485.0,,1350.0,,13182.0,,11953.0,,1587.0,81.0,400466.0,23995.0,16689456.0,Africa
Congo,24079.0,,385.0,,20178.0,,3516.0,,4179.0,67.0,347815.0,60363.0,5762016.0,Africa
Saint Lucia,23111.0,17.0,367.0,,22669.0,53.0,75.0,1.0,124833.0,1982.0,141830.0,766090.0,185135.0,North America
Timor-Leste,22853.0,,130.0,,22704.0,,19.0,,16760.0,95.0,260287.0,190889.0,1363554.0,Asia
Cayman Islands,21406.0,,26.0,,8553.0,,12827.0,1.0,318974.0,387.0,222773.0,3319570.0,67109.0,North America
Burkina Faso,20853.0,,382.0,,20439.0,,32.0,,951.0,17.0,248995.0,11353.0,21932570.0,Africa
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2733.0,33.0,,,6766171.0,North America
Gibraltar,17494.0,,101.0,,16579.0,,814.0,,519526.0,2999.0,534283.0,15866807.0,33673.0,Europe
South Sudan,17410.0,2.0,138.0,,13514.0,,3758.0,1.0,1523.0,12.0,374797.0,32792.0,11429533.0,Africa
Liechtenstein,17005.0,2.0,84.0,,16681.0,12.0,240.0,3.0,443705.0,2192.0,102174.0,2665988.0,38325.0,Europe
San Marino,15981.0,298.0,114.0,,15497.0,272.0,370.0,4.0,469215.0,3347.0,149271.0,4382718.0,34059.0,Europe
Equatorial Guinea,15907.0,1.0,183.0,,15698.0,1.0,26.0,5.0,10706.0,123.0,310972.0,209304.0,1485740.0,Africa
Djibouti,15598.0,,189.0,,15404.0,,5.0,,15385.0,186.0,302030.0,297915.0,1013814.0,Africa
CAR,14649.0,,113.0,,6859.0,,7677.0,2.0,2941.0,23.0,81294.0,16322.0,4980623.0,Africa
Grenada,14165.0,,219.0,,13815.0,,131.0,4.0,124846.0,1930.0,146475.0,1290984.0,113460.0,North America
Bermuda,12901.0,,131.0,,12563.0,,207.0,,208535.0,2118.0,858416.0,13875632.0,61865.0,North America
Solomon Islands,12437.0,,139.0,,11194.0,,1104.0,2.0,17343.0,194.0,5117.0,7135.0,717136.0,Australia/Oceania
Gambia,11994.0,,365.0,,11591.0,,38.0,,4725.0,144.0,155686.0,61328.0,2538584.0,Africa
Dominica,11988.0,,63.0,,11903.0,,22.0,,165793.0,871.0,187337.0,2590856.0,72307.0,North America
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210213.0,369.0,164926.0,2896131.0,56947.0,North America
Yemen,11818.0,,2148.0,,9001.0,,669.0,23.0,381.0,69.0,265253.0,8555.0,31005840.0,Asia
Monaco,11480.0,38.0,54.0,,11245.0,38.0,181.0,4.0,288863.0,1359.0,54960.0,1382920.0,39742.0,Europe
Saint Martin,10279.0,,63.0,,1399.0,,8817.0,7.0,257936.0,1581.0,112382.0,2820055.0,39851.0,North America
Sint Maarten,9920.0,,86.0,,9753.0,,81.0,10.0,226738.0,1966.0,62056.0,1418390.0,43751.0,North America
Eritrea,9733.0,,103.0,,9629.0,,1.0,,2678.0,28.0,23693.0,6519.0,3634609.0,Africa
Caribbean Netherlands,9561.0,177.0,34.0,,9355.0,286.0,172.0,,358614.0,1275.0,30126.0,1129965.0,26661.0,North America
Tonga,9106.0,81.0,11.0,,7622.0,138.0,1473.0,,84434.0,102.0,378306.0,3507803.0,107847.0,Australia/Oceania
Niger,8893.0,10.0,308.0,,8496.0,1.0,89.0,1.0,345.0,12.0,247851.0,9614.0,25779662.0,Africa
Guinea-Bissau,8182.0,4.0,171.0,1.0,7476.0,170.0,535.0,6.0,3988.0,83.0,132325.0,64500.0,2051540.0,Africa
Comoros,8100.0,,160.0,,7933.0,,7.0,,8971.0,177.0,,,902874.0,Africa
Sierra Leone,7681.0,,125.0,,,,,,929.0,15.0,259958.0,31440.0,8268371.0,Africa
Antigua and Barbuda,7539.0,,135.0,,7377.0,,27.0,1.0,75856.0,1358.0,18901.0,190178.0,99386.0,North America
Liberia,7432.0,30.0,294.0,,5747.0,,1391.0,2.0,1410.0,56.0,139824.0,26526.0,5271183.0,Africa
Chad,7396.0,,193.0,,4874.0,,2329.0,,428.0,11.0,191341.0,11078.0,17272228.0,Africa
St. Vincent Grenadines,6751.0,,106.0,,6641.0,,4.0,,60507.0,950.0,98713.0,884739.0,111573.0,North America
Vanuatu,6417.0,31.0,7.0,,5450.0,5.0,960.0,2.0,20051.0,22.0,24976.0,78041.0,320036.0,Australia/Oceania
Samoa,6309.0,362.0,13.0,1.0,1605.0,,4691.0,4.0,31422.0,65.0,45696.0,227589.0,200783.0,Australia/Oceania
British Virgin Islands,6162.0,,62.0,,,,,1.0,201419.0,2027.0,102294.0,3343706.0,30593.0,North America
Sao Tome and Principe,5953.0,,73.0,,5875.0,,5.0,,26286.0,322.0,29036.0,128211.0,226470.0,Africa
Turks and Caicos,5936.0,,36.0,,5862.0,,38.0,4.0,149680.0,908.0,447713.0,11289349.0,39658.0,North America
