"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Malaysia,4659710.0,4759.0,35932.0,9.0,4577518.0,4806.0,46260.0,52.0,140259.0,1082.0,62202991.0,1872336.0,33222125.0,Asia
Thailand,4579421.0,1828.0,31227.0,35.0,4524592.0,2173.0,23602.0,1496.0,65270.0,445.0,17270775.0,246158.0,70161479.0,Asia
Israel,4563773.0,5990.0,11304.0,4.0,4498393.0,22172.0,54076.0,310.0,489360.0,1212.0,41373364.0,4436346.0,9326000.0,Asia
Taiwan,4472724.0,25040.0,8686.0,37.0,3955510.0,34495.0,508528.0,,187098.0,363.0,22485974.0,940610.0,23905745.0,Asia
Belgium,4398161.0,,32179.0,,4189677.0,6856.0,176305.0,111.0,376113.0,2752.0,34947117.0,2988533.0,11693736.0,Europe
Greece,4349423.0,,30999.0,,4079518.0,29068.0,238906.0,115.0,421537.0,3004.0,88517545.0,8578934.0,10318012.0,Europe
Chile,4195780.0,4433.0,59393.0,10.0,3899942.0,11262.0,236445.0,181.0,215666.0,3053.0,41761677.0,2146584.0,19454951.0,South America
Canada,4012359.0,,43583.0,,3695850.0,,272926.0,195.0,104420.0,1134.0,62586673.0,1628788.0,38425299.0,North America
South Africa,4003502.0,521.0,101962.0,7.0,3895373.0,526.0,6167.0,192.0,65790.0,1676.0,25948518.0,426417.0,60852468.0,Africa
Czechia,3972280.0,3766.0,40413.0,9.0,3913081.0,2210.0,18786.0,36.0,369515.0,3759.0,55700667.0,5181464.0,10749986.0,Europe
Switzerland,3930649.0,4438.0,14046.0,,3720190.0,7816.0,196413.0,73.0,447413.0,1599.0,21810511.0,2482620.0,8785278.0,Europe
Peru,3859279.0,14186.0,214112.0,41.0,3477185.0,7970.0,167982.0,211.0,113776.0,6312.0,32832543.0,967938.0,33920099.0,South America
Philippines,3757761.0,2359.0,60694.0,,3669425.0,2341.0,27642.0,612.0,33375.0,539.0,31363001.0,278554.0,112592186.0,Asia
Denmark,3056356.0,1610.0,6618.0,7.0,3027741.0,2353.0,21997.0,14.0,523860.0,1134.0,127932469.0,21927632.0,5834304.0,Europe
Romania,3024064.0,12353.0,65894.0,32.0,2876268.0,14938.0,81902.0,215.0,159388.0,3473.0,23934621.0,1261513.0,18972946.0,Europe
Sweden,2533978.0,,19216.0,,2497502.0,,17260.0,14.0,247719.0,1879.0,18731976.0,1831215.0,10229259.0,Europe
Iraq,2435440.0,2654.0,25297.0,4.0,2375576.0,3565.0,34567.0,30.0,57868.0,601.0,19031669.0,452210.0,42085912.0,Asia
Serbia,2095066.0,6100.0,16229.0,6.0,2021132.0,,57705.0,18.0,241792.0,1873.0,10156313.0,1172141.0,8664755.0,Europe
Bangladesh,2002944.0,621.0,29275.0,4.0,1938372.0,1132.0,35297.0,1228.0,11917.0,174.0,14573078.0,86705.0,168076645.0,Asia
Hungary,1951079.0,,46736.0,,1883085.0,,21258.0,17.0,203032.0,4863.0,11394556.0,1185731.0,9609735.0,Europe
Slovakia,1813388.0,1185.0,20201.0,3.0,1781795.0,840.0,11392.0,29.0,331812.0,3696.0,7217162.0,1320591.0,5465100.0,Europe
Jordan,1709879.0,,14074.0,,1691909.0,,3896.0,124.0,164218.0,1352.0,16981984.0,1630963.0,10412243.0,Asia
Singapore,1677126.0,12419.0,1487.0,4.0,1578532.0,8063.0,97107.0,18.0,282092.0,250.0,24107231.0,4054821.0,5945325.0,Asia
Georgia,1675265.0,,16854.0,,1637293.0,,21118.0,,421624.0,4242.0,16920079.0,4258374.0,3973366.0,Asia
Ireland,1644166.0,523.0,7640.0,,1576303.0,2528.0,60223.0,35.0,325471.0,1512.0,12524966.0,2479378.0,5051656.0,Europe
New Zealand,1580477.0,9675.0,1981.0,40.0,1518146.0,11266.0,60350.0,,315963.0,396.0,7358021.0,1470986.0,5002100.0,Australia/Oceania
Pakistan,1551251.0,371.0,30470.0,1.0,1513149.0,308.0,7632.0,184.0,6752.0,133.0,29455944.0,128210.0,229747424.0,Asia
Norway,1454931.0,256.0,3623.0,,1447134.0,96.0,4174.0,20.0,264113.0,658.0,11002430.0,1997264.0,5508751.0,Europe
Kazakhstan,1335406.0,1859.0,13665.0,,1301086.0,,20655.0,24.0,69406.0,710.0,11575012.0,601600.0,19240385.0,Asia
Hong Kong,1330399.0,4276.0,9478.0,6.0,1218539.0,1324.0,102382.0,7.0,174535.0,1243.0,50415048.0,6613942.0,7622542.0,Asia
Morocco,1258761.0,743.0,16224.0,9.0,1235328.0,1152.0,7209.0,293.0,33288.0,429.0,12190958.0,322395.0,37813768.0,Africa
Bulgaria,1200550.0,2191.0,37350.0,8.0,1142312.0,1376.0,20888.0,48.0,175505.0,5460.0,10237546.0,1496598.0,6840545.0,Europe
Croatia,1178958.0,1266.0,16249.0,14.0,1153780.0,1156.0,8929.0,22.0,290882.0,4009.0,5028879.0,1240767.0,4053039.0,Europe
Finland,1171034.0,,5012.0,,1140598.0,12013.0,25424.0,21.0,210675.0,902.0,11129795.0,2002307.0,5558485.0,Europe
Lebanon,1161100.0,1471.0,10515.0,3.0,1087587.0,,62998.0,186.0,171700.0,1555.0,4795578.0,709155.0,6762381.0,Asia
Tunisia,1128693.0,2047.0,29041.0,12.0,,,,29.0,93482.0,2405.0,4840957.0,400943.0,12073924.0,Africa
Cuba,1107610.0,100.0,8529.0,,1098531.0,99.0,550.0,23.0,97912.0,754.0,13997964.0,1237406.0,11312349.0,North America
Lithuania,1080942.0,1426.0,9206.0,3.0,1038300.0,,33436.0,6.0,408833.0,3482.0,10045638.0,3799457.0,2643967.0,Europe
Slovenia,1075227.0,2968.0,6686.0,,1045964.0,2393.0,22577.0,19.0,517053.0,3215.0,2699806.0,1298278.0,2079528.0,Europe
Guatemala,1022891.0,6225.0,18953.0,19.0,930450.0,7245.0,73488.0,5.0,54995.0,1019.0,5269741.0,283323.0,18599771.0,North America
Bolivia,1007919.0,4519.0,22025.0,4.0,924886.0,3172.0,61008.0,220.0,83981.0,1835.0,2705422.0,225419.0,12001754.0,South America
Belarus,994037.0,,7118.0,,985592.0,,1327.0,,105268.0,754.0,13646641.0,1445173.0,9442909.0,Europe
Costa Rica,989213.0,,8670.0,,860711.0,,119832.0,52.0,190594.0,1670.0,4659757.0,897808.0,5190149.0,North America
UAE,985524.0,1257.0,2332.0,,964828.0,1057.0,18364.0,,97219.0,230.0,176221582.0,17383816.0,10137106.0,Asia
Nepal,984475.0,400.0,11959.0,2.0,968802.0,218.0,3714.0,,32578.0,396.0,5804358.0,192078.0,30218742.0,Asia
Uruguay,969803.0,,7403.0,,960632.0,,1768.0,18.0,277199.0,2116.0,6114822.0,1747802.0,3498579.0,South America
Ecuador,955583.0,,35793.0,,885972.0,,33818.0,759.0,52516.0,1967.0,2470170.0,135752.0,18196161.0,South America
Panama,948473.0,,8412.0,,931329.0,,8732.0,16.0,212901.0,1888.0,6695106.0,1502831.0,4454996.0,North America
Mongolia,937971.0,,2179.0,,,,,192.0,276910.0,643.0,4030048.0,1189758.0,3387283.0,Asia
Latvia,856617.0,1368.0,5884.0,5.0,836256.0,995.0,14477.0,2.0,464747.0,3192.0,7397622.0,4013489.0,1843190.0,Europe
Saudi Arabia,808419.0,366.0,9243.0,3.0,792842.0,637.0,6334.0,142.0,22498.0,257.0,43833372.0,1219857.0,35933217.0,Asia
Azerbaijan,796882.0,306.0,9739.0,4.0,785166.0,258.0,1977.0,,77159.0,943.0,7029737.0,680659.0,10327842.0,Asia
Paraguay,701060.0,,19147.0,,662874.0,,19039.0,6.0,95859.0,2618.0,2646163.0,361823.0,7313416.0,South America
Sri Lanka,665094.0,119.0,16544.0,5.0,647629.0,3.0,921.0,,30793.0,766.0,6486117.0,300303.0,21598573.0,Asia
Bahrain,657047.0,637.0,1507.0,1.0,648770.0,1065.0,6770.0,12.0,360285.0,826.0,10153948.0,5567819.0,1823685.0,Asia
Kuwait,653730.0,,2559.0,,647555.0,,3616.0,5.0,148543.0,581.0,8282574.0,1881992.0,4400962.0,Asia
Dominican Republic,626611.0,,4383.0,,619988.0,,2240.0,20.0,56592.0,396.0,3577447.0,323093.0,11072488.0,North America
Myanmar,613980.0,14.0,19434.0,,592836.0,13.0,1710.0,,11130.0,352.0,8506036.0,154199.0,55162760.0,Asia
Palestine,598019.0,5320.0,5368.0,8.0,584777.0,1800.0,7874.0,17.0,111858.0,1004.0,3078533.0,575831.0,5346243.0,Asia
Estonia,586171.0,2007.0,2620.0,8.0,524990.0,765.0,58561.0,3.0,441269.0,1972.0,3438220.0,2588288.0,1328376.0,Europe
Cyprus,556048.0,,1099.0,,124370.0,,430579.0,60.0,453730.0,897.0,9477138.0,7733264.0,1225503.0,Asia
Venezuela,533379.0,184.0,5757.0,,523146.0,390.0,4476.0,36.0,18868.0,204.0,3359014.0,118820.0,28269690.0,South America
Moldova,520321.0,,11567.0,,504142.0,,4612.0,49.0,129607.0,2881.0,3216305.0,801149.0,4014617.0,Europe
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4850.0,232.0,3693367.0,34738.0,106319218.0,Africa
Libya,503611.0,,6431.0,,490973.0,,6207.0,101.0,71291.0,910.0,2477219.0,350672.0,7064196.0,Africa
Ethiopia,491917.0,83.0,7568.0,1.0,468858.0,91.0,15491.0,34.0,4071.0,63.0,5128954.0,42443.0,120842606.0,Africa
Honduras,436210.0,,10931.0,,132498.0,,292781.0,105.0,42641.0,1069.0,1433472.0,140127.0,10229833.0,North America
Réunion,429237.0,,825.0,,418572.0,,9840.0,10.0,472467.0,908.0,1603660.0,1765169.0,908502.0,Africa
Armenia,425365.0,,8633.0,,412661.0,,4071.0,,142996.0,2902.0,3109931.0,1045470.0,2974674.0,Asia
Qatar,404408.0,964.0,680.0,,395865.0,1082.0,7863.0,3.0,144030.0,242.0,3732763.0,1329424.0,2807805.0,Asia
Oman,393002.0,,4260.0,,384669.0,,4073.0,2.0,73120.0,793.0,25000000.0,4651377.0,5374753.0,Asia
Bosnia and Herzegovina,383826.0,411.0,15841.0,2.0,,,,,118512.0,4891.0,1810543.0,559031.0,3238719.0,Europe
Kenya,337389.0,50.0,5672.0,2.0,331020.0,110.0,697.0,,6002.0,101.0,3812509.0,67818.0,56216582.0,Africa
Zambia,329483.0,,4015.0,,324039.0,,1429.0,1.0,16943.0,206.0,3623582.0,186332.0,19446880.0,Africa
Botswana,325181.0,,2763.0,,321815.0,,603.0,1.0,132746.0,1128.0,2026898.0,827422.0,2449655.0,Africa
North Macedonia,324382.0,957.0,9361.0,2.0,310377.0,616.0,4644.0,,155714.0,4494.0,2091839.0,1004148.0,2083197.0,Europe
Albania,306789.0,1666.0,3532.0,3.0,292597.0,,10660.0,,106846.0,1230.0,1868143.0,650623.0,2871312.0,Europe
Luxembourg,279354.0,,1108.0,,265463.0,,12783.0,,431766.0,1713.0,4362918.0,6743273.0,647003.0,Europe
Algeria,267010.0,94.0,6876.0,,179151.0,66.0,80983.0,6.0,5870.0,151.0,230861.0,5075.0,45485825.0,Africa
Nigeria,260764.0,425.0,3147.0,,253592.0,26.0,4025.0,11.0,1203.0,15.0,5356770.0,24721.0,216687552.0,Africa
Zimbabwe,256315.0,31.0,5574.0,,250252.0,34.0,489.0,12.0,16742.0,364.0,2440990.0,159442.0,15309613.0,Africa
Montenegro,254578.0,1213.0,2742.0,3.0,245561.0,883.0,6275.0,6.0,405231.0,4365.0,2534580.0,4034478.0,628230.0,Europe
Uzbekistan,242811.0,64.0,1637.0,,239800.0,76.0,1374.0,23.0,7044.0,47.0,1377915.0,39974.0,34470627.0,Asia
Mozambique,229411.0,24.0,2215.0,,226831.0,23.0,365.0,11.0,6939.0,67.0,1365051.0,41286.0,33063259.0,Africa
Martinique,211836.0,,1005.0,,104.0,,210727.0,8.0,565403.0,2682.0,828928.0,2212457.0,374664.0,North America
Laos,210877.0,62.0,757.0,,,,,,28141.0,101.0,1233207.0,164570.0,7493524.0,Asia
Iceland,201648.0,202.0,179.0,,,,,2.0,583109.0,518.0,1982417.0,5732594.0,345815.0,Europe
Kyrgyzstan,201329.0,,2991.0,,196406.0,,1932.0,131.0,29842.0,443.0,1907195.0,282697.0,6746421.0,Asia
Brunei,200279.0,1550.0,225.0,,164116.0,,35938.0,,448928.0,504.0,717784.0,1608923.0,446127.0,Asia
Afghanistan,185086.0,234.0,7742.0,3.0,166262.0,198.0,11082.0,1124.0,4543.0,190.0,1024633.0,25152.0,40738326.0,Asia
Maldives,184302.0,,307.0,,163687.0,,20308.0,25.0,328994.0,548.0,2213831.0,3951865.0,560199.0,Asia
Guadeloupe,183018.0,3733.0,965.0,5.0,2250.0,,179803.0,19.0,457242.0,2411.0,938039.0,2343545.0,400265.0,North America
El Salvador,180970.0,,4190.0,1.0,165895.0,,10885.0,8.0,27613.0,639.0,2368512.0,361397.0,6553761.0,North America
Trinidad and Tobago,170459.0,359.0,4046.0,1.0,160354.0,442.0,6059.0,18.0,120992.0,2872.0,788729.0,559842.0,1408842.0,North America
Namibia,169253.0,,4065.0,,164813.0,,375.0,,64211.0,1542.0,1062663.0,403149.0,2635906.0,Africa
Uganda,169124.0,109.0,3628.0,,100425.0,,65071.0,3.0,3471.0,74.0,2999145.0,61555.0,48723299.0,Africa
Ghana,167215.0,,1456.0,,165153.0,,606.0,2.0,5159.0,45.0,2479277.0,76493.0,32412023.0,Africa
Jamaica,145803.0,65.0,3186.0,2.0,93342.0,99.0,49275.0,,48799.0,1066.0,1145307.0,383322.0,2987845.0,North America
Cambodia,136631.0,19.0,3056.0,,133421.0,13.0,154.0,,7945.0,178.0,3011704.0,175133.0,17196661.0,Asia
Rwanda,132171.0,50.0,1466.0,,45522.0,,85183.0,,9708.0,108.0,5647730.0,414815.0,13615068.0,Africa
Cameroon,120215.0,147.0,1931.0,,117791.0,,493.0,13.0,4307.0,69.0,1751774.0,62765.0,27910063.0,Africa
Malta,112436.0,141.0,787.0,1.0,108171.0,406.0,3478.0,4.0,253251.0,1773.0,2013884.0,4536081.0,443970.0,Europe
Angola,102301.0,,1912.0,,97149.0,,3240.0,,2925.0,55.0,1499795.0,42880.0,34976955.0,Africa
DRC,92173.0,245.0,1390.0,,50930.0,,39853.0,,968.0,15.0,846704.0,8896.0,95182739.0,Africa
French Guiana,91812.0,,404.0,,11254.0,,80154.0,1.0,291777.0,1284.0,644972.0,2049710.0,314665.0,South America
Barbados,90550.0,470.0,484.0,,87403.0,511.0,2663.0,,314299.0,1680.0,724241.0,2513844.0,288101.0,North America
Channel Islands,87465.0,323.0,186.0,,85860.0,685.0,1419.0,,493676.0,1050.0,1252808.0,7071180.0,177171.0,Europe
Malawi,87286.0,36.0,2661.0,1.0,83705.0,11.0,920.0,67.0,4332.0,132.0,600980.0,29825.0,20150486.0,Africa
Senegal,87148.0,30.0,1968.0,,84890.0,39.0,290.0,,4936.0,111.0,1131963.0,64116.0,17654867.0,Africa
Ivory Coast,85055.0,57.0,810.0,,84073.0,52.0,172.0,,3068.0,29.0,1575293.0,56815.0,27726813.0,Africa
Suriname,80966.0,17.0,1380.0,1.0,49597.0,2.0,29989.0,,135512.0,2310.0,238452.0,399094.0,597483.0,South America
French Polynesia,74998.0,189.0,649.0,,,,,7.0,263836.0,2283.0,,,284260.0,Australia/Oceania
Eswatini,73267.0,8.0,1417.0,,71825.0,7.0,25.0,11.0,61831.0,1196.0,1040316.0,877931.0,1184963.0,Africa
New Caledonia,69660.0,1640.0,314.0,,66943.0,1235.0,2403.0,9.0,239247.0,1078.0,98964.0,339891.0,291164.0,Australia/Oceania
Guyana,69547.0,79.0,1271.0,1.0,67533.0,173.0,743.0,,87548.0,1600.0,674485.0,849065.0,794386.0,South America
Fiji,67356.0,,870.0,,65007.0,,1479.0,,74029.0,956.0,600755.0,660276.0,909855.0,Australia/Oceania
Belize,66857.0,90.0,680.0,,65694.0,122.0,483.0,6.0,162065.0,1648.0,576016.0,1396297.0,412531.0,North America
Madagascar,66416.0,,1407.0,,64591.0,,418.0,6.0,2278.0,48.0,491565.0,16857.0,29160692.0,Africa
Sudan,63006.0,92.0,4957.0,2.0,,,,,1371.0,108.0,562941.0,12248.0,45962927.0,Africa
Mauritania,62402.0,52.0,990.0,,60556.0,140.0,856.0,,12730.0,202.0,906292.0,184883.0,4901975.0,Africa
Cabo Verde,62095.0,17.0,409.0,,61521.0,28.0,165.0,23.0,109235.0,719.0,401622.0,706516.0,568454.0,Africa
Bhutan,60368.0,,21.0,,60213.0,,134.0,,76498.0,27.0,2303734.0,2919264.0,789149.0,Asia
Syria,56188.0,32.0,3150.0,,52817.0,4.0,221.0,,3057.0,171.0,146269.0,7959.0,18378347.0,Asia
Gabon,48417.0,,306.0,,47507.0,,604.0,,20743.0,131.0,1607815.0,688820.0,2334158.0,Africa
Seychelles,45429.0,,167.0,,45110.0,,152.0,,456096.0,1677.0,,,99604.0,Africa
Curaçao,45063.0,,282.0,,44585.0,,196.0,3.0,272320.0,1704.0,496693.0,3001565.0,165478.0,North America
Papua New Guinea,44772.0,,662.0,,43982.0,,128.0,7.0,4816.0,71.0,249149.0,26799.0,9296924.0,Australia/Oceania
Andorra,44671.0,,153.0,,43802.0,,716.0,14.0,576251.0,1974.0,249838.0,3222884.0,77520.0,Europe
Burundi,44437.0,,38.0,,,,,,3521.0,3.0,345742.0,27392.0,12621912.0,Africa
Aruba,42020.0,,224.0,,41440.0,,356.0,1.0,390151.0,2080.0,177885.0,1651641.0,107702.0,North America
Mauritius,39310.0,,1009.0,,37352.0,,949.0,,30804.0,791.0,358675.0,281066.0,1276124.0,Africa
Mayotte,38653.0,,187.0,,,,,,134960.0,653.0,176919.0,617725.0,286404.0,Africa
Togo,37998.0,25.0,278.0,1.0,37531.0,30.0,189.0,,4378.0,32.0,767114.0,88384.0,8679301.0,Africa
Isle of Man,37538.0,,111.0,,26794.0,,10633.0,,436681.0,1291.0,150753.0,1753717.0,85962.0,Europe
Tanzania,37510.0,,841.0,,,,,7.0,593.0,13.0,,,63246836.0,Africa
Guinea,37358.0,,443.0,,36419.0,,496.0,8.0,2694.0,32.0,660107.0,47599.0,13868216.0,Africa
Bahamas,36622.0,18.0,822.0,,35182.0,31.0,618.0,,91326.0,2050.0,241422.0,602048.0,401001.0,North America
Faeroe Islands,34658.0,,28.0,,,,,5.0,703773.0,569.0,778000.0,15798237.0,49246.0,Europe
Lesotho,34040.0,,702.0,,24155.0,,9183.0,,15634.0,322.0,431221.0,198052.0,2177307.0,Africa
Haiti,32223.0,45.0,838.0,,29946.0,21.0,1439.0,,2757.0,72.0,132422.0,11328.0,11689500.0,North America
Mali,31217.0,1.0,737.0,,30391.0,1.0,89.0,,1455.0,34.0,714981.0,33325.0,21455026.0,Africa
Cayman Islands,27966.0,,29.0,,8553.0,,19384.0,1.0,415450.0,431.0,222773.0,3309411.0,67315.0,North America
Saint Lucia,27755.0,,385.0,,27180.0,,190.0,,149736.0,2077.0,209716.0,1131404.0,185359.0,North America
Benin,27271.0,,163.0,,25506.0,,1602.0,5.0,2134.0,13.0,604310.0,47290.0,12778760.0,Africa
Somalia,26957.0,,1350.0,,13182.0,,12425.0,,1604.0,80.0,400466.0,23825.0,16808638.0,Africa
Congo,24604.0,,386.0,,20178.0,,4040.0,,4243.0,67.0,347815.0,59984.0,5798492.0,Africa
Timor-Leste,22980.0,,133.0,,22836.0,,11.0,,16770.0,97.0,271855.0,198392.0,1370289.0,Asia
Solomon Islands,21544.0,,153.0,,16357.0,,5034.0,1.0,29853.0,212.0,5117.0,7091.0,721659.0,Australia/Oceania
Burkina Faso,21128.0,,387.0,,20439.0,,302.0,,957.0,18.0,248995.0,11274.0,22086616.0,Africa
Gibraltar,19902.0,,105.0,,16579.0,,3218.0,,591090.0,3119.0,534283.0,15868221.0,33670.0,Europe
San Marino,19701.0,82.0,118.0,,19186.0,94.0,397.0,4.0,578115.0,3463.0,157634.0,4625682.0,34078.0,Europe
Grenada,18768.0,48.0,234.0,1.0,18439.0,81.0,95.0,4.0,165213.0,2060.0,173824.0,1530154.0,113599.0,North America
Liechtenstein,18609.0,38.0,86.0,,18300.0,36.0,223.0,1.0,485191.0,2242.0,102174.0,2663972.0,38354.0,Europe
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2724.0,33.0,,,6787269.0,North America
Tajikistan,17786.0,,125.0,,17264.0,,397.0,,1782.0,13.0,,,9979911.0,Asia
South Sudan,17733.0,,138.0,,15630.0,,1965.0,1.0,1547.0,12.0,410280.0,35786.0,11464662.0,Africa
Bermuda,17193.0,205.0,144.0,2.0,16786.0,247.0,263.0,,278190.0,2330.0,966915.0,15645114.0,61803.0,North America
Equatorial Guinea,16704.0,,183.0,,16018.0,,503.0,5.0,11150.0,122.0,354804.0,236829.0,1498145.0,Africa
Djibouti,15690.0,,189.0,,15427.0,,74.0,,15418.0,186.0,305941.0,300631.0,1017662.0,Africa
Samoa,15318.0,,29.0,,1605.0,,13684.0,4.0,76157.0,144.0,174604.0,868089.0,201136.0,Australia/Oceania
Dominica,14852.0,,68.0,,14554.0,,230.0,,205266.0,940.0,210195.0,2905051.0,72355.0,North America
CAR,14712.0,,113.0,,6859.0,,7740.0,2.0,2941.0,23.0,81294.0,16249.0,5003134.0,Africa
Monaco,13964.0,,57.0,,13709.0,,198.0,4.0,350713.0,1432.0,77770.0,1953235.0,39816.0,Europe
Tonga,12539.0,24.0,12.0,,12404.0,34.0,123.0,,115922.0,111.0,535009.0,4946093.0,108168.0,Australia/Oceania
Gambia,12078.0,50.0,368.0,,11591.0,,119.0,,4724.0,144.0,155686.0,60890.0,2556834.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210117.0,369.0,164926.0,2894810.0,56973.0,North America
Yemen,11849.0,,2149.0,,9113.0,,587.0,23.0,380.0,69.0,265253.0,8507.0,31182137.0,Asia
Vanuatu,11723.0,,14.0,,11672.0,,37.0,,36411.0,43.0,24976.0,77574.0,321963.0,Australia/Oceania
Saint Martin,11535.0,125.0,63.0,,1399.0,,10073.0,7.0,288180.0,1574.0,112382.0,2807655.0,40027.0,North America
Sint Maarten,10741.0,33.0,87.0,,10630.0,48.0,24.0,10.0,244776.0,1983.0,62056.0,1414188.0,43881.0,North America
Caribbean Netherlands,10595.0,,35.0,,10476.0,,84.0,,396430.0,1310.0,30126.0,1127217.0,26726.0,North America
Eritrea,9966.0,22.0,103.0,,9766.0,,97.0,,2732.0,28.0,23693.0,6495.0,3647755.0,Africa
Niger,9104.0,,311.0,,8628.0,,165.0,1.0,350.0,12.0,254538.0,9784.0,26015718.0,Africa
Antigua and Barbuda,8741.0,5.0,144.0,,8573.0,5.0,24.0,1.0,87758.0,1446.0,18901.0,189763.0,99603.0,North America
Guinea-Bissau,8400.0,,171.0,,8151.0,,78.0,6.0,4070.0,83.0,145231.0,70363.0,2064029.0,Africa
Comoros,8301.0,31.0,160.0,,7933.0,,208.0,,9144.0,176.0,,,907844.0,Africa
Sierra Leone,7729.0,,125.0,,,,,,930.0,15.0,259958.0,31275.0,8311888.0,Africa
Liberia,7508.0,,294.0,,5747.0,,1467.0,2.0,1416.0,55.0,139824.0,26366.0,5303098.0,Africa
Chad,7432.0,,193.0,,4874.0,,2365.0,,427.0,11.0,191341.0,10997.0,17398944.0,Africa
British Virgin Islands,7131.0,,63.0,,,,,1.0,232689.0,2056.0,105790.0,3452000.0,30646.0,North America
St. Vincent Grenadines,7067.0,1.0,115.0,,6641.0,,311.0,,63286.0,1030.0,100593.0,900830.0,111667.0,North America
Saint Kitts and Nevis,6432.0,2.0,46.0,,6326.0,6.0,60.0,,119164.0,852.0,108021.0,2001278.0,53976.0,North America
