"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Anguilla,3294.0,,9.0,,3241.0,,44.0,4.0,215844.0,590.0,51382.0,3366883.0,15261.0,North America
Kiribati,3161.0,,13.0,,2606.0,,542.0,3.0,25703.0,106.0,,,122982.0,Australia/Oceania
Saint Pierre Miquelon,2748.0,,1.0,,2449.0,,298.0,1.0,478829.0,174.0,23787.0,4144799.0,5739.0,North America
Falkland Islands,1717.0,,,,,,,,467211.0,,8632.0,2348844.0,3675.0,South America
Montserrat,1003.0,,8.0,,942.0,,53.0,,200680.0,1601.0,12989.0,2598840.0,4998.0,North America
Wallis and Futuna,454.0,,7.0,,438.0,,9.0,,41805.0,645.0,20508.0,1888398.0,10860.0,Australia/Oceania
Macao,83.0,,,,82.0,,1.0,,125.0,,5584.0,8379.0,666400.0,Asia
Micronesia,34.0,3.0,,,30.0,,4.0,,290.0,,21109.0,179884.0,117348.0,Australia/Oceania
Marshall Islands,18.0,,,,17.0,,1.0,,300.0,,,,59960.0,Australia/Oceania
Nauru,13.0,,,,8.0,,5.0,,1187.0,,,,10955.0,Australia/Oceania
