"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Cook Islands,4990.0,58.0,1.0,,4615.0,121.0,374.0,,283636.0,57.0,16479.0,936679.0,17593.0,Australia/Oceania
St. Barth,4544.0,112.0,6.0,,,,,,457511.0,604.0,78646.0,7918445.0,9932.0,North America
Palau,4486.0,,6.0,,3913.0,,567.0,1.0,245795.0,329.0,45500.0,2493014.0,18251.0,Australia/Oceania
Kiribati,3080.0,,13.0,,2599.0,,468.0,3.0,25084.0,106.0,,,122787.0,Australia/Oceania
Anguilla,2788.0,,9.0,,2766.0,,13.0,4.0,182856.0,590.0,51382.0,3369974.0,15247.0,North America
Saint Pierre Miquelon,2641.0,,1.0,,2449.0,,191.0,1.0,459944.0,174.0,22941.0,3995298.0,5742.0,North America
Wallis and Futuna,454.0,,7.0,,438.0,,9.0,,41724.0,643.0,20508.0,1884753.0,10881.0,Australia/Oceania
Montserrat,216.0,27.0,2.0,,175.0,1.0,39.0,,43226.0,400.0,9908.0,1982790.0,4997.0,North America
Falkland Islands,128.0,,,,,,,,34934.0,,8632.0,2355895.0,3664.0,South America
Marshall Islands,17.0,,,,7.0,,10.0,,284.0,,,,59918.0,Australia/Oceania
Niue,8.0,,,,7.0,,1.0,,4860.0,,,,1646.0,Australia/Oceania
Nauru,4.0,,,,3.0,,1.0,,365.0,,,,10948.0,Australia/Oceania
