"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Cook Islands,6081.0,39.0,1.0,,5970.0,119.0,110.0,,345570.0,57.0,19690.0,1118941.0,17597.0,Australia/Oceania
Palau,5308.0,,6.0,,5217.0,,85.0,1.0,290483.0,328.0,63184.0,3457779.0,18273.0,Australia/Oceania
Micronesia,5221.0,900.0,9.0,5.0,44.0,,5168.0,8.0,44422.0,77.0,21923.0,186528.0,117532.0,Australia/Oceania
St. Barth,5055.0,,6.0,,,,,,508551.0,604.0,78646.0,7912072.0,9940.0,North America
Nauru,4601.0,,1.0,,4582.0,,18.0,,419570.0,91.0,17563.0,1601587.0,10966.0,Australia/Oceania
Anguilla,3580.0,,10.0,,3545.0,,25.0,4.0,234263.0,654.0,51382.0,3362256.0,15282.0,North America
Kiribati,3430.0,,13.0,,2703.0,,714.0,3.0,27827.0,105.0,,,123263.0,Australia/Oceania
Saint Pierre Miquelon,3083.0,,1.0,,2449.0,,633.0,1.0,537576.0,174.0,24749.0,4315432.0,5735.0,North America
Falkland Islands,1835.0,,,,,,,,497155.0,,8632.0,2338662.0,3691.0,South America
Montserrat,1054.0,,8.0,,1028.0,,18.0,,210884.0,1601.0,15074.0,3016006.0,4998.0,North America
Macao,791.0,,6.0,,734.0,33.0,51.0,,1185.0,9.0,7850.0,11756.0,667755.0,Asia
Wallis and Futuna,761.0,,7.0,,438.0,,316.0,,70268.0,646.0,20508.0,1893629.0,10830.0,Australia/Oceania
Marshall Islands,66.0,2.0,,,57.0,,9.0,,1100.0,,,,60021.0,Australia/Oceania
Niue,49.0,2.0,,,29.0,,20.0,,29715.0,,,,1649.0,Australia/Oceania
