"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Uzbekistan,243093.0,42.0,1637.0,,240235.0,102.0,1221.0,23.0,7051.0,47.0,1377915.0,39966.0,34477256.0,Asia
Mozambique,229580.0,16.0,2215.0,,226997.0,,368.0,11.0,6941.0,67.0,1368460.0,41374.0,33075268.0,Africa
Martinique,213810.0,,1009.0,,104.0,,212697.0,8.0,570676.0,2693.0,828928.0,2212475.0,374661.0,North America
Laos,211239.0,47.0,757.0,,,,,,28184.0,101.0,1233207.0,164538.0,7494967.0,Asia
Brunei,205890.0,,225.0,,164116.0,,41549.0,,461446.0,504.0,717784.0,1608717.0,446184.0,Asia
Iceland,202157.0,,179.0,,,,,3.0,584531.0,518.0,1984261.0,5737429.0,345845.0,Europe
Kyrgyzstan,201329.0,,2991.0,,196406.0,,1932.0,131.0,29836.0,443.0,1907195.0,282636.0,6747892.0,Asia
El Salvador,190818.0,,4197.0,3.0,172310.0,,14311.0,8.0,29114.0,640.0,2456913.0,374860.0,6554207.0,North America
Afghanistan,185775.0,195.0,7748.0,1.0,166734.0,246.0,11293.0,1124.0,4559.0,190.0,1029031.0,25252.0,40750333.0,Asia
Maldives,184302.0,,307.0,,163687.0,,20308.0,25.0,328917.0,548.0,2213831.0,3950948.0,560329.0,Asia
Guadeloupe,183018.0,,965.0,,2250.0,,179803.0,19.0,457241.0,2411.0,938039.0,2343539.0,400266.0,North America
Trinidad and Tobago,171510.0,176.0,4053.0,2.0,161098.0,316.0,6359.0,18.0,121733.0,2877.0,793161.0,562963.0,1408904.0,North America
Namibia,169253.0,,4065.0,,164813.0,,375.0,,64195.0,1542.0,1062663.0,403053.0,2636535.0,Africa
Uganda,169230.0,,3628.0,,100431.0,,65171.0,3.0,3472.0,74.0,3005582.0,61662.0,48743129.0,Africa
Ghana,168007.0,,1457.0,,166267.0,,283.0,2.0,5182.0,45.0,2488605.0,76759.0,32420902.0,Africa
Jamaica,146372.0,131.0,3194.0,1.0,93827.0,89.0,49351.0,,48986.0,1069.0,1148079.0,384227.0,2988022.0,North America
Cambodia,136789.0,36.0,3056.0,,133517.0,22.0,216.0,,7953.0,178.0,3018468.0,175494.0,17199822.0,Asia
Rwanda,132239.0,10.0,1466.0,,45522.0,,85251.0,,9710.0,108.0,5663450.0,415835.0,13619467.0,Africa
Cameroon,120215.0,,1931.0,,117791.0,,493.0,13.0,4306.0,69.0,1751774.0,62745.0,27919117.0,Africa
Malta,112828.0,58.0,794.0,1.0,109863.0,222.0,2171.0,4.0,254125.0,1788.0,2019350.0,4548229.0,443986.0,Europe
Angola,102301.0,,1912.0,,97149.0,,3240.0,,2924.0,55.0,1499795.0,42862.0,34990988.0,Africa
French Guiana,92575.0,,407.0,,11254.0,,80914.0,3.0,294103.0,1293.0,650106.0,2065330.0,314771.0,South America
DRC,92173.0,,1390.0,,50930.0,,39853.0,,968.0,15.0,846704.0,8892.0,95220104.0,Africa
Barbados,92086.0,191.0,493.0,,88557.0,283.0,3036.0,,319625.0,1711.0,728547.0,2528746.0,288106.0,North America
Channel Islands,87927.0,,187.0,,86676.0,,1064.0,,496222.0,1055.0,1252808.0,7070302.0,177193.0,Europe
Malawi,87414.0,4.0,2667.0,2.0,83869.0,,878.0,67.0,4337.0,132.0,602296.0,29880.0,20157261.0,Africa
Senegal,87386.0,44.0,1968.0,,85129.0,52.0,289.0,,4948.0,111.0,1137023.0,64381.0,17660916.0,Africa
Ivory Coast,85306.0,,811.0,,84364.0,,131.0,,3076.0,29.0,1579489.0,56948.0,27735764.0,Africa
Suriname,80966.0,,1380.0,,49597.0,,29989.0,,135495.0,2309.0,238452.0,399046.0,597555.0,South America
French Polynesia,75257.0,,649.0,,,,,7.0,264727.0,2283.0,,,284282.0,Australia/Oceania
Eswatini,73280.0,1.0,1417.0,,71830.0,,33.0,11.0,61833.0,1196.0,1040911.0,878312.0,1185127.0,Africa
Guyana,69807.0,15.0,1271.0,,67917.0,43.0,619.0,,87870.0,1600.0,676520.0,851571.0,794438.0,South America
New Caledonia,69660.0,,314.0,,66943.0,,2403.0,9.0,239215.0,1078.0,98964.0,339847.0,291202.0,Australia/Oceania
Fiji,67622.0,1.0,870.0,,65309.0,,1443.0,,74315.0,956.0,604942.0,664813.0,909943.0,Australia/Oceania
Belize,67111.0,,680.0,,65978.0,,453.0,6.0,162642.0,1648.0,576016.0,1395966.0,412629.0,North America
Madagascar,66491.0,75.0,1408.0,1.0,64782.0,191.0,301.0,6.0,2279.0,48.0,497804.0,17065.0,29170449.0,Africa
Sudan,63006.0,,4957.0,,,,,,1370.0,108.0,562941.0,12244.0,45976950.0,Africa
Mauritania,62572.0,16.0,992.0,1.0,60980.0,46.0,600.0,,12760.0,202.0,913253.0,186239.0,4903651.0,Africa
Cabo Verde,62159.0,10.0,410.0,,61611.0,7.0,138.0,23.0,109332.0,721.0,401622.0,706414.0,568536.0,Africa
Bhutan,60368.0,,21.0,,60213.0,,134.0,,76486.0,27.0,2303734.0,2918835.0,789265.0,Asia
Syria,56275.0,,3150.0,,52831.0,,294.0,,3061.0,171.0,146269.0,7956.0,18384172.0,Asia
Gabon,48511.0,,306.0,,47693.0,,512.0,,20777.0,131.0,1609218.0,689209.0,2334878.0,Africa
Andorra,45508.0,,153.0,,43802.0,,1553.0,14.0,587033.0,1974.0,249838.0,3222801.0,77522.0,Europe
Seychelles,45429.0,,167.0,,45110.0,,152.0,,456060.0,1677.0,,,99612.0,Africa
Burundi,45308.0,,38.0,,,,,,3588.0,3.0,345742.0,27382.0,12626771.0,Africa
Curaçao,45063.0,,282.0,,44585.0,,196.0,3.0,272305.0,1704.0,496693.0,3001402.0,165487.0,North America
Papua New Guinea,44784.0,,663.0,,43982.0,,139.0,7.0,4816.0,71.0,249149.0,26792.0,9299243.0,Australia/Oceania
Aruba,42020.0,,224.0,,41440.0,,356.0,1.0,390129.0,2080.0,177885.0,1651549.0,107708.0,North America
Mauritius,39535.0,,1013.0,,37576.0,,946.0,,30980.0,794.0,358675.0,281060.0,1276153.0,Africa
Mayotte,38653.0,,187.0,,,,,,134917.0,653.0,176919.0,617529.0,286495.0,Africa
Togo,38084.0,20.0,279.0,,37642.0,18.0,163.0,,4387.0,32.0,769555.0,88638.0,8681959.0,Africa
Isle of Man,37696.0,,114.0,,26794.0,,10788.0,,438489.0,1326.0,150753.0,1753594.0,85968.0,Europe
Tanzania,37510.0,,841.0,,,,,7.0,593.0,13.0,,,63270172.0,Africa
Guinea,37408.0,,445.0,,36419.0,,544.0,8.0,2696.0,32.0,660107.0,47582.0,13873100.0,Africa
Bahamas,36724.0,8.0,822.0,,35303.0,15.0,599.0,,91569.0,2050.0,241422.0,601972.0,401052.0,North America
Faeroe Islands,34658.0,,28.0,,,,,5.0,703730.0,569.0,778000.0,15797275.0,49249.0,Europe
Lesotho,34040.0,,702.0,,24155.0,,9183.0,,15632.0,322.0,431221.0,198031.0,2177538.0,Africa
Haiti,32263.0,,838.0,,29970.0,,1455.0,,2760.0,72.0,132422.0,11326.0,11691399.0,North America
Mali,31228.0,6.0,739.0,,30393.0,,96.0,,1455.0,34.0,718440.0,33473.0,21463027.0,Africa
Cayman Islands,28784.0,,29.0,,8553.0,,20202.0,1.0,427532.0,431.0,222773.0,3308870.0,67326.0,North America
Saint Lucia,27966.0,,385.0,,27320.0,,261.0,,150865.0,2077.0,209716.0,1131331.0,185371.0,North America
Benin,27316.0,,163.0,,25506.0,,1647.0,5.0,2137.0,13.0,604310.0,47274.0,12783113.0,Africa
Somalia,26957.0,,1350.0,,13182.0,,12425.0,,1603.0,80.0,400466.0,23816.0,16814719.0,Africa
Congo,24775.0,,386.0,,20178.0,,4211.0,,4271.0,67.0,347815.0,59964.0,5800353.0,Africa
Timor-Leste,22980.0,,133.0,,22836.0,,11.0,,16766.0,97.0,271855.0,198343.0,1370632.0,Asia
Solomon Islands,21544.0,,153.0,,16357.0,,5034.0,1.0,29844.0,212.0,5117.0,7088.0,721890.0,Australia/Oceania
Burkina Faso,21128.0,,387.0,,20439.0,,302.0,,956.0,18.0,248995.0,11270.0,22094476.0,Africa
Gibraltar,19902.0,,105.0,,16579.0,,3218.0,,591090.0,3119.0,534283.0,15868221.0,33670.0,Europe
San Marino,19793.0,,118.0,,19330.0,,345.0,4.0,580798.0,3463.0,157634.0,4625547.0,34079.0,Europe
Grenada,18786.0,,234.0,,18460.0,,92.0,4.0,165361.0,2060.0,174037.0,1531935.0,113606.0,North America
Liechtenstein,18713.0,22.0,86.0,,18417.0,27.0,210.0,2.0,487889.0,2242.0,102174.0,2663903.0,38355.0,Europe
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2724.0,33.0,,,6788346.0,North America
Tajikistan,17786.0,,125.0,,17264.0,,397.0,,1782.0,13.0,,,9982844.0,Asia
South Sudan,17733.0,,138.0,,15630.0,,1965.0,1.0,1547.0,12.0,410280.0,35781.0,11466454.0,Africa
Bermuda,17193.0,,144.0,,16786.0,,263.0,,278204.0,2330.0,966915.0,15645874.0,61800.0,North America
Equatorial Guinea,16723.0,,183.0,,16388.0,,152.0,5.0,11158.0,122.0,356575.0,237910.0,1498778.0,Africa
Djibouti,15690.0,,189.0,,15427.0,,74.0,,15415.0,186.0,305941.0,300573.0,1017859.0,Africa
Samoa,15405.0,31.0,29.0,,1605.0,,13771.0,4.0,76583.0,144.0,177396.0,881891.0,201154.0,Australia/Oceania
Dominica,14852.0,,68.0,,14554.0,,230.0,,205260.0,940.0,210195.0,2904971.0,72357.0,North America
CAR,14764.0,,113.0,,6859.0,,7792.0,2.0,2950.0,23.0,81294.0,16245.0,5004282.0,Africa
Monaco,14059.0,,57.0,,13861.0,,141.0,4.0,353064.0,1431.0,77770.0,1953039.0,39820.0,Europe
Tonga,12554.0,,12.0,,12423.0,,119.0,,116043.0,111.0,535009.0,4945362.0,108184.0,Australia/Oceania
Gambia,12078.0,,368.0,,11591.0,,119.0,,4722.0,144.0,155686.0,60868.0,2557765.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210110.0,369.0,164926.0,2894708.0,56975.0,North America
Yemen,11877.0,,2151.0,,9117.0,,609.0,23.0,381.0,69.0,265253.0,8504.0,31191131.0,Asia
Vanuatu,11723.0,,14.0,,11672.0,,37.0,,36400.0,43.0,24976.0,77551.0,322061.0,Australia/Oceania
Saint Martin,11535.0,,63.0,,1399.0,,10073.0,7.0,288116.0,1574.0,112382.0,2807024.0,40036.0,North America
Caribbean Netherlands,10802.0,,35.0,,10476.0,,291.0,,404115.0,1309.0,30126.0,1127048.0,26730.0,North America
Sint Maarten,10741.0,,87.0,,10630.0,,24.0,10.0,244737.0,1982.0,62056.0,1413963.0,43888.0,North America
Eritrea,10045.0,13.0,103.0,,9804.0,7.0,138.0,,2753.0,28.0,23693.0,6494.0,3648425.0,Africa
Niger,9104.0,,311.0,,8628.0,,165.0,1.0,350.0,12.0,254538.0,9779.0,26027761.0,Africa
Antigua and Barbuda,8773.0,,144.0,,8597.0,,32.0,1.0,88070.0,1446.0,18901.0,189742.0,99614.0,North America
Guinea-Bissau,8412.0,,172.0,,8151.0,,89.0,6.0,4074.0,83.0,145231.0,70341.0,2064666.0,Africa
Comoros,8315.0,,160.0,,7933.0,,222.0,,9157.0,176.0,,,908098.0,Africa
Sierra Leone,7734.0,1.0,125.0,,,,,,930.0,15.0,259958.0,31267.0,8314108.0,Africa
Liberia,7538.0,,294.0,,5747.0,,1497.0,2.0,1421.0,55.0,139824.0,26358.0,5304727.0,Africa
Chad,7432.0,,193.0,,4874.0,,2365.0,,427.0,11.0,191341.0,10993.0,17405409.0,Africa
British Virgin Islands,7131.0,,63.0,,,,,1.0,232667.0,2056.0,105790.0,3451662.0,30649.0,North America
St. Vincent Grenadines,7087.0,,115.0,,6641.0,,331.0,,63463.0,1030.0,100667.0,901452.0,111672.0,North America
Saint Kitts and Nevis,6462.0,9.0,46.0,,6377.0,27.0,39.0,,119709.0,852.0,108021.0,2001093.0,53981.0,North America
Turks and Caicos,6303.0,,36.0,,6236.0,,31.0,4.0,158347.0,904.0,548945.0,13790855.0,39805.0,North America
Sao Tome and Principe,6100.0,,74.0,,6010.0,,16.0,,26799.0,325.0,29036.0,127565.0,227617.0,Africa
Cook Islands,6042.0,,1.0,,5851.0,,190.0,,343354.0,57.0,19690.0,1118941.0,17597.0,Australia/Oceania
Palau,5308.0,,6.0,,5217.0,,85.0,1.0,290483.0,328.0,63184.0,3457779.0,18273.0,Australia/Oceania
