"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Vietnam,11370462.0,2983.0,43100.0,2.0,10035040.0,5214.0,1292322.0,99.0,114625.0,434.0,85826548.0,865215.0,99196817.0,Asia
Australia,9830302.0,19855.0,12959.0,73.0,9602480.0,17648.0,214863.0,133.0,376241.0,496.0,77439568.0,2963891.0,26127669.0,Australia/Oceania
Argentina,9633732.0,,129566.0,,9377996.0,5837.0,126170.0,456.0,209085.0,2812.0,35716069.0,775160.0,46075717.0,South America
Netherlands,8368480.0,1913.0,22556.0,10.0,8261482.0,4178.0,84442.0,49.0,486107.0,1310.0,21107399.0,1226084.0,17215293.0,Europe
Iran,7488493.0,5972.0,143093.0,78.0,7190330.0,9248.0,155070.0,1456.0,86799.0,1659.0,53492475.0,620029.0,86274135.0,Asia
Mexico,6929003.0,1367.0,328736.0,4.0,6148315.0,13755.0,451952.0,4798.0,52569.0,2494.0,17967104.0,136314.0,131806997.0,North America
Indonesia,6292231.0,5869.0,157277.0,25.0,6082732.0,5803.0,52222.0,2771.0,22500.0,562.0,105414707.0,376938.0,279660604.0,Asia
Colombia,6286392.0,,141287.0,,6109349.0,,35756.0,342.0,120814.0,2715.0,36165239.0,695036.0,52033639.0,South America
Poland,6120831.0,804.0,116773.0,,5335905.0,3.0,668153.0,2742.0,162104.0,3093.0,36798710.0,974576.0,37758702.0,Europe
Portugal,5381599.0,1047.0,24754.0,4.0,5272942.0,8844.0,83903.0,61.0,531062.0,2443.0,43527258.0,4295313.0,10133663.0,Europe
Ukraine,5030389.0,,108743.0,,4914069.0,300.0,7577.0,177.0,116507.0,2519.0,19521252.0,452125.0,43176714.0,Europe
Taiwan,4927697.0,23115.0,9473.0,16.0,4488937.0,25648.0,429287.0,,206109.0,396.0,23519626.0,983747.0,23908211.0,Asia
Austria,4832311.0,3808.0,19279.0,2.0,4739492.0,5457.0,73540.0,63.0,530125.0,2115.0,194473710.0,21334588.0,9115419.0,Europe
Malaysia,4741413.0,3429.0,36102.0,9.0,4664570.0,4882.0,40741.0,84.0,142616.0,1086.0,63186657.0,1900584.0,33245918.0,Asia
Greece,4654737.0,,32028.0,,4501784.0,29446.0,120925.0,115.0,451254.0,3105.0,90656913.0,8788752.0,10315106.0,Europe
Thailand,4623596.0,1508.0,31890.0,29.0,4571997.0,2023.0,19709.0,1496.0,65890.0,454.0,17270775.0,246122.0,70171501.0,Asia
Israel,4617935.0,2149.0,11505.0,4.0,4587102.0,3145.0,19328.0,266.0,495168.0,1234.0,41373364.0,4436346.0,9326000.0,Asia
Belgium,4453483.0,,32364.0,,4326466.0,4890.0,94653.0,108.0,380749.0,2767.0,35150650.0,3005196.0,11696623.0,Europe
Chile,4393244.0,5513.0,60028.0,5.0,4291587.0,13732.0,41629.0,154.0,225707.0,3084.0,43050280.0,2211750.0,19464356.0,South America
Canada,4109931.0,,43178.0,,3971046.0,2254.0,95707.0,279.0,106906.0,1123.0,63903010.0,1662225.0,38444265.0,North America
Peru,4037977.0,6970.0,215088.0,60.0,3717882.0,18310.0,105007.0,269.0,118951.0,6336.0,33775516.0,994964.0,33946459.0,South America
Czechia,4015140.0,2873.0,40672.0,8.0,3959790.0,2335.0,14678.0,23.0,373462.0,3783.0,55862803.0,5195997.0,10751122.0,Europe
South Africa,4008696.0,253.0,101982.0,,3897607.0,,9107.0,192.0,65829.0,1675.0,26090778.0,428453.0,60895369.0,Africa
Switzerland,3993681.0,2097.0,14121.0,,3870104.0,11275.0,109456.0,58.0,454400.0,1607.0,21996948.0,2502809.0,8788904.0,Europe
Philippines,3838051.0,2622.0,61127.0,49.0,3740745.0,5383.0,36179.0,795.0,34063.0,543.0,31888540.0,283011.0,112675879.0,Asia
Romania,3163226.0,3600.0,66377.0,17.0,3002489.0,5190.0,94360.0,280.0,166787.0,3500.0,24390009.0,1286011.0,18965623.0,Europe
Denmark,3080931.0,1356.0,6826.0,10.0,3057652.0,1454.0,16453.0,18.0,527966.0,1170.0,128090660.0,21950355.0,5835471.0,Europe
Sweden,2551996.0,,19497.0,,2511086.0,475.0,21413.0,16.0,249392.0,1905.0,18798955.0,1837115.0,10232866.0,Europe
Iraq,2454213.0,,25338.0,,2420666.0,,8209.0,21.0,58243.0,601.0,19143909.0,454316.0,42137825.0,Asia
Serbia,2219291.0,6589.0,16481.0,18.0,2096638.0,5937.0,106172.0,28.0,256188.0,1903.0,10479680.0,1209741.0,8662746.0,Europe
Bangladesh,2009222.0,93.0,29314.0,,1951965.0,228.0,27943.0,1328.0,11948.0,174.0,14685686.0,87326.0,168170715.0,Asia
Hungary,2005399.0,,46966.0,,1908907.0,,49526.0,22.0,208715.0,4888.0,11394556.0,1185904.0,9608333.0,Europe
Slovakia,1828499.0,695.0,20311.0,5.0,1798546.0,931.0,9642.0,39.0,334568.0,3716.0,7251730.0,1326880.0,5465251.0,Europe
Singapore,1801936.0,5202.0,1565.0,5.0,1717903.0,4424.0,82468.0,15.0,302950.0,263.0,24339497.0,4092074.0,5947961.0,Asia
Jordan,1720778.0,,14090.0,,1701987.0,,4701.0,56.0,165173.0,1352.0,17045258.0,1636127.0,10418051.0,Asia
Georgia,1710749.0,,16877.0,,1637293.0,,56579.0,,430602.0,4248.0,16920079.0,4258844.0,3972928.0,Asia
New Zealand,1696239.0,4978.0,2530.0,21.0,1664787.0,6078.0,28922.0,,339105.0,506.0,7437324.0,1486840.0,5002100.0,Australia/Oceania
Ireland,1653188.0,534.0,7742.0,,1628611.0,998.0,16835.0,16.0,327052.0,1532.0,12594351.0,2491553.0,5054819.0,Europe
Pakistan,1563705.0,358.0,30537.0,8.0,1521803.0,,11365.0,165.0,6799.0,133.0,29862484.0,129840.0,229993928.0,Asia
Norway,1458460.0,169.0,3890.0,,1451962.0,64.0,2608.0,20.0,264637.0,706.0,11002430.0,1996384.0,5511180.0,Europe
Hong Kong,1427080.0,5162.0,9580.0,11.0,1264348.0,2859.0,153152.0,9.0,187133.0,1256.0,54352132.0,7127189.0,7626027.0,Asia
Kazakhstan,1378687.0,789.0,13673.0,,1343031.0,1453.0,21983.0,24.0,71608.0,710.0,11575012.0,601197.0,19253269.0,Asia
Morocco,1263591.0,100.0,16269.0,,1246446.0,163.0,876.0,293.0,33394.0,430.0,12351065.0,326412.0,37838863.0,Africa
Finland,1238998.0,,5350.0,,1190683.0,2884.0,42965.0,21.0,222882.0,962.0,11287299.0,2030463.0,5558977.0,Europe
Bulgaria,1229633.0,1350.0,37514.0,13.0,1172849.0,2040.0,19270.0,53.0,179835.0,5486.0,10360405.0,1515219.0,6837561.0,Europe
Croatia,1200972.0,165.0,16520.0,12.0,1178345.0,839.0,6107.0,28.0,296420.0,4077.0,5093507.0,1257161.0,4051594.0,Europe
Lebanon,1198892.0,1026.0,10585.0,4.0,1087587.0,,100720.0,186.0,177334.0,1566.0,4795578.0,709338.0,6760636.0,Asia
Tunisia,1141135.0,68.0,29189.0,,,,,29.0,94457.0,2416.0,4893455.0,405053.0,12081015.0,Africa
Cuba,1109577.0,57.0,8529.0,,1100614.0,100.0,434.0,23.0,98089.0,754.0,14064773.0,1243355.0,11311954.0,North America
Slovenia,1104607.0,598.0,6752.0,2.0,1079885.0,2672.0,17970.0,16.0,531178.0,3247.0,2712453.0,1304350.0,2079544.0,Europe
Lithuania,1097816.0,169.0,9247.0,4.0,1065262.0,680.0,23307.0,10.0,415555.0,3500.0,10088725.0,3818877.0,2641804.0,Europe
Bolivia,1084013.0,1761.0,22144.0,9.0,1000644.0,3575.0,61225.0,220.0,90252.0,1844.0,2705422.0,225247.0,12010892.0,South America
Guatemala,1074514.0,1781.0,19252.0,12.0,1033210.0,4182.0,22052.0,5.0,57711.0,1034.0,5492911.0,295019.0,18618813.0,North America
Costa Rica,1030000.0,,8780.0,,860711.0,,160509.0,52.0,198351.0,1691.0,4659757.0,897347.0,5192815.0,North America
UAE,1006318.0,775.0,2339.0,,984798.0,656.0,19181.0,,99204.0,231.0,180724158.0,17815936.0,10143961.0,Asia
Belarus,994037.0,,7118.0,,985592.0,,1327.0,,105270.0,754.0,13646641.0,1445201.0,9442731.0,Europe
Nepal,993858.0,399.0,11990.0,1.0,976609.0,526.0,5259.0,,32856.0,396.0,5859350.0,193705.0,30248849.0,Asia
Ecuador,983615.0,,35811.0,,937021.0,5230.0,10783.0,759.0,54011.0,1966.0,2470170.0,135638.0,18211541.0,South America
Uruguay,975264.0,,7429.0,,966171.0,,1664.0,18.0,278705.0,2123.0,6114822.0,1747457.0,3499268.0,South America
Mongolia,970534.0,,2179.0,,944843.0,,23512.0,192.0,286267.0,643.0,4030048.0,1188694.0,3390315.0,Asia
Panama,966779.0,,8444.0,,949784.0,,8551.0,16.0,216820.0,1894.0,6856011.0,1537603.0,4458896.0,North America
Latvia,885310.0,1679.0,5913.0,4.0,858433.0,2601.0,20964.0,6.0,480624.0,3210.0,7483957.0,4062949.0,1842001.0,Europe
Saudi Arabia,812196.0,103.0,9272.0,1.0,799087.0,151.0,3837.0,80.0,22583.0,258.0,44024374.0,1224112.0,35964346.0,Asia
Azerbaijan,805762.0,549.0,9777.0,,792765.0,195.0,3220.0,,77979.0,946.0,7096529.0,686778.0,10333080.0,Asia
Paraguay,712907.0,,19357.0,,689284.0,,4266.0,6.0,97412.0,2645.0,2646163.0,361575.0,7318442.0,South America
Sri Lanka,668336.0,195.0,16630.0,6.0,650169.0,3.0,1537.0,,30936.0,770.0,6486117.0,300232.0,21603713.0,Asia
Bahrain,668047.0,474.0,1513.0,,661767.0,479.0,4767.0,2.0,365633.0,828.0,10232313.0,5600309.0,1827098.0,Asia
Kuwait,656393.0,,2562.0,,653046.0,,785.0,5.0,149025.0,582.0,8316538.0,1888153.0,4404588.0,Asia
Dominican Republic,635461.0,172.0,4384.0,,629525.0,411.0,1552.0,19.0,57359.0,396.0,3618065.0,326578.0,11078725.0,North America
Palestine,616364.0,,5390.0,,591823.0,,19151.0,17.0,115142.0,1007.0,3078533.0,575097.0,5353065.0,Asia
Myanmar,614456.0,67.0,19435.0,,593118.0,25.0,1903.0,,11135.0,352.0,8633602.0,156452.0,55183655.0,Asia
Estonia,595228.0,1933.0,2642.0,8.0,524990.0,,67596.0,7.0,448070.0,1989.0,3486510.0,2624540.0,1328427.0,Europe
Cyprus,568383.0,,1143.0,,557845.0,980.0,9395.0,60.0,463605.0,932.0,9572310.0,7807719.0,1226006.0,Asia
Moldova,551862.0,,11662.0,,504142.0,,36058.0,49.0,137482.0,2905.0,3216305.0,801256.0,4014081.0,Europe
Venezuela,540681.0,259.0,5779.0,1.0,531562.0,313.0,3340.0,36.0,19129.0,204.0,3359014.0,118840.0,28265087.0,South America
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4845.0,231.0,3693367.0,34702.0,106430130.0,Africa
Libya,506359.0,45.0,6435.0,,499092.0,179.0,832.0,101.0,71625.0,910.0,2477597.0,350460.0,7069558.0,Africa
Ethiopia,492848.0,32.0,7571.0,,471079.0,44.0,14198.0,13.0,4073.0,63.0,5175333.0,42769.0,121006489.0,Africa
Honduras,449495.0,537.0,10958.0,2.0,,,,105.0,43901.0,1070.0,1479870.0,144534.0,10238879.0,North America
Réunion,445337.0,,853.0,,418572.0,,25912.0,10.0,489991.0,939.0,1603660.0,1764459.0,908868.0,Africa
Armenia,430361.0,,8643.0,,412661.0,,9057.0,,144660.0,2905.0,3109931.0,1045358.0,2974991.0,Asia
Qatar,420895.0,752.0,681.0,,414649.0,846.0,5565.0,4.0,149902.0,243.0,3812187.0,1357711.0,2807805.0,Asia
Oman,397231.0,,4260.0,,384669.0,,8302.0,2.0,73804.0,791.0,25000000.0,4644916.0,5382229.0,Asia
Bosnia and Herzegovina,391922.0,493.0,15965.0,9.0,,,,,121055.0,4931.0,1831588.0,565732.0,3237554.0,Europe
Kenya,337966.0,5.0,5673.0,,332160.0,57.0,133.0,1.0,6005.0,101.0,3839597.0,68217.0,56284699.0,Africa
North Macedonia,336039.0,588.0,9426.0,2.0,323051.0,583.0,3562.0,,161310.0,4525.0,2109448.0,1012603.0,2083193.0,Europe
Zambia,332191.0,177.0,4016.0,,327305.0,580.0,870.0,,17056.0,206.0,3675929.0,188736.0,19476535.0,Africa
Botswana,325824.0,,2774.0,,322955.0,,95.0,1.0,132860.0,1131.0,2026898.0,826501.0,2452384.0,Africa
Albania,322837.0,712.0,3573.0,2.0,315542.0,551.0,3722.0,,112442.0,1244.0,1941032.0,676051.0,2871133.0,Europe
Luxembourg,284931.0,,1114.0,,275850.0,,7967.0,,439988.0,1720.0,4381286.0,6765545.0,647588.0,Europe
Montenegro,270693.0,630.0,2763.0,,262705.0,781.0,5225.0,6.0,430879.0,4398.0,2578865.0,4104937.0,628235.0,Europe
Algeria,269381.0,112.0,6878.0,,181000.0,101.0,81503.0,6.0,5916.0,151.0,230861.0,5070.0,45531317.0,Africa
Nigeria,262664.0,144.0,3147.0,,256334.0,189.0,3183.0,11.0,1211.0,15.0,5441162.0,25077.0,216981589.0,Africa
Zimbabwe,256565.0,4.0,5588.0,,250758.0,25.0,219.0,12.0,16745.0,365.0,2466338.0,160967.0,15322032.0,Africa
Uzbekistan,243586.0,24.0,1637.0,,241209.0,52.0,740.0,23.0,7061.0,47.0,1377915.0,39941.0,34498469.0,Asia
Mozambique,229909.0,19.0,2219.0,,227500.0,92.0,190.0,11.0,6943.0,67.0,1371127.0,41407.0,33113697.0,Africa
Martinique,217007.0,672.0,1029.0,7.0,,,,8.0,579229.0,2747.0,828928.0,2212552.0,374648.0,North America
Brunei,215283.0,,225.0,,214639.0,,419.0,,482300.0,504.0,717784.0,1608058.0,446367.0,Asia
Laos,212571.0,128.0,757.0,,,,,,28344.0,101.0,1233207.0,164437.0,7499584.0,Asia
Kyrgyzstan,204671.0,,2991.0,,196406.0,,5274.0,131.0,30310.0,443.0,1907195.0,282439.0,6752602.0,Asia
Iceland,203814.0,106.0,179.0,,,,,1.0,589158.0,517.0,1990778.0,5754675.0,345941.0,Europe
El Salvador,190818.0,,4217.0,,172310.0,,14291.0,8.0,29107.0,643.0,2456913.0,374779.0,6555635.0,North America
Guadeloupe,190054.0,1438.0,978.0,3.0,,,,19.0,474816.0,2443.0,938039.0,2343521.0,400269.0,North America
Afghanistan,189494.0,105.0,7759.0,,169455.0,37.0,12280.0,1124.0,4646.0,190.0,1048905.0,25716.0,40788752.0,Asia
Maldives,184689.0,,307.0,,163687.0,,20695.0,25.0,329363.0,547.0,2213831.0,3948010.0,560746.0,Asia
Trinidad and Tobago,175494.0,221.0,4080.0,1.0,164426.0,404.0,6988.0,18.0,124543.0,2895.0,806025.0,572014.0,1409101.0,North America
Uganda,169396.0,,3628.0,,100431.0,,65337.0,3.0,3471.0,74.0,3012408.0,61721.0,48806583.0,Africa
Namibia,169253.0,,4065.0,,164813.0,,375.0,,64146.0,1541.0,1062663.0,402745.0,2638550.0,Africa
Ghana,168457.0,,1459.0,,166872.0,,126.0,2.0,5191.0,45.0,2494254.0,76866.0,32449313.0,Africa
Jamaica,148226.0,42.0,3226.0,2.0,95225.0,78.0,49775.0,,49597.0,1079.0,1158924.0,387784.0,2988585.0,North America
Cambodia,137300.0,36.0,3056.0,,133982.0,24.0,262.0,,7978.0,178.0,3033433.0,176261.0,17209940.0,Asia
Rwanda,132367.0,5.0,1466.0,,130803.0,,98.0,,9709.0,108.0,5711654.0,418941.0,13633546.0,Africa
Cameroon,120967.0,,1933.0,,118459.0,,575.0,13.0,4328.0,69.0,1751774.0,62680.0,27948092.0,Africa
Malta,113585.0,27.0,797.0,,111950.0,62.0,838.0,4.0,255801.0,1795.0,2032098.0,4576416.0,444037.0,Europe
Angola,102636.0,,1917.0,,100437.0,,282.0,,2929.0,55.0,1499795.0,42807.0,35035891.0,Africa
Barbados,98277.0,431.0,525.0,6.0,93951.0,729.0,3801.0,,341096.0,1822.0,744592.0,2584303.0,288121.0,North America
French Guiana,93277.0,,408.0,,11254.0,,81615.0,3.0,296013.0,1295.0,650106.0,2063102.0,315111.0,South America
DRC,92543.0,86.0,1393.0,2.0,83297.0,61.0,7853.0,,971.0,15.0,846704.0,8881.0,95339671.0,Africa
Channel Islands,89055.0,154.0,197.0,,88361.0,212.0,497.0,,502389.0,1111.0,1252808.0,7067510.0,177263.0,Europe
Senegal,87835.0,8.0,1968.0,,85683.0,28.0,184.0,,4968.0,111.0,1146543.0,64849.0,17680271.0,Africa
Malawi,87732.0,14.0,2673.0,,84147.0,,912.0,67.0,4348.0,132.0,607073.0,30084.0,20178943.0,Africa
Ivory Coast,86209.0,26.0,817.0,,85235.0,36.0,157.0,,3105.0,29.0,1596011.0,57484.0,27764405.0,Africa
Suriname,81007.0,19.0,1382.0,2.0,49602.0,,30023.0,,135512.0,2312.0,238744.0,399382.0,597784.0,South America
French Polynesia,76197.0,,649.0,,,,,7.0,267966.0,2282.0,,,284353.0,Australia/Oceania
Eswatini,73334.0,4.0,1419.0,,71882.0,4.0,33.0,11.0,61851.0,1197.0,1042564.0,879317.0,1185652.0,Africa
New Caledonia,72980.0,737.0,314.0,,71472.0,1570.0,1194.0,9.0,250514.0,1078.0,98964.0,339708.0,291321.0,Australia/Oceania
Guyana,70561.0,91.0,1275.0,,68806.0,47.0,480.0,,88800.0,1605.0,683020.0,859573.0,794604.0,South America
Fiji,67969.0,,875.0,,65975.0,,1119.0,,74673.0,961.0,628460.0,690443.0,910227.0,Australia/Oceania
Belize,67777.0,,680.0,,66884.0,,213.0,6.0,164131.0,1647.0,576016.0,1394898.0,412945.0,North America
Madagascar,66599.0,,1410.0,,64996.0,,193.0,2.0,2281.0,48.0,509413.0,17445.0,29201671.0,Africa
Sudan,63147.0,,4961.0,,,,,,1372.0,108.0,562941.0,12232.0,46021826.0,Africa
Mauritania,62721.0,4.0,992.0,,61621.0,23.0,108.0,,12777.0,202.0,933035.0,190066.0,4909012.0,Africa
Cabo Verde,62254.0,1.0,410.0,,61751.0,4.0,93.0,23.0,109448.0,721.0,401622.0,706086.0,568800.0,Africa
Bhutan,60779.0,,21.0,,60699.0,,59.0,,76971.0,27.0,2303734.0,2917463.0,789636.0,Asia
Syria,56772.0,16.0,3159.0,,52988.0,20.0,625.0,,3085.0,172.0,146269.0,7948.0,18402810.0,Asia
Gabon,48592.0,,306.0,,47803.0,,483.0,,20791.0,131.0,1610808.0,689210.0,2337180.0,Africa
Burundi,48548.0,,38.0,,45547.0,,2963.0,,3840.0,3.0,345742.0,27348.0,12642320.0,Africa
Andorra,45899.0,,154.0,,45552.0,,193.0,14.0,592039.0,1986.0,249838.0,3222593.0,77527.0,Europe
Seychelles,45852.0,160.0,168.0,,45516.0,169.0,168.0,,460181.0,1686.0,,,99639.0,Africa
Curaçao,45127.0,,282.0,,44720.0,,125.0,3.0,272643.0,1704.0,496693.0,3000858.0,165517.0,North America
Papua New Guinea,44824.0,4.0,663.0,,43982.0,,179.0,7.0,4816.0,71.0,249149.0,26771.0,9306663.0,Australia/Oceania
Aruba,42572.0,,226.0,,42056.0,,290.0,2.0,395180.0,2098.0,177885.0,1651242.0,107728.0,North America
Mayotte,39986.0,,187.0,,,,,,139429.0,652.0,176919.0,616909.0,286783.0,Africa
Mauritius,39931.0,,1019.0,,38124.0,,788.0,,31288.0,798.0,358675.0,281040.0,1276244.0,Africa
Tanzania,38454.0,249.0,841.0,,,,,7.0,607.0,13.0,,,63344849.0,Africa
Togo,38303.0,8.0,281.0,,37968.0,12.0,54.0,,4407.0,32.0,777976.0,89521.0,8690463.0,Africa
Isle of Man,37794.0,,114.0,,,,,,439526.0,1326.0,150753.0,1753186.0,85988.0,Europe
Guinea,37470.0,,447.0,,36763.0,,260.0,8.0,2698.0,32.0,660107.0,47528.0,13888729.0,Africa
Bahamas,36936.0,4.0,823.0,,35658.0,22.0,455.0,,92060.0,2051.0,248846.0,620228.0,401217.0,North America
Faeroe Islands,34658.0,,28.0,,,,,5.0,703616.0,568.0,778000.0,15794709.0,49257.0,Europe
Lesotho,34206.0,,704.0,,25740.0,,7762.0,,15703.0,323.0,431221.0,197964.0,2178280.0,Africa
Haiti,32703.0,,838.0,,30148.0,,1717.0,,2796.0,72.0,132422.0,11321.0,11697475.0,North America
Mali,31249.0,4.0,739.0,,30425.0,,85.0,,1454.0,34.0,729820.0,33963.0,21488629.0,Africa
Cayman Islands,29653.0,,29.0,,8553.0,,21071.0,1.0,440217.0,431.0,222773.0,3307200.0,67360.0,North America
Saint Lucia,28341.0,,388.0,,27841.0,,112.0,,152858.0,2093.0,209716.0,1131112.0,185407.0,North America
Benin,27316.0,,163.0,,27112.0,,41.0,5.0,2135.0,13.0,604310.0,47223.0,12797041.0,Africa
Somalia,27020.0,,1350.0,,13182.0,,12488.0,,1605.0,80.0,400466.0,23789.0,16834177.0,Africa
Congo,24837.0,,386.0,,23644.0,,807.0,,4278.0,66.0,347815.0,59903.0,5806308.0,Africa
Timor-Leste,23036.0,,134.0,,22855.0,,47.0,,16793.0,98.0,273298.0,199236.0,1371732.0,Asia
Solomon Islands,21544.0,,153.0,,16357.0,,5034.0,1.0,29813.0,212.0,5117.0,7081.0,722629.0,Australia/Oceania
Burkina Faso,21128.0,,387.0,,20632.0,,109.0,,955.0,17.0,248995.0,11257.0,22119626.0,Africa
San Marino,20160.0,30.0,118.0,,19919.0,52.0,123.0,4.0,591515.0,3462.0,157634.0,4625139.0,34082.0,Europe
Gibraltar,20034.0,,106.0,,16579.0,,3349.0,,595010.0,3148.0,534283.0,15868221.0,33670.0,Europe
Grenada,19006.0,111.0,234.0,,18610.0,12.0,162.0,4.0,167264.0,2059.0,175777.0,1546938.0,113629.0,North America
Liechtenstein,18939.0,3.0,86.0,,18770.0,29.0,83.0,,493717.0,2242.0,102174.0,2663556.0,38360.0,Europe
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2723.0,33.0,,,6791790.0,North America
South Sudan,17823.0,,138.0,,17335.0,,350.0,1.0,1554.0,12.0,410280.0,35763.0,11472190.0,Africa
Tajikistan,17786.0,,125.0,,17264.0,,397.0,,1780.0,13.0,,,9992232.0,Asia
Bermuda,17556.0,,148.0,,17170.0,,238.0,,284124.0,2395.0,975264.0,15783525.0,61790.0,North America
Equatorial Guinea,16898.0,,183.0,,16534.0,,181.0,5.0,11259.0,122.0,365697.0,243667.0,1500804.0,Africa
Djibouti,15690.0,,189.0,,15427.0,,74.0,,15405.0,186.0,305941.0,300388.0,1018487.0,Africa
Samoa,15405.0,,29.0,,1605.0,,13771.0,4.0,76561.0,144.0,177396.0,881642.0,201211.0,Australia/Oceania
Dominica,14852.0,,68.0,,14554.0,,230.0,,205237.0,940.0,210195.0,2904650.0,72365.0,North America
CAR,14803.0,,113.0,,14520.0,,170.0,2.0,2956.0,23.0,81294.0,16233.0,5007957.0,Africa
Monaco,14277.0,,57.0,,14112.0,,108.0,4.0,358430.0,1431.0,77770.0,1952450.0,39832.0,Europe
Tonga,14135.0,730.0,12.0,,13066.0,418.0,1057.0,,130593.0,111.0,535009.0,4942940.0,108237.0,Australia/Oceania
Gambia,12238.0,,368.0,,11745.0,,125.0,,4779.0,144.0,155686.0,60797.0,2560745.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210095.0,369.0,164926.0,2894505.0,56979.0,North America
Yemen,11903.0,,2152.0,,9117.0,,634.0,23.0,381.0,69.0,265253.0,8496.0,31219914.0,Asia
Saint Martin,11857.0,83.0,63.0,,1399.0,,10395.0,7.0,295944.0,1572.0,112382.0,2804992.0,40065.0,North America
Vanuatu,11746.0,,14.0,,11705.0,,27.0,,36436.0,43.0,24976.0,77475.0,322375.0,Australia/Oceania
Caribbean Netherlands,10929.0,,35.0,,10476.0,,418.0,,408714.0,1309.0,30126.0,1126627.0,26740.0,North America
Sint Maarten,10809.0,18.0,87.0,,10704.0,26.0,18.0,10.0,246168.0,1981.0,62056.0,1413287.0,43909.0,North America
Eritrea,10141.0,4.0,103.0,,9973.0,7.0,65.0,,2778.0,28.0,23693.0,6490.0,3650572.0,Africa
Niger,9139.0,,311.0,,8780.0,,48.0,1.0,351.0,12.0,254538.0,9765.0,26066301.0,Africa
Antigua and Barbuda,8851.0,,144.0,,8654.0,,53.0,1.0,88822.0,1445.0,18901.0,189676.0,99649.0,North America
Guinea-Bissau,8482.0,30.0,174.0,,8287.0,38.0,21.0,6.0,4104.0,84.0,145231.0,70272.0,2066705.0,Africa
Comoros,8374.0,,161.0,,8178.0,,35.0,,9213.0,177.0,,,908909.0,Africa
Sierra Leone,7742.0,,126.0,,,,,,930.0,15.0,259958.0,31240.0,8321213.0,Africa
Liberia,7656.0,78.0,294.0,,7243.0,21.0,119.0,2.0,1442.0,55.0,139824.0,26333.0,5309937.0,Africa
Chad,7458.0,2.0,193.0,,4874.0,,2391.0,,428.0,11.0,191341.0,10980.0,17426098.0,Africa
Micronesia,7136.0,,19.0,,103.0,,7014.0,8.0,60690.0,162.0,21923.0,186450.0,117581.0,Australia/Oceania
British Virgin Islands,7131.0,,63.0,,,,,1.0,232598.0,2055.0,105790.0,3450649.0,30658.0,North America
St. Vincent Grenadines,7104.0,,115.0,,6641.0,,348.0,,63606.0,1030.0,100760.0,902164.0,111687.0,North America
Saint Kitts and Nevis,6493.0,1.0,46.0,,6427.0,4.0,20.0,,120247.0,852.0,124861.0,2312369.0,53997.0,North America
Turks and Caicos,6351.0,13.0,36.0,,6285.0,20.0,30.0,4.0,159461.0,904.0,549718.0,13802300.0,39828.0,North America
