"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Iran,7493317.0,4824.0,143160.0,67.0,7201750.0,11420.0,148407.0,1428.0,86852.0,1659.0,53492475.0,620008.0,86277072.0,Asia
Mexico,6939755.0,10752.0,328798.0,62.0,6160670.0,12355.0,450287.0,4798.0,52649.0,2494.0,17987958.0,136468.0,131810695.0,North America
Indonesia,6297484.0,5253.0,157296.0,19.0,6087056.0,4324.0,53132.0,2771.0,22518.0,562.0,105499887.0,377232.0,279668501.0,Asia
Colombia,6292244.0,966.0,141389.0,17.0,6115277.0,1043.0,35578.0,342.0,120923.0,2717.0,36165239.0,695016.0,52035120.0,South America
Poland,6128003.0,7172.0,116798.0,25.0,5335915.0,10.0,675290.0,2782.0,162294.0,3093.0,36815775.0,975030.0,37758589.0,Europe
Portugal,5385702.0,4103.0,24762.0,8.0,5277690.0,4748.0,83250.0,61.0,531471.0,2444.0,43527258.0,4295348.0,10133582.0,Europe
Ukraine,5030389.0,,108743.0,,4914369.0,300.0,7277.0,177.0,116509.0,2519.0,19521252.0,452132.0,43176000.0,Europe
Taiwan,4952545.0,24848.0,9506.0,33.0,4512874.0,23937.0,430165.0,,207147.0,398.0,23575627.0,986084.0,23908329.0,Asia
Austria,4838241.0,5930.0,19296.0,17.0,4747623.0,8131.0,71322.0,69.0,530767.0,2117.0,194573857.0,21345247.0,9115559.0,Europe
Malaysia,4744929.0,3516.0,36117.0,15.0,4667111.0,2541.0,41701.0,92.0,142717.0,1086.0,63241642.0,1902173.0,33247051.0,Asia
Greece,4654737.0,,32028.0,,4501478.0,,121231.0,115.0,451260.0,3105.0,90656913.0,8788871.0,10314967.0,Europe
Thailand,4626057.0,2461.0,31918.0,28.0,4574240.0,2243.0,19899.0,1496.0,65925.0,455.0,17270775.0,246121.0,70171978.0,Asia
Israel,4619561.0,1626.0,11524.0,19.0,4588893.0,1791.0,19144.0,266.0,495342.0,1236.0,41373364.0,4436346.0,9326000.0,Asia
Belgium,4460582.0,,32410.0,,4331356.0,4890.0,96816.0,108.0,381352.0,2771.0,35150650.0,3005161.0,11696761.0,Europe
Chile,4399408.0,6164.0,60036.0,8.0,4303368.0,11781.0,36004.0,152.0,226019.0,3084.0,43086893.0,2213580.0,19464804.0,South America
Canada,4109931.0,,43178.0,,3973300.0,2254.0,93453.0,279.0,106904.0,1123.0,63903010.0,1662186.0,38445168.0,North America
Peru,4046670.0,8693.0,215159.0,71.0,3725454.0,7572.0,106057.0,269.0,119203.0,6338.0,33837142.0,996743.0,33947714.0,South America
Czechia,4017948.0,2798.0,40680.0,7.0,3960272.0,542.0,16996.0,27.0,373722.0,3784.0,55872679.0,5196890.0,10751176.0,Europe
South Africa,4008988.0,292.0,101982.0,,3897607.0,,9399.0,192.0,65832.0,1675.0,26090778.0,428438.0,60897412.0,Africa
Switzerland,3993681.0,,14121.0,,3870104.0,,109456.0,58.0,454391.0,1607.0,21996948.0,2502760.0,8789076.0,Europe
Philippines,3840950.0,2899.0,61173.0,46.0,3744669.0,3924.0,35108.0,838.0,34087.0,543.0,31916552.0,283250.0,112679864.0,Asia
Romania,3170726.0,7500.0,66417.0,40.0,3014168.0,11679.0,90141.0,274.0,167186.0,3502.0,24418671.0,1287546.0,18965274.0,Europe
Denmark,3082106.0,1175.0,6833.0,7.0,3059030.0,1378.0,16243.0,18.0,528162.0,1171.0,128099940.0,21951735.0,5835527.0,Europe
Sweden,2558943.0,1443.0,19651.0,,2511394.0,308.0,27898.0,16.0,250067.0,1920.0,18798955.0,1837084.0,10233038.0,Europe
Iraq,2454213.0,,25338.0,,2420666.0,,8209.0,21.0,58239.0,601.0,19143909.0,454290.0,42140297.0,Asia
Serbia,2225382.0,6091.0,16491.0,10.0,2102192.0,5554.0,106699.0,28.0,256894.0,1904.0,10496746.0,1211725.0,8662650.0,Europe
Hungary,2021648.0,16249.0,47083.0,117.0,1924022.0,15115.0,50543.0,9.0,210407.0,4900.0,11394556.0,1185912.0,9608267.0,Europe
Bangladesh,2009434.0,212.0,29314.0,,1952504.0,539.0,27616.0,1331.0,11948.0,174.0,14690352.0,87351.0,168175194.0,Asia
Slovakia,1829138.0,639.0,20317.0,6.0,1799619.0,1073.0,9202.0,39.0,334685.0,3717.0,7253414.0,1327186.0,5465258.0,Europe
Singapore,1805698.0,3762.0,1567.0,2.0,1721076.0,3173.0,83055.0,11.0,303576.0,263.0,24339497.0,4091987.0,5948087.0,Asia
Jordan,1720778.0,,14090.0,,1701987.0,,4701.0,56.0,165168.0,1352.0,17045258.0,1636084.0,10418327.0,Asia
Georgia,1710749.0,,16877.0,,1637293.0,,56579.0,,430604.0,4248.0,16920079.0,4258865.0,3972908.0,Asia
New Zealand,1700900.0,4661.0,2546.0,16.0,1670166.0,5379.0,28188.0,,340037.0,509.0,7441055.0,1487586.0,5002100.0,Australia/Oceania
Ireland,1653576.0,388.0,7742.0,,1629183.0,572.0,16651.0,17.0,327119.0,1532.0,12598247.0,2492250.0,5054970.0,Europe
Pakistan,1564231.0,526.0,30542.0,5.0,1521803.0,,11886.0,156.0,6801.0,133.0,29881796.0,129918.0,230005667.0,Asia
Norway,1458603.0,143.0,3890.0,,1452148.0,186.0,2565.0,20.0,264657.0,706.0,11002430.0,1996342.0,5511295.0,Europe
Hong Kong,1432837.0,5757.0,9584.0,4.0,1267106.0,2758.0,156147.0,10.0,187884.0,1257.0,54352132.0,7127033.0,7626193.0,Asia
Kazakhstan,1379791.0,1104.0,13673.0,,1344462.0,1431.0,21656.0,24.0,71663.0,710.0,11575012.0,601178.0,19253882.0,Asia
Morocco,1263700.0,109.0,16269.0,,1246598.0,152.0,833.0,293.0,33396.0,430.0,12359188.0,326617.0,37840058.0,Africa
Finland,1250555.0,854.0,5467.0,,1193471.0,2788.0,51617.0,21.0,224960.0,983.0,11287299.0,2030455.0,5559000.0,Europe
Bulgaria,1230822.0,1189.0,37517.0,3.0,1174996.0,2147.0,18309.0,53.0,180013.0,5487.0,10366507.0,1516143.0,6837419.0,Europe
Croatia,1201743.0,771.0,16528.0,8.0,1178788.0,443.0,6427.0,28.0,296615.0,4079.0,5096779.0,1257990.0,4051525.0,Europe
Lebanon,1200111.0,1219.0,10589.0,4.0,1087587.0,,101935.0,186.0,177517.0,1566.0,4795578.0,709347.0,6760553.0,Asia
Tunisia,1141334.0,199.0,29202.0,13.0,,,,29.0,94471.0,2417.0,4895223.0,405188.0,12081353.0,Africa
Cuba,1109649.0,72.0,8529.0,,1100711.0,97.0,409.0,23.0,98095.0,754.0,14064773.0,1243357.0,11311935.0,North America
Slovenia,1107198.0,2591.0,6753.0,1.0,1081670.0,1785.0,18775.0,18.0,532423.0,3247.0,2713231.0,1304723.0,2079545.0,Europe
Lithuania,1100121.0,2305.0,9250.0,3.0,1065346.0,84.0,25525.0,14.0,416444.0,3502.0,10092137.0,3820318.0,2641701.0,Europe
Bolivia,1086347.0,2334.0,22150.0,6.0,1002731.0,2087.0,61466.0,220.0,90444.0,1844.0,2705422.0,225239.0,12011327.0,South America
Guatemala,1077836.0,3322.0,19261.0,9.0,1037924.0,4714.0,20651.0,5.0,57887.0,1034.0,5509139.0,295877.0,18619720.0,North America
Costa Rica,1030000.0,,8780.0,,860711.0,,160509.0,52.0,198346.0,1691.0,4659757.0,897325.0,5192942.0,North America
UAE,1007039.0,721.0,2340.0,1.0,985429.0,631.0,19270.0,,99272.0,231.0,180948640.0,17837492.0,10144287.0,Asia
Nepal,994389.0,531.0,11990.0,,976937.0,328.0,5462.0,,32872.0,396.0,5863226.0,193824.0,30250283.0,Asia
Belarus,994037.0,,7118.0,,985592.0,,1327.0,,105270.0,754.0,13646641.0,1445202.0,9442722.0,Europe
Ecuador,986502.0,333.0,35811.0,,937021.0,,13670.0,759.0,54167.0,1966.0,2470170.0,135632.0,18212274.0,South America
Uruguay,975264.0,,7429.0,,966171.0,,1664.0,18.0,278703.0,2123.0,6114822.0,1747441.0,3499300.0,South America
Mongolia,972443.0,1909.0,2179.0,,949556.0,4713.0,20708.0,192.0,286818.0,643.0,4030048.0,1188644.0,3390459.0,Asia
Panama,966779.0,,8444.0,,949784.0,,8551.0,16.0,216811.0,1894.0,6856011.0,1537539.0,4459081.0,North America
Latvia,887046.0,1736.0,5918.0,5.0,861909.0,3476.0,19219.0,6.0,481581.0,3213.0,7488795.0,4065700.0,1841945.0,Europe
Saudi Arabia,812300.0,104.0,9272.0,,799219.0,132.0,3809.0,79.0,22585.0,258.0,44031821.0,1224268.0,35965829.0,Asia
Azerbaijan,806472.0,710.0,9777.0,,793268.0,503.0,3427.0,,78046.0,946.0,7106376.0,687714.0,10333329.0,Asia
Paraguay,712907.0,,19357.0,,689284.0,,4266.0,6.0,97409.0,2645.0,2646163.0,361563.0,7318682.0,South America
Bahrain,668499.0,452.0,1513.0,,662285.0,518.0,4701.0,2.0,365848.0,828.0,10236136.0,5601901.0,1827261.0,Asia
Sri Lanka,668497.0,161.0,16635.0,5.0,650172.0,3.0,1690.0,,30943.0,770.0,6486117.0,300228.0,21603957.0,Asia
Kuwait,656393.0,,2562.0,,653046.0,,785.0,5.0,149019.0,582.0,8316538.0,1888080.0,4404760.0,Asia
Dominican Republic,635461.0,,4384.0,,629525.0,,1552.0,19.0,57357.0,396.0,3618065.0,326569.0,11079022.0,North America
Palestine,616364.0,,5390.0,,591823.0,,19151.0,17.0,115135.0,1007.0,3078533.0,575062.0,5353390.0,Asia
Myanmar,614510.0,54.0,19437.0,2.0,593145.0,27.0,1928.0,,11136.0,352.0,8640435.0,156573.0,55184649.0,Asia
Estonia,595228.0,,2642.0,,524990.0,,67596.0,7.0,448069.0,1989.0,3486510.0,2624534.0,1328430.0,Europe
Cyprus,571994.0,,1149.0,,558825.0,980.0,12020.0,60.0,466542.0,937.0,9572310.0,7807566.0,1226030.0,Asia
Moldova,561196.0,,11693.0,,504142.0,,45361.0,49.0,139808.0,2913.0,3216305.0,801261.0,4014056.0,Europe
Venezuela,540796.0,115.0,5781.0,2.0,531917.0,355.0,3098.0,36.0,19133.0,205.0,3359014.0,118841.0,28264868.0,South America
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4845.0,231.0,3693367.0,34701.0,106435412.0,Africa
Libya,506441.0,82.0,6436.0,1.0,499174.0,82.0,831.0,101.0,71634.0,910.0,2477877.0,350487.0,7069813.0,Africa
Ethiopia,492874.0,26.0,7571.0,,471101.0,22.0,14202.0,12.0,4073.0,63.0,5177188.0,42782.0,121014293.0,Africa
Honduras,449495.0,,10958.0,,,,,105.0,43899.0,1070.0,1479870.0,144528.0,10239310.0,North America
Réunion,445337.0,,853.0,,418572.0,,25912.0,10.0,489982.0,939.0,1603660.0,1764426.0,908885.0,Africa
Armenia,430361.0,,8643.0,,412661.0,,9057.0,,144659.0,2905.0,3109931.0,1045353.0,2975006.0,Asia
Qatar,421532.0,637.0,681.0,,415462.0,813.0,5389.0,3.0,150129.0,243.0,3815999.0,1359068.0,2807805.0,Asia
Oman,397231.0,,4260.0,,384669.0,,8302.0,2.0,73799.0,791.0,25000000.0,4644608.0,5382585.0,Asia
Bosnia and Herzegovina,392253.0,331.0,15971.0,6.0,,,,,121159.0,4933.0,1832463.0,566012.0,3237499.0,Europe
Kenya,337985.0,19.0,5673.0,,332180.0,20.0,132.0,1.0,6005.0,101.0,3840859.0,68236.0,56287942.0,Africa
North Macedonia,336549.0,510.0,9429.0,3.0,323525.0,474.0,3595.0,,161554.0,4526.0,2110679.0,1013195.0,2083192.0,Europe
Zambia,332264.0,73.0,4016.0,,327359.0,54.0,889.0,,17058.0,206.0,3678324.0,188846.0,19477948.0,Africa
Botswana,325824.0,,2774.0,,322955.0,,95.0,1.0,132853.0,1131.0,2026898.0,826457.0,2452514.0,Africa
Albania,323282.0,445.0,3574.0,1.0,315943.0,401.0,3765.0,,112598.0,1245.0,1941032.0,676053.0,2871124.0,Europe
Luxembourg,284931.0,,1114.0,,275850.0,,7967.0,,439969.0,1720.0,4381286.0,6765253.0,647616.0,Europe
Montenegro,271241.0,548.0,2764.0,1.0,263474.0,769.0,5003.0,6.0,431751.0,4400.0,2580521.0,4107573.0,628235.0,Europe
Algeria,269473.0,92.0,6878.0,,181086.0,86.0,81509.0,6.0,5918.0,151.0,230861.0,5070.0,45533484.0,Africa
Nigeria,262664.0,,3147.0,,256334.0,,3183.0,11.0,1210.0,15.0,5441162.0,25075.0,216995591.0,Africa
Zimbabwe,256579.0,14.0,5589.0,1.0,250813.0,55.0,177.0,12.0,16745.0,365.0,2466338.0,160961.0,15322623.0,Africa
Uzbekistan,243605.0,19.0,1637.0,,241268.0,59.0,700.0,23.0,7061.0,47.0,1377915.0,39940.0,34499795.0,Asia
Mozambique,229932.0,23.0,2219.0,,227503.0,3.0,210.0,11.0,6943.0,67.0,1371127.0,41404.0,33116099.0,Africa
Martinique,217007.0,,1029.0,,,,,8.0,579231.0,2747.0,828928.0,2212557.0,374647.0,North America
Brunei,215283.0,,225.0,,214639.0,,419.0,,482289.0,504.0,717784.0,1608018.0,446378.0,Asia
Laos,212761.0,190.0,757.0,,,,,,28369.0,101.0,1233207.0,164430.0,7499873.0,Asia
Kyrgyzstan,204671.0,,2991.0,,196406.0,,5274.0,131.0,30309.0,443.0,1907195.0,282426.0,6752897.0,Asia
Iceland,203814.0,,179.0,,,,,1.0,589146.0,517.0,1990778.0,5754558.0,345948.0,Europe
El Salvador,190818.0,,4217.0,,172310.0,,14291.0,8.0,29107.0,643.0,2456913.0,374774.0,6555724.0,North America
Guadeloupe,190054.0,,978.0,,,,,19.0,474816.0,2443.0,938039.0,2343521.0,400269.0,North America
Afghanistan,189779.0,285.0,7759.0,,169694.0,239.0,12326.0,1124.0,4652.0,190.0,1050159.0,25745.0,40791153.0,Asia
Maldives,184689.0,,307.0,,163687.0,,20695.0,25.0,329348.0,547.0,2213831.0,3947827.0,560772.0,Asia
Trinidad and Tobago,175856.0,362.0,4084.0,4.0,164701.0,275.0,7071.0,18.0,124799.0,2898.0,808184.0,573541.0,1409114.0,North America
Uganda,169396.0,,3628.0,,100431.0,,65337.0,3.0,3470.0,74.0,3012408.0,61716.0,48810549.0,Africa
Namibia,169253.0,,4065.0,,164813.0,,375.0,,64143.0,1541.0,1062663.0,402726.0,2638676.0,Africa
Ghana,168457.0,,1459.0,,166872.0,,126.0,2.0,5191.0,45.0,2494254.0,76862.0,32451089.0,Africa
Jamaica,148322.0,96.0,3230.0,4.0,95298.0,73.0,49794.0,,49629.0,1081.0,1159560.0,387992.0,2988621.0,North America
Cambodia,137326.0,26.0,3056.0,,134014.0,32.0,256.0,,7979.0,178.0,3033940.0,176284.0,17210572.0,Asia
Rwanda,132370.0,3.0,1466.0,,130803.0,,101.0,,9709.0,108.0,5714550.0,419127.0,13634426.0,Africa
Cameroon,120967.0,,1933.0,,118459.0,,575.0,13.0,4328.0,69.0,1751774.0,62675.0,27949903.0,Africa
Malta,113627.0,42.0,798.0,1.0,112053.0,103.0,776.0,4.0,255893.0,1797.0,2032098.0,4576375.0,444041.0,Europe
Angola,102636.0,,1917.0,,100437.0,,282.0,,2929.0,55.0,1499795.0,42804.0,35038698.0,Africa
Barbados,98622.0,345.0,525.0,,94719.0,768.0,3378.0,,342293.0,1822.0,745649.0,2587963.0,288122.0,North America
French Guiana,93277.0,,408.0,,11254.0,,81615.0,3.0,295993.0,1295.0,650106.0,2062964.0,315132.0,South America
DRC,92543.0,,1393.0,,83297.0,,7853.0,,971.0,15.0,846704.0,8880.0,95347144.0,Africa
Channel Islands,89055.0,,197.0,,88361.0,,497.0,,502375.0,1111.0,1252808.0,7067311.0,177268.0,Europe
Senegal,87835.0,,1968.0,,85683.0,,184.0,,4968.0,111.0,1146543.0,64844.0,17681481.0,Africa
Malawi,87732.0,,2673.0,,84147.0,,912.0,67.0,4347.0,132.0,607073.0,30082.0,20180298.0,Africa
Ivory Coast,86256.0,47.0,817.0,,85268.0,33.0,171.0,,3107.0,29.0,1597153.0,57521.0,27766195.0,Africa
Suriname,81007.0,,1382.0,,49602.0,,30023.0,,135509.0,2312.0,238744.0,399372.0,597799.0,South America
French Polynesia,76252.0,55.0,649.0,,,,,7.0,268156.0,2282.0,,,284357.0,Australia/Oceania
Eswatini,73336.0,2.0,1419.0,,71886.0,4.0,31.0,11.0,61851.0,1197.0,1042662.0,879375.0,1185685.0,Africa
New Caledonia,72980.0,,314.0,,71472.0,,1194.0,9.0,250507.0,1078.0,98964.0,339698.0,291329.0,Australia/Oceania
Guyana,70703.0,142.0,1276.0,1.0,68947.0,141.0,480.0,,88978.0,1606.0,683879.0,860643.0,794614.0,South America
Fiji,68019.0,20.0,875.0,,65975.0,,1169.0,,74726.0,961.0,628460.0,690429.0,910245.0,Australia/Oceania
Belize,67891.0,114.0,680.0,,66964.0,80.0,247.0,6.0,164399.0,1647.0,576016.0,1394830.0,412965.0,North America
Madagascar,66599.0,,1410.0,,64996.0,,193.0,2.0,2281.0,48.0,509413.0,17443.0,29203622.0,Africa
Sudan,63147.0,,4961.0,,,,,,1372.0,108.0,562941.0,12231.0,46024630.0,Africa
Mauritania,62724.0,3.0,992.0,,61637.0,16.0,95.0,,12776.0,202.0,934326.0,190316.0,4909347.0,Africa
Cabo Verde,62266.0,12.0,410.0,,61779.0,28.0,77.0,23.0,109466.0,721.0,401622.0,706065.0,568817.0,Africa
Bhutan,60779.0,,21.0,,60699.0,,59.0,,76969.0,27.0,2303734.0,2917378.0,789659.0,Asia
Syria,56797.0,25.0,3160.0,1.0,53004.0,16.0,633.0,,3086.0,172.0,146269.0,7948.0,18403975.0,Asia
Gabon,48592.0,,306.0,,47803.0,,483.0,,20790.0,131.0,1610808.0,689168.0,2337324.0,Africa
Burundi,48548.0,,38.0,,45547.0,,2963.0,,3840.0,3.0,345742.0,27346.0,12643292.0,Africa
Andorra,45975.0,76.0,154.0,,45695.0,143.0,126.0,14.0,593012.0,1986.0,249838.0,3222552.0,77528.0,Europe
Seychelles,45852.0,,168.0,,45516.0,,168.0,,460177.0,1686.0,,,99640.0,Africa
Curaçao,45127.0,,282.0,,44720.0,,125.0,3.0,272641.0,1704.0,496693.0,3000840.0,165518.0,North America
Papua New Guinea,44843.0,19.0,663.0,,43982.0,,198.0,7.0,4818.0,71.0,249149.0,26770.0,9307127.0,Australia/Oceania
Aruba,42572.0,,226.0,,42056.0,,290.0,2.0,395177.0,2098.0,177885.0,1651227.0,107729.0,North America
Mayotte,39986.0,,187.0,,,,,,139421.0,652.0,176919.0,616870.0,286801.0,Africa
Mauritius,39931.0,,1019.0,,38124.0,,788.0,,31288.0,798.0,358675.0,281038.0,1276250.0,Africa
Tanzania,38454.0,,841.0,,,,,7.0,607.0,13.0,,,63349516.0,Africa
Togo,38330.0,27.0,281.0,,38019.0,51.0,30.0,,4410.0,32.0,779010.0,89634.0,8690995.0,Africa
Isle of Man,37794.0,,114.0,,,,,,439521.0,1326.0,150753.0,1753166.0,85989.0,Europe
Guinea,37470.0,,447.0,,36763.0,,260.0,8.0,2698.0,32.0,660107.0,47525.0,13889706.0,Africa
Bahamas,36944.0,8.0,823.0,,35686.0,28.0,435.0,,92078.0,2051.0,248846.0,620212.0,401227.0,North America
Faeroe Islands,34658.0,,28.0,,,,,5.0,703616.0,568.0,778000.0,15794709.0,49257.0,Europe
Lesotho,34206.0,,704.0,,25740.0,,7762.0,,15703.0,323.0,431221.0,197960.0,2178326.0,Africa
Haiti,32703.0,,838.0,,30148.0,,1717.0,,2796.0,72.0,132422.0,11320.0,11697854.0,North America
Mali,31251.0,2.0,739.0,,30425.0,,87.0,,1454.0,34.0,729820.0,33961.0,21490230.0,Africa
Cayman Islands,29907.0,254.0,29.0,,8553.0,,21325.0,1.0,443974.0,431.0,222773.0,3307102.0,67362.0,North America
Saint Lucia,28341.0,,388.0,,27841.0,,112.0,,152856.0,2093.0,209716.0,1131093.0,185410.0,North America
Benin,27316.0,,163.0,,27112.0,,41.0,5.0,2134.0,13.0,604310.0,47219.0,12797912.0,Africa
Somalia,27020.0,,1350.0,,13182.0,,12488.0,,1605.0,80.0,400466.0,23787.0,16835394.0,Africa
Congo,24837.0,,386.0,,23644.0,,807.0,,4277.0,66.0,347815.0,59899.0,5806681.0,Africa
Timor-Leste,23036.0,,134.0,,22855.0,,47.0,,16793.0,98.0,273298.0,199226.0,1371800.0,Asia
Solomon Islands,21544.0,,153.0,,16357.0,,5034.0,1.0,29811.0,212.0,5117.0,7081.0,722675.0,Australia/Oceania
Burkina Faso,21128.0,,387.0,,20632.0,,109.0,,955.0,17.0,248995.0,11256.0,22121198.0,Africa
San Marino,20196.0,36.0,118.0,,19961.0,42.0,117.0,4.0,592571.0,3462.0,157634.0,4625139.0,34082.0,Europe
Gibraltar,20034.0,,106.0,,16579.0,,3349.0,,595010.0,3148.0,534283.0,15868221.0,33670.0,Europe
Grenada,19006.0,,234.0,,18610.0,,162.0,4.0,167262.0,2059.0,175777.0,1546924.0,113630.0,North America
Liechtenstein,18961.0,22.0,86.0,,18783.0,13.0,92.0,,494291.0,2242.0,102174.0,2663556.0,38360.0,Europe
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2722.0,33.0,,,6792006.0,North America
South Sudan,17823.0,,138.0,,17335.0,,350.0,1.0,1554.0,12.0,410280.0,35762.0,11472548.0,Africa
Tajikistan,17786.0,,125.0,,17264.0,,397.0,,1780.0,13.0,,,9992819.0,Asia
Bermuda,17674.0,118.0,148.0,,17382.0,212.0,144.0,,286038.0,2395.0,979433.0,15851252.0,61789.0,North America
Equatorial Guinea,16914.0,16.0,183.0,,16553.0,19.0,178.0,5.0,11269.0,122.0,365697.0,243647.0,1500930.0,Africa
Djibouti,15690.0,,189.0,,15427.0,,74.0,,15405.0,186.0,305941.0,300376.0,1018526.0,Africa
Samoa,15405.0,,29.0,,1605.0,,13771.0,4.0,76560.0,144.0,177396.0,881624.0,201215.0,Australia/Oceania
Dominica,14852.0,,68.0,,14554.0,,230.0,,205235.0,940.0,210195.0,2904610.0,72366.0,North America
CAR,14803.0,,113.0,,14520.0,,170.0,2.0,2956.0,23.0,81294.0,16232.0,5008187.0,Africa
Monaco,14277.0,,57.0,,14112.0,,108.0,4.0,358421.0,1431.0,77770.0,1952401.0,39833.0,Europe
Tonga,14135.0,,12.0,,13066.0,,1057.0,,130589.0,111.0,535009.0,4942803.0,108240.0,Australia/Oceania
Gambia,12238.0,,368.0,,11745.0,,125.0,,4779.0,144.0,155686.0,60793.0,2560931.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210095.0,369.0,164926.0,2894505.0,56979.0,North America
Yemen,11903.0,,2152.0,,9117.0,,634.0,23.0,381.0,69.0,265253.0,8496.0,31221713.0,Asia
Saint Martin,11857.0,,63.0,,1399.0,,10395.0,7.0,295929.0,1572.0,112382.0,2804852.0,40067.0,North America
Vanuatu,11746.0,,14.0,,11705.0,,27.0,,36434.0,43.0,24976.0,77470.0,322395.0,Australia/Oceania
Caribbean Netherlands,11013.0,84.0,35.0,,10476.0,,502.0,,411839.0,1309.0,30126.0,1126585.0,26741.0,North America
Sint Maarten,10809.0,,87.0,,10704.0,,18.0,10.0,246163.0,1981.0,62056.0,1413254.0,43910.0,North America
Eritrea,10143.0,2.0,103.0,,9985.0,12.0,55.0,,2778.0,28.0,23693.0,6490.0,3650706.0,Africa
Niger,9157.0,18.0,312.0,1.0,8811.0,31.0,34.0,1.0,351.0,12.0,254538.0,9764.0,26068710.0,Africa
Antigua and Barbuda,8851.0,,144.0,,8654.0,,53.0,1.0,88819.0,1445.0,18901.0,189670.0,99652.0,North America
Guinea-Bissau,8482.0,,174.0,,8287.0,,21.0,6.0,4104.0,84.0,145231.0,70267.0,2066832.0,Africa
Comoros,8374.0,,161.0,,8178.0,,35.0,,9213.0,177.0,,,908960.0,Africa
Sierra Leone,7743.0,1.0,126.0,,,,,,930.0,15.0,259958.0,31239.0,8321657.0,Africa
Liberia,7656.0,,294.0,,7243.0,,119.0,2.0,1442.0,55.0,139824.0,26331.0,5310263.0,Africa
Chad,7458.0,,193.0,,4874.0,,2391.0,,428.0,11.0,191341.0,10979.0,17427391.0,Africa
Micronesia,7196.0,60.0,21.0,2.0,133.0,30.0,7042.0,8.0,61198.0,179.0,21923.0,186444.0,117585.0,Australia/Oceania
British Virgin Islands,7131.0,,63.0,,,,,1.0,232598.0,2055.0,105790.0,3450649.0,30658.0,North America
St. Vincent Grenadines,7106.0,2.0,115.0,,6641.0,,350.0,,63624.0,1030.0,100789.0,902416.0,111688.0,North America
Marshall Islands,6606.0,1138.0,9.0,3.0,71.0,,6526.0,22.0,110030.0,150.0,,,60038.0,Australia/Oceania
Saint Kitts and Nevis,6493.0,,46.0,,6431.0,4.0,16.0,,120245.0,852.0,124861.0,2312326.0,53998.0,North America
Turks and Caicos,6351.0,,36.0,,6285.0,,30.0,4.0,159453.0,904.0,549718.0,13801607.0,39830.0,North America
