"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Czechia,3906115.0,397.0,40180.0,6.0,3853894.0,2016.0,12041.0,23.0,363516.0,3739.0,55211168.0,5138128.0,10745386.0,Europe
Portugal,3853800.0,,22280.0,,,,,61.0,379975.0,2197.0,41336850.0,4075714.0,10142236.0,Europe
South Africa,3798413.0,2650.0,100370.0,7.0,3651665.0,1550.0,46378.0,192.0,62599.0,1654.0,24505584.0,403857.0,60678820.0,Africa
Canada,3756272.0,4946.0,39292.0,32.0,3459763.0,2391.0,257217.0,468.0,97951.0,1025.0,60943345.0,1589196.0,38348530.0,North America
Philippines,3686082.0,188.0,60410.0,13.0,3620369.0,838.0,5303.0,289.0,32837.0,538.0,29599478.0,263684.0,112253430.0,Asia
Switzerland,3617001.0,983.0,13862.0,1.0,3477036.0,5967.0,126103.0,87.0,412401.0,1581.0,20767523.0,2367857.0,8770600.0,Europe
Peru,3566523.0,684.0,212865.0,24.0,,,,293.0,105477.0,6295.0,29886697.0,883871.0,33813403.0,South America
Chile,3562521.0,1505.0,57541.0,2.0,3424636.0,5249.0,80344.0,209.0,183475.0,2963.0,37084042.0,1909886.0,19416886.0,South America
Greece,3331288.0,2665.0,29205.0,30.0,3230438.0,7343.0,71645.0,235.0,322494.0,2827.0,79941425.0,7738930.0,10329778.0,Europe
Denmark,2967388.0,717.0,6183.0,13.0,2944379.0,1130.0,16826.0,8.0,509023.0,1061.0,127233608.0,21825523.0,5829579.0,Europe
Romania,2894896.0,528.0,65497.0,4.0,2606660.0,,222739.0,191.0,152342.0,3447.0,22725764.0,1195930.0,19002587.0,Europe
Sweden,2500917.0,,18739.0,,2470701.0,756.0,11477.0,21.0,244836.0,1835.0,18513445.0,1812439.0,10214660.0,Europe
Iraq,2325247.0,72.0,25211.0,,2298174.0,218.0,1862.0,15.0,55527.0,602.0,18482865.0,441374.0,41875787.0,Asia
Serbia,2007091.0,396.0,16004.0,5.0,1977662.0,976.0,13425.0,21.0,231421.0,1845.0,9497175.0,1095041.0,8672891.0,Europe
Bangladesh,1952726.0,10.0,29127.0,,1896001.0,304.0,27598.0,1297.0,11644.0,174.0,13995586.0,83458.0,167695887.0,Asia
Hungary,1903200.0,2183.0,46266.0,65.0,1808061.0,3766.0,48873.0,40.0,197932.0,4812.0,11355462.0,1180965.0,9615407.0,Europe
Slovakia,1781842.0,150.0,19931.0,14.0,1745341.0,1251.0,16570.0,70.0,326077.0,3647.0,7094321.0,1298259.0,5464488.0,Europe
Jordan,1694216.0,,14048.0,,1678941.0,,1227.0,124.0,163082.0,1352.0,16670254.0,1604647.0,10388738.0,Asia
Georgia,1655221.0,51.0,16811.0,1.0,1637293.0,95.0,1117.0,,416393.0,4229.0,16920079.0,4256477.0,3975137.0,Asia
Pakistan,1528518.0,40.0,30372.0,1.0,1494141.0,,4005.0,111.0,6682.0,133.0,28192123.0,123244.0,228749669.0,Asia
Ireland,1518805.0,784.0,7087.0,,1461810.0,3747.0,49908.0,41.0,301419.0,1406.0,12063637.0,2394124.0,5038852.0,Europe
Norway,1426491.0,363.0,2932.0,,,,,20.0,259413.0,533.0,11002430.0,2000835.0,5498919.0,Europe
Kazakhstan,1305548.0,5.0,13660.0,,1291089.0,11.0,799.0,24.0,68039.0,712.0,11575012.0,603235.0,19188238.0,Asia
Hong Kong,1204793.0,283.0,9318.0,5.0,,,,5.0,158350.0,1225.0,44972952.0,5910934.0,7608434.0,Asia
Singapore,1200976.0,1336.0,1338.0,2.0,1140531.0,2561.0,59107.0,6.0,202367.0,225.0,23767171.0,4004812.0,5934653.0,Asia
Morocco,1164984.0,11.0,16069.0,,1148556.0,53.0,359.0,293.0,30891.0,426.0,11237010.0,297968.0,37712192.0,Africa
Bulgaria,1157199.0,228.0,36920.0,2.0,978533.0,239.0,141746.0,77.0,168869.0,5388.0,9855728.0,1438242.0,6852623.0,Europe
Croatia,1123029.0,47.0,15843.0,8.0,1102510.0,811.0,4676.0,15.0,276684.0,3903.0,4790822.0,1180329.0,4058887.0,Europe
Cuba,1103286.0,155.0,8527.0,,1093878.0,171.0,881.0,23.0,97516.0,754.0,12920253.0,1141976.0,11313948.0,North America
Lebanon,1097085.0,41.0,10391.0,4.0,1081770.0,,4924.0,186.0,162064.0,1535.0,4795578.0,708415.0,6769446.0,Asia
Lithuania,1058545.0,113.0,9106.0,7.0,1024801.0,694.0,24638.0,34.0,399041.0,3433.0,8251467.0,3110567.0,2652721.0,Europe
Tunisia,1040193.0,,28550.0,,,,,29.0,86357.0,2370.0,4572976.0,379651.0,12045222.0,Africa
Finland,1023013.0,,3939.0,,46000.0,,973074.0,24.0,184111.0,709.0,10720282.0,1929326.0,5556492.0,Europe
Slovenia,1010798.0,242.0,6595.0,2.0,991304.0,397.0,12899.0,22.0,486086.0,3171.0,2646952.0,1272902.0,2079462.0,Europe
Belarus,980828.0,148.0,6951.0,2.0,928536.0,,45341.0,,103861.0,736.0,13171246.0,1394723.0,9443628.0,Europe
Nepal,978836.0,8.0,11951.0,,966674.0,18.0,211.0,,32523.0,397.0,5642144.0,187466.0,30096878.0,Asia
New Zealand,943428.0,6731.0,713.0,6.0,889320.0,5727.0,53395.0,,188606.0,143.0,7081425.0,1415690.0,5002100.0,Australia/Oceania
Bolivia,905074.0,33.0,21923.0,,859142.0,222.0,24009.0,220.0,75645.0,1832.0,2699040.0,225582.0,11964768.0,South America
UAE,899033.0,222.0,2302.0,,882591.0,368.0,14140.0,,88931.0,228.0,156338294.0,15464709.0,10109359.0,Asia
Uruguay,895775.0,,7197.0,,886654.0,,1924.0,18.0,256244.0,2059.0,6091188.0,1742435.0,3495790.0,South America
Ecuador,869696.0,,35598.0,,,,,759.0,47960.0,1963.0,2470170.0,136218.0,18133906.0,South America
Costa Rica,856258.0,429.0,8417.0,3.0,835979.0,597.0,11862.0,45.0,165321.0,1625.0,4291131.0,828507.0,5179356.0,North America
Guatemala,846632.0,86.0,17613.0,29.0,826812.0,210.0,2207.0,5.0,45708.0,951.0,4466318.0,241127.0,18522696.0,North America
Latvia,822726.0,713.0,5770.0,10.0,809733.0,824.0,7223.0,8.0,445198.0,3122.0,7182151.0,3886445.0,1848000.0,Europe
Azerbaijan,792579.0,1.0,9709.0,,782786.0,5.0,84.0,,76900.0,942.0,6819005.0,661613.0,10306639.0,Asia
Panama,777658.0,538.0,8185.0,1.0,763170.0,1000.0,6303.0,8.0,175179.0,1844.0,5883163.0,1325273.0,4439210.0,North America
Saudi Arabia,754238.0,128.0,9093.0,4.0,741906.0,120.0,3239.0,49.0,21064.0,254.0,41912766.0,1170512.0,35807216.0,Asia
Sri Lanka,663408.0,35.0,16505.0,,646129.0,3.0,774.0,,30745.0,765.0,6486117.0,300593.0,21577770.0,Asia
Paraguay,649455.0,,18870.0,,624673.0,,5912.0,2.0,89051.0,2587.0,2623300.0,359698.0,7293072.0,South America
Kuwait,631409.0,,2555.0,,628090.0,,764.0,8.0,143951.0,582.0,8007805.0,1825645.0,4386287.0,Asia
Myanmar,612914.0,14.0,19434.0,,591847.0,21.0,1633.0,,11128.0,353.0,7970408.0,144711.0,55078189.0,Asia
Palestine,581940.0,,5353.0,,576242.0,,345.0,17.0,109415.0,1006.0,3078533.0,578821.0,5318629.0,Asia
Dominican Republic,579443.0,,4376.0,,574726.0,,341.0,1.0,52451.0,396.0,3279736.0,296883.0,11047243.0,North America
Estonia,572193.0,,2539.0,,511039.0,,58615.0,3.0,430813.0,1912.0,3326696.0,2504722.0,1328170.0,Europe
Bahrain,569370.0,279.0,1476.0,,564735.0,374.0,3159.0,1.0,314591.0,816.0,9727349.0,5374609.0,1809871.0,Asia
Venezuela,522514.0,80.0,5709.0,,515728.0,25.0,1077.0,230.0,18471.0,202.0,3359014.0,118742.0,28288320.0,South America
Moldova,516986.0,,11489.0,,504142.0,,1355.0,49.0,128706.0,2860.0,3216305.0,800716.0,4016785.0,Europe
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4871.0,232.0,3693367.0,34886.0,105870289.0,Africa
Libya,501904.0,,6430.0,,490973.0,,4501.0,101.0,71268.0,913.0,2477219.0,351753.0,7042492.0,Africa
Cyprus,474267.0,,1020.0,,124370.0,,348877.0,60.0,387643.0,834.0,9477138.0,7746152.0,1223464.0,Asia
Ethiopia,470587.0,6.0,7510.0,,455391.0,8.0,7686.0,11.0,3916.0,62.0,4793653.0,39888.0,120179267.0,Africa
Mongolia,469885.0,,2179.0,,313256.0,,154450.0,192.0,139225.0,646.0,4030048.0,1194084.0,3375013.0,Asia
Honduras,423718.0,18.0,10893.0,,132358.0,40.0,280467.0,105.0,41569.0,1069.0,1263329.0,123938.0,10193221.0,North America
Armenia,422874.0,3.0,8622.0,,412003.0,518.0,2249.0,,142219.0,2900.0,3055957.0,1027768.0,2973392.0,Asia
Oman,389126.0,,4258.0,,384243.0,,625.0,4.0,72809.0,797.0,25000000.0,4677710.0,5344495.0,Asia
Bosnia and Herzegovina,377087.0,,15765.0,,192218.0,,169104.0,,116262.0,4861.0,1758191.0,542077.0,3243433.0,Europe
Réunion,374295.0,,742.0,,355605.0,,17948.0,10.0,412665.0,818.0,1603660.0,1768054.0,907020.0,Africa
Qatar,364728.0,73.0,677.0,,363516.0,46.0,535.0,3.0,129898.0,241.0,3447199.0,1227720.0,2807805.0,Asia
Kenya,323792.0,6.0,5649.0,,318002.0,24.0,141.0,,5788.0,101.0,3602311.0,64395.0,55940873.0,Africa
Zambia,319755.0,22.0,3976.0,,315266.0,89.0,513.0,1.0,16545.0,206.0,3429405.0,177443.0,19326847.0,Africa
North Macedonia,309769.0,198.0,9280.0,,299865.0,127.0,624.0,,148697.0,4455.0,2022649.0,970926.0,2083217.0,Europe
Botswana,305859.0,,2688.0,,303026.0,,145.0,1.0,125424.0,1102.0,2026898.0,831170.0,2438607.0,Africa
Albania,275177.0,10.0,3496.0,,271306.0,52.0,375.0,2.0,95812.0,1217.0,1807808.0,629451.0,2872039.0,Europe
Algeria,265782.0,,6875.0,,178358.0,,80549.0,6.0,5867.0,152.0,230861.0,5096.0,45301688.0,Africa
Nigeria,255753.0,,3143.0,,249911.0,,2699.0,11.0,1187.0,15.0,5075820.0,23554.0,215497404.0,Africa
Zimbabwe,247935.0,24.0,5470.0,1.0,241850.0,147.0,615.0,12.0,16248.0,358.0,2259285.0,148059.0,15259343.0,Africa
Uzbekistan,238627.0,19.0,1637.0,,236736.0,25.0,254.0,23.0,6945.0,48.0,1377915.0,40105.0,34357931.0,Asia
Luxembourg,237856.0,,1064.0,,227197.0,,9595.0,3.0,368977.0,1651.0,4227288.0,6557636.0,644636.0,Europe
Montenegro,235338.0,46.0,2715.0,,231918.0,49.0,705.0,6.0,374616.0,4322.0,2454364.0,3906904.0,628212.0,Europe
Mozambique,225387.0,1.0,2201.0,,223138.0,5.0,48.0,13.0,6859.0,67.0,1313728.0,39981.0,32859106.0,Africa
Laos,207714.0,106.0,744.0,,7660.0,,199310.0,,27810.0,100.0,1232128.0,164966.0,7468995.0,Asia
Kyrgyzstan,200993.0,,2991.0,,196405.0,2.0,1597.0,131.0,29903.0,445.0,1907195.0,283750.0,6721400.0,Asia
Iceland,185737.0,28.0,119.0,,75685.0,,109933.0,,537899.0,345.0,1953616.0,5657719.0,345301.0,Europe
Maldives,179171.0,,298.0,,163687.0,,15186.0,25.0,321104.0,534.0,2213831.0,3967546.0,557985.0,Asia
Afghanistan,178901.0,2.0,7683.0,,161896.0,,9322.0,1124.0,4414.0,190.0,944738.0,23307.0,40534223.0,Asia
Uganda,164069.0,,3596.0,,100205.0,,60268.0,2.0,3391.0,74.0,2612795.0,53999.0,48386198.0,Africa
El Salvador,162089.0,,4128.0,,150662.0,,7299.0,8.0,24761.0,631.0,1950448.0,297952.0,6546176.0,North America
Ghana,161204.0,,1445.0,,159712.0,,47.0,1.0,4997.0,45.0,2437331.0,75550.0,32261084.0,Africa
Namibia,158811.0,,4025.0,,153662.0,,1124.0,,60495.0,1533.0,1007690.0,383852.0,2625205.0,Africa
Martinique,153253.0,,926.0,,104.0,,152223.0,8.0,408967.0,2471.0,828928.0,2212056.0,374732.0,North America
Taiwan,150803.0,17853.0,871.0,3.0,27792.0,654.0,122140.0,,6311.0,36.0,14872734.0,622400.0,23895764.0,Asia
Trinidad and Tobago,148630.0,295.0,3833.0,2.0,136167.0,958.0,8630.0,18.0,105577.0,2723.0,708367.0,503176.0,1407792.0,North America
Brunei,141911.0,,218.0,,141022.0,,671.0,,318790.0,490.0,717784.0,1612436.0,445155.0,Asia
Guadeloupe,140130.0,,854.0,,2250.0,,137026.0,19.0,350107.0,2134.0,938039.0,2343639.0,400249.0,North America
Cambodia,136254.0,2.0,3056.0,,133116.0,21.0,82.0,,7948.0,178.0,2953579.0,172292.0,17142912.0,Asia
Jamaica,130299.0,133.0,2967.0,1.0,83689.0,66.0,43643.0,,43653.0,994.0,1004132.0,336409.0,2984851.0,North America
Rwanda,129812.0,2.0,1459.0,,45522.0,,82831.0,,9587.0,108.0,5279288.0,389895.0,13540277.0,Africa
Cameroon,119780.0,,1927.0,,117791.0,,62.0,13.0,4315.0,69.0,1751774.0,63113.0,27756133.0,Africa
Angola,99194.0,,1900.0,,97149.0,,145.0,,2855.0,55.0,1499795.0,43174.0,34738406.0,Africa
Malta,91975.0,114.0,700.0,2.0,87528.0,185.0,3747.0,4.0,207292.0,1578.0,1886047.0,4250745.0,443698.0,Europe
DRC,87023.0,,1337.0,,50930.0,,34756.0,,920.0,14.0,846704.0,8955.0,94547534.0,Africa
Senegal,86005.0,4.0,1966.0,,84018.0,1.0,21.0,,4900.0,112.0,1070306.0,60979.0,17552042.0,Africa
Malawi,85790.0,9.0,2634.0,,82066.0,,1090.0,67.0,4282.0,131.0,574794.0,28689.0,20035306.0,Africa
Ivory Coast,81957.0,,799.0,,81112.0,,46.0,,2972.0,29.0,1501863.0,54465.0,27574656.0,Africa
French Guiana,80859.0,,395.0,,11254.0,,69210.0,2.0,258450.0,1263.0,627211.0,2004759.0,312861.0,South America
Suriname,79336.0,,1328.0,,49401.0,,28607.0,,133055.0,2227.0,235950.0,395715.0,596263.0,South America
Channel Islands,74383.0,,169.0,,73224.0,,990.0,,420721.0,956.0,1252808.0,7086058.0,176799.0,Europe
French Polynesia,72746.0,26.0,648.0,,,,,7.0,256253.0,2283.0,,,283884.0,Australia/Oceania
Barbados,70793.0,344.0,398.0,3.0,66662.0,,3733.0,,245792.0,1382.0,651301.0,2261305.0,288020.0,North America
Eswatini,70678.0,21.0,1397.0,,68969.0,63.0,312.0,11.0,59786.0,1182.0,1015834.0,859292.0,1182175.0,Africa
Fiji,64646.0,2.0,862.0,,62791.0,28.0,993.0,,71169.0,949.0,508091.0,559357.0,908348.0,Australia/Oceania
Madagascar,64181.0,,1391.0,,59370.0,,3420.0,14.0,2214.0,48.0,426220.0,14700.0,28994826.0,Africa
Guyana,63484.0,2.0,1228.0,,62143.0,,113.0,1.0,80004.0,1548.0,598281.0,753971.0,793507.0,South America
Sudan,62117.0,,4931.0,,,,,,1359.0,108.0,562941.0,12312.0,45724527.0,Africa
New Caledonia,60583.0,,312.0,,60102.0,,169.0,9.0,208528.0,1074.0,98964.0,340636.0,290527.0,Australia/Oceania
Bhutan,59247.0,28.0,21.0,,58353.0,464.0,873.0,1.0,75265.0,27.0,2300288.0,2922203.0,787176.0,Asia
Mauritania,58694.0,6.0,982.0,,57695.0,,17.0,,12044.0,201.0,804490.0,165075.0,4873495.0,Africa
Belize,57497.0,,676.0,,56604.0,,217.0,6.0,139946.0,1645.0,539513.0,1313157.0,410852.0,North America
Cabo Verde,56028.0,3.0,401.0,,55556.0,1.0,71.0,23.0,98806.0,707.0,400982.0,707134.0,567052.0,Africa
Syria,55825.0,5.0,3150.0,,52201.0,12.0,474.0,,3054.0,172.0,146269.0,8002.0,18279328.0,Asia
Gabon,47602.0,,304.0,,47285.0,,13.0,,20501.0,131.0,1593622.0,686336.0,2321928.0,Africa
Papua New Guinea,43821.0,4.0,650.0,,43133.0,1.0,38.0,7.0,4734.0,70.0,249149.0,26913.0,9257503.0,Australia/Oceania
Seychelles,42474.0,,166.0,,41727.0,,581.0,,427033.0,1669.0,,,99463.0,Africa
Curaçao,42241.0,,274.0,,41612.0,,355.0,3.0,255506.0,1657.0,496693.0,3004379.0,165323.0,North America
Andorra,41349.0,,153.0,,40689.0,,507.0,14.0,533591.0,1974.0,249838.0,3224049.0,77492.0,Europe
Burundi,40397.0,248.0,38.0,,773.0,,39586.0,,3222.0,3.0,345742.0,27573.0,12539309.0,Africa
Mauritius,37691.0,24.0,990.0,,35962.0,67.0,739.0,,29547.0,776.0,358675.0,281174.0,1275635.0,Africa
Mayotte,37363.0,,187.0,,2964.0,,34212.0,,131158.0,656.0,176919.0,621050.0,284871.0,Africa
Togo,36991.0,2.0,273.0,,36693.0,5.0,25.0,,4284.0,32.0,731018.0,84666.0,8634119.0,Africa
Guinea,36459.0,,440.0,,35976.0,,43.0,8.0,2645.0,32.0,660107.0,47885.0,13785186.0,Africa
Aruba,34846.0,,212.0,,34516.0,,118.0,3.0,323857.0,1970.0,177885.0,1653252.0,107597.0,North America
Faeroe Islands,34658.0,,28.0,,7693.0,,26937.0,5.0,704388.0,569.0,778000.0,15812044.0,49203.0,Europe
Tanzania,33872.0,,803.0,,,,,7.0,539.0,13.0,,,62850116.0,Africa
Bahamas,33582.0,4.0,798.0,,32368.0,5.0,416.0,,83928.0,1994.0,229817.0,574357.0,400129.0,North America
Lesotho,32910.0,,697.0,,24155.0,,8058.0,,15142.0,321.0,431221.0,198411.0,2173368.0,Africa
Mali,30850.0,7.0,732.0,,29942.0,46.0,176.0,,1447.0,34.0,667082.0,31290.0,21319011.0,Africa
Haiti,30697.0,7.0,835.0,,29522.0,2.0,340.0,,2633.0,72.0,132422.0,11360.0,11657224.0,North America
Isle of Man,28416.0,,87.0,,26794.0,,1535.0,,330965.0,1013.0,150753.0,1755841.0,85858.0,Europe
Benin,26952.0,,163.0,,25506.0,,1283.0,5.0,2121.0,13.0,604310.0,47566.0,12704765.0,Africa
Somalia,26485.0,,1350.0,,13182.0,,11953.0,,1585.0,81.0,400466.0,23972.0,16705266.0,Africa
Congo,24079.0,,385.0,,20178.0,,3516.0,,4175.0,67.0,347815.0,60313.0,5766855.0,Africa
Saint Lucia,23459.0,65.0,368.0,,22917.0,102.0,174.0,,126692.0,1987.0,143281.0,773802.0,185165.0,North America
Timor-Leste,22874.0,3.0,130.0,,22723.0,,21.0,,16764.0,95.0,262824.0,192623.0,1364448.0,Asia
Cayman Islands,22223.0,,27.0,,8553.0,,13643.0,1.0,331015.0,402.0,222773.0,3318235.0,67136.0,North America
Burkina Faso,20853.0,,382.0,,20439.0,,32.0,,950.0,17.0,248995.0,11342.0,21953005.0,Africa
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2732.0,33.0,,,6768970.0,North America
Gibraltar,17837.0,,102.0,,16579.0,,1156.0,,529712.0,3029.0,534283.0,15866807.0,33673.0,Europe
South Sudan,17483.0,22.0,138.0,,13514.0,,3831.0,1.0,1529.0,12.0,381528.0,33367.0,11434193.0,Africa
Liechtenstein,17201.0,2.0,84.0,,17016.0,22.0,101.0,1.0,448772.0,2192.0,102174.0,2665710.0,38329.0,Europe
San Marino,16476.0,39.0,115.0,,16059.0,99.0,302.0,4.0,483706.0,3376.0,152231.0,4469233.0,34062.0,Europe
Equatorial Guinea,15907.0,,183.0,,15698.0,,26.0,5.0,10695.0,123.0,310972.0,209073.0,1487385.0,Africa
Solomon Islands,15677.0,,141.0,,14109.0,,1427.0,2.0,21842.0,196.0,5117.0,7129.0,717736.0,Australia/Oceania
Djibouti,15631.0,,189.0,,15427.0,,15.0,,15410.0,186.0,305941.0,301621.0,1014324.0,Africa
Grenada,14743.0,,220.0,,14111.0,,412.0,4.0,129919.0,1939.0,150740.0,1328363.0,113478.0,North America
CAR,14649.0,,113.0,,6859.0,,7677.0,2.0,2939.0,23.0,81294.0,16312.0,4983609.0,Africa
Bermuda,13488.0,,131.0,,12981.0,,376.0,,218055.0,2118.0,876273.0,14166338.0,61856.0,North America
Dominica,12161.0,,63.0,,12025.0,,73.0,,168169.0,871.0,191084.0,2642421.0,72314.0,North America
Gambia,11995.0,,365.0,,11591.0,,39.0,,4721.0,144.0,155686.0,61269.0,2541005.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210202.0,369.0,164926.0,2895979.0,56950.0,North America
Yemen,11818.0,,2149.0,,9009.0,,660.0,23.0,381.0,69.0,265253.0,8548.0,31029226.0,Asia
Monaco,11801.0,30.0,54.0,,11638.0,22.0,109.0,4.0,296866.0,1358.0,54960.0,1382572.0,39752.0,Europe
Saint Martin,10462.0,,63.0,,1399.0,,9000.0,7.0,262376.0,1580.0,112382.0,2818428.0,39874.0,North America
Tonga,10452.0,132.0,11.0,,9127.0,204.0,1314.0,,96876.0,102.0,470236.0,4358476.0,107890.0,Australia/Oceania
Sint Maarten,10065.0,29.0,86.0,,9913.0,35.0,66.0,10.0,229963.0,1965.0,62056.0,1417840.0,43768.0,North America
Caribbean Netherlands,9729.0,,34.0,,9619.0,,76.0,,364792.0,1275.0,30126.0,1129584.0,26670.0,North America
Samoa,9592.0,,19.0,,1605.0,,7968.0,4.0,47762.0,95.0,65949.0,328382.0,200830.0,Australia/Oceania
Niger,8943.0,2.0,309.0,,8524.0,,110.0,1.0,346.0,12.0,250490.0,9705.0,25810976.0,Africa
Guinea-Bissau,8202.0,,171.0,,7528.0,,503.0,6.0,3995.0,83.0,134285.0,65403.0,2053197.0,Africa
Comoros,8100.0,,160.0,,7933.0,,7.0,,8965.0,177.0,,,903533.0,Africa
Sierra Leone,7681.0,,125.0,,,,,,928.0,15.0,259958.0,31418.0,8274144.0,Africa
Antigua and Barbuda,7626.0,,136.0,,7443.0,,47.0,1.0,76709.0,1368.0,18901.0,190122.0,99415.0,North America
Vanuatu,7527.0,21.0,13.0,,7023.0,255.0,491.0,4.0,23501.0,41.0,24976.0,77979.0,320291.0,Australia/Oceania
Liberia,7434.0,,294.0,,5747.0,,1393.0,2.0,1409.0,56.0,139824.0,26505.0,5275417.0,Africa
Chad,7412.0,1.0,193.0,,4874.0,,2345.0,,429.0,11.0,191341.0,11067.0,17289037.0,Africa
St. Vincent Grenadines,6786.0,,106.0,,6641.0,,39.0,,60814.0,950.0,98944.0,886706.0,111586.0,North America
British Virgin Islands,6355.0,,62.0,,,,,1.0,207680.0,2026.0,103049.0,3367614.0,30600.0,North America
Sao Tome and Principe,5964.0,7.0,73.0,,5884.0,4.0,7.0,,26318.0,322.0,29036.0,128129.0,226615.0,Africa
Turks and Caicos,5963.0,,36.0,,5862.0,,65.0,4.0,150289.0,907.0,488787.0,12319152.0,39677.0,North America
Saint Kitts and Nevis,5566.0,,43.0,,5519.0,,4.0,,103286.0,798.0,70707.0,1312086.0,53889.0,North America
Cook Islands,5116.0,46.0,1.0,,4863.0,75.0,252.0,,290797.0,57.0,16762.0,952765.0,17593.0,Australia/Oceania
Palau,4610.0,,6.0,,3984.0,,620.0,1.0,252575.0,329.0,46016.0,2521148.0,18252.0,Australia/Oceania
St. Barth,4544.0,,6.0,,,,,,457511.0,604.0,78646.0,7918445.0,9932.0,North America
