"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
South Africa,3704218.0,889.0,99881.0,2.0,3589451.0,1187.0,14886.0,546.0,61137.0,1649.0,23585561.0,389272.0,60588931.0,Africa
Philippines,3674286.0,569.0,58263.0,240.0,3570822.0,467.0,45201.0,289.0,32783.0,520.0,28692985.0,256009.0,112078073.0,Asia
Peru,3541397.0,604.0,211865.0,51.0,,,,594.0,104905.0,6276.0,28238793.0,836502.0,33758172.0,South America
Austria,3466203.0,37192.0,15409.0,22.0,3003103.0,39278.0,447691.0,200.0,381136.0,1694.0,170633229.0,18762455.0,9094398.0,Europe
Portugal,3458727.0,,21408.0,,,,,66.0,340903.0,2110.0,37805639.0,3726238.0,10145794.0,Europe
Canada,3398106.0,1680.0,37169.0,3.0,3239843.0,1520.0,121094.0,510.0,88703.0,970.0,58924697.0,1538151.0,38308791.0,North America
Chile,3392978.0,10472.0,44518.0,78.0,2741037.0,36035.0,607423.0,775.0,174921.0,2295.0,34702556.0,1789052.0,19397181.0,South America
Thailand,3353969.0,24996.0,24249.0,84.0,3089584.0,22292.0,240136.0,687.0,47846.0,346.0,17270775.0,246374.0,70099920.0,Asia
Switzerland,3253776.0,,13467.0,,2629725.0,19043.0,610584.0,146.0,371308.0,1537.0,19698846.0,2247956.0,8763003.0,Europe
Denmark,2860917.0,4735.0,5402.0,27.0,2722254.0,10264.0,133261.0,23.0,490965.0,927.0,126535434.0,21714870.0,5827133.0,Europe
Romania,2816039.0,2241.0,64685.0,12.0,2606660.0,,144694.0,464.0,148073.0,3401.0,21759079.0,1144135.0,19017931.0,Europe
Greece,2788654.0,12462.0,26937.0,44.0,2511275.0,21011.0,250442.0,346.0,269804.0,2606.0,71144437.0,6883257.0,10335868.0,Europe
Sweden,2475687.0,,18020.0,,2404812.0,4231.0,52855.0,42.0,242546.0,1765.0,18342988.0,1797081.0,10207103.0,Europe
Iraq,2316044.0,253.0,25129.0,2.0,2273408.0,945.0,17507.0,67.0,55452.0,602.0,18233966.0,436564.0,41767016.0,Asia
Serbia,1955280.0,1383.0,15687.0,11.0,1898199.0,,41394.0,42.0,225338.0,1808.0,9026652.0,1040284.0,8677102.0,Europe
Bangladesh,1950609.0,82.0,29117.0,3.0,1870471.0,837.0,51021.0,1264.0,11646.0,174.0,13718235.0,81901.0,167498789.0,Asia
Hungary,1824089.0,,44961.0,,1672699.0,,106429.0,90.0,189647.0,4675.0,10975485.0,1141099.0,9618344.0,Europe
Jordan,1680179.0,,13959.0,,1647266.0,,18954.0,694.0,161920.0,1345.0,16499905.0,1590112.0,10376570.0,Asia
Georgia,1641874.0,475.0,16663.0,20.0,1598286.0,1507.0,26925.0,,412941.0,4191.0,16189275.0,4071694.0,3976054.0,Asia
Slovakia,1634669.0,6833.0,19110.0,17.0,1490401.0,6166.0,125158.0,207.0,299161.0,3497.0,6720707.0,1229959.0,5464171.0,Europe
Pakistan,1521888.0,375.0,30329.0,1.0,1475759.0,286.0,15800.0,506.0,6668.0,133.0,27145508.0,118938.0,228233184.0,Asia
Norway,1379467.0,1229.0,2169.0,,,,,20.0,251094.0,395.0,9852076.0,1793298.0,5493830.0,Europe
Ireland,1365467.0,,6638.0,,1258486.0,9553.0,100343.0,49.0,271345.0,1319.0,11577799.0,2300732.0,5032224.0,Europe
Kazakhstan,1304867.0,49.0,13654.0,1.0,1284178.0,463.0,7035.0,528.0,68099.0,713.0,11575012.0,604085.0,19161244.0,Asia
Morocco,1162497.0,53.0,16052.0,1.0,1145853.0,64.0,592.0,293.0,30869.0,426.0,11237010.0,298384.0,37659611.0,Africa
Bulgaria,1124186.0,472.0,36282.0,10.0,894816.0,448.0,193088.0,255.0,163902.0,5290.0,9466970.0,1380251.0,6858875.0,Europe
Lebanon,1088196.0,361.0,10248.0,5.0,1024966.0,,52982.0,186.0,160664.0,1513.0,4795578.0,708033.0,6773103.0,Asia
Croatia,1084012.0,901.0,15435.0,10.0,1057880.0,1496.0,10697.0,42.0,266872.0,3800.0,4622147.0,1137923.0,4061914.0,Europe
Cuba,1081472.0,786.0,8506.0,,1069705.0,584.0,3261.0,23.0,95580.0,752.0,12920253.0,1141892.0,11314777.0,North America
Hong Kong,1047690.0,14149.0,5896.0,246.0,,,,115.0,137833.0,776.0,36260319.0,4770385.0,7601131.0,Asia
Tunisia,1029762.0,,28065.0,,983630.0,,18067.0,74.0,85597.0,2333.0,4475031.0,371978.0,12030364.0,Africa
Singapore,1015017.0,7859.0,1198.0,4.0,980605.0,11284.0,33214.0,20.0,171192.0,202.0,23396045.0,3945950.0,5929129.0,Asia
Lithuania,992110.0,2644.0,8731.0,14.0,909465.0,1149.0,73914.0,66.0,373359.0,3286.0,7966541.0,2998036.0,2657253.0,Europe
Nepal,978155.0,28.0,11950.0,,962964.0,382.0,3241.0,100.0,32568.0,398.0,5505846.0,183322.0,30033796.0,Asia
Belarus,951081.0,1087.0,6722.0,6.0,928536.0,,15823.0,,100707.0,712.0,12731148.0,1348067.0,9444000.0,Europe
Slovenia,936847.0,1474.0,6441.0,6.0,897435.0,956.0,32971.0,58.0,450531.0,3097.0,2599032.0,1249879.0,2079427.0,Europe
Bolivia,899697.0,173.0,21482.0,,817464.0,1421.0,60751.0,220.0,75316.0,1798.0,2682016.0,224519.0,11945622.0,South America
UAE,887732.0,347.0,2302.0,,856882.0,1011.0,28548.0,,87938.0,228.0,144842209.0,14347920.0,10094997.0,Asia
Uruguay,875313.0,909.0,7138.0,4.0,857919.0,1141.0,10256.0,48.0,250494.0,2043.0,5888873.0,1685258.0,3494346.0,South America
Ecuador,853850.0,,35410.0,,,,,759.0,47170.0,1956.0,2470170.0,136461.0,18101680.0,South America
Costa Rica,829400.0,,8226.0,,755691.0,,65483.0,84.0,160309.0,1590.0,3854668.0,745040.0,5173770.0,North America
Guatemala,816136.0,360.0,17238.0,7.0,781172.0,1341.0,17726.0,5.0,44157.0,933.0,4141366.0,224066.0,18482798.0,North America
Azerbaijan,791482.0,78.0,9656.0,5.0,780986.0,215.0,840.0,,76875.0,938.0,6666040.0,647461.0,10295664.0,Asia
Finland,786312.0,,2783.0,,46000.0,,737529.0,40.0,141539.0,501.0,10217581.0,1839196.0,5555460.0,Europe
Latvia,771038.0,1907.0,5511.0,4.0,696204.0,3989.0,69323.0,34.0,416667.0,2978.0,6973906.0,3768681.0,1850490.0,Europe
Panama,761508.0,193.0,8156.0,,750945.0,260.0,2407.0,16.0,171858.0,1841.0,5634613.0,1271623.0,4431039.0,North America
Saudi Arabia,749597.0,126.0,9028.0,1.0,732113.0,154.0,8456.0,200.0,20972.0,253.0,41370138.0,1157466.0,35741993.0,Asia
Sri Lanka,658197.0,236.0,16431.0,5.0,624676.0,84.0,17090.0,,30519.0,762.0,6368159.0,295273.0,21567002.0,Asia
Paraguay,647099.0,131.0,18586.0,9.0,622834.0,295.0,5679.0,57.0,88856.0,2552.0,2571992.0,353172.0,7282541.0,South America
Kuwait,627342.0,199.0,2553.0,,622345.0,305.0,2444.0,8.0,143272.0,583.0,7763313.0,1772976.0,4378691.0,Asia
Myanmar,608990.0,227.0,19425.0,2.0,564660.0,914.0,24905.0,,11066.0,353.0,7500523.0,136288.0,55034410.0,Asia
Palestine,580539.0,374.0,5338.0,12.0,573339.0,1693.0,1862.0,46.0,109446.0,1006.0,3078533.0,580381.0,5304335.0,Asia
Dominican Republic,577317.0,,4375.0,,572366.0,,576.0,25.0,52321.0,396.0,3190086.0,289110.0,11034175.0,North America
Bahrain,544851.0,1016.0,1465.0,,534239.0,1310.0,9147.0,6.0,302238.0,813.0,9545364.0,5294979.0,1802720.0,Asia
Estonia,542386.0,836.0,2392.0,2.0,453367.0,3231.0,86627.0,16.0,408404.0,1801.0,3203635.0,2412261.0,1328063.0,Europe
Venezuela,519670.0,112.0,5668.0,1.0,511273.0,299.0,2729.0,230.0,18364.0,200.0,3359014.0,118702.0,28297964.0,South America
Moldova,510460.0,254.0,11389.0,8.0,494968.0,548.0,4103.0,62.0,127046.0,2835.0,3115953.0,775516.0,4017907.0,Europe
Libya,501015.0,151.0,6374.0,6.0,487292.0,645.0,7349.0,113.0,71255.0,907.0,2463427.0,350354.0,7031257.0,Africa
Egypt,495373.0,,24277.0,,424831.0,,46265.0,122.0,4689.0,230.0,3693367.0,34963.0,105637902.0,Africa
New Zealand,483222.0,11997.0,151.0,7.0,361937.0,14521.0,121134.0,,96604.0,30.0,6889563.0,1377334.0,5002100.0,Australia/Oceania
Ethiopia,469455.0,14.0,7489.0,,421638.0,5.0,40328.0,36.0,3917.0,62.0,4601985.0,38402.0,119835892.0,Africa
Mongolia,467560.0,39.0,2177.0,,313256.0,,152127.0,192.0,138797.0,646.0,4030048.0,1196335.0,3368661.0,Asia
Armenia,422307.0,21.0,8595.0,2.0,409357.0,80.0,4355.0,,142060.0,2891.0,2950838.0,992636.0,2972728.0,Asia
Honduras,418300.0,,10857.0,,131100.0,,276343.0,105.0,41114.0,1067.0,1263329.0,124169.0,10174268.0,North America
Oman,387505.0,108.0,4250.0,,381278.0,853.0,1977.0,18.0,72719.0,798.0,25000000.0,4691460.0,5328831.0,Asia
Cyprus,377356.0,3698.0,919.0,3.0,124370.0,,252067.0,60.0,308699.0,752.0,9477138.0,7752837.0,1222409.0,Asia
Bosnia and Herzegovina,373985.0,,15664.0,,192218.0,,166103.0,,115219.0,4826.0,1725264.0,531525.0,3245873.0,Europe
Qatar,359956.0,150.0,677.0,,358259.0,126.0,1020.0,2.0,128198.0,241.0,3399883.0,1210869.0,2807805.0,Asia
Kenya,323281.0,9.0,5647.0,,317581.0,14.0,53.0,1.0,5794.0,101.0,3470975.0,62206.0,55798153.0,Africa
Réunion,318695.0,,689.0,,306072.0,,11934.0,41.0,351662.0,760.0,1535875.0,1694753.0,906253.0,Africa
Zambia,315623.0,,3962.0,,310706.0,,955.0,1.0,16383.0,206.0,3322571.0,172469.0,19264712.0,Africa
North Macedonia,303354.0,214.0,9180.0,8.0,292048.0,96.0,2126.0,,145617.0,4407.0,1904444.0,914179.0,2083228.0,Europe
Albania,273088.0,48.0,3487.0,,268984.0,45.0,617.0,13.0,95073.0,1214.0,1767907.0,615477.0,2872416.0,Europe
Algeria,265550.0,11.0,6871.0,,178188.0,14.0,80491.0,7.0,5874.0,152.0,230861.0,5107.0,45206370.0,Africa
Botswana,263950.0,,2619.0,,259434.0,,1897.0,1.0,108492.0,1076.0,2026898.0,833124.0,2432889.0,Africa
Nigeria,255103.0,,3142.0,,249460.0,,2501.0,11.0,1187.0,15.0,4589725.0,21359.0,214881328.0,Africa
Zimbabwe,244519.0,67.0,5427.0,1.0,234547.0,277.0,4545.0,12.0,16052.0,356.0,2156817.0,141585.0,15233322.0,Africa
Uzbekistan,237476.0,38.0,1637.0,,235047.0,59.0,792.0,23.0,6924.0,48.0,1377915.0,40173.0,34299594.0,Asia
Montenegro,232193.0,76.0,2696.0,,228688.0,69.0,809.0,6.0,369615.0,4292.0,1197452.0,1906158.0,628202.0,Europe
Mozambique,225210.0,4.0,2200.0,1.0,222024.0,5.0,986.0,13.0,6876.0,67.0,1289244.0,39362.0,32753427.0,Africa
Kyrgyzstan,200809.0,7.0,2979.0,1.0,196068.0,23.0,1762.0,131.0,29934.0,444.0,1907195.0,284298.0,6708448.0,Asia
Luxembourg,199202.0,,1010.0,,184566.0,,13626.0,4.0,309603.0,1570.0,4118924.0,6401700.0,643411.0,Europe
Afghanistan,177093.0,49.0,7654.0,,159966.0,121.0,9473.0,1124.0,4380.0,189.0,911530.0,22547.0,40428569.0,Asia
Maldives,174658.0,,297.0,,163687.0,,10674.0,25.0,313659.0,533.0,2213831.0,3975704.0,556840.0,Asia
Iceland,170806.0,,91.0,,75685.0,,95030.0,6.0,495040.0,264.0,1848940.0,5358703.0,345035.0,Europe
Uganda,163688.0,53.0,3595.0,,100150.0,8.0,59943.0,7.0,3395.0,75.0,2523757.0,52347.0,48211698.0,Africa
El Salvador,161052.0,,4109.0,,141145.0,,15798.0,45.0,24617.0,628.0,1847861.0,282450.0,6542250.0,North America
Ghana,160819.0,28.0,1445.0,,159307.0,30.0,67.0,1.0,4997.0,45.0,2387305.0,74179.0,32182951.0,Africa
Namibia,157523.0,7.0,4016.0,1.0,153069.0,,438.0,4.0,60131.0,1533.0,975199.0,372261.0,2619666.0,Africa
Laos,152957.0,1001.0,645.0,,7660.0,,144652.0,,20514.0,87.0,1006869.0,135036.0,7456298.0,Asia
Martinique,135881.0,,905.0,,104.0,,134872.0,8.0,362575.0,2415.0,777358.0,2074243.0,374767.0,North America
Trinidad and Tobago,135097.0,219.0,3712.0,4.0,121120.0,,10265.0,18.0,96001.0,2638.0,659418.0,468587.0,1407249.0,North America
Cambodia,134986.0,97.0,3051.0,1.0,130956.0,152.0,979.0,,7887.0,178.0,2912904.0,170195.0,17115089.0,Asia
Guadeloupe,130705.0,,843.0,,2250.0,,127612.0,19.0,326566.0,2106.0,938039.0,2343685.0,400241.0,North America
Rwanda,129647.0,10.0,1458.0,,45522.0,,82667.0,,9602.0,108.0,5024291.0,372127.0,13501562.0,Africa
Jamaica,128539.0,39.0,2867.0,4.0,80254.0,142.0,45418.0,25.0,43086.0,961.0,898938.0,301323.0,2983300.0,North America
Brunei,124716.0,1294.0,189.0,9.0,111340.0,2521.0,13187.0,,280480.0,425.0,717784.0,1614260.0,444652.0,Asia
Cameroon,119544.0,,1927.0,,117455.0,,162.0,13.0,4319.0,70.0,1751774.0,63295.0,27676452.0,Africa
Angola,99003.0,,1900.0,,96951.0,,152.0,,2860.0,55.0,1473371.0,42565.0,34614921.0,Africa
DRC,86461.0,,1335.0,,50930.0,,34196.0,,918.0,14.0,846704.0,8987.0,94218722.0,Africa
Senegal,85827.0,6.0,1964.0,,83827.0,6.0,36.0,1.0,4905.0,112.0,1032292.0,58992.0,17498815.0,Africa
Malawi,85561.0,5.0,2626.0,,77682.0,16.0,5253.0,67.0,4283.0,131.0,557258.0,27897.0,19975683.0,Africa
Ivory Coast,81655.0,,796.0,,80805.0,,54.0,,2970.0,29.0,1455273.0,52927.0,27495892.0,Africa
Suriname,78928.0,12.0,1323.0,,49369.0,1.0,28236.0,,132511.0,2221.0,233534.0,392078.0,595632.0,South America
French Guiana,78326.0,,394.0,,11254.0,,66678.0,3.0,251104.0,1263.0,605571.0,1941387.0,311927.0,South America
Malta,74518.0,203.0,622.0,1.0,71128.0,90.0,2768.0,1.0,168001.0,1402.0,1211456.0,2731230.0,443557.0,Europe
French Polynesia,71243.0,,645.0,,,,,7.0,251131.0,2274.0,,,283689.0,Australia/Oceania
Eswatini,69552.0,4.0,1392.0,,68131.0,28.0,29.0,11.0,58906.0,1179.0,494417.0,418738.0,1180732.0,Africa
Fiji,64221.0,,834.0,,62425.0,,962.0,,70762.0,919.0,502974.0,554199.0,907569.0,Australia/Oceania
Madagascar,63928.0,,1380.0,,59225.0,,3323.0,19.0,2211.0,48.0,407670.0,14102.0,28908966.0,Africa
Guyana,63194.0,11.0,1226.0,,61812.0,,156.0,5.0,79685.0,1546.0,559578.0,705601.0,793052.0,South America
Sudan,61775.0,,4888.0,,,,,,1355.0,107.0,562941.0,12345.0,45601119.0,Africa
Channel Islands,60844.0,,147.0,,55714.0,,4983.0,,344516.0,832.0,1229565.0,6962153.0,176607.0,Europe
New Caledonia,59875.0,14.0,306.0,,58138.0,,1431.0,22.0,206325.0,1054.0,98964.0,341022.0,290198.0,Australia/Oceania
Mauritania,58662.0,,981.0,,57672.0,3.0,9.0,30.0,12073.0,202.0,769026.0,158276.0,4858752.0,Africa
Barbados,57733.0,73.0,329.0,2.0,56493.0,368.0,911.0,,200477.0,1142.0,603110.0,2094292.0,287978.0,North America
Belize,57143.0,,654.0,,56132.0,,357.0,6.0,139379.0,1595.0,514356.0,1254579.0,409983.0,North America
Cabo Verde,55925.0,,401.0,,55457.0,2.0,67.0,23.0,98750.0,708.0,400982.0,708040.0,566327.0,Africa
Syria,55558.0,20.0,3127.0,2.0,51187.0,76.0,1244.0,,3048.0,172.0,146269.0,8024.0,18228072.0,Asia
Gabon,47570.0,,303.0,,47244.0,,23.0,,20543.0,131.0,1584243.0,684161.0,2315598.0,Africa
Papua New Guinea,41533.0,,639.0,,39905.0,,989.0,7.0,4496.0,69.0,249149.0,26973.0,9237098.0,Australia/Oceania
Curaçao,39853.0,,265.0,,39097.0,,491.0,3.0,241180.0,1604.0,494095.0,2990130.0,165242.0,North America
Seychelles,39761.0,,163.0,,39367.0,,231.0,,400050.0,1640.0,,,99390.0,Africa
Andorra,39234.0,,153.0,,38377.0,,704.0,14.0,506395.0,1975.0,249838.0,3224673.0,77477.0,Europe
Burundi,38308.0,,38.0,,773.0,,37497.0,,3065.0,3.0,345742.0,27667.0,12496550.0,Africa
Togo,36878.0,2.0,272.0,,36553.0,11.0,53.0,,4283.0,32.0,708953.0,82334.0,8610730.0,Africa
Mayotte,36745.0,,187.0,,2964.0,,33594.0,,129348.0,658.0,176919.0,622783.0,284078.0,Africa
Guinea,36435.0,,440.0,,35950.0,,45.0,8.0,2651.0,32.0,660107.0,48035.0,13742206.0,Africa
Mauritius,35043.0,,934.0,,32931.0,,1178.0,,27476.0,732.0,358675.0,281229.0,1275382.0,Africa
Faeroe Islands,34237.0,,28.0,,7693.0,,26516.0,5.0,696143.0,569.0,778000.0,15819117.0,49181.0,Europe
Aruba,33843.0,,212.0,,33591.0,,40.0,4.0,314696.0,1971.0,177885.0,1654098.0,107542.0,North America
Tanzania,33773.0,,800.0,,,,,7.0,539.0,13.0,,,62644755.0,Africa
Bahamas,33221.0,10.0,787.0,14.0,32154.0,19.0,280.0,11.0,83119.0,1969.0,225365.0,563866.0,399678.0,North America
Lesotho,32775.0,,697.0,,23900.0,,8178.0,,15094.0,321.0,415510.0,191362.0,2171329.0,Africa
Haiti,30478.0,,827.0,,27039.0,,2612.0,,2618.0,71.0,132422.0,11376.0,11640517.0,North America
Mali,30453.0,5.0,727.0,,29598.0,5.0,128.0,,1433.0,34.0,640225.0,30130.0,21248603.0,Africa
Benin,26952.0,,163.0,,25506.0,,1283.0,5.0,2128.0,13.0,604310.0,47709.0,12666461.0,Africa
Somalia,26400.0,,1348.0,,13182.0,,11870.0,,1585.0,81.0,400466.0,24049.0,16651755.0,Africa
Isle of Man,26101.0,,81.0,,24259.0,,1761.0,,304193.0,944.0,150753.0,1756946.0,85804.0,Europe
Congo,24059.0,,383.0,,20178.0,,3498.0,,4184.0,67.0,347815.0,60485.0,5750478.0,Africa
Saint Lucia,22884.0,6.0,365.0,,22491.0,3.0,28.0,1.0,123655.0,1972.0,139116.0,751718.0,185064.0,North America
Timor-Leste,22789.0,,129.0,,22596.0,,64.0,9.0,16739.0,95.0,252951.0,185799.0,1361424.0,Asia
Bhutan,22004.0,344.0,9.0,,18644.0,1556.0,3351.0,7.0,27989.0,11.0,2069224.0,2632081.0,786155.0,Asia
Taiwan,21905.0,121.0,853.0,,19636.0,56.0,1416.0,,917.0,36.0,12308797.0,515215.0,23890597.0,Asia
Burkina Faso,20751.0,,375.0,,20309.0,,67.0,,948.0,17.0,248995.0,11378.0,21883842.0,Africa
Cayman Islands,19433.0,,22.0,,8553.0,,10858.0,2.0,289859.0,328.0,222773.0,3322838.0,67043.0,North America
Nicaragua,18290.0,,223.0,,4225.0,,13842.0,,2706.0,33.0,,,6759497.0,North America
South Sudan,17093.0,,138.0,,13507.0,,3448.0,1.0,1497.0,12.0,351877.0,30817.0,11418421.0,Africa
Gibraltar,16166.0,,101.0,,15656.0,,409.0,10.0,480074.0,2999.0,525624.0,15609194.0,33674.0,Europe
Equatorial Guinea,15899.0,,183.0,,15679.0,,37.0,5.0,10729.0,123.0,295501.0,199418.0,1481816.0,Africa
Djibouti,15573.0,,189.0,,15381.0,3.0,3.0,,15379.0,187.0,292984.0,289339.0,1012596.0,Africa
Liechtenstein,15312.0,69.0,81.0,,14195.0,,1036.0,9.0,399635.0,2114.0,80413.0,2098734.0,38315.0,Europe
San Marino,14726.0,,112.0,,14340.0,,274.0,4.0,432444.0,3289.0,140260.0,4118874.0,34053.0,Europe
CAR,14649.0,,113.0,,6859.0,,7677.0,2.0,2945.0,23.0,81294.0,16345.0,4973503.0,Africa
Grenada,13936.0,,217.0,,13659.0,,60.0,4.0,122875.0,1913.0,140866.0,1242029.0,113416.0,North America
Bermuda,12094.0,,126.0,,11697.0,,271.0,,195430.0,2036.0,823671.0,13309919.0,61884.0,North America
Gambia,11973.0,,365.0,,11591.0,,17.0,,4727.0,144.0,155686.0,61468.0,2532811.0,Africa
Greenland,11926.0,,20.0,,2761.0,,9145.0,4.0,209452.0,351.0,164926.0,2896538.0,56939.0,North America
Yemen,11801.0,2.0,2140.0,,8923.0,8.0,738.0,23.0,381.0,69.0,265253.0,8570.0,30950073.0,Asia
Dominica,11724.0,,62.0,,11426.0,,236.0,,162176.0,858.0,177740.0,2458640.0,72292.0,North America
Monaco,10127.0,3.0,54.0,,9791.0,56.0,282.0,4.0,254973.0,1360.0,54960.0,1383755.0,39718.0,Europe
Saint Martin,9912.0,,63.0,,1399.0,,8450.0,7.0,249077.0,1583.0,112382.0,2824023.0,39795.0,North America
Solomon Islands,9851.0,,127.0,,2195.0,,7529.0,4.0,13764.0,177.0,5117.0,7150.0,715705.0,Australia/Oceania
Eritrea,9723.0,,103.0,,9619.0,1.0,1.0,,2678.0,28.0,23693.0,6526.0,3630451.0,Africa
Sint Maarten,9641.0,,85.0,,9530.0,,26.0,10.0,220572.0,1945.0,62056.0,1419753.0,43709.0,North America
Niger,8788.0,,308.0,,8465.0,,15.0,1.0,342.0,12.0,235282.0,9153.0,25704992.0,Africa
Guinea-Bissau,8113.0,,169.0,,7095.0,,849.0,6.0,3962.0,83.0,127492.0,62264.0,2047590.0,Africa
Comoros,8076.0,,160.0,,7897.0,,19.0,,8960.0,178.0,,,901301.0,Africa
Caribbean Netherlands,7739.0,,31.0,,7609.0,,99.0,,290503.0,1164.0,30126.0,1130856.0,26640.0,North America
Sierra Leone,7674.0,1.0,125.0,,,,,,930.0,15.0,259958.0,31492.0,8254605.0,Africa
Antigua and Barbuda,7473.0,,135.0,,7335.0,,3.0,1.0,75244.0,1359.0,18901.0,190310.0,99317.0,North America
Liberia,7397.0,,294.0,,5747.0,,1356.0,2.0,1406.0,56.0,139824.0,26577.0,5261087.0,Africa
Chad,7267.0,,190.0,,4874.0,,2203.0,,422.0,11.0,191341.0,11104.0,17232144.0,Africa
St. Vincent Grenadines,6745.0,,106.0,,6636.0,,3.0,,60470.0,950.0,98446.0,882583.0,111543.0,North America
British Virgin Islands,6104.0,,62.0,,,,,1.0,199634.0,2028.0,101161.0,3308510.0,30576.0,North America
Sao Tome and Principe,5941.0,1.0,73.0,,5862.0,,6.0,,26273.0,323.0,29036.0,128407.0,226125.0,Africa
Turks and Caicos,5874.0,,36.0,,5808.0,,30.0,4.0,148281.0,909.0,419792.0,10597062.0,39614.0,North America
Saint Kitts and Nevis,5548.0,4.0,42.0,,5503.0,6.0,3.0,1.0,103040.0,780.0,65141.0,1209832.0,53843.0,North America
Palau,3945.0,,6.0,,3656.0,,283.0,1.0,216259.0,329.0,38863.0,2130413.0,18242.0,Australia/Oceania
St. Barth,3780.0,,6.0,,,,,,380703.0,604.0,78646.0,7920838.0,9929.0,North America
Tonga,3232.0,209.0,2.0,,1244.0,280.0,1986.0,,29996.0,19.0,84463.0,783908.0,107746.0,Australia/Oceania
