"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Sao Tome and Principe,6193.0,,76.0,,6101.0,,16.0,,27146.0,333.0,29036.0,127273.0,228140.0,Africa
Palau,5445.0,15.0,6.0,,5426.0,25.0,13.0,1.0,297801.0,328.0,64681.0,3537574.0,18284.0,Australia/Oceania
St. Barth,5263.0,,6.0,,,,,,529317.0,603.0,78646.0,7909685.0,9943.0,North America
Nauru,4611.0,,1.0,,4605.0,,5.0,,420175.0,91.0,20509.0,1868872.0,10974.0,Australia/Oceania
Anguilla,3851.0,,12.0,,3821.0,,18.0,4.0,251732.0,784.0,51382.0,3358740.0,15298.0,North America
Kiribati,3430.0,,13.0,,2703.0,,714.0,3.0,27775.0,105.0,,,123493.0,Australia/Oceania
Saint Pierre Miquelon,3131.0,,1.0,,2449.0,,681.0,1.0,546232.0,174.0,24902.0,4344382.0,5732.0,North America
Montserrat,1326.0,,8.0,,1188.0,,130.0,,265253.0,1600.0,16903.0,3381276.0,4999.0,North America
Wallis and Futuna,761.0,,7.0,,438.0,,316.0,,70430.0,648.0,20508.0,1898010.0,10805.0,Australia/Oceania
Niue,79.0,1.0,,,74.0,,5.0,,47879.0,,,,1650.0,Australia/Oceania
Saint Helena,57.0,,,,2.0,,55.0,,9318.0,,,,6117.0,Africa
