"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Monaco,14717.0,,63.0,,14591.0,,63.0,4.0,369097.0,1580.0,78646.0,1972412.0,39873.0,Europe
Gambia,12508.0,,372.0,,12028.0,,108.0,,4865.0,145.0,155686.0,60559.0,2570801.0,Africa
Saint Martin,11978.0,,63.0,,1399.0,,10516.0,7.0,298235.0,1569.0,112382.0,2798148.0,40163.0,North America
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210043.0,368.0,164926.0,2893794.0,56993.0,North America
Yemen,11939.0,,2158.0,,9124.0,,657.0,23.0,381.0,69.0,329592.0,10524.0,31317057.0,Asia
Vanuatu,11935.0,,14.0,,11918.0,,3.0,,36901.0,43.0,24976.0,77221.0,323437.0,Australia/Oceania
Caribbean Netherlands,11256.0,,36.0,,10476.0,,744.0,,420376.0,1344.0,30126.0,1125112.0,26776.0,North America
Sint Maarten,10865.0,,87.0,,10776.0,,2.0,,247038.0,1978.0,62056.0,1410973.0,43981.0,North America
Eritrea,10180.0,3.0,103.0,,10069.0,1.0,8.0,,2783.0,28.0,23693.0,6477.0,3657815.0,Africa
Micronesia,10083.0,,31.0,,174.0,,9878.0,1.0,85624.0,263.0,21923.0,186168.0,117759.0,Australia/Oceania
Niger,9931.0,,312.0,,8890.0,,729.0,1.0,379.0,12.0,254538.0,9717.0,26196372.0,Africa
Antigua and Barbuda,9098.0,,146.0,,8923.0,,29.0,1.0,91191.0,1463.0,18901.0,189448.0,99769.0,North America
Guinea-Bissau,8796.0,,175.0,,8301.0,,320.0,6.0,4242.0,84.0,145231.0,70039.0,2073586.0,Africa
Comoros,8471.0,,161.0,,8305.0,,5.0,,9292.0,177.0,,,911648.0,Africa
Liberia,7974.0,,294.0,,7659.0,,21.0,2.0,1497.0,55.0,139824.0,26246.0,5327523.0,Africa
Sierra Leone,7751.0,,126.0,,,,,,929.0,15.0,259958.0,31151.0,8345192.0,Africa
Chad,7590.0,,193.0,,4874.0,,2523.0,,434.0,11.0,191341.0,10936.0,17495921.0,Africa
British Virgin Islands,7305.0,,64.0,,,,,,238041.0,2086.0,107339.0,3497752.0,30688.0,North America
St. Vincent Grenadines,7112.0,,115.0,,6641.0,,356.0,,63648.0,1029.0,100856.0,902603.0,111739.0,North America
Saint Kitts and Nevis,6541.0,,46.0,,6482.0,,13.0,,121011.0,851.0,124861.0,2309974.0,54053.0,North America
Cook Islands,6389.0,,1.0,,6384.0,,4.0,,363011.0,57.0,19690.0,1118750.0,17600.0,Australia/Oceania
Turks and Caicos,6380.0,,36.0,,6321.0,,23.0,4.0,159876.0,902.0,550093.0,13784719.0,39906.0,North America
Sao Tome and Principe,6236.0,,77.0,,6153.0,,6.0,,27303.0,337.0,29036.0,127130.0,228396.0,Africa
Palau,5481.0,,6.0,,5462.0,,13.0,1.0,299672.0,328.0,64681.0,3536413.0,18290.0,Australia/Oceania
St. Barth,5285.0,,6.0,,,,,,531423.0,603.0,78646.0,7908095.0,9945.0,North America
Nauru,4611.0,,1.0,,4605.0,,5.0,,420022.0,91.0,20509.0,1868191.0,10978.0,Australia/Oceania
