"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Nauru,4611.0,,1.0,,4605.0,,5.0,,420290.0,91.0,20509.0,1869383.0,10971.0,Australia/Oceania
Anguilla,3805.0,,10.0,,3754.0,,41.0,4.0,248839.0,654.0,51382.0,3360277.0,15291.0,North America
Kiribati,3430.0,,13.0,,2703.0,,714.0,3.0,27797.0,105.0,,,123393.0,Australia/Oceania
Saint Pierre Miquelon,3131.0,,1.0,,2449.0,,681.0,1.0,546136.0,174.0,24902.0,4343625.0,5733.0,North America
Falkland Islands,1886.0,,,,,,,,510005.0,,8632.0,2334235.0,3698.0,South America
Montserrat,1126.0,6.0,8.0,,1102.0,8.0,16.0,,225290.0,1601.0,16137.0,3228691.0,4998.0,North America
Macao,793.0,,6.0,,785.0,,2.0,,1186.0,9.0,7850.0,11745.0,668383.0,Asia
Wallis and Futuna,761.0,,7.0,,438.0,,316.0,,70359.0,647.0,20508.0,1896080.0,10816.0,Australia/Oceania
Niue,65.0,5.0,,,60.0,,5.0,,39394.0,,,,1650.0,Australia/Oceania
Tuvalu,8.0,,,,,,8.0,,661.0,,,,12105.0,Australia/Oceania
