"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Sao Tome and Principe,6230.0,,77.0,,6132.0,,21.0,,27293.0,337.0,29036.0,127204.0,228263.0,Africa
Palau,5460.0,,6.0,,5444.0,,10.0,1.0,298573.0,328.0,64681.0,3536993.0,18287.0,Australia/Oceania
St. Barth,5285.0,22.0,6.0,,,,,,531476.0,603.0,78646.0,7908890.0,9944.0,North America
Nauru,4611.0,,1.0,,4605.0,,5.0,,420098.0,91.0,20509.0,1868531.0,10976.0,Australia/Oceania
Anguilla,3865.0,7.0,12.0,,3848.0,2.0,5.0,4.0,252581.0,784.0,51382.0,3357862.0,15302.0,North America
Kiribati,3430.0,,13.0,,2703.0,,714.0,3.0,27762.0,105.0,,,123548.0,Australia/Oceania
Saint Pierre Miquelon,3188.0,,1.0,,2449.0,,738.0,1.0,556273.0,174.0,24902.0,4345140.0,5731.0,North America
Montserrat,1396.0,4.0,8.0,,1353.0,38.0,35.0,,279256.0,1600.0,17579.0,3516503.0,4999.0,North America
Saint Helena,1355.0,,,,2.0,,1353.0,,221514.0,,,,6117.0,Africa
Wallis and Futuna,761.0,,7.0,,438.0,,316.0,,70463.0,648.0,20508.0,1898889.0,10800.0,Australia/Oceania
Niue,80.0,,,,79.0,,1.0,,48455.0,,,,1651.0,Australia/Oceania
